frame,R1,R2,R3
1,28.0964081043068,28.0964081043068,28.0964081043068
2,28.4481347262282,28.0957665312196,29.0378675655492
3,27.8723403888533,27.8527873236188,28.9755654542684
4,28.3068310723441,27.8685764975284,29.2352779855072
5,28.3098446286751,27.8665233357257,29.3474381321614
6,28.7585419289997,28.1660957471215,29.2596633776032
7,27.8965314149159,28.0455309434435,29.4196346307574
8,28.0850965444794,28.0824084089161,29.4416193873421
9,27.8771911831662,28.5814400199117,29.5046200781569
10,28.5176150170529,28.1714715468304,29.1217321651352
11,28.5667394171925,28.2798574679534,29.5244512717435
12,28.9037108925367,28.3735268205693,29.041147299503
13,28.4353175796052,28.4137964413402,29.4907066212395
14,28.5305986368939,28.7672341234682,29.4183341150632
15,28.3473864627934,28.8535955305165,29.5228452741538
16,28.3907694097893,28.5491139422583,28.6527043808769
17,28.5681235167834,28.2522536980226,29.3356507325369
18,27.7944664066825,28.2700847497304,28.977058972573
19,27.8985607152536,28.0412276767879,28.9120732769922
20,27.823291695933,28.8503508355761,28.4395204147037
21,27.5933215245706,28.4539795772478,29.146806892089
22,28.2151145483121,28.9960752998469,28.7720505914041
23,27.7480857649562,28.5966226255734,28.4399772785021
24,27.6431199646178,29.0547499012367,28.9532143698784
25,28.4042364859231,29.5122248058392,28.1589462584393
26,28.8043823543922,29.149581410223,28.1333627990134
27,28.2142099065933,28.9927187823573,28.1504259424757
28,28.5566978058454,28.5237131238092,28.3050125115437
29,28.3185390170675,28.3381745726763,28.6280780637792
30,28.708378653608,28.5042591184837,28.6485073788523
31,28.5717978306547,28.1389833560347,29.0402762238248
32,28.4868631178092,27.6975769124941,28.8256895406643
33,28.2177942826414,28.1863381561381,28.5152483201783
34,28.3107211438255,28.8886678159308,28.4849483307589
35,27.8584540738096,28.6237032863884,28.8489164743428
36,27.8424743222891,28.1318428722675,29.1921727995632
37,27.7318829482443,28.2291968793588,29.6169781189862
38,27.9611751714429,28.5566531053235,29.3339313543903
39,28.4657828341158,28.7100552029677,29.2557531414293
40,28.154517373027,28.700207136623,28.9381297111075
41,28.0742519196197,28.0718627200466,28.4749346137738
42,27.7253678042433,28.6377434539435,28.6313741603034
43,27.7801883962471,28.6379801698773,29.2343858360568
44,27.7939427602001,28.4890296934608,29.0440066463108
45,27.9044362468516,28.4606432815825,29.6549316277162
46,28.2252104036268,29.0385871796161,29.2185060243038
47,28.0485473777446,28.5854952914504,29.2270162393962
48,27.6171690924996,29.0581463361862,29.2767932972262
49,27.4797724532493,28.5980394998136,29.0659276811212
50,27.9187093335885,28.844867701987,29.1245219241395
51,27.9858538213803,29.2991571685474,29.0633441030833
52,27.3094708008121,28.9083459968782,28.9664565863702
53,27.5078193436886,28.8651244661225,29.2051738057965
54,27.5873302401928,28.9920818421494,29.0055547558293
55,27.7234760177383,28.7393396061721,29.1223881904932
56,27.6013754541331,28.5483705545045,28.7329470925319
57,27.7269841432141,28.7510878086387,29.0282726231794
58,27.8547034595754,29.0720331725532,29.7142161731839
59,28.058779796483,28.5619981188305,29.7684237833128
60,27.7025651205382,28.8245645214179,29.2245853549831
61,27.9789988814395,27.8565114402303,29.2197262540947
62,27.6694116176927,27.9017489258828,29.2604458546656
63,27.8270712698915,28.3878839826425,29.1501191880685
64,27.8350515763629,28.0265534812806,29.1362246436336
65,27.6556476851845,28.0885808708038,28.4262959798429
66,27.8412237145457,28.3484519107388,28.6472975516069
67,27.617144999926,28.8347308123362,28.7809391028023
68,27.7067026956013,28.0687012927244,28.4756511900001
69,28.0673706356573,28.395323460225,28.7331195221974
70,27.8499077230091,28.0672248614689,28.3625762355249
71,28.1633537562278,28.1301209032512,28.1546691232865
72,28.2859750431062,28.3479590766211,28.5102843800392
73,28.3846801818316,28.703462106989,28.8899422156279
74,28.5835007188659,29.0815191890385,28.4700267539984
75,28.0716355240712,28.6483699543476,28.3201956422519
76,28.1506400790017,28.1618941390195,28.7665133877194
77,28.2508428388652,28.2185145453033,28.6354245657914
78,27.8208490153481,28.18026026747,28.7074424845063
79,27.9145184944429,29.1170927867227,28.549455990159
80,27.530878010924,28.7720056921252,28.1702043391868
81,27.7421015146127,29.0463723757943,28.1442980510065
82,27.529810416163,28.4471488352486,28.9183225722078
83,27.5793681802935,28.4196770951452,28.3386299943587
84,27.7856560996591,28.6261634206509,29.1170522360826
85,27.5998933226629,28.4105542964996,28.8360393430927
86,27.8118441197605,28.8892854054998,28.7876062750018
87,27.9508712714159,28.9637784173764,28.6163390864342
88,28.1798882058401,28.9417165299747,29.3439171868373
89,28.3338498862431,29.1685073840596,28.6098343410825
90,28.1783988106071,29.1278404783541,29.1094581499792
91,27.8482662268991,28.8973853181924,29.3923061990135
92,27.6534339248119,29.0914497040847,29.0607948739637
93,27.665832892874,29.3918440640054,28.7927304916119
94,27.695247791983,28.6183886090508,29.1932534307109
95,27.93667732587,28.5756211068459,28.790837344029
96,27.9921536416507,28.8438874428814,29.0154723368376
97,28.0100891975779,29.1948391015715,28.7687573789713
98,28.1649774661225,28.9139259176847,28.8732435114807
99,28.186066535918,28.7408414562858,28.8467554724004
100,27.7364804273437,29.3026978106309,28.5745874109491
101,27.7625932444257,29.0553618580068,28.5830160626501
102,27.9296727539114,28.94264984676,28.7413406219793
103,28.0753542064169,28.9048094801981,28.795207651548
104,28.7562099672379,29.5506063568918,28.6742726012404
105,28.4893116410686,29.2562625407036,28.7162761290036
106,28.0340218698393,29.2804572224718,28.9392264979575
107,27.7461040004148,29.0327847900877,29.0213109383731
108,27.8052320601271,28.6934158791197,29.1609629363435
109,27.7638252937664,28.5992842315498,28.9161444395605
110,27.8659695666598,28.5846081447311,28.8786369954489
111,27.7553707021541,28.0823470432799,28.967279925856
112,28.1230244187154,28.6334584076061,28.4300217084334
113,27.5498578030506,28.8987978818537,28.8193691177692
114,27.7705150009206,28.4826334537889,28.8343673173439
115,28.076278447109,28.1797568822794,28.3643998987866
