frame,R1,R2,R3
1,40.6471316489439,40.6471316489439,40.6471316489439
2,41.1909333835826,41.8916989203369,41.6141700215352
3,41.0678412782155,41.6065764763311,41.9145070032392
4,41.7095976372414,41.4090399820282,41.7914277714727
5,41.0811140772384,41.5280687662202,41.9796857907938
6,41.0947860660544,41.4394059239079,41.5910391236293
7,41.0540825768148,41.3194849251977,41.6757370915984
8,41.1261884461341,41.8068760621741,41.1600428846312
9,41.1747573074834,41.7568619876892,41.6231224882823
10,41.4214098391967,41.6863501121408,41.477415338681
11,41.4462938821386,41.4438378596323,41.5944640556706
12,41.6819383779204,41.6071319172195,41.6950522944267
13,41.5209775833504,41.4373712554786,41.8473427199582
14,41.4400540344405,41.3423638219354,41.9133804532071
15,40.9788661386229,41.226851668302,41.5002081952012
16,41.0644006850483,41.1769342705885,41.4996635717856
17,41.1463951767259,40.9479596333191,41.7470461955502
18,40.8112434771361,41.3759654072729,41.7863179091156
19,41.0182816826259,41.2303808939708,41.7926862462987
20,41.4173725426814,40.9545037309831,42.3476236170272
21,41.4608500195569,41.1962359360914,42.7944305096099
22,40.9358751473512,41.3438955362617,42.2750494209341
23,41.1919390458156,41.1899834713289,41.9752226657549
24,41.068747683102,40.9811744311546,42.5854566686319
25,41.5777907753171,41.3958022320455,42.6099861389249
26,41.7391963006187,41.3563184709007,42.2561038095766
27,41.55009308645,41.3269747034395,42.2914857079272
28,41.622137072344,41.1052173311582,42.1295091677722
29,41.4290547986878,40.9543014042343,41.9788605947803
30,41.3191609411026,41.4168361916581,41.9930002265891
31,41.3551646217355,41.4602964733586,41.7942797086132
32,41.6191824373523,41.1931002833771,41.6623692846343
33,41.2470286515752,41.5532879157888,41.9592147697213
34,41.6148541612279,41.3727078312866,41.6804726176869
35,41.2097199474044,41.5170100779261,41.5286937493926
36,41.3122127300983,41.2860955559065,41.9370321626497
37,41.617914457789,41.1168240384809,42.3654229511379
38,41.2231040397336,41.1166636660765,42.3538238864591
39,41.5737960943399,41.0304166607643,42.3646419199118
40,41.5356946744503,41.1450210304671,42.0069560492602
41,41.3675873863019,41.2430673715448,41.9952106888786
42,41.3548610526751,41.1524369698742,41.7180496617814
43,41.3024708867767,40.8888934324364,41.7678803302839
44,41.3208487334978,40.8564811775975,41.8468430384701
45,41.1806756298273,41.1544275959657,42.3771048914914
46,41.3235255226376,41.0779409792725,42.17653682767
47,41.4194366511734,41.1392220577917,41.8216752926201
48,41.5191335689387,41.3028955424039,41.5713726125661
49,41.018865930714,41.0547633501184,41.4192743774599
50,41.2272177138083,40.9227626048429,41.8616710058253
51,41.14912118077,40.902288274492,42.0548257072687
52,41.0929134170236,41.3437740940314,41.8095886955578
53,41.1739225295347,40.807210717603,41.6861831852564
54,41.3436849266946,41.0400124644968,41.6512797878844
55,40.9945763991952,40.8876587382936,41.8096740329609
56,41.2168387659223,41.1294306196608,41.6089757638719
57,41.3728070598065,40.7970693617418,41.3063380910749
58,41.402718625433,41.1844890650482,41.6212614725883
59,41.558954012922,41.1115012804017,41.3018101814887
60,41.4611320585875,41.3913085205554,42.0761863084728
61,41.242141417939,41.2917146143652,42.0802252879856
62,41.4217911736175,41.5674456806555,42.0418816768688
63,41.6062592414454,41.4963028206844,42.2763130895229
64,41.6103108209301,41.1183647113567,42.2831284219026
65,41.4331993286275,41.5442436013586,42.2165220328564
66,41.5467573846521,41.2997517316692,42.3213306415363
67,41.7349428692066,41.4475312321408,42.4117335202468
68,41.5081417286676,40.8944187982667,41.9050377778499
69,41.4273858136841,41.0948803187762,42.1082889578388
70,41.372634532379,41.1875505868705,42.0126929076753
71,41.4225002610443,41.1151449173246,41.7941499960072
72,41.5001135093875,41.1723325396588,41.88335488645
73,41.1178092328512,41.2084930873148,41.9554819486423
74,41.2985514944845,41.0120542152115,41.7354531453833
75,41.4782260979354,41.0735515367171,41.6638531220635
76,41.6207522941625,41.0517970821547,41.5674748237051
77,41.3967230395432,41.0477889570847,41.8184451040767
78,41.687355231641,41.1576130163978,41.6241675430906
79,41.8920714442195,41.0436028768383,41.7631821848506
80,41.4539692856709,40.9243519852909,42.0599120301228
81,41.251190204559,40.5289605744927,41.9390610592733
82,41.3368829736786,41.0311191913814,42.1582125344048
83,41.4840452035792,41.0566118934389,41.9320729235517
84,41.7415049422084,40.9574558665334,41.7372101524103
85,41.5759220120163,40.9421557264998,41.9545386945256
86,41.1835839645346,40.9633143707941,41.8572175882084
87,41.572513719197,40.7534981683647,41.7891992162257
88,41.3514318970029,40.4565829993204,41.6233573529136
89,41.5134533739385,40.6671618883229,41.7963430385601
90,41.4841142474519,40.7365710313576,41.4468025077383
91,41.5031563636346,41.0865288519106,41.8244087243435
92,41.4655170630229,40.9323441707868,41.8668441250221
93,41.2025034788799,41.012257701527,41.4828967907943
94,40.9273273853371,40.8836955309282,41.4910066082753
95,41.5053748622381,40.8008345491468,41.4720985849035
96,41.3498075329993,41.0373835428869,41.2499080158933
97,41.4670003136882,41.0023224031891,41.4101466380941
98,41.5444021073972,40.9780468053817,41.5860871287459
99,41.4553113790766,41.1058747326922,41.5428627012395
100,41.4595274632873,41.1441736127748,41.1605074280022
101,41.4405938662923,40.9100298446148,41.3453892722063
102,41.8199815149464,40.8498941715858,41.711782697317
103,41.6391632832878,41.0827210990663,41.8083653258036
104,41.724866418592,41.1890094456992,41.840250325645
105,41.2796360541087,41.1783503173702,41.6075050715976
106,41.4757810861895,41.1309185920934,41.8525222409413
107,41.6078987745565,41.4208890879839,41.6998670312561
108,41.5256411288374,41.180192116689,41.7255635966299
109,41.5988438599671,40.8225219539263,41.5426125023652
110,41.357592538419,41.7140854136563,41.6426140777194
111,41.6370234716712,41.3865711054279,41.9097743196173
112,41.7848823257307,40.9647643920145,41.5712605756167
113,41.5667751476531,40.8925083479009,41.8858477054009
114,41.422302201794,41.1952227087626,41.5883327665056
115,41.8870998288568,41.2199670655861,41.7372652910753
116,41.5695677131791,41.1592968047031,41.3239154471875
117,41.786840636673,41.6237173694728,41.4305006583392
118,42.3171500259325,41.2623036914302,41.4018523456182
119,42.0316435884001,41.1610075469542,41.3013155846011
120,41.7392002589737,41.1528631445133,41.3580845990012
121,42.0045384601203,41.1526536791695,41.1143734823829
122,42.0784681023288,40.7846123163206,41.5363044024488
123,42.1691790600793,41.2742122946161,41.4259110848617
124,42.1889253334374,41.3165084900997,41.3123331498227
125,41.7608908063581,41.3657907268149,41.1588398061451
126,41.8408133823471,41.1390905790741,41.4306846256615
127,41.8120423019845,41.1825529362139,41.5931646582303
128,41.9575576953263,41.2846794753984,41.652382238784
129,41.9734681093472,40.9470078199472,41.1596046111605
130,42.2220309242143,41.344107029534,41.483033770366
131,41.95070067357,40.8631523159875,41.3885062818884
132,41.9520845313768,41.3799579424168,41.4604319181891
133,41.7627719071064,41.2844267267458,41.133262408618
134,42.3839268722249,41.4080986871933,41.3172734917282
135,42.0079132042078,41.453771320091,41.1689258624666
136,41.8117762270153,41.0969946708884,41.4423451319521
137,42.7395686845725,40.9839351011803,41.2812364446183
138,42.2336188519093,41.1893790113358,41.0894165440313
139,42.2081537528071,40.9853030936608,41.3867430472989
140,42.3038978424637,41.1351145117073,41.1781762457438
141,42.1329993552827,40.9950744722307,41.5828778103436
142,42.2622572841643,40.8358288377661,41.5561933282988
143,42.1894600269737,41.4005734301885,41.5420526378138
144,42.0630711796364,41.240583311118,41.61659661858
145,42.5352696235949,41.1433120882346,41.3800079435714
146,42.2734663289645,41.1127428151914,41.597450394918
147,41.9112790861886,41.4552522469257,41.7155903924399
148,41.9132779170021,41.0795838550089,41.3170120958641
149,42.0990645958389,41.0958838274432,41.5327778371824
150,42.1538489369138,41.0616205546022,41.5561213673238
151,41.9428356799447,41.5789988680068,41.7164442552625
152,42.5334505662755,41.1197104326621,41.5790440951997
153,42.2810575594555,41.1947243762036,42.0242757523933
154,41.8453384265231,41.4232806490934,41.295136440456
155,42.0229910159923,41.424824004613,41.5255788252862
156,42.2055860830274,41.247375047968,41.8784213180127
157,42.2372478304588,41.3202350744833,41.8006418559267
158,42.3754802405624,41.1958719002893,41.6772617143376
159,42.1616617833832,41.1407349829876,41.5315348513078
160,41.9732922558966,41.0872425514317,41.8555881154507
161,41.6509249966807,41.3825172557357,41.8954783481211
162,41.8119329540677,41.2264030017101,41.6854355151289
163,41.9506927801024,41.3891264665822,41.8427681705409
164,41.9950739631514,41.6782684641696,41.3574355721792
165,42.1258879065208,41.2784392840207,41.4324580156215
166,42.047363717091,41.4444533734596,41.4827036706518
167,41.98911439368,41.5498583493813,41.6327137915817
168,42.0370380541406,41.3660802724358,41.7793740433521
169,42.0688038930564,41.2530936230949,42.1855265733945
170,41.733918372226,41.4209664620835,42.0480923089196
171,42.0093231234056,41.225949835891,41.8992697464808
172,42.1153801373584,41.2726785520882,41.7387884371663
173,42.2569870824376,41.2189829988181,42.142642436961
174,42.1086953215321,41.5968734363958,41.8854431571742
175,41.8485631413619,41.4844934802423,41.6483264233807
176,42.0307931929846,41.339587094664,41.7087520957602
177,42.3597333251181,41.5738218816824,42.0051876474231
178,42.0755729794657,41.4727847931846,41.7823321117064
179,41.940165364836,41.6381286442827,42.0212835971663
180,42.1681808550992,41.312578172834,41.7660895239272
181,42.4521198981842,41.588190205639,41.9370984038142
182,42.2309094353366,41.6188039135359,41.81733159229
183,41.9242596070696,41.2890051990789,41.5745038503469
184,42.6032112462887,41.6844702815278,41.6201194899369
185,42.1716037910253,41.2396237695242,41.7718236462149
186,42.1125538800245,41.5251307559145,41.8785076459196
187,42.0786494336717,41.4582195321579,41.7019160421397
188,42.0881619142787,41.5303256986104,41.9270177493076
189,42.2973682522872,41.220882797346,41.5147560429718
190,41.9407606736889,41.2863575519314,41.7683003973113
191,42.217392948875,41.61159357847,41.6785894467234
192,42.2709450737261,41.4218122309758,41.6116559766035
193,42.2130132736717,41.53949675643,42.1073652728872
194,42.502248701697,41.1344692344861,41.6028264940608
195,42.2035019829792,41.1273114902374,41.6586065431022
196,42.1531737943348,41.4947868684002,41.9154633386594
197,41.9657218331777,41.1401805336358,41.6998851692275
198,42.064883359887,41.4116400599405,41.5350055226501
199,41.9400720244151,41.9043136182645,41.5145611721781
200,41.8025868775056,41.9136393072151,41.5904025539103
201,41.9021286878107,41.2517947619058,42.0875535530195
202,42.1367052211576,41.267269437949,41.8091400984974
203,42.0064935993622,41.5310200694745,41.5606526197839
204,41.8949579892982,41.6004357664395,41.722449851598
205,42.0176579272941,41.1970142441817,41.8627520675638
206,41.983895259866,41.3015884871848,42.3111099438309
207,41.8056814438785,41.6096502942909,41.7557232259193
208,41.7899389701751,41.4207629901745,42.2959664658092
209,41.5908877697867,41.4788880754475,42.1028946179978
210,42.1418124856114,41.5271107180705,41.7836018965095
211,42.0205263195197,41.4847518692475,41.8785805117378
212,42.0176730618095,41.3495453741808,41.8058515825076
213,41.8760604529013,41.6155817708532,41.9565538351258
