frame,R1,R2,R3
1,32.485595295057,32.485595295057,32.485595295057
2,33.3785237421299,32.7760136970137,32.8400870121549
3,33.0440941190457,32.9618826213765,32.5428457190249
4,33.0651067278374,33.1264292106072,32.6838608943725
5,33.2585562184928,33.1224713465774,32.9905917620587
6,32.6487909155401,32.9017863400425,32.8911039511827
7,32.6126932861309,33.1644710325997,32.9482651406257
8,32.6768463783954,33.212959094577,33.0666984885771
9,32.6490012382976,32.7882438617699,32.8747033757046
10,32.472756908657,32.7099925392751,32.73310157495
11,32.3768949449111,33.3451936221399,33.0861495933165
12,32.6691277445549,32.8916290498064,33.248836298533
13,32.5556366219764,32.8190118587449,33.2214938354712
14,32.7125963992991,32.8255065513836,33.1653627942623
15,32.738920728339,32.4377241929564,33.3365418037367
16,33.4182774412716,33.1594093541893,33.0394353992093
17,33.1412056143594,33.2436241376625,32.6262015119307
18,32.9921315800213,33.2751256229843,33.3193205794086
19,33.072569054121,33.2045344327731,32.8511445206131
20,33.4356378903741,33.7373650283854,33.1171327241572
21,32.7569957622622,33.4567033998634,33.0628255910734
22,33.1213150017764,33.0054718180221,33.0362433652233
23,32.943710322477,33.1927737369919,32.9424672147083
24,32.8794024767407,33.1309241688546,33.2608646353721
25,33.1803962561469,32.9554874634872,33.3339538834157
26,33.1935299288281,33.5012761550534,33.34074131354
27,32.9507940341245,33.2488251453905,33.5905135852957
28,32.9169375364111,33.1668521361726,33.5308543684127
29,32.7778083532271,33.175644386766,33.3376213887233
30,32.6954387161996,32.8243942794184,33.1378521753981
31,33.100931429369,33.0163662000273,32.8405198097609
32,33.3102800885551,32.9274833428293,33.1644748905143
33,33.2761800938528,33.0201229627271,32.930124585243
34,33.0827141506375,33.2556351634044,33.015644322191
35,33.2788122592778,33.2031836750112,32.9441297244442
36,33.5720660033566,32.9292656814805,33.358478686766
37,33.6918343324762,33.1772953650939,33.2193142958002
38,33.3770181700857,32.9367080191217,33.1075343776552
39,32.8692668089223,33.253759113802,33.2532153726905
40,33.3688613406491,32.8251891739997,33.8290548421256
41,33.4230920298243,33.3744203560869,33.6066913087489
42,33.2391832064186,33.2058323528128,33.2027320242859
43,33.6575810159394,32.4972776481045,33.3666928527033
44,33.2299895182823,33.0029048401164,33.6334012514778
45,33.326801261377,33.1078626972499,33.5831490263092
46,33.2778247102254,32.5491268723842,33.741025698357
47,33.5410770101824,33.1342869950564,33.3979809430909
48,33.6615014760752,32.6519587041783,33.1782961755582
49,33.1949556652059,32.733656091499,33.400041774189
50,33.1830683871636,33.4266747880452,33.3969690688563
51,33.5582544098205,32.7415465719245,33.6700743315447
52,33.7747020510688,33.0568612006177,33.1301379743202
53,33.6863215039759,33.0033241874007,33.4665512694633
54,33.3045798694782,33.2347779589999,33.3027778686723
55,33.2574236529504,33.0595294060529,33.2927001011605
56,33.5863210399157,32.9574951976761,33.0334804080841
57,33.6456264602346,32.6852904665741,33.5580505639586
58,33.2952952289237,33.0946552325403,33.4067929133316
59,33.5464750173561,32.2172411459727,33.3561878853607
60,33.661373878367,32.4023782940988,33.429770842383
61,33.4681535103088,32.8632202437219,33.5283707846429
62,33.249082822674,32.4282611600864,33.5403428557806
63,33.5019856719654,32.9978484364618,33.5529484701843
64,33.5055701097974,32.6309189870263,33.8710520963431
65,33.7465146947121,33.1516246650969,34.3203623841735
66,33.7648139744516,33.1209329511748,33.5745225307225
67,33.7428952911824,32.9117475866697,34.0292373352442
68,33.3305360456602,33.6136105505373,33.8425556832497
69,33.912107724804,32.9902713738675,33.9495829829537
70,33.914658027825,33.3730496747573,34.2196430354785
71,33.6211346102948,33.7626723834229,34.1929480492722
72,33.870415313887,32.9986679352632,34.1395960671847
73,34.1375349922985,33.5381137574461,34.1508401943263
74,33.6871842250678,33.6031316824566,34.1225274099735
75,33.8663583769977,32.8405213481045,33.9633511810463
76,34.1115454167996,33.6224753657373,33.9614802988437
77,34.0920479175609,33.4632926477824,33.8698258141135
78,33.7372021207224,33.2614905254903,34.0161800008706
79,34.126950663496,33.3944195848841,34.2077471312477
80,33.6934471595519,33.6234271607927,34.0883146467385
81,33.5445613041858,34.020355347576,33.9892330380037
82,34.0303597286945,33.5025152483526,34.2460392012727
83,34.0435607665572,33.7916575430707,33.8768029229515
84,33.6030627821198,33.8093549387906,33.815373847767
85,33.5408856653854,33.6351851807264,33.7457534901438
86,33.5071518023835,33.2345900477352,33.7626583701803
87,33.839458486967,33.2383861822336,33.5831964153385
88,33.6214915728234,33.5662904203677,33.7462625923496
89,33.6836103875382,33.4668132322157,33.6801068195674
90,33.9942643207258,33.5338535323376,33.7761881477171
91,33.5642095248224,33.7942401573713,33.6033106884808
92,33.8723360226269,34.0704684593685,33.7938825668494
93,33.8720040915252,33.6758685532179,33.6180276083988
94,33.7090316002237,33.770774658183,33.7177039725507
95,33.6789589602843,33.6454505259071,33.4649992412534
96,33.1534600631627,34.1258799488836,33.5443441751059
97,33.9183679423442,33.8275312037707,33.2484150781024
98,33.5535797843328,33.6777656362148,34.3337849168572
99,33.5507086724361,33.6516155494107,33.7132737938019
100,33.7976937740625,33.4771493882866,33.7568147032365
101,33.6386564584205,33.5095158718185,33.8692874217648
102,33.5562768672385,33.7856946236319,34.1296044799509
103,33.5011126644471,34.0237667582353,33.8610775416844
104,33.642347062054,33.8378823018592,33.5536625980342
105,33.1693234568554,33.8172584000873,33.5041298087969
106,33.4302532087386,33.4435656618889,33.3995798649832
107,33.7093681324995,33.2277927224501,33.2705837449265
108,33.4865454692658,33.4827050455378,33.7178204738424
109,33.7528918374808,33.4617280991712,33.2375416931907
110,33.7939477519734,33.8020226326364,33.568298466161
111,33.508116331305,33.3991150949259,33.4892728121088
112,33.1723625386552,33.0603911392819,32.9342213459181
113,33.5246664086535,33.1794580967945,33.1551332076962
114,33.5815732318268,32.9785721661044,33.4000145217636
115,33.3903781344687,32.9978925728805,33.7512865100488
116,33.2790132424686,32.9546304991373,33.7311722024299
117,33.6049662187293,33.3076750095799,33.755152306327
118,33.297141415986,32.7445994634906,33.758818050794
119,33.4301710430261,33.2182752312923,33.4931205132604
120,33.2855323718452,32.8428728699971,33.2641876450988
121,32.7888631283473,33.1563593562654,33.4727244760063
122,33.2981776344041,33.1285201754783,33.4392888653042
123,33.1859797110945,33.2585026121374,33.055164409369
124,33.0868748553149,33.7137291697816,33.3454837379507
125,32.7725989834226,33.2372510953287,33.4230016091906
126,33.2314560684251,33.4539138987242,33.6947163447192
127,33.2480080554803,33.5240078927761,33.6732313262619
128,33.0129650066091,33.5201979537542,33.939260445197
129,33.2967826938996,33.222841758573,33.0869566481249
130,33.4572220232974,33.1515152697933,33.5288881907072
131,33.200926942672,32.9479309300974,33.6578393450154
132,33.2258948535245,33.1365758990006,33.8335238395189
133,33.2971210766027,32.9477043649563,33.3509845883476
134,33.2893360211677,33.3259366010319,33.6259230439287
135,33.0592721566687,33.3368342815756,34.1079426761016
136,32.7692505138611,33.0492872766005,33.6562671329425
137,32.8963613196054,33.4484890900682,33.7214429333356
138,33.1008571701166,32.7583375052589,33.4734815878533
139,32.9164067377225,33.4862633680586,33.8485295181903
140,33.5705212374148,33.5957761089947,33.1455281448881
141,33.0391793112721,33.3301785089205,33.7993912335091
142,32.8158730831543,33.0871017557287,33.5731727446345
143,33.2527124609324,33.5019005205615,33.6027432790158
144,32.8550501135911,33.1505374037306,33.6583427295229
145,33.2899726431518,33.1904295236585,33.5056197424848
146,33.0610250969774,33.1215431948886,33.062947062814
147,33.2583529673671,33.8090185419729,33.4374912020075
148,33.2604569535065,33.3585629686666,33.460550157559
149,33.1723325546099,33.2256991953467,33.3994989695995
150,33.4058643451286,33.3204238898591,33.2664085701651
151,33.4429311525475,33.3826226850754,33.361224748078
152,33.3167482747018,33.7929865666088,33.752982581298
153,33.3198138098547,33.268026863599,33.5835671231548
154,33.805077115032,33.5160488011663,33.6699946697069
155,33.2908430677381,33.5867623078866,33.7171137206955
156,33.403250294924,33.7884458352734,33.5731602587321
157,33.7893588220789,34.0814785984281,33.5010413788971
158,33.6357981057953,33.9974571091125,34.039567187469
159,33.7913049641186,33.3143136633137,33.7833772026256
160,34.0252594901163,33.2939005104964,34.1598878454113
161,33.6091082171389,33.5075953839231,33.7352721082802
162,33.5842378824212,33.4792295020087,33.5707317360476
163,33.7559106505491,33.6647776485131,33.8471606382645
164,33.7990973378288,33.5713382559749,33.7873323350465
165,34.0317738881205,33.2837546612464,33.5244252352746
166,33.8573431123795,33.3913656049068,33.6273314936444
167,33.6721070822983,33.5081705020524,33.7779179721141
168,33.8175945013704,33.5841249567843,33.2209743895202
169,33.96744334045,33.606137391021,33.1754643370836
170,33.8510594617444,33.0840766216883,33.5079439521352
171,33.9679718105081,33.4890486081082,33.1234060532
172,34.2385289442253,33.8735662851988,33.4534968354463
173,33.9514937438656,33.4344626374761,33.5370694719919
174,34.0004362701675,33.5486851899524,33.4889462187415
175,33.7975387425765,33.5544070028477,33.2908533894766
176,33.7397047189658,32.8433263285468,33.2310953252581
177,34.0262019442678,33.787758131882,33.6547278425379
178,33.5119992376054,33.3533550878697,33.14570823781
179,33.3003113784293,33.3694299822569,33.4695161119264
180,33.9310554284191,33.0446336805726,33.0926951292804
181,33.4905891516032,33.2113493301305,33.2229921395617
182,33.3519112561995,33.2858302249172,33.4217256654584
183,33.5697688858491,33.6047632486737,33.2323216290676
184,33.6524073100259,33.2846526185907,33.7123105049219
185,34.1293870497514,33.7900062238363,33.8510887635297
186,33.8744316089144,33.7373217636427,33.7792880979744
187,33.9260702273453,33.871927974034,34.1329921770718
188,33.9520390957983,33.3600071387431,34.0261112894969
189,34.0351774699356,33.619601579357,33.9688832480111
190,33.7345505478799,33.6699401610008,33.6222816400491
191,34.0918858166234,33.7240214908508,33.3936559164421
192,33.8755830831615,33.6491183409222,33.5706478849309
193,34.0902536652618,33.6957577666892,33.3318599239938
194,34.2512810011334,34.0268395509408,33.7156969027854
195,34.2295105617282,33.3611013186176,33.4690319644106
196,34.4660936503616,33.5553261745842,33.9307722395279
197,34.1424107704961,33.6825409441705,33.3801538054423
198,34.4437479247182,33.5901959424579,33.8207008566854
199,34.0837282298955,33.6725987649071,33.679001745265
200,34.0530356110258,33.3313257767725,33.4721924184144
201,33.9874841716734,33.0735135736674,33.5652843874348
202,34.2631517631678,33.6260284019491,33.9106624986193
203,34.1064192303576,32.9648989971339,34.3398877302924
204,33.9358560530011,33.4320904415908,33.7854564773586
205,33.7771108687283,32.9743676828663,33.9269146444385
206,34.0241335978159,33.5789950047361,33.5007713599698
207,34.0520798666083,33.2975962482601,33.4140033176113
208,34.0093658799262,33.2356995410726,33.3485766663505
209,33.3505426630999,33.3145100390728,33.1525227747142
210,33.6163508364436,33.1182877829182,33.3524746409273
211,34.0273502870754,33.5834719279281,33.870990246147
212,33.4128170506167,33.2308392473043,33.4737170877357
213,33.7103420780636,33.5151017985844,33.9547698112648
214,33.7270756310017,33.2036711582059,33.7821064978656
215,33.308036845742,33.6992921014701,33.4224035981961
216,33.3863563539418,33.1062830017689,33.4869139716662
217,33.8143696783542,33.1762351032708,33.7445637439388
218,33.4802812448448,33.4661142679948,33.6243592212683
219,34.2687096880141,33.3150287432082,33.4090362288692
220,33.9672458373158,33.2949507578716,33.7165121441483
221,33.8076348783706,33.3656837413032,33.6406612254068
222,34.0179752592935,33.1637040551984,33.4011921577742
223,34.1466296560118,33.2563800199665,33.4684924310635
224,33.5553090125289,33.2470104555884,33.4278021814977
225,33.3520215003349,33.2537586697816,33.2337974615013
226,33.3359768996645,33.2583755839042,33.5276444942686
