frame,R1,R2,R3
1,25.4723488256713,25.4723488256713,25.4723488256713
2,25.480558353578,25.3973094342407,25.7600197574414
3,25.8331164553516,25.2154450889558,25.7203211825611
4,25.7153486002204,25.4209402591979,25.0968112699546
5,26.1649090427438,25.3660614848412,25.030864614089
6,26.0595668234314,25.8293461951931,25.334933762758
7,25.9091805805799,25.2465865567086,25.7294177836701
8,26.3915362526947,25.2890503161708,25.7343872364252
9,25.8404716123671,25.4784436240452,25.2854604880758
10,25.7562808947548,25.3361423100904,25.3793135128359
11,25.8375550691905,25.427565968682,25.1744860519669
12,25.6395547987679,25.5373049578682,25.4731446685707
13,25.5950955445578,25.280719905596,25.2809561926021
14,25.7372968186532,25.5232606514523,24.8792724883385
15,25.6409566665671,25.2640159992341,24.5308235464369
16,25.3620460167859,25.5963498738807,24.715771017652
17,25.6178935044477,25.381421826513,24.968851442162
18,25.4975454584247,25.2867016580518,24.6604383833557
19,25.3735594322792,25.5441499670997,24.7210666332691
20,25.5655243742536,25.4084392943973,24.7177886521831
21,25.239220330904,25.3568894757458,24.8922396801618
22,25.4195529444178,25.3457700705948,24.924161244846
23,25.5310235893065,25.3389190424326,24.8021472205379
24,25.4883570316934,25.3930813662657,25.1310108161584
25,25.5366959488792,25.2065610801198,25.0258401790614
26,25.219441928187,25.2332833880896,25.0434069960128
27,25.38429032635,25.1835487358257,25.0337142034723
28,25.6319871949578,25.4423046413736,25.081088208781
29,25.6307379088463,25.4995924815992,25.0049960189045
30,25.1632513241755,25.3415435521299,24.9512756622422
31,25.3599798118713,25.3104644792282,24.7156036049138
32,25.4411604584317,25.2304146485622,24.8353908831286
33,25.0912758318789,25.3356453982296,24.9185535414818
34,25.2376516337264,25.019706107775,24.8792544451498
35,25.6734905385473,25.5342495131677,25.0678669950794
36,25.6026925097219,25.3996678979216,25.1442621430386
37,25.7882119421581,25.3587451290883,25.0569720713997
38,24.9711965361895,25.4136269288352,24.8006740987613
39,25.6905353534472,25.448839440148,25.0736330326004
40,25.3771117574989,25.6565805847278,25.1634501578629
41,25.6860913353002,25.468032409235,25.1684195077262
42,25.5251100497693,25.608675397733,24.9631684031031
43,25.3675170677158,25.3604139771073,24.7245641813246
44,25.4391457355818,25.3236525062381,24.7918547144753
45,25.3599332158441,25.7625685601531,24.9921976558682
46,25.4060676851313,25.5141357232672,25.1857109408708
47,25.3259248895935,25.2269790201939,24.8262669646617
48,25.1096840117249,25.303347468912,24.9548937566792
49,25.2885579750396,25.2551376510535,24.8079993844999
50,25.3642392640447,25.4687164574809,25.4097436951672
51,25.1194404345384,25.3707601338735,25.2453832912444
52,25.2044619601136,25.1524028309154,25.0160301338586
53,25.083516166478,25.4718676774156,25.0935181514812
54,25.0510545183023,25.6781916739489,24.9091073714238
55,25.0813193486625,25.3727120700932,24.8941197819543
56,25.4170656047159,25.323223782339,25.2614850287932
57,25.1356212049819,25.2989230390569,25.0375148527884
58,25.1682061957988,25.0513263842451,25.2087931743756
59,25.2538430109034,25.1016130025063,25.2398038340208
60,25.540461288842,25.3489373077315,25.1114640273169
61,25.3165433419985,25.5467664007451,25.1824164089232
62,24.9811701202329,24.8269098953634,24.9227055667879
63,24.9983721389453,25.1551844005517,24.9302946659066
64,25.3615045133339,25.3325280471002,25.0949120048621
65,25.2890767727771,25.3918432657046,25.1209623239541
66,25.3814335551855,25.6049387180874,25.3342935996668
67,25.410384635034,25.2609989789027,24.8319594645242
68,25.5712279137567,25.2427476833815,25.2147399693286
69,25.4421475820415,25.3904916936572,25.1374403971866
70,25.6622007854458,25.3198404453165,24.957292243375
71,25.6516779531914,25.2188360887015,24.4684529456223
72,25.4155143430002,25.0153077099584,25.1472673396703
73,25.4355001164958,25.487757723996,25.1975314541165
74,25.4789468027587,25.2092842015917,25.1889183303184
75,25.692914731825,25.3481953002322,25.2846147388446
76,25.5425936591609,24.9789476794002,25.0329613398859
77,25.8123458202966,25.3536840004434,25.2449751807613
78,25.581238589722,25.1326361334478,24.8195962994447
79,25.5038691261637,25.4389942542478,24.8372301472694
80,25.4454245488131,25.5215643961217,24.7706567499565
81,25.5529629554742,25.4020259933413,25.0833341047503
82,25.3629031557079,25.1912305203328,25.1566332865238
83,25.1349414613699,24.8212613587452,25.1115490559652
84,25.3487499833629,25.2135627966341,24.971115461709
85,25.3360365464668,24.9330194728022,24.8518058123083
86,25.2466062383753,25.2033169526113,25.132856209564
87,25.6870749406616,25.160204265759,25.125784436178
88,25.4156546413296,25.1645490193497,24.7260884001614
89,25.1791910367185,25.6473793350479,25.1350092704707
90,25.4596593993456,25.459144875214,25.2457962589138
91,25.3007378491233,25.2493227695343,25.1230798448564
92,25.4505518824865,25.1648447657031,24.8698336842796
93,25.4433573129242,25.3084835578005,25.4338658959593
94,25.2404399395714,25.0876502952544,24.9349343144701
95,25.6341605251959,25.3138542981164,25.0679303694604
96,25.347269997732,25.2544361052806,25.1860633282768
97,25.4464716441189,25.6091063141889,25.1759481583036
98,25.5587686714805,25.4275253852937,24.9400634219626
99,25.3578552521356,25.6830514609746,25.0969270270475
100,25.601210731201,25.9648062126454,25.2484641260148
101,25.2727441944649,25.5756925352996,25.1744597970759
102,25.6785203887371,25.6141160958582,24.9965523177163
103,25.3528084412854,25.6527741701658,24.7786762019922
104,25.4101180723509,25.4116039806088,24.9210465311499
105,25.9178660820978,25.6039952067965,25.02243957437
106,25.6361113263852,25.3511809491682,25.0142336838509
107,25.5863703988032,24.9812018836477,24.9053243441871
108,25.5289455187039,25.2715098138802,24.7018844923088
109,25.3365375379573,25.0169546640421,25.0430115841412
110,25.5603822773807,24.9330228900031,25.1270112627296
111,25.4217614773883,25.0008139472997,25.2947772666417
112,24.9523883844244,25.1663963248025,25.2149524434406
113,25.3808728998438,25.3665581976806,25.1313767237459
114,25.5810881375051,25.1494793203082,24.7644036003219
115,24.9590539162837,25.1096239926974,25.0778850857479
116,25.2954922437572,24.6439934376079,24.7807162325405
117,25.3761756337152,24.9411540990443,24.8470964971246
118,25.4977328029023,24.9674379536966,24.4556637510775
119,25.1162290281768,25.0653928150545,24.9628443865931
120,25.3918381255225,25.0043126603345,25.1163982016226
121,25.5583244139303,25.4730871040428,24.9929392704908
122,25.4375981691033,25.2193587327584,24.6509512649008
123,25.5276301987508,25.1532217485544,24.4386101480096
124,25.4520620092277,25.5377787764196,24.7093591969325
125,25.5874178312918,25.414645460197,24.8031848639038
126,25.4440795585896,24.7652627487584,25.0492062916538
127,25.4595248234081,25.2979324232003,24.8173817333975
128,25.2424456307688,25.1300447327133,25.2876502637408
129,25.6541904081017,25.0790838570485,25.1624687755538
130,25.778610371166,24.723990786106,24.9329134930878
131,25.6523964176417,25.0745270416413,25.0351824477547
132,25.4373677059009,24.8216886164281,25.1440993227001
133,25.2690170351692,24.9893742892431,24.7784912282234
134,25.5715627116797,25.2963947896824,24.9452929166164
135,25.2656675718084,25.726537909936,24.8100869930545
136,24.8949128989168,25.4478282119499,24.7709956639635
137,25.4886920568551,25.4380594593067,24.7905274916371
138,24.8954408413182,25.3215078049218,24.4293574987718
139,24.9950848230968,25.7328134150549,24.6724453773288
140,25.3977732418131,25.2301692177141,24.7838004702474
141,25.6982425521563,25.3802834455701,24.8820814131623
142,25.3086619168388,25.8023380141816,24.7408751759666
143,25.3383267368847,25.3265810693333,24.9117589608902
144,25.2290974211287,25.2351798105095,24.8658322949824
145,25.4217901608283,25.3097951050023,25.0165197822241
146,25.4456904651215,25.0451730861074,25.0752978447245
147,25.8164837476978,25.3830449637788,24.7587404138656
148,25.9607258739093,25.4516951266294,24.6879687044034
149,26.0288170317776,25.4481908019233,24.4260871057135
150,25.7503050066788,25.8793246759431,24.8844003716105
151,25.6018268358151,25.8587812102223,25.12411252398
152,25.347058418869,25.5888050707688,24.8016675194666
153,25.7158373567524,25.6115438216959,24.942931864305
154,26.0895636983478,25.4596315766442,25.0493015773294
155,25.703693489709,25.5452151393154,25.0089965208913
156,25.6905254697915,25.6707328502275,25.1014392445002
157,25.6646480768562,25.7755618164313,24.982489920246
158,25.603886278236,25.7048768819226,25.1388975196121
159,26.2588723033074,25.7141664290056,24.9256718409936
160,25.9729978042403,25.4605113911824,25.0916494662621
161,25.613234778214,25.9482215719941,25.1487091982708
162,25.5045735939678,25.7896035788027,25.3348644247354
163,25.8226437673746,26.0439963016353,25.2835756685471
164,26.210092943235,25.8863836807646,25.019684826363
165,25.7097336623992,25.9317216596514,25.4557836845331
166,25.5809389677535,25.8576282151054,25.1602700007793
167,25.8883718881661,25.6125658920554,25.4476607930787
168,25.8826289206081,25.6326947671009,25.4667821078766
169,25.7148661231229,25.4448273397626,25.6026828372983
170,25.9239111209823,25.6486710037039,25.4818849455888
171,26.1857505166705,25.6087557517337,25.1974111236971
172,25.601210100506,25.8687897126796,25.4284146513361
173,25.5577246506478,25.587684544335,25.7787134532521
174,26.0480529334498,26.11834668349,25.6347397660929
175,25.5262232133055,25.8281831968916,25.2226489971535
176,25.8445579104001,26.2491181111268,25.1991398807252
177,25.8994005720424,26.3357679171996,25.2736687669954
178,25.7947697684342,25.9884501603113,25.0324134571688
179,25.6335357370309,25.7956100909041,25.4973601210568
180,25.883704636408,25.4154592048991,25.4331242141694
181,25.5968648787778,25.3227915233168,25.3739656628266
182,25.2672620760389,25.6003605786938,25.3497917709677
183,25.2896554428803,25.3889442037223,25.2509427296339
184,25.2793162352022,25.8767308981789,25.0683778461482
185,25.3539863877713,25.6643603865682,24.8660641127635
186,25.2552649277421,25.1152404387659,24.7476022041768
187,25.3913704846627,24.9397795216269,24.6750121366149
188,25.2997368244862,25.1682465533708,25.4478776911017
189,25.9094098991909,25.1535197374721,25.2620552997106
190,25.9187985858131,25.2526061191932,25.6372740219429
191,25.8267136541476,25.369888646218,25.3299935522888
192,25.7719240884776,25.61970996048,25.362617058148
193,25.4621661173568,25.5732889348986,25.1224956881542
194,25.4353717937699,25.4002166218697,25.1881257784087
195,25.5193334709844,25.2181282089009,25.261582872473
196,25.6440064764607,25.3055307663441,25.2701766969183
197,25.4649495606948,25.2040262029278,25.590393369601
198,25.5384126856213,25.7046534120574,24.8505607375543
199,25.4914631892464,25.3096110737684,25.2083594436967
200,25.7000310920156,25.1681533936588,25.1883247849332
201,25.5208144237461,24.9293370965715,24.9849013359938
202,25.8463164547429,25.4550944630631,24.7801880775563
203,25.2110218510436,25.2677018288048,25.4950343076528
