frame,R1,R2,R3
1,24.9521360105717,24.9521360105717,24.9521360105717
2,25.945913001329,25.4532271876813,25.2991025598175
3,25.4920015430471,26.170736064682,25.7086198813405
4,25.7469968182356,26.1784840245779,26.1014995671375
5,25.9656779987764,27.1181588640512,25.8450627040168
6,26.0669919548139,26.643187818068,26.1102535946273
7,26.3493761654855,26.307766535202,25.1265281908724
8,26.3060771236498,26.7576534927,26.3280887201522
9,26.8423792629602,27.2018592885507,25.7930545225504
10,26.6626485411137,26.7634833879741,24.9430280797102
11,26.1261114257717,26.3168414820494,25.0883369752028
12,25.3334400063861,26.3956344456791,25.1479648979352
13,25.5194496364645,26.2469475169392,25.7272790458069
14,25.7078963375009,27.2564970553097,25.7659276608561
15,25.8054086498727,27.1264315464388,26.0212432363553
16,25.6381997180489,27.0868145051714,26.0428916334555
17,26.4212893689016,27.1609327171943,25.5152836418526
18,25.19672068741,26.360144070997,25.7874242085406
19,25.3020313344052,26.8757050169485,26.1486830952425
20,25.906682923272,27.2555074739316,26.2827514319278
21,26.4183828196222,26.8991996580274,25.6749542435843
22,25.7014502782526,25.7903756458668,26.7655976584466
23,25.6074749628639,26.9930550445873,26.3570701605611
24,26.1732179597419,26.458448416982,26.275569678003
25,25.9821522190189,27.2118969516782,26.3489944311609
26,25.8757441902755,26.8381630534889,27.1096462994793
27,26.7140483975906,26.9558497339576,26.5397370818401
28,25.7349820183068,26.7755767842665,26.7115017231394
29,25.9413072748458,27.641446000982,26.5695937487244
30,26.2266527354994,26.6355481374222,27.019721131551
31,26.2567810706918,26.5897597562571,26.658338851488
32,26.2783846069425,26.3166747787646,26.1574351810873
33,26.5461412786723,27.1943977854525,26.4540770655846
34,25.8863672081923,26.2921411727568,26.673627640957
35,26.6128084242167,27.4541030826409,26.6139455369944
36,25.8502307318509,26.5408862510492,26.8026290831858
37,26.2588914544074,26.6475032261888,27.0900590277173
38,26.9634791432821,26.0173156569535,26.7388907502349
39,27.3101254416432,26.8238858079427,26.3813321034698
40,27.4288276731208,25.6374999111951,26.7423962029911
41,27.2346105356457,26.7234054543071,26.6973774930204
42,27.0048353976072,26.0571240719639,26.9583534735523
43,26.5562218539994,25.6548126528497,26.7903765846637
44,26.6016908875519,25.8821091187606,26.285314337449
45,26.3615272536768,26.355493114915,26.650981437324
46,27.1933349816266,26.1358383531846,26.6988949322217
47,27.0746362591584,25.8063075600216,26.1565089560291
48,26.672598366333,27.186630009264,26.33635605263
49,27.04756368861,26.7458515998249,26.4576287085678
50,26.6650022269799,26.2136266447729,26.0968931421377
51,26.5693164654697,27.36194079842,25.7649704518205
52,26.6041052011815,26.2630310835547,26.5197112577561
53,26.6844733664462,26.2045972693224,25.6838102226714
54,27.0204111392059,26.0986071562267,26.3761511643764
55,27.2200328270457,26.4749670222859,25.9882988759267
56,28.5546437163232,25.3406486500732,26.8350744135391
57,27.232665772915,25.2947666634365,25.7541037910062
58,27.2137865880325,25.753580429504,25.97989234119
59,26.9146756570225,25.2262613560873,25.5224387943315
60,27.4399448098123,25.4377961370838,25.5762980196303
