frame,R1,R2,R3
1,28.9639374905423,28.9639374905423,28.9639374905423
2,29.8403336335556,29.7192783570682,29.7738492413647
3,29.9114805210164,29.3924443769282,29.4950541843561
4,29.7518538589035,29.5192814090132,29.2610233137662
5,30.1205467274811,29.5150643271545,29.3338009901612
6,30.3111100563812,29.4541386975226,29.2497260052903
7,30.2241572409381,29.5916495840954,29.3214201595614
8,30.0759032913271,29.5850121326791,29.4329666256636
9,30.1664057035699,29.4144670854838,29.4141587591913
10,29.975059567101,29.7501651261112,29.3407788620353
11,30.0496172608606,29.3432305881646,29.7772296758641
12,30.0152135903415,29.2753715326048,29.4750210468185
13,30.2630529921462,30.0429406493159,29.2827922258084
14,30.2114811301647,29.5973332298506,29.6205397995476
15,30.0352271851857,29.5905214335629,29.3397877774214
16,29.7765077941839,29.6202021845489,29.4681567440739
17,29.8759729468867,29.9563826267185,29.2571076818443
18,29.8485982284932,29.9500585584509,29.1516533709007
19,29.8574418442728,30.2514873165695,29.3766285209479
20,30.2527896133048,29.910500052675,29.2938744800085
21,29.9054962862046,29.8164763109752,29.2991476988346
22,30.0721813565771,29.7587560220788,29.1475578811932
23,30.1369835542992,29.7787911066246,28.9097600058625
24,30.1186257580452,29.7929145218565,29.0043906947791
25,30.1565519631549,29.6630432574981,29.1336809886437
26,29.8742203599198,29.4677940597126,29.2978439639436
27,29.7635909466991,29.8409768989167,29.3055881809897
28,29.9811551627786,29.741718454423,29.5907160220307
29,29.5958898019781,30.0402322528883,29.2047387052186
30,29.8258808100014,30.2566339747715,29.3086582750853
31,29.9335067355559,30.3154012686211,29.2622897344992
32,30.0216282507274,30.3549135918515,28.9771239315849
33,30.3859416139011,30.0885500816553,29.2704628925686
34,30.5367000111508,30.6179207777527,29.2713082049305
35,30.2706660520664,30.0880562172402,29.3223216295088
36,30.1994986007554,30.4197208970385,29.2487013185873
37,30.2437351191447,30.0976223585347,29.1983376024756
38,30.1987090258648,30.38266705415,29.4669476328538
39,30.2317847191705,30.1045196194761,29.5156435312709
40,30.2723403624134,30.1340504781919,29.0320493154474
41,29.9847973908304,30.3393350443903,29.060416534045
42,30.1497471129274,30.2304556290907,29.3979393259589
43,30.1099110098107,30.1443372943108,29.4217031292669
44,30.0412968843426,30.4268990923535,29.2711912449104
45,29.8641440505324,30.1878320332492,29.1519525767687
46,29.9614715143256,30.1883921713577,29.5363838388608
47,29.9943010240899,29.8887094047455,29.5725906599939
48,29.9968353051892,29.9293427374944,29.3133359109048
49,29.8806333649346,30.09765518861,29.3094142406314
50,30.0464621105404,30.2615354896851,29.7144202492896
51,29.8039339837559,30.0151340746723,29.6390855954421
52,29.9071996400704,30.253718844382,29.5929849382823
53,30.0777382185306,30.3082647203024,29.5024845449916
54,30.2650053412947,30.0064667165185,29.4646653075261
55,29.9956569351245,30.1812532423563,29.6867317519665
56,30.0601994155005,30.0185818302685,29.4820039224185
57,30.6279016570422,30.2039884629527,29.3102112650439
58,30.2536847474965,30.1512844922914,29.1593917944293
59,30.1183090884327,29.4438148385715,29.4130613024206
60,30.3803175504281,29.9446680638066,29.8255599445979
61,30.4441545060565,29.9165526291426,29.5435353164886
62,30.0105854233682,29.6317396952595,29.7258178147932
63,29.9968114680282,29.723687098155,29.3962663610483
64,30.2256046927372,29.6745233250944,29.423491245469
65,30.1472307737707,29.3342099351714,29.6349795231871
66,29.8043298535307,29.5841994296471,29.4694370381574
67,30.1632947959239,29.8040430811017,29.4015683303705
68,30.053365743589,29.9846325079879,29.6868509290596
69,30.1674884911851,29.7184736973616,29.8848465280375
70,30.4338712378908,29.5981799486035,29.5936885544793
71,30.7201377779176,29.9620653192156,29.3246297423304
72,30.4006339730709,29.6942655520339,29.3770068807145
73,30.4329560499505,29.5449422312261,29.4288774962076
74,30.4798102313202,29.617467621749,29.5594637290124
75,30.2742041679452,29.8893159419982,29.7406432379616
76,30.4276874559145,29.7548384911984,29.6098109728373
77,30.5560226416426,29.8669180256806,29.4009531230531
78,30.2932176057981,29.7194202802346,29.388350337034
79,30.3958346257672,30.0017939541781,29.5535901913093
80,30.2529208767929,29.8073459391956,29.1898572847087
81,30.7098575547299,29.6104094917348,29.7549227916671
82,30.3982335855532,29.3989508018502,29.6014115337685
83,30.4639400832552,29.5172358722789,29.8171249276295
84,30.2361938781761,29.2067007836858,29.5462960046489
85,30.2950559806228,29.6312877763735,29.5142242030517
86,30.4650934672499,29.5747508272484,29.797116552495
87,30.3982025825299,29.6800514283821,29.4094425241885
88,30.7400461274209,29.5788271175671,29.3541514856369
89,30.6140743709641,29.482516212438,29.6459396796026
90,30.5041589092423,29.2843539577307,29.7433949025388
