frame,R1,R2,R3
1,24.2346527848038,24.2346527848038,24.2346527848038
2,23.7995786809789,24.2534357078933,23.9962984569597
3,23.4557332309881,24.8402679937099,24.1992256067867
4,23.5952993953686,25.030948582137,25.0840721645681
5,23.0736243971011,25.0088759095356,25.549713260724
6,23.6407574180254,24.8757845157691,24.7248017419553
7,23.9498600138419,26.1777715909248,24.5290661359933
8,23.377609712965,26.6194882510224,24.3621867017856
9,23.8207274122332,27.6049220671045,24.1048963028442
10,23.6692546927219,26.7866798516976,24.0401800106629
11,23.3516556094556,27.2704981280667,23.9056015718067
12,23.8758896391591,27.9502251771815,23.8383647634045
13,23.4935887639283,27.6404613370534,23.7343849533397
14,24.0805416273847,26.5319718783903,23.6416482529391
15,24.2010737099846,27.2720286183823,23.7497297808389
16,23.8847690702567,27.5999708873032,24.0088482419097
17,23.9625239045183,28.183069692747,23.2713662362624
18,23.644315538793,28.2908645168784,23.7757665284849
19,24.1184656587023,27.9017310540791,23.6888869876244
20,24.0594280732576,27.4894987820237,24.0669470812471
21,24.1284613351341,27.8236500160336,23.8174097669252
22,24.0516706760259,27.724963504828,23.5712539928909
23,23.4464778881946,28.3614463178675,23.1501126164443
24,23.8229987968396,28.0814867990122,23.5127551142384
25,23.9104035066592,28.5974480699848,23.3540855223288
26,23.8598871535577,28.7397436381209,23.3634321337761
27,23.3600685351237,28.6346530540501,23.4018724969102
28,24.4573576843582,28.132970288987,23.3812742489495
29,24.569025477166,27.6582005317689,23.5829753982447
30,24.4397016793671,28.6097848878793,22.880421255139
31,23.858194319154,29.4610221383838,23.3350071187896
32,23.5904907341527,28.7370949791582,23.3875873374685
33,24.0250498270305,27.3945910834855,23.7048558554033
34,23.5076998303574,27.9414634046362,23.5890628181571
35,24.048566520984,26.5899992688613,22.9402370988796
36,23.7995362537281,26.7273112460728,23.3180891117691
37,23.3389318007446,27.1266755759374,23.3311872158986
38,23.5853355375886,26.6929364622832,23.0637085710497
39,23.8699965032501,25.9815147385913,23.9077088792921
40,23.6875641654066,26.3715308373725,23.9879694373422
41,23.6930362372407,25.7116701723295,23.382967656667
42,24.3764183602481,25.9331186787518,23.1166397516654
43,23.692257276236,27.7542563280845,23.1263543734459
44,23.4036410090163,28.1654030586912,23.6418220253343
45,23.0654370245019,27.0866984017333,23.3661981838464
46,23.9041381939082,26.4522218374721,23.6351819042464
47,23.9125921270122,26.4573749399684,23.3742674503793
48,24.123447183896,27.5143387645419,23.3107739893148
49,23.9716507023219,25.6557238485989,23.7668483523295
50,23.656418396513,25.4186667978001,23.6104898566062
51,24.2876777153556,25.3786883668013,23.2552421838082
52,23.9154928450551,24.5288310021876,23.1662670217787
53,23.6677795613663,25.2648482935797,22.9882312684354
54,23.7964813503987,25.3874357541524,23.1926458239597
55,24.879120113713,25.4800252429954,22.4381135432054
56,24.1418702793161,25.6833178991661,23.2479685491642
57,24.5771204841214,26.9804266456681,23.069267132576
58,24.5349118082181,27.1659836455871,23.0079265982268
59,24.5713862141625,27.2809806234551,23.0383390086483
60,24.8674072183782,25.8916536346135,23.6874940984119
61,25.0529732641881,26.0602011421619,23.3398982942283
62,25.1582230475686,25.5733546295985,23.2037502806391
63,25.2214715251353,26.5060416520565,23.0572481709078
64,25.2393105641534,26.1424081104972,23.1165606224564
65,24.7332457792306,25.474779076171,23.3439548763053
66,25.1054782741324,26.2920881621013,23.2942081870882
67,25.5206564498746,25.4733987124423,23.2810332143008
68,25.0097848445793,25.4285505365637,24.3833285271586
69,26.511043689615,25.7274336684603,23.5333398059189
70,26.5986643894673,27.1986927446353,22.7529813155848
71,26.7456516815875,27.120342566927,22.5380939983293
72,25.8620274824663,27.6491544445661,22.7495532422067
73,25.4675175985606,26.884349964914,22.6391080221445
74,24.8962444521196,25.5982176158517,22.8448207811041
75,25.4223713435651,25.8127554222743,22.6799884114834
76,25.1610789517563,26.1592919039892,22.8243104096035
77,24.5402496466188,26.220686386139,22.986516840785
78,23.8522963686852,25.5738323431765,22.6522653916877
79,24.3633835980089,25.3978828918118,22.6001326721922
80,25.0347608786399,25.8447525392988,22.7553742812189
81,24.5326663089617,26.0864343205068,22.8302136119115
82,24.150369432097,25.2433658306952,22.930395428336
83,23.9985760918377,25.3617031888848,23.031695563069
