frame,R1,R2,R3
1,25.3183709315247,25.3183709315247,25.3183709315247
2,25.1236435025092,25.3525352659892,25.4546362587927
3,24.5887887080914,24.7490840910042,25.2783644459662
4,24.359289450341,24.7610902850807,26.0049306831481
5,24.5210637234102,24.8853884855481,25.095680464454
6,24.0090683960366,26.4565575316654,25.2407401795479
7,23.5025607795073,24.7878336073333,25.1571639206402
8,24.9087542788843,25.670200632288,25.8449789719636
9,23.8551111127891,25.2575822942714,25.8711599103451
10,23.7293350239346,24.2059255974173,25.4066983834073
11,25.09464431182,24.508657378824,25.5525515774876
12,24.9640428670182,24.0779957820756,25.276402859509
13,24.1728064215825,24.3055425546197,25.0675379039502
14,24.7555807979291,24.6938702972936,25.6652028430572
15,23.9024657807505,23.492323289895,26.1361176978912
16,23.823127948782,23.6669641849532,25.637886246851
17,24.1556243251637,24.6246698497161,25.9239087898022
18,24.6388674181835,23.8430905305291,25.824506942696
19,25.2664750277577,25.0836976295766,26.4143327790927
20,25.0323092539569,23.8573717003998,26.7564202576459
21,24.9336153768113,23.8407749299209,25.5571862501212
22,24.7201062590274,25.2383576733968,25.5267652312433
23,25.7712132128005,25.3905563994712,26.5534273023232
24,25.1277895327786,26.5039328083487,25.8072691749914
25,25.2835959872242,25.4616855738991,24.797892768819
26,24.5505127897961,25.6133995418205,25.5224473626714
27,24.9373602668112,24.9087317116649,25.2712517581029
28,24.9755649233225,25.1104247389314,24.8797015054419
29,24.8689867573936,24.839350079522,24.6297327801628
30,25.1446038607883,24.5788772575218,24.8402054359535
31,24.8367582343603,25.1569948964515,24.7174185273274
32,25.233210686464,24.6749523682032,24.0150109766604
33,24.224077638736,24.7451563170633,24.8798410416432
34,24.9732677167987,26.1741930799184,24.4248353408007
35,24.8818523186149,25.622362189884,24.5517206748197
36,24.0801569102542,25.8534632400475,24.6093891075407
37,23.8200684835192,25.6604003622701,24.9274790029102
38,24.8207950979102,26.4251243648125,25.6394695705247
39,25.3674661705474,26.6640099217084,25.5119311562399
40,24.1130396443836,26.2336194371608,25.354459825986
41,24.8997859362109,26.4413473836113,25.6718508125887
42,24.3530804875264,25.8620082125694,26.4360462684572
43,24.1153307793339,25.567922705207,25.898247381051
44,24.359921633219,25.8224319087409,25.5178598467164
45,24.8681312835988,25.6864907950211,25.5314091584824
46,24.6776645711703,26.5512585941348,25.3087231062782
47,24.1621708531446,26.1704810624757,25.1519474734853
48,25.0226766886171,26.3725810664489,24.6734060811319
49,24.633122646046,25.8236114504013,25.1503301190683
50,25.652209343822,26.4199778726955,25.3890580555817
51,24.7407598048805,25.6285157027745,24.8924678062632
52,24.9657055467728,26.4227354330246,25.4897171368717
53,24.5618590452999,26.021878513605,25.7326846321289
54,24.9952940466272,26.2386830402143,25.641155259351
55,25.8823982493068,25.974845125032,25.6447514308267
56,25.000682606789,25.7812475454971,25.866063725386
57,24.9647795267041,25.4715352281529,26.7388683247396
58,25.2547237887575,26.1613270229895,26.3655036106763
59,25.4903812241422,25.7882309146258,26.0159750641807
60,25.3205943867258,26.5112025977873,26.849181485143
61,24.4890353729437,26.2076551779237,25.2910581154574
62,25.4179509919243,25.1961395216906,25.5403742293413
63,24.4087480602722,26.563992859979,25.8699215979372
64,24.3163158190254,25.7014373467895,25.0778210047736
65,24.3469178118996,25.6604948308577,24.9771426780783
66,25.1704595166957,25.8495884796706,25.0835880741996
67,25.0385121296393,25.9332158761083,24.3519570557993
68,26.0640768783802,25.2632855674729,24.6261877618604
69,25.236297412333,25.3169060552658,24.6490014455526
70,25.7283388230896,25.0912214234668,24.1585347330343
71,24.6837731673966,25.7634277196935,24.1386981078567
72,24.4209964045726,25.3918588970263,23.7699657034969
73,24.9289201362812,26.0781864762192,23.9264028787085
74,24.0842736583644,25.222441429195,24.9646374464235
75,23.9624608229002,25.5930866299898,25.2151441746293
76,24.3791443553019,25.3880252571833,25.7057782985992
77,23.6020892836586,26.0031581677346,25.8826197710997
78,23.8283746086315,25.7214768531817,25.2150570217203
79,23.6167161106087,25.1701913131376,24.6354044279239
80,24.2232084466442,24.9744408341666,25.4777078837391
81,24.8782389348003,24.9960381975512,24.5734759706206
82,24.6218683281479,26.479164650165,25.5776486336641
83,24.5339677651072,26.6255951950721,24.7742338573582
84,24.2352444867191,26.1157395331775,25.7199181907417
85,24.4963645224207,25.7341219501591,25.3597903817935
86,24.0809547807329,25.6541856407082,25.0369616809283
87,24.1391808674197,25.7294203059983,26.442528136695
88,24.091120885267,25.2751244629455,25.9786175398869
89,24.3656059365638,25.5752134806069,25.3194400384979
90,24.643349264089,25.654609930704,25.4439681584706
91,24.1659297944235,25.8177455022427,25.1565567695185
92,23.8119299059226,26.4972269605515,25.3643873100156
93,23.5822891517675,26.3303178668854,25.1367525239774
94,24.4183273447025,26.4247037712297,25.1696826360975
95,23.4124079049124,26.336788704312,24.6901877637667
96,24.0522264965229,25.64673020267,24.8757864183532
97,23.6939309503656,26.5734894763627,25.4162811411677
98,23.8231394450956,26.5603944235384,24.9908225777607
99,24.0668028363459,25.8526866799917,24.4166740286006
100,24.3602633264927,25.7344466426099,24.8720364503194
101,24.0682630292858,26.0462569138821,25.6770717646589
102,25.1782625248271,25.9721067253389,26.0826238749023
103,25.0240694888516,26.1762135918109,25.011311715831
104,24.1483612880721,26.3365812043936,25.4595005632643
105,24.0584552311775,26.090250693195,25.2975143167092
106,24.0367258280868,25.9056173594105,25.7705763519846
107,23.5444634870262,26.3802362463398,24.5344490415004
108,23.5059018823278,26.5174759849684,25.3456615671178
109,23.4705769119172,27.2042636482301,25.6859388188309
110,23.1767035556456,26.1627155083641,26.0831777707803
111,23.7168548902443,26.5977787905977,25.4897329249499
112,23.8764397064749,26.6196346564491,24.9222196386088
113,24.7881572175181,27.4595066459579,25.8197574020708
114,23.313003173681,27.2863656613879,25.5060603704605
115,23.7395762749884,26.2726303365737,26.7019266597686
116,23.8332146756979,26.1997979813979,26.3415317082606
117,24.0082367101603,26.7224289920306,26.3037704216821
118,23.4044441936983,26.4553643480923,26.6476554016191
119,24.5867646521145,27.2141901364312,25.3544927523694
120,23.8478853092026,26.3886642230309,24.6969629136296
121,23.4440458218003,26.5925179542847,25.0404462748167
122,22.9392309095984,27.1398094259937,26.406418427084
123,23.2390786335829,26.7304622570055,26.5069804353092
124,23.5868285169964,27.3295093517981,26.2877450989378
125,24.164329377112,27.0571240718501,26.3569208572407
126,22.752674129583,27.7880392099025,26.0219353343883
127,22.6233318839056,26.9043612845976,26.231657977683
128,23.5320406817387,27.7681064896927,26.6206194731447
129,23.8804626953285,26.9802710906247,26.4379798146116
130,23.7896323056968,27.0259465670447,26.7515484189331
131,25.065483907799,27.3920667594734,27.6767830483262
132,24.9340638539338,26.9081509503593,27.095851748343
