frame,R1,R2,R3
1,62.4019242930058,62.4019242930058,62.4019242930058
2,63.0850355741765,62.801436202362,61.9502917476194
3,62.3755543975892,62.4918276727169,62.7303750889193
4,63.2791748626615,63.2573323067613,62.5787804369177
5,62.6799459319825,63.3684559168706,62.6872589500004
6,63.1894455890506,63.0698731007759,62.573256823317
7,63.1275229672926,63.878174425972,61.8651349358046
8,63.292619562851,63.8123855410756,62.6124423829559
9,63.0238676403297,63.7043639698144,62.6064063797693
10,63.3869756888429,63.2184915961682,62.4303544106592
11,63.4693341476606,63.166561307702,62.9525671417263
12,63.4180884777791,62.9935985894153,63.6737945908746
13,62.9406755205125,63.0742881364122,63.2096014095476
14,63.2890917577521,63.3934000295195,63.0413154074879
15,62.7116022168453,63.7761142025124,62.9622636850043
16,63.8379675477573,63.7618764305608,62.9651380569347
17,63.8001977246668,63.789255011125,62.6482429409968
18,64.1881725767071,63.2354455891426,62.9317652581558
19,63.4315706708052,63.4393518424052,63.2580294860387
20,64.1240180567887,62.8962863055972,62.8227135358213
21,64.4973484950066,63.2514427221609,63.0103420638806
22,64.3061915700301,62.873390778011,62.9694974715652
23,63.1629899963568,62.4879203664575,62.9861179899828
24,63.7191873811996,62.8314139154552,62.6991152343952
25,63.4162892285101,63.3560710224111,62.6233110369144
26,64.0691722548287,63.2283469367019,63.2602729290475
27,63.085623439147,62.6369788042286,62.8981481992809
28,63.3382149278396,63.3751764942283,62.2231136880602
29,64.1104230401103,62.9073055852772,63.4686811379257
30,63.4988293625337,63.3737181275843,63.4725758735093
31,63.8420388564502,64.1693185631451,62.9448053489885
32,63.3241747649281,63.4322473241577,62.2902360707083
33,63.2239011733162,63.3603266933517,62.8748825436217
34,63.6942616529367,63.1556001366851,62.2511452699956
35,64.0124293686426,63.3973006140784,63.409189908759
36,63.1093904650118,62.7278043676857,62.7158120252174
37,63.5392834490936,63.5813299418678,62.8928312352224
38,62.8334270653543,63.4069254781571,63.2596720865392
39,63.1588487068762,63.3497028939605,63.1180181195693
40,63.2906003659248,63.5511302283187,62.8200268808694
41,62.3194677756939,63.4860505601713,62.5924464061426
42,63.0810688928487,63.1717261325031,62.8685310556916
43,62.9301469287058,63.6882891886277,63.0878622873417
44,62.71555956038,63.6389194840818,62.8199975272983
45,63.0904936430005,63.1576625973757,63.2781301005208
46,62.7115083800346,63.7671070790026,63.9017872427085
47,62.9531879336319,63.3332072673457,63.5285612566322
48,63.3345980454619,63.5350502180311,63.6063578474708
49,63.2116623818244,63.5265451276915,63.8047749046219
50,63.996551478187,63.3932119146659,63.5574324180383
51,63.6638687430736,63.6706197878272,64.4283224340998
52,63.6417172731404,63.299582965692,63.0187748881241
53,63.4232675231855,64.1427483741515,63.5550412574844
54,64.1246890574824,63.72864726504,63.0618328797638
55,63.9420849411547,63.3876507451981,62.6970756929427
56,63.0222932600022,63.5958010341267,63.0777281124715
57,63.4244775247226,63.674130147476,63.0742796979273
