frame,R1,R2,R3
1,24.8541256896786,24.8541256896786,24.8541256896786
2,25.5542372958717,25.6960886768144,25.1672263755262
3,25.4991817081694,25.5675942293999,25.3363419363261
4,25.7742425230422,25.308450100833,25.2527324370598
5,25.7028684559603,25.3173514981395,25.616786643064
6,25.7021977835873,25.3436153046693,25.3754943670708
7,25.8793804290808,25.3824510038786,25.4397205681526
8,25.7349191312327,25.4038015052908,25.5414262169293
9,25.580441447278,25.3949635629092,25.8573428968449
10,25.4903841627515,25.6854190374239,25.6990974130978
11,25.5202851773506,25.6416380054143,25.6125979286008
12,25.7275818809388,25.834086417809,25.5697380463367
13,25.6107405075794,25.5492212063105,25.1900452792714
14,25.4210569256756,25.2899376333159,25.6675647358719
15,25.5433631074873,25.5321649345957,25.4678666327568
16,25.5870589429399,25.6024395921532,25.3674516568948
17,25.6817449859369,25.2642869365856,25.5691737972244
18,25.7165252724637,25.0709120310782,25.7545490521713
19,25.6784843245839,25.4715459959735,25.7169140677056
20,25.5903368207905,25.1571354614541,25.4335734552519
21,25.3646379250668,24.9405676201891,25.2968442823819
22,25.6459194545692,25.4545770767974,25.6172605048374
23,25.7126466165069,25.304365209564,25.7033597256193
24,25.7711233382966,25.2703029881449,25.8197776294028
25,25.7322040074743,25.3477451191324,25.4952203053703
26,25.2886230916725,25.3682423296468,25.8458122021072
27,25.2379140922906,24.9578693100431,25.88076341688
28,25.530455679573,25.1495960889978,25.8351647846592
29,25.5926934801801,25.1893187593469,25.9467941667018
30,25.5296889116416,25.2412537641375,25.9752447245199
31,25.622580960598,25.2313438568525,26.2081440668556
32,25.7626303518994,25.6080674041687,26.121800879258
33,25.2448939046541,25.6620160058163,26.0813701360946
34,25.1271450512862,25.4095888746493,25.8654378291271
35,25.3374367323074,25.2953573912897,25.9706682174165
36,25.4977966144944,24.8740345105183,25.8518806905317
37,25.1826951992998,25.5804988909148,26.1816240197527
38,25.4893666252566,25.5437965812285,26.3333241674819
39,25.2612317648612,25.8114533492598,26.2318904055388
40,25.0194156624178,25.4790568286493,26.0893412762999
41,25.0219706384336,25.5560672783792,26.0244683037684
42,25.4358493219979,25.4913965284393,25.8866614871882
43,24.9154720657931,25.4772494003738,25.5879772665193
44,25.1251544026257,25.3567479798726,25.5448441773417
45,25.2651083646725,25.7349660093687,25.7173824314374
46,25.4167227768262,25.3447120324056,25.7980286634552
47,24.9413933045824,25.5128904193121,25.6123951202558
48,25.0211683714372,25.4664771343326,25.4837138949991
49,24.6615693419524,25.2734896288132,25.5320948327836
50,24.9097677053694,25.3766088261262,25.8538514730655
51,24.6553557113812,25.0742923186064,25.5475202408893
52,25.0864766797274,25.3704413764755,25.5735011333431
53,24.8514101389025,25.1586007732862,25.5960024171409
54,25.5210077614308,25.4594176158222,25.5357823683299
55,25.101778839651,25.2217616089855,25.5795933901802
56,25.2683010210286,25.1952831684716,25.5055435385373
57,25.0491640784671,25.463069765322,25.5716782462746
58,25.5207419999571,25.5368379827931,25.7560242775398
59,25.3334341070806,25.3130303280827,25.6354748733687
60,24.7563881044688,25.4951726907031,25.4696257901664
61,24.9185441424889,25.5855890204357,25.662981334458
62,25.1709693905316,25.2646038349734,26.0804270030422
63,25.1796245218335,25.2819238731315,25.7654496124188
64,25.2451991083475,25.7701551694333,25.8290733562531
65,24.8260195288134,25.3308339594771,25.5053889107585
66,25.3644277570119,25.5834543005971,25.6749449020303
67,25.6179311484002,25.3896583195349,25.3472382729112
68,25.6506789484794,25.1153758271703,25.230863245064
69,25.5603354987583,25.5986273368998,26.0237225805353
70,25.4345723288406,25.598167947101,25.4897669837733
71,25.4268671107639,25.7712448428356,25.6299969572286
72,25.0810311284695,25.3577599884435,25.4309776463837
73,25.5447043573482,24.9537032102598,25.5535827301378
74,25.5366912356653,25.289078943544,25.7766463515396
75,25.1991002917567,25.3820287759502,25.8006200994659
76,25.2731172461774,25.2085933359728,25.8398976619094
77,25.4680494487096,25.2058060393005,25.6559113593234
78,25.4986031036343,25.3128099864399,25.6001403499873
79,24.9642496971341,25.3932424845665,25.7081589872682
80,25.3813400961608,25.2592786855738,25.5407117567622
81,25.0851344721955,25.3298256216654,25.6915651241042
82,24.954268925118,25.2416642617498,25.7502063684444
83,24.9825748077622,25.7737727485118,25.8874045724244
84,25.1736245851691,25.1499316771703,26.1330964290837
85,25.0761234211423,25.4654830371822,25.9210396042785
86,25.2250510316804,25.3850632324299,25.6511997477005
87,25.1742328587119,25.6181720389347,26.0016671009093
88,25.0618383557478,25.3571493778749,26.1064923565047
89,25.2399504158503,25.3354749967288,26.0773882916011
90,25.20539214756,25.1101592337535,25.7706987356855
91,25.2516209582308,25.1127370983208,25.60091427023
92,24.9279587602346,25.6630933855328,25.5632577023971
93,24.8778389805979,25.1976928629808,25.2656913425192
94,24.7050913486125,25.1408118430059,25.293296853148
95,25.4822352245032,25.3750897939059,25.2270731885935
96,24.8306780666369,25.231859703416,25.2713917183862
97,25.312266025234,25.2250987670014,25.2895060164555
98,25.0295487252103,25.3296352409294,25.6433779374727
99,24.715126544589,25.405050388301,25.1941482173055
100,25.0343637889118,25.3789521162308,25.5116463585194
101,24.9748654789768,25.6919531364577,25.3353393612182
102,25.0224141375003,25.3518929577169,25.479253936535
103,25.0857960955268,24.9845536480895,25.9260159231721
104,24.9930350566606,25.0073766184007,25.5209643901107
105,24.846128839396,25.1733020614532,25.4082404913745
106,25.1408672351403,25.33696478537,25.5520497933849
107,25.3212534597106,25.6309909658135,25.6334155254278
108,25.302249541325,25.256760536258,25.8953270813955
109,24.9621615077287,25.3575967055368,25.3597322872785
110,25.4825575396602,25.4962266482863,25.6946578512467
111,25.4669204905407,25.3278238238172,25.3596545707231
112,25.5167464280691,25.4281486374228,25.3207236534306
113,25.2932581831732,25.2301587815658,25.2617519587641
114,25.9237174434008,25.3048033920249,25.6542046164895
115,25.5392071772368,25.7063239401896,25.5895840329449
116,25.2759787720927,25.5201621249909,25.605952345878
117,25.3730446473656,25.2288332573978,25.4681538084743
118,25.0405196026824,25.2539402080182,25.7569851487303
119,25.3355245851901,25.6579492526428,25.8548785843793
120,25.5569407799874,25.4390146076034,25.6911838633693
121,25.4924743539722,25.2058631932515,25.8765006669595
122,25.4523816696959,25.6447207192269,25.5445771539866
123,25.5609513385552,25.4083371720132,25.9122763928546
124,25.9168435977,25.2947880597614,25.4649309601776
125,25.6279661561716,25.2960317689865,25.2352228010307
126,26.1336832076878,24.8414100752907,25.4970310709125
127,26.037622663963,25.1777828502228,25.5900934240053
128,25.9499386145302,25.2239301404199,25.5374700014971
129,26.0361814710849,25.015697765011,25.7894698141795
130,25.3884042448155,25.3268942922411,25.5125583559263
131,25.4435058210361,25.0112822032247,25.9258596103881
132,25.8425182183988,25.5088240468887,25.4100371915769
133,25.7322049530211,25.3381767118593,25.6894353316597
134,25.3548276919889,25.2655295973182,25.7923268884447
135,25.5617722684419,25.4878148836732,25.9817935587399
136,25.8458441693056,25.2444046897738,25.4495048441308
137,25.4762951156084,25.5172435151367,25.7710550989636
138,25.6603631929617,25.5106330492069,25.7674529331941
139,25.73176270403,25.6604936697891,26.1147472903522
140,25.6586057213384,25.6209095050273,26.0807134657442
141,25.8392536440443,25.3957651469596,25.8048522500613
142,25.7099986066873,25.3580517657164,25.7749465705473
143,25.8476520236049,25.6310217494974,25.8803288443126
144,25.690665881791,25.4630516806377,25.943495379778
145,25.7249199504632,25.6748319399825,25.7643605096598
146,25.4620080273394,25.0758839281462,25.465202927607
147,25.6304592650106,25.1637759669966,25.5753114037709
148,25.5019192281234,25.5984051377974,25.6947978952496
149,25.3043570959817,25.8770407457774,25.5733740399725
150,25.2584334017215,25.983801037122,25.7245258274723
151,25.4647520259779,26.1177268990851,25.6181803185847
152,25.4836823837692,26.1674352771247,25.7619984598399
153,25.5097344421468,25.6265791987844,25.7462560624172
154,25.3170735749316,25.8917178880482,25.8912283621812
155,25.5493075722664,25.7267050083722,25.5848977612694
156,25.6103855047004,25.3987973268965,25.854925857233
157,25.7814704468234,25.5936698568608,25.6832577632628
158,25.4983393695541,25.4845110189567,26.1281127767533
159,25.6042907166628,25.5164599114898,25.9596562846814
160,25.8627095965811,25.3865897842159,25.3618441091438
161,25.1310138289399,25.5488244750492,25.8760507285137
162,25.7024777767372,25.595708510113,25.6623909882734
163,25.4313450005567,25.8485894743145,25.5620106845025
164,25.7106253941679,26.123982198227,25.7766040502227
165,25.6617122151132,25.9971268799159,25.8039851424328
166,25.2352146530462,25.6673139672459,25.6825387967452
167,25.3622559514588,25.5740547992084,25.9337278849416
168,25.3992879038676,25.6166542501671,25.9334426913037
169,25.2589574068292,25.6116381651233,25.7780664675808
170,25.5634673110585,25.7663813424026,25.6556693567101
171,25.6540250749761,25.8663321447818,25.9303654714537
172,25.780324588961,26.0798161499929,25.8583148024589
173,25.3251802381388,25.9098810794916,25.7932729090757
174,25.5350595430877,25.848331539831,25.8153145246903
175,25.7077463533908,25.6975134656464,26.0213290304018
176,25.872901561957,25.7961712402699,25.875423474803
177,25.7779429202955,25.7195249343235,25.8204192204881
178,25.728831638919,25.9827855881973,25.436644491499
179,26.0093402982973,26.0084613776793,25.7541796706642
180,25.6887810214949,25.9884849877066,25.7174440142153
181,25.4060725697589,25.8010799332528,25.4601250068604
182,25.2398231217047,25.7292409323364,25.6915973250719
183,25.0854941546778,25.6761916652245,26.1440917815211
184,25.3979596422132,25.91195066827,25.4074400094232
185,25.180968480398,25.7638258639849,25.7799661899885
186,25.4356630466246,25.9058074679242,25.6077118047021
187,25.3363578975068,25.6414987968789,25.682002445755
188,25.4956792378999,25.6082706789462,25.8931026660655
189,26.153201993761,25.7029301035181,25.881531671816
190,26.0129580684243,25.7976634509989,26.2696474467633
191,25.6983824615147,25.484784783526,25.732629955432
192,25.6532554115008,25.8466381906534,25.8989129323513
193,25.7072932532482,26.2316184763831,26.0754711211759
194,25.1890234453859,25.3712605125999,25.5605734881746
195,25.3706210299355,26.6161417156544,25.8451289517095
196,25.3361724326602,25.8863336393731,26.0293694547151
197,25.368318805571,26.2624096485214,25.6357000660147
198,25.1580070491117,26.0891714946814,25.7399506563407
199,25.3533038318747,26.2562821633333,25.9434830632854
200,25.3095797454481,26.3577304991087,25.8537444054962
201,24.8947752370117,26.3636571129386,26.3141147745695
202,25.2586486980918,26.4060508812513,26.1116732063993
203,24.9147495229046,25.7807669907986,25.6284682065878
204,25.1684171815704,26.0371231243839,25.558828471643
205,25.2428938102337,26.1006562317928,25.5141518534212
206,25.162940074133,25.6230067209122,25.8729493782875
207,25.1625627588957,25.5049948367157,25.9636415087955
