frame,R1,R2,R3
1,26.4951613287247,26.4951613287247,26.4951613287247
2,26.8558168761322,26.0711345514347,26.3828568225323
3,26.9524408813271,26.1408691877902,26.7234539587811
4,27.1459774045941,26.3131526744392,26.6260064711516
5,27.4505426647949,26.7207553817078,27.0255998511132
6,27.4211995406998,26.3275774603032,26.3770457918074
7,26.5884535808114,26.2489396065123,26.197112243421
8,28.0472482918386,26.2982221521639,25.0369869647384
9,27.5826843888344,26.1641348214836,25.9811348383109
10,28.5170655699789,25.8031169966328,26.348741477001
11,28.2547405882184,26.6902103217061,27.3872862410215
12,28.4709521180342,25.6119097702038,26.8966162309534
13,27.2311732104573,25.2158839643418,26.554538088846
14,26.7820414557857,25.4997394457219,26.4488924817384
15,26.9834004059168,24.3771169824078,26.1573023189023
16,26.8226934103227,25.375779693379,26.1348248454143
17,26.9701258895251,24.7626570365385,26.0987949391908
18,28.1922865720912,25.2693262462827,26.1423846670267
19,28.3671187534323,24.3327967316386,26.4730160102936
20,27.9791131445123,24.346896473674,26.2919739884688
21,26.8778828394635,24.9373669451097,26.457598443575
22,27.0076181261324,24.2352193810204,26.0198481655464
23,27.3590191740692,24.6011607431461,25.9153116370182
24,26.7724948445859,24.3576513447451,26.5320589847093
25,27.614278687619,24.7327077720251,26.7191990456602
26,26.8062525943272,24.640415313755,26.5764045048983
27,27.1304398719903,24.2287126358396,26.5346694402684
28,26.5557132095385,24.6485381893416,26.8967954854709
29,27.1521563243889,24.7269962119384,26.2101897710937
30,27.0163899917745,24.4874769039679,26.4816266983768
31,26.8219247099896,24.6425819093188,26.090156055091
32,26.7499491818932,24.5647095770301,25.7121835245428
33,27.1040733597661,23.4999287715193,25.0327491082018
34,27.4672156917236,25.1330899935732,25.1396396316279
35,26.585493115471,24.7700731643689,25.2043975105951
36,26.4908716028273,24.1385639361973,25.3092172775102
37,26.6137048522732,24.6888289610344,25.4807601915635
38,26.7057716359635,25.0376863931819,25.1004342197836
39,26.4037522550238,25.4463623483032,25.4116339211508
40,26.9998488835303,24.8905560512095,25.1093768752007
41,26.5865532871621,24.7523533276138,25.9094151242043
42,27.2181699886052,24.1103702865475,24.6480325547532
43,26.1886658585169,25.3429567426395,24.9227184954082
44,25.823266524813,25.0031263240125,24.0242552369662
45,26.6975315039073,25.731808599691,25.1260335919489
46,26.5913391406366,25.0843190197254,24.6586388214422
47,27.2634225035415,24.2171742231949,24.5689512886035
48,26.9153836105982,24.1185938241193,25.2828845203301
