frame,R1,R2,R3
1,33.9814054104738,33.9814054104738,33.9814054104738
2,34.7974573677379,35.222707576713,34.4441584191682
3,34.6560408312718,35.1063079631372,35.0398732402024
4,34.9272592868115,34.8023798217981,34.6494168112616
5,34.7950531292656,35.3216708687468,34.7796853015619
6,34.898586490017,35.9675358158557,34.3052689549804
7,35.1801469865212,34.9243827262382,34.7012385944437
8,34.8457867276455,34.9504840581671,35.2157014145605
9,34.6086667077813,36.0452657356992,35.1120833483925
10,34.4055073799826,35.6581813408788,34.9664871448652
11,35.7047092386173,35.5368088100925,34.7345652203729
12,34.9477299123771,35.9866223681061,34.8058708386303
13,35.3352516188504,35.4051649048392,34.1584011561588
14,34.4178208777434,35.2670503590874,34.2549388328843
15,34.6055753849159,35.6205696045692,34.0585844186873
16,35.1497350197647,35.4358443865935,34.5326385907307
17,35.1871184530921,35.3373382733241,34.5819124283381
18,34.4657969998185,35.5189904009081,34.155483070382
19,35.0838589700045,35.5523744474252,34.233788700969
20,34.9284202734837,34.7155337656549,34.6043762516027
21,34.7665750716112,34.3693117330702,34.6201345442531
22,34.5069018511197,35.4737895300283,34.5236991103993
23,34.1279717653861,34.5484684593679,34.6667010696876
24,35.2528054718777,35.1157981934623,35.1349015175272
25,35.1072178914734,35.3539875776399,34.6995296927895
26,34.890915261546,35.0938976989756,34.325917269501
27,34.8582758274079,34.3270413161066,34.5186819561376
28,34.9700684510056,35.1055328708001,35.2079073899098
29,34.8014770580304,34.8330305449397,34.2148408507056
30,35.1479776059118,34.4892133943841,34.9344033784553
31,34.6314522107791,35.2184521978744,34.5173920542621
32,34.684393967529,34.0882935210917,33.90181199728
33,34.6250422881136,35.6256609377403,34.5603739686078
34,34.6968820054851,34.5965921577678,34.3346621258718
35,35.0629968625514,34.7005516383779,34.4804823593393
36,35.2884471462528,34.983919296733,35.0157461358107
37,35.2106259850106,34.3472067626583,34.1004995395494
38,35.3447391586744,33.7268567920653,34.4533555858763
39,35.5742281274178,34.595586487232,35.141126682402
40,35.6638363179797,34.1749790484805,34.9381014409897
41,34.9496126955811,35.2483858892356,35.0679937580477
42,34.6769166288753,34.3937540465302,35.3461752536184
43,34.7477289164271,34.9454964892098,35.0189797615067
44,34.9449870144638,34.5027412511234,35.3141308808288
45,35.0688204584184,34.7187344919806,34.6761392475984
46,35.0075256958271,34.7772876413528,34.828667274293
47,34.5141795975068,34.1131149699054,35.0108382122199
48,34.7663270340398,33.5923933504558,34.0429282387445
49,34.7479887462566,34.6406358583496,34.2171506379972
50,34.8035636180888,34.6587656050644,34.5532760365709
51,35.6917421552317,34.1384906921767,33.9024015853443
52,34.9394950450864,34.6810582761531,33.884480644715
53,34.5960330585171,34.8696946837871,34.1774605896772
54,34.9678051500841,35.9288740903717,34.4958030861412
55,34.1139208313102,35.8758400397129,34.0605930034704
56,34.8266010540024,35.3962060227926,34.7662393739756
57,34.6958543204491,34.8947014858715,33.9140593966489
58,34.4139437273055,35.2757787389265,34.4303653149527
59,34.8401267856251,35.7332711783773,34.5972585751143
60,34.907590034737,35.8549212038671,34.1276331130481
61,35.1608752056966,35.3008565709604,34.6013983043861
62,35.632172039403,35.02225156975,34.0073126625556
63,34.5617050625302,35.8725498804136,33.9035232893501
64,35.2039225018273,35.1612238901178,34.9267351154157
65,35.4786611570196,35.4827299196135,34.6689972509722
66,34.3223163625384,35.6085209954081,34.3088543998671
67,34.5608387731192,35.6732681548443,34.9919257962434
68,34.606858593047,35.447376549842,35.3910838258034
69,34.570483845459,35.5591667529669,34.8577905781406
70,34.3745295325263,36.0387778498582,34.4552572513594
71,34.8145635754316,35.9614064049905,35.0018447839077
72,34.8334657990438,36.3487367256691,34.3285173959938
73,34.3900260737181,36.2645537880507,34.9277580582451
74,34.4843656630304,36.0567837670652,35.0116137228142
75,35.2466908355131,36.4878833117942,34.1289441841987
76,34.8657331879083,35.6494469436164,34.4626080760153
77,35.2623737708877,35.5058853253068,34.6210169455145
78,35.7534508065113,36.6063634572838,34.1891586958626
79,36.3212366547709,36.6957422836152,34.7584001827612
80,35.8445239251025,36.3140060178645,34.6362730012185
81,35.6569641372953,36.5861715759036,34.9712986290991
82,35.7622227687765,37.1664208157602,35.4930304189958
83,36.5953655008372,36.8851707519334,34.7738030106337
84,35.9334508166216,37.208338885217,34.7789958354895
85,35.8241953015398,36.6509280672443,34.2713587958086
86,36.5885018976536,36.8904190059863,33.9193191773483
87,35.9473060430238,36.714342196552,34.5217532434203
88,35.9649326128818,36.4046713284076,35.0515979811447
89,36.1551322868693,36.8610385327333,34.9463779583469
90,35.9500279381622,36.4984328522783,34.2367745934411
91,35.7885379589916,36.6360152864756,34.4268991202098
92,35.519097337217,36.4059588360579,34.3004833851117
93,35.8330463894263,35.2954121515757,34.4115875221855
94,35.4292463057853,34.7168583262759,34.8035307828368
95,35.3865299172826,35.3424206324175,34.1754738462239
96,35.8855082827952,36.1580652505392,33.4838232288399
97,36.2843289264724,36.1552020531001,34.5808588344602
98,35.3212887698874,36.3603432526648,35.0762033203652
99,35.7663378314369,35.8141270992078,34.9084910216913
100,35.6637603846184,35.2842896470801,34.1772109772746
101,35.612370527767,35.7843896568092,34.6579346579659
102,36.0933753953841,35.8358477766011,33.6577979453927
103,35.4337017712447,35.9496919416432,34.1508834973522
104,35.1963796791442,35.5883593685813,34.1052224594709
105,35.2145159366099,34.7295961527001,34.4262363131148
106,35.0248375857354,35.0412098623021,35.0127241254565
107,35.3934917819057,34.7976484299892,35.8158851645631
108,35.7652919599932,35.1044693585211,34.7091585156296
109,35.822487872845,35.0646202624928,34.4735545940723
110,35.6150262481545,35.47243504834,34.7000344977378
111,35.6705491450971,34.6850768542454,34.8960228345265
112,36.1416713758327,35.2612922210005,34.9481276777579
113,36.561020791481,35.2943436222748,35.2218163394971
114,36.1857431950055,36.3419635707212,34.7461113210709
115,36.4531580262033,35.4216301562689,33.7571664534094
116,35.9184806465736,35.1676984908677,33.3027258323931
117,36.1584975964301,35.2945050104282,33.8729587991134
118,36.4030745308482,35.3372552012688,34.8104858559975
119,36.4846629146785,34.6368383492934,34.3420181023546
120,36.2724681423066,35.2311162578088,34.1302510352654
121,35.2999474359717,35.0561864974934,34.2456036687263
122,35.0463014779686,34.8712501926635,33.6395580217287
123,35.3754160150107,34.4067079319005,34.6571427872129
124,36.0961502940742,34.5990055246919,34.44080739927
125,35.1151383471729,34.2644072939458,34.9839332741056
126,35.9486486397663,34.2694695604756,34.423523068336
127,36.2216926498662,34.2247897082701,35.2493468915813
128,35.8040114432152,35.2117790462508,35.4346812258496
129,35.4843818093136,35.5961062254779,34.6107019230182
130,35.9485287001639,35.2862717518483,34.3610162444371
131,35.6841057340401,34.8700590352772,34.0327299447735
132,35.6392319302514,35.6822379448758,34.3411456156243
133,35.6636367284159,35.6975615599674,34.3023322016792
134,35.6613356294831,35.0835997322395,34.3203389507313
135,35.9323958560541,35.434867974885,34.8013946753446
136,36.2189361150223,35.1426232541305,36.4911445450852
137,35.667108774137,35.3469630790929,35.5039023179256
138,35.9047069768037,34.9858233730938,35.0568243334759
139,35.7652401466592,35.3958357319788,34.2709006671156
140,35.26439887985,34.5407366707274,35.2211107425638
141,35.4965393994517,34.3560628291574,35.1511115783158
142,35.0569647729791,34.3211658704264,35.1428522155811
143,34.8826646817367,34.2810867814704,35.8296050369583
144,35.4950400140095,34.664500223888,36.0799236520892
145,34.8386448229023,34.9514375662211,35.6913009762502
146,34.8374899877107,35.0953780334049,35.4933164777
147,34.2597985262541,34.6136065046643,35.4414891750709
148,34.4054327560394,34.5733917372574,35.3012648124094
149,34.4410286226634,34.386285759235,35.1876531774681
150,35.4278108746256,34.992658494695,35.4078657758484
151,35.2299790544211,34.7387391111454,35.5261285452039
152,34.679320936304,35.1797685502077,35.1430818749495
153,34.6136065255346,34.2339223257918,35.117004872533
154,34.205276906393,34.6491099840642,35.377874373504
155,34.2059531913778,34.1179076405228,34.8710783549664
156,34.1267081632026,34.6693482533455,35.0084037210599
157,33.6319286294926,35.236907445663,35.1991183807487
158,34.1380554554651,35.0866631284268,35.4294452978929
159,34.4301824152433,34.8659273397329,34.8730270087857
160,34.0568195336146,34.7666721108105,34.5737475343993
161,34.7192233468005,34.4501203635993,34.4472483470092
162,34.6679992683364,34.3625479742064,35.0942265839964
163,34.1554469328496,34.0918085364211,35.041358591955
164,34.0466454807215,34.4649344574296,35.4468168884238
