frame,R1,R2,R3
1,42.6586631028845,42.6586631028845,42.6586631028845
2,44.7478410451009,43.5261504403455,44.1981212036278
3,44.213029076871,42.8198422354324,44.2797261933773
4,44.0282779355196,42.7646226423414,43.9505137369674
5,44.26797293966,42.859075220957,44.3375221303818
6,44.3136050354304,42.4918624485058,43.637089506331
7,44.3525801776497,42.4134801576364,43.4771019897333
8,43.6518123849956,43.0706327336224,43.2587589375762
9,43.6307735868213,43.7030326580222,43.447139462319
10,43.8891324718905,43.9406301067526,43.5154155884806
11,44.1880842319776,44.1060912980973,43.6347117247188
12,43.9460582646985,43.5486267330532,43.8350319106843
13,44.1241270124463,42.6475573767318,43.6537832243619
14,45.1065575936218,44.4539017028627,42.9933398194481
15,44.4410849856157,43.6613462139372,43.6304750758672
16,43.9157402223422,43.4906403431973,43.7647073776431
17,44.3599597809617,43.6128600974484,44.088041069411
18,44.7084739206757,43.0586127655988,43.9620475406359
19,44.0998102453465,43.1180559021813,44.0838570034941
20,43.9660670147368,42.9485076959883,44.8443166154331
21,45.0231235967518,43.5566976066579,43.6621533857757
22,45.3604472308615,43.2341758115886,44.0106498973383
23,45.0527338960612,42.4535223398177,44.5660526742618
24,45.2356079040692,43.1159897791375,43.9501839252287
25,44.7872928024195,43.3914701590031,44.4627440844627
26,44.6930712221304,42.9257758994957,44.2889880542153
27,44.8849673548413,43.1249323841183,44.3228136279619
28,44.9104840966412,42.8988460336476,43.341558165272
29,45.3394980686878,42.5972956273696,44.0709895884181
30,45.0145316983766,42.2340219536584,43.5359748514118
31,44.5049426587815,42.1001838958446,43.7633088091908
32,45.1024324613971,41.9667044110853,43.7994053351711
33,44.103143540898,42.036534528847,43.8904324867105
34,44.7921781825098,42.3478792522244,43.6182376932521
35,44.311877954947,42.5886654093966,43.4659699611988
36,44.2360707969747,42.2827180613742,43.6748670914877
37,45.1939380191971,42.3551774821273,43.6665827028466
38,44.4911198472,42.0533182700831,44.9867075544807
39,44.8074812591319,42.7601018293357,45.0020707247766
40,44.9530387821208,43.1504358516328,44.3441244375191
41,45.1124306570924,43.1280254862013,44.5625569513534
42,44.8775854788557,42.7771262009717,44.3683264568844
