frame,R1,R2,R3
1,25.4385354069269,25.4385354069269,25.4385354069269
2,26.7111559976229,26.8801907025518,26.2511417641335
3,27.5918127064577,26.9235833735925,26.7422241370825
4,27.8427273368106,26.9512379998266,27.7115029175016
5,28.1087411230963,26.7813084140294,27.154206430843
6,27.128325802403,26.6309368662434,27.2091187192947
7,27.2433068537025,26.4400683735962,27.4868802906438
8,27.7315478960096,26.3795297452884,27.224953479398
9,27.4512613988904,26.350289830517,28.2070261810818
10,27.2329428282915,26.3532465812315,28.1141043525092
11,27.8447377379604,26.3319253675458,27.4603224075052
12,28.0682810252646,26.1149648272724,27.6889680415838
13,26.9637824109181,26.2505893303658,27.5650235202635
14,27.4983513491577,26.7302432355844,27.7150478610963
15,28.1609576665454,26.6707865880448,27.2368503470419
16,28.0796069844945,27.1160180865943,27.5936041508408
17,27.8672363662218,26.7527690426392,28.1139166762025
18,27.6993163643573,27.1465279701779,28.3629498841084
19,28.7054621304398,26.5411742664392,28.2189833552479
20,29.0299911440732,27.4245601634056,28.4824929875011
21,28.0513963252115,27.0831446020893,27.9598294182671
22,28.0002644592197,26.9885074094215,27.5048595860959
23,27.9215689983729,26.6163020944744,27.9597284053446
24,28.0543156123454,26.4926418922944,28.0615863371512
25,27.7663742895911,26.6554760584016,27.7010348851582
26,27.9206826411188,27.3443048755426,27.5613785823531
27,27.5396871602497,27.0638271717923,28.4411520376511
28,28.218643681884,26.8650980640124,28.0117840165595
29,27.5178410517705,27.1277541836925,28.0986416565479
30,27.7943696572606,27.1342035566171,28.4911571663282
31,27.4356884316573,27.1174649565728,27.755586064799
32,28.2319093147505,27.5454626675272,28.8742934651187
33,27.5548210989371,27.2667635333521,28.4393350800718
34,27.3707948702102,27.2112842363205,27.721414884264
35,28.052192318951,27.3059751081021,28.8128185573802
36,27.7537043605191,27.4989456863756,28.7564413764976
37,28.3738529732563,27.3600908802632,28.0609664556119
38,28.6088177207825,27.621559155853,28.093786051365
39,28.3032355297314,27.2821739775998,27.7275207429626
40,28.231441122892,27.2740350070072,28.0594123696326
41,28.2090743706986,27.4172159809397,27.6848528789162
42,28.7574724558138,27.4836500430027,27.6201830853195
43,27.9616209452804,27.6345473596354,27.505647000862
44,27.9522380012,27.5963864726069,27.007958091483
45,28.1838858187769,27.6396825436592,27.6930842535805
46,27.8978749895035,27.69629566357,26.96682197845
47,28.0139008071979,27.080810743186,28.3804276184342
48,27.343205270752,27.4937591184069,27.7087106097603
49,28.0960818112753,27.7725125565401,27.8836291677375
50,28.316157164423,26.9311368724323,27.8730478129711
51,27.7682085705665,27.3291294209412,27.508791921945
52,28.175219058015,27.1382620603703,27.555309689889
53,27.978290268631,26.8353029146249,27.957907194021
54,27.5018551391312,27.4249600951885,27.8891172194175
55,28.3386508753265,26.9529079952274,27.894199813145
56,28.1059345363035,26.9191936829661,28.1101118714472
57,27.8489956286108,27.0714956632374,27.8408215319908
58,27.7407106750306,27.1245230422211,27.8804447906665
59,27.7177691476117,27.4103935817712,27.8958015559875
60,27.9029090884803,26.9248991993699,27.3082779851579
61,27.8210155688042,27.2811935080469,27.8107044117778
62,27.9041481949777,27.5116937468755,27.541662351219
63,27.5192700201088,28.2082364859536,27.6078049163142
64,27.5412197195794,27.3190221964827,27.3547251200451
65,27.3167689926355,27.2963812588601,27.2481952125584
66,28.4156656157921,27.1146459046707,27.9868427761474
67,27.9709609172234,27.6619701970612,27.8358259934312
68,27.9532376195064,27.373567518023,27.9315262834656
69,27.6670078749309,27.3465317463377,27.5483724697597
70,27.9686391088821,27.4111350746692,27.9119340441728
71,27.8987981942489,27.1764429032501,27.65566081696
72,27.416209414447,27.4388327888919,27.939735954454
73,27.5324694352036,27.4654476663589,27.5493636237812
74,27.3349260791003,26.8102716785144,27.0016406535128
75,27.6429478046932,26.2994840712974,27.3896500987718
76,27.6620919677776,26.7469303986395,27.7525970889496
77,27.555133185685,26.6886749121552,26.7939204040491
78,27.6377197699316,26.967739890094,26.9642563470118
79,27.8146981088871,27.3745205564926,27.7094321401382
80,27.6877818405283,26.5821416289334,27.2193120148973
81,27.7794913459143,26.8898930557567,26.8497251751014
82,27.5099252839771,26.7595461805528,27.079897322577
83,27.4609565789697,26.9198887584157,27.2636689333073
84,27.3228687816091,26.6839521871041,27.142205812712
85,27.9761383888133,26.2038753961343,27.0441826175866
86,27.3906568603643,26.5553555625686,27.333091548622
87,27.2524126417871,26.851781889728,27.5758785136306
88,27.2239231955309,26.716568004632,27.1523884320584
89,27.8294074396255,26.6512001982285,27.6084726981083
90,28.0187157134166,26.5208266684738,27.0251389904852
91,27.996509761412,27.1863031818702,27.4628511927642
92,27.7708180897432,27.231557130428,28.060371007944
93,27.7366712185788,27.4512484350292,27.4650066170344
94,27.6878416480197,27.3870313424624,27.2777908742413
95,27.4575622575659,27.0104183808407,26.7874308885508
96,27.5813975710804,27.0883539592229,27.1285239034301
97,27.620389594635,27.7613921621381,27.2409399138502
98,27.7755525606935,27.1383902149952,26.8823651705147
99,27.5065310351003,27.1157268609523,26.854589142764
100,28.088570286872,27.1819017132537,27.3229402193889
101,28.1154878528809,27.2616929648064,27.296222801683
102,27.5589428860946,27.2197807534904,27.6264146260969
103,27.86666457762,27.7743550997824,27.2958691980408
104,27.4429208922876,27.4725124506319,27.4447494944435
105,27.8506061906487,27.3928602096669,27.5812148102078
106,28.0252947415108,26.5788923875012,27.9102988728282
107,27.9653630921007,26.6978563181216,28.2955974728794
108,28.0033898380947,26.7780107616255,28.761622718451
109,28.0425723180705,26.7087113486944,28.0350719640726
110,28.0068861527517,26.7173346756393,28.0421275455513
111,27.6276967331558,27.0836921395533,27.7344593618938
112,27.9168753175869,26.7920470993671,27.2336925668754
113,27.5725106943236,26.8168166119227,27.3862050859308
114,27.8411256900424,27.0670211474077,27.6027607962035
115,27.6595874689411,26.6609197525141,27.9663157850781
116,27.6321432871973,26.7700194799162,27.6704932373
117,27.536969619755,27.080758609403,27.9163351596319
118,27.5106074678638,26.7455584579752,28.1659627788874
119,27.3631739639772,27.5867892534558,27.7546672093278
120,27.8573154519608,27.3352667294959,27.4467725896049
121,27.2422604292257,27.2541202528948,27.4893541322586
122,27.7035774767065,27.5106496582261,27.5650867406868
123,27.7750577918949,27.4975081156592,27.5157170541498
124,28.3868796384829,27.3763332428933,27.1745916239108
125,28.072393837336,27.1675864788151,27.1776028682759
126,27.7380572819487,27.2760104628224,27.5032726366393
127,27.6062183618007,27.0431721472722,27.3611716690828
128,27.2928630492719,26.8857339859515,27.1772064921146
129,27.8630666385396,26.8509959347634,26.9533087527268
130,28.3613693101991,27.0431767880778,27.2715998774384
131,28.5817897893824,27.1189486120304,27.0933822528283
132,28.3258829129574,26.4676188259706,27.1745635480928
133,28.0162090526564,27.3378672253644,27.3835218138697
134,27.8811836110586,27.2343834995794,27.3489100416842
135,27.7630655365532,27.3186412633153,27.3193981341268
136,27.6471083302151,27.53981528074,27.6926194200009
137,28.5185393344246,26.9335341144205,27.7049440445723
138,28.0057561660847,26.8154499584572,28.2978890009377
139,27.628953855562,27.5497854710995,27.6384359493686
140,28.06278995757,26.8033985865135,28.0799633245225
141,28.20712319638,27.066463205196,28.072321650841
142,28.1859689326599,27.0672227452497,28.0294832590361
143,28.1288389271948,27.1688396517354,27.7185626144809
144,27.9153676636471,27.399519798133,27.8031397752237
145,27.3880721742133,26.7041021899078,28.0139413013051
146,27.6179199645262,27.3243386669251,27.8599302906379
147,27.7993565374972,26.9249487841012,27.8041312017903
148,28.3533604538954,27.3311970707452,27.1108271301956
149,28.119205978716,27.1500481230133,27.1592672470664
150,28.1003811688228,27.7401732572375,27.1187932854513
151,28.2508698083091,27.9953613944167,27.6154440977536
152,27.8821633254013,27.5914428431481,27.849065642206
153,28.4373625888021,27.2750139847856,27.6289639707694
154,28.932252265009,27.4038098488248,27.882627434236
155,28.128915862526,27.4212066345353,27.7885304373785
156,27.9601126328332,27.8397542058312,27.6448726263536
157,28.1577031921316,26.9646584172736,27.0420419801716
158,28.5265603728513,26.7613468379885,27.1371659329993
159,28.2079316954642,27.149748753521,27.4403241948362
160,28.374729883161,26.8119917471614,27.5016833322312
161,28.0270521964669,27.6495365452205,26.8521344072482
162,27.8614598815151,27.5938490008728,27.4709653944472
163,28.2567409501448,27.3107293943903,27.5659595965997
164,28.2015475902272,27.5639054356871,27.7086896685618
165,28.2157940232163,27.956941873702,27.8389291478125
166,28.1437301010667,28.4059620323689,28.096558304784
167,28.0851936757797,28.117165536761,27.4400851590766
168,27.9654501356218,28.116186844929,27.60464307824
169,27.8342530262785,28.134905082614,27.6619183004397
170,27.8772573940176,28.0732642013003,27.5557228282401
171,28.4671797293729,28.0132655080768,28.1377512952099
172,28.4734088432031,28.3004810259191,28.163909952007
173,28.3946748747549,27.4953705409688,27.8863044305064
174,28.3115818595651,27.4508518487498,27.7807024062136
175,28.2548733094356,27.9369799517847,27.8731648745907
176,28.1049689723275,28.2203178592407,27.9859284508074
177,28.3662622344333,27.7848961205778,27.702982052083
178,28.501615550841,28.2336746927455,27.8322605303802
179,28.2111606436932,27.6992308774936,28.1011212756106
180,27.6849538629111,27.3833955128772,28.285100267072
181,28.0416780904281,27.7951477596787,28.5771279374917
182,27.9178617980204,27.3494200904302,28.241237815597
183,27.8634257925265,27.5448662718042,27.8536595081268
184,27.6416555373521,27.7136936701008,28.2310119855685
185,27.5815084801718,27.6038006023294,29.1956299594759
186,28.0530316759748,27.7268070990207,29.3211970878638
187,27.8106416781112,27.6679482701297,28.7414032564396
188,27.6711363898747,27.7441749780902,29.1383455596067
189,28.0847267895714,28.1888743671136,28.4530632352898
190,28.0786488705228,27.813740971497,28.910486198507
191,27.8900584361573,27.6898654578482,28.6479480284263
192,28.4025594733626,27.739383880094,28.429900181693
193,28.1807018269971,28.1587504388687,28.1725647500588
194,28.232108843778,28.4351322188539,28.2238518093566
195,28.5825027749188,28.1587576533589,28.0860899893618
196,28.4261592036843,28.0520394182396,27.6676092127673
197,28.0671334936134,27.534721327522,28.1843107665667
198,27.9014580211984,27.68360750193,28.0985360891596
199,27.9728415753084,27.2455229748103,28.033507620627
200,28.1296324640637,27.4697684590214,27.909649778904
201,27.9756992050918,27.7289969709082,28.0975558097475
202,28.0675196129666,27.4347486701522,27.3934967377745
203,27.9059784331603,27.5451893964821,27.855940726308
204,27.8817980884013,27.5265285123204,27.5773441136175
205,28.2401191867148,27.8282573439961,27.8033418244062
206,28.2959328278737,28.1776956752552,28.046448524212
207,28.1241360281747,27.5036909763389,28.1640352184766
208,28.5691534277771,27.4585383334864,27.9120163761885
209,28.0771980364004,27.8855338063312,27.8203966211742
210,28.2590183604126,27.401812763705,28.5095213500417
211,28.3457759095128,27.7924857959166,27.844344291501
212,28.2224810197958,27.4731375732877,27.6117114274308
213,28.6833915372987,26.9741306131302,27.8318831470097
214,28.0063810171831,26.511371910002,28.0024463610739
215,28.1137251654326,26.4923140797439,27.7938045078386
216,27.8557107113533,26.6906726965663,27.914387055555
217,28.5566547566774,26.71129390271,27.2868940487173
218,27.8026699075398,26.4339830930349,27.6489269451545
219,28.127077423481,26.1690916601376,27.5867910085808
220,28.3858361726745,26.5173080972878,27.2939601576744
221,28.3323108634338,26.7368765056211,27.6900563326137
222,27.343896505362,26.5304826090757,27.2898535524725
223,27.7000691896182,26.5530974834939,27.7650399490568
224,27.630504643469,26.8223819122056,27.6605013259665
225,27.8380052373349,26.9662552968452,27.1999951015002
226,28.4003171737975,27.4029931423682,27.4835619312975
227,27.9246189022508,27.4725182610306,27.6908628364557
228,28.2595156084403,27.1859704144271,26.9294483552083
229,28.0826284362827,27.7143714292721,27.0490618699492
230,27.9496432303748,27.5869380256983,27.6803169898628
231,27.8352541674138,27.1070390966961,27.2837746982479
232,27.8167522550326,27.8151173741951,27.1155926660415
233,27.962118231807,27.1792679031885,27.4141456737812
234,27.9324807986335,27.265083411267,27.0541646595428
235,27.3826635465838,27.3345530358283,27.3763310977608
236,27.6355399774796,26.8918190771824,27.8000552937499
237,27.9091277263118,27.179075705779,27.6119575154841
238,27.9923598195063,26.8559690553245,27.7039671170076
239,27.7193838827645,27.0055665626101,27.9673248407961
240,27.9662292764625,27.2322996399335,27.7957637946636
241,28.1345529162227,27.0937651422147,27.3207317277674
242,27.5661024382964,26.6265708573768,26.945168171008
243,27.6693930425033,27.000781167282,27.6174556395768
244,27.9299112685489,27.2251664046972,27.9187850723659
245,28.3081590279216,27.1014306302325,27.4620759904669
246,27.8076925493494,27.0954742336462,27.4493090402341
247,27.8107983113079,27.2685746205066,27.0285464585228
248,28.093590504798,26.7412736056074,27.2746717769329
249,27.9379085367498,27.1179102085424,27.5602301396821
250,28.4224605426201,27.0929560013025,27.2127525275039
251,28.3738226881965,27.4454778512915,27.3909129868302
252,28.6630650465227,27.197213281921,26.9230231128035
253,28.2161249393741,27.10884586197,27.5974372615555
254,28.126009360992,26.9377716099321,26.9301505037239
255,28.3760457311444,26.9312743378783,27.0541332582457
256,27.5367657391785,27.2178650068521,27.1984128905368
257,27.4854406393692,27.160407228079,27.826711771341
258,27.6229438644557,26.8050916987845,27.7116999038519
259,27.4685435691934,27.3985827527007,27.2892229956027
260,27.8602855434651,27.1093423884538,27.3533066078863
261,27.4918100325966,27.1442733749604,27.3744748001598
262,27.78792204309,27.0167285631645,27.2089602023022
263,27.3467268583571,27.0340093206728,26.8539856752124
264,27.7930163626198,26.9599577346484,27.3411227530002
265,28.3606676070916,26.8100680739132,27.4047186427705
266,27.3476478635405,27.3991994522034,27.3162398634398
267,27.6132592592683,27.4383273933337,27.0980312763575
268,27.6092144287281,27.3737955301343,27.3373039076942
269,27.3834836347346,27.2138728186419,27.3758867891787
270,27.0997172899697,27.5274438362455,27.4206805557511
271,27.3754017838053,27.1498599516208,27.2846330470829
272,27.7078163802331,27.3247438180376,27.1856800263121
273,27.0632978137838,27.5536637180303,27.4625887550887
274,27.4119958971886,27.465054114318,27.4572770644758
275,27.5137832602393,27.7768726803468,27.5390694208677
276,27.0868109943575,27.6133167764547,27.7191387285004
277,27.593081586316,27.2532520342115,27.5527216813819
278,27.8241116903388,27.8465722414127,27.035364479046
279,27.1476515145665,27.6471168042481,27.3851028792912
280,26.980984406778,27.3130466513094,27.6974111914617
281,27.4966922089024,27.61923687748,27.4564066656762
282,27.0354693006661,26.9080246485688,27.0644134869064
283,27.1423980520894,27.1752362512745,27.4537525661564
284,27.3777035791047,27.362518306071,27.509023366772
285,27.3203588148868,27.3253131167169,27.7680296432998
286,27.8255807256656,27.0663225157688,27.1292419438469
287,27.5030246145563,27.5075027227535,27.9894786041948
288,27.0974170866581,27.5129191542832,28.1140372450227
289,26.9552060757318,27.1732366845783,27.280399427714
290,27.3739200748217,27.7258570605125,27.6080515298927
291,27.4681102768279,27.206699956886,27.6553241249443
292,26.7957212691236,27.320228509102,27.7440018587135
293,27.5484696134957,27.6322296980283,27.3064440293344
294,27.7481698844129,27.2143413359638,27.7225166517359
295,28.3000516626777,27.3198753788611,27.7838952965568
296,27.8119763263894,27.6632942196911,27.8834595689565
297,27.6817717005911,27.4560768526324,27.2632520798374
298,27.3939217817665,27.4038641531771,27.4757214356
299,27.5849570377178,27.3017337579366,27.5506257336673
300,27.5227634159757,27.3470725450383,26.9597846960946
301,27.6601652863491,27.3380062212581,27.3810854225308
302,27.9042828887149,27.6250914648127,27.94217411545
303,27.4094935222773,27.0494560807919,27.9214581400571
304,27.3730659026692,27.6336660051192,27.7676685698946
305,27.7339752531419,27.3622082821084,27.3733205606859
306,27.6358260183457,27.0485808552472,27.1530851611357
307,27.8157604672765,27.4147287287549,27.7252654980669
308,27.9195799502652,27.4897800786037,27.5043795964956
