frame,R1,R2,R3
1,27.0031793393341,27.0031793393341,27.0031793393341
2,27.3495853232983,27.6263794678482,27.2981321535275
3,27.5003446105145,27.6811128823761,27.1244646454763
4,27.5106455961778,27.3821774367014,27.0645402282839
5,27.3480056123833,27.2922342607834,27.3159708320172
6,27.7250921584111,27.3237955885017,27.7651224393221
7,27.6527950771957,27.7176381247696,27.0920775175429
8,27.2591518871465,26.9817135430576,27.962259256137
9,27.4513594260519,27.3625388974324,27.1972087365906
10,27.8440168451146,27.3965037349618,27.7567061504087
11,27.2247939125621,27.6141437503353,27.3718427583802
12,27.4949057152232,27.5684863876866,27.1345748999693
13,27.4172415583465,27.9061791884573,27.5244036934004
14,27.1272764331202,28.6666358974859,27.3301472795847
15,27.1637555494039,27.6390276623569,27.2058303635903
16,27.4158133509984,27.7164917995421,27.8001934076427
17,27.2385198303939,27.4859899107574,27.3512561406332
18,28.0149605643728,27.9631471494808,27.6591834802223
19,27.9217133738112,28.0615245816788,27.5579231349328
20,27.6489679771628,27.9255396465283,27.4153490250941
21,27.8253945989542,27.7582116259496,27.4169922156145
22,27.8829413928411,27.8536778065777,27.4925775436607
23,27.8707137232501,27.8942602640192,28.2109296459858
24,27.7002865167964,27.6086511723156,27.967009821563
25,27.3671938141862,27.5301859407205,27.4696000619877
26,27.297657949346,27.499262517195,27.6972192843208
27,27.6905611197505,27.7034472839931,27.7956837058168
28,27.6448486951733,27.3547867217775,27.6058555786106
29,27.5227679683637,27.6113436187866,27.3385878314558
30,28.2660421808343,27.5577882900314,27.4714573224254
31,28.1037422746854,27.9834655422132,27.3769804900589
32,28.3196660179239,27.704219579879,27.778201273061
33,28.189365575173,27.3819584941636,28.0757004982932
34,28.0867994035718,27.2731015194058,27.7684938641015
35,27.5855368277346,27.7551913690318,27.8867879615746
36,27.8434881996869,27.789068869489,27.7109567251813
37,27.5407064271319,27.9484129856622,27.2998719181106
38,27.6678673120501,27.9475923312423,27.6833602348405
39,27.9406643906943,27.487087921153,27.9945518734609
40,27.6422378260742,27.9261896316962,27.6488835020529
41,27.8587437221755,27.5764410318758,28.0204758306195
42,27.9151810493962,27.7772707324427,27.830352861421
43,27.9046358843214,27.9726699060051,27.6336782138439
44,28.4411574318711,27.5240214512015,27.3544131034261
45,27.8139379532211,27.3692069798762,27.270853829319
46,28.1679329210199,26.9053786593618,27.7216508053435
47,28.0712779945959,27.3246510669327,27.9812964594406
48,27.6852570170887,27.7056665004352,28.1661232105604
49,28.0247920975366,27.4015408873601,27.7061963868386
50,28.0718267183099,27.9445553542501,27.5384981560947
51,27.9400533528796,27.7494427425408,27.411284235367
52,28.7196953455499,27.6652661327999,27.6563651418817
53,28.3786165535199,27.2001137997262,27.5601179173489
54,28.3335835100707,27.4612085393212,27.2611896728811
55,28.698533951377,27.7801852651856,27.3892119667126
56,28.7453533537814,27.6996731790397,27.6707154931001
57,27.9397778460259,27.9979892146313,27.1383212192463
58,28.0831873268489,28.4072848384752,27.240092559305
59,27.6617256374642,28.3585165271522,27.1003653843203
60,28.1116871025559,27.751448901892,27.5236895283864
61,27.9959555093806,27.8242659069889,27.283576914504
62,28.5393133186105,27.7776351671303,26.7695230319377
63,28.3915458497858,27.7658700004761,27.4793637542182
64,28.1517319565384,27.788524761252,27.1973217463913
65,28.2427545915003,28.1225271708245,27.6760674451746
66,27.8331218804022,28.0721703997577,27.8360667103417
67,28.1349640155626,27.8423768907583,27.685422628433
68,27.8680652342432,27.8479858594709,28.0003806434611
69,27.9074504300315,27.8140850791411,27.7171639025862
70,27.5405613819692,27.9853109897265,27.8137941671115
71,27.8539685670678,27.5784665289313,28.1652959040836
72,27.6031518748749,27.2876194349245,28.2149806848222
73,28.307538987743,27.5078946775164,27.8270059085485
74,28.7515584045002,27.7129165847192,27.4803135239518
75,28.1065188119066,28.0370025532279,27.4544961999107
76,28.8947004350486,27.6892390061822,27.8459339935938
77,27.8551546527412,27.4245187258168,27.4739544758656
78,27.8740013048994,27.4336373547301,27.9339045963914
79,27.8812784764817,27.7920496456777,28.2258130789787
80,28.2726270680369,28.0406872689976,27.7905457511287
81,27.7545107764289,27.8537268473131,28.0570165133542
82,27.942958664504,28.0655657591445,28.3683892201459
83,27.452213589605,27.8733658333306,27.9639982086244
84,27.9773472699138,28.1593749481242,27.5276921606096
85,28.1645272205611,27.9058610009017,27.7444041999474
86,28.4561325645005,27.3270283277671,28.1020820535735
87,28.8134526362885,27.4320704611824,28.0633771115648
