frame,R1,R2,R3
1,58.6140589341945,58.6140589341945,58.6140589341945
2,59.6284604833993,60.0557650749302,59.4972871450985
3,59.4070793343315,59.9404983889929,59.0047118106905
4,60.1169341547171,60.4986776051472,58.8664712254177
5,59.8728308580607,60.0739697395896,59.310098972311
6,60.0205140023399,59.9092528831248,59.2177909452035
7,60.137317083832,60.1759486169491,58.6334024482533
8,60.1349432680645,59.6691221313134,59.0542840059813
9,59.9365288771265,58.8459914837834,58.775036932005
10,60.7608595790911,59.259888972129,59.3198553202279
11,60.4734454216216,59.272266123249,59.2088864951033
12,60.1598298670712,59.0866490490375,58.6165791514806
13,60.0803378233032,58.6974693264806,58.993775473314
14,60.027223410037,59.0662989389303,59.3992199045035
15,59.5797590647828,58.1834770125545,59.2049454058157
16,59.3999813749612,58.443974622259,60.1416076447799
17,59.8365261474273,58.4347198807364,59.3261799448669
18,59.8579922880589,58.5959962727996,59.588215139684
19,59.8839991541353,59.0088581920502,59.0683918499477
20,59.5853894656184,59.2968778789676,59.5430732656723
21,58.7146026464065,59.2840324404631,59.9821861989314
22,58.6672145750003,59.9210549202604,59.3752020676968
23,58.572096930885,59.5344836277039,58.9905951733343
24,59.6508044573519,58.7838036366916,58.8924541913458
25,59.3666412744898,58.6744483984667,59.2683449065082
26,58.6069975012542,58.2565809859186,59.7468524378999
27,59.0584087457304,58.4551350881325,59.585719212212
28,59.2574056836132,59.0505914554088,59.7241849895222
29,59.6790412053828,57.7643710683711,59.3578424597065
30,59.7918351033722,58.0370606089493,58.6138851282697
31,59.726298508185,58.7336225755951,58.749188098552
32,59.1913055026294,59.3620750716438,59.2474371959871
33,59.4484991089097,59.0898390852107,58.2631278710731
34,59.7886249358014,59.7225138050512,58.2684590550082
35,59.517357952831,59.6986604701074,58.5136436840915
36,60.1008651991342,59.2915356342128,58.3932533906146
37,59.2060729135321,59.4110694643269,59.2078003648688
38,59.5568754201436,58.5658825413689,59.7211775870964
39,58.951669874089,59.574317495443,59.5040152833723
40,60.1479842027607,58.9745125750038,59.7816755436833
41,59.7350323759007,59.3886294466559,59.3798824771008
42,58.3685322550452,59.6031108318572,59.1034301042192
43,59.245903128058,59.3942607624496,58.6836340806641
44,58.6814204780515,59.4892528668305,59.3596164351618
45,59.1970177015298,59.6690549313203,59.7663451405452
46,59.1781199503571,59.1076734326211,59.2617868068557
47,59.4624156164125,59.5775956700272,59.5356125528756
48,59.7006769667555,59.1508761242546,59.5632083206586
49,58.8744994957809,59.9400540292221,59.686061035999
50,58.8425571516316,58.7877571857888,58.8566109483797
51,58.6650141983929,59.1619065998929,59.5224997915052
52,58.4843498626567,58.774808466385,58.8866114020606
53,59.1599452082505,60.4013349105449,58.940501326023
54,58.9885048362261,59.7954430251065,59.2584840902503
55,58.982998518697,59.8673355281122,60.0846061898993
56,59.247938286171,58.6604761274924,60.0649640135718
57,59.7919020635326,59.2286626150499,58.4905151029061
58,58.8160871763754,58.9380483483041,58.4197972472039
59,58.912417706184,60.0659567922197,58.3064710638249
60,59.243374013247,59.6609467074212,58.4217835271115
61,59.4072124405971,59.6183708753879,58.7777073225064
62,58.560549940037,59.441495394368,59.0320772319154
63,58.8952809890281,59.224998742721,59.0896291295256
64,58.8977107433952,58.3810354102181,58.8556833249479
65,58.8360700106709,59.4259672704441,58.952846646796
66,59.4167160959494,59.5133201655628,59.0798029135922
67,57.6132804246014,59.5554892705788,58.636294900206
68,58.2015276095525,59.470501424223,59.403393173339
69,58.2350196090448,58.3477846316649,59.817487771574
70,59.0113220798002,57.952090996806,59.6492289174304
71,59.0990369173947,57.9254555169774,59.0860577166074
72,58.3798383090775,58.6630320043174,59.8590198554905
73,58.9116696558146,58.3836680541005,59.9674871800576
74,58.4009440002622,58.3859412593271,59.3983244352152
75,59.2849950439284,57.7269908981635,59.5599599932883
76,59.3630310750597,57.5531193983535,59.4820271847126
77,58.6902175451524,58.327827431579,59.9615306396882
78,58.3269789922985,57.8464116822653,59.6113157309098
79,58.6836137694544,58.6040061654891,59.2126631184801
80,58.4702920612114,57.5811511082524,59.3466043782517
81,58.5001767566537,57.3531760008524,59.5633076209168
82,58.1873786278374,57.9396359303285,59.3264383162657
83,57.3894840584685,57.5238497851328,59.5546283019212
84,59.0715953794735,57.5796222021497,59.7327858209962
85,58.1114778841922,57.8204260167276,59.1098338916995
86,58.4135009451131,58.4367393397649,58.9087594897376
87,59.5312046090037,58.0055979875056,59.3536772364907
88,59.6309603274479,58.2745371805667,58.9932018826718
89,59.0255114083041,58.1690037994943,58.8144704198116
90,59.2656758562627,58.5260687104908,59.2311571351008
91,59.0096361800569,57.9951517840384,58.6153203950062
92,59.2115048939015,58.2580698298812,59.2141001221547
93,59.109100095752,58.0607157235386,59.2345574937215
94,59.450967164517,58.2195871476559,59.5768526728554
95,59.2722744554825,57.8393633865482,58.9975767882073
96,59.0214641270183,58.6898709715869,58.615421645666
97,59.1708382979798,58.4057589223679,58.9705568509576
98,58.8462476185019,58.4736737808469,58.5562803450762
99,59.2125078991352,58.9088517864707,58.301165068602
100,59.046392732381,60.1313277831118,57.5981261722514
101,58.8805331660829,59.5438705047426,58.2539776638407
102,58.5474694969101,60.0743750330891,58.0983034048069
103,58.5271327006627,59.5555882413368,57.8222705344716
104,57.8603282900358,59.7248104525079,59.6258709747664
105,58.9179023726651,60.3261415881188,58.8010439950682
106,58.7234223984414,59.8655420426778,59.3339586534829
107,59.0331937952973,59.6717533449146,58.8882466742113
108,58.9208554136845,59.945392105995,59.0254534258893
109,58.5769590152294,59.6688032520307,59.3111040823256
