frame,R1,R2,R3
1,23.8741543062981,23.8741543062981,23.8741543062981
2,23.9253745220688,24.011097192951,24.0888828976538
3,24.4680964563969,23.9164232858607,24.4726014841289
4,24.795403139779,24.1095751702153,24.497533919626
5,24.5833490209594,24.2311353005806,24.3165827536662
6,24.6879117626385,24.1061544554856,25.0691057779891
7,24.6426601860193,24.0235449229461,25.4417607495625
8,24.5506268291293,24.2767787950341,25.7549537129659
9,24.6367517569467,24.7577378867922,25.7202301457221
10,24.6786485683737,24.6306603433652,25.7391844297427
11,24.7256615443265,24.5154258666153,26.0244511787146
12,24.5227553453502,24.5799027799227,25.7331291996814
13,24.7557893266207,24.8861300268803,25.9586137750835
14,24.6545323023236,24.7145015614763,25.85710096266
15,24.3934360938528,24.4871967939317,25.6680227605272
16,24.7811408728653,24.7747666124861,25.8274384501154
17,24.6847051647111,24.8238257436266,25.696403990186
18,24.7256442863234,24.9839573259655,25.1689725401377
19,24.8851684539899,24.8010253468547,25.15949735076
20,24.7418026844016,24.8228169304796,25.2768146387841
21,24.8024157608622,25.1198509306507,26.1155504195536
22,24.6919340287834,25.2191192478008,26.0694245842703
23,24.654771875277,25.0123057468508,26.3503238536415
24,24.5391304155289,25.2414424086309,26.6013666631888
25,24.6567775036165,24.7288932596709,26.4669061821589
26,24.5998623154509,25.2221786016362,26.5067917955044
27,24.4979499330106,25.0347369587982,26.9065172972723
28,24.5019709131294,25.1897093289954,27.0054845911743
29,25.1056006010978,25.3417172063664,27.1350534197161
30,25.2559523102801,24.8671924165471,26.5232711332151
31,24.9448953832426,24.5964604953755,27.3489255064036
32,25.4188447069171,24.7256417559164,27.0971497531991
33,25.2772125035194,24.4247500321939,26.4905305833565
34,25.4978656955411,24.7558329172118,27.3589687430398
35,25.6318394471066,24.704317879298,27.4959659634948
36,25.5010541484123,24.6550305484149,26.7004897608599
37,25.583386147752,24.6055246595043,26.8498044484192
38,25.9379853419794,24.5638792494621,26.38328845709
39,25.9606680802559,24.6799379065665,26.314170868534
40,26.1159253071823,24.5499492785656,25.9181190750335
41,25.5226144214835,24.7946355593645,26.457483481101
42,26.0877671185653,24.759961103784,26.5955516641723
43,25.5726749071933,25.2601526625071,26.5167665246811
44,25.0841184929961,25.3361556738385,25.9503899293894
45,25.4398268854137,25.5565113708055,26.3048791943077
46,25.5079417850696,25.3405893584338,26.3881504942715
47,25.8213590512329,25.1883896635647,26.7941988991352
48,25.8942580026719,25.7578709636525,26.454714844705
49,25.6618492340562,25.6876488832268,27.1647420943499
50,25.8402968640353,25.5254749037326,26.5682604995102
51,26.0226421140597,25.4336225504842,26.7392387591564
52,26.2123473695465,25.5956363102574,26.646185475478
53,26.4694809238238,25.5857316454822,26.3171014282164
54,26.1150980764732,25.486924467919,26.8032118606504
55,26.3980287146287,25.5037331340092,26.4516425030462
56,26.06580131752,25.2144151600773,26.6117160908502
57,26.7077598273919,24.8955200914766,26.043715851575
58,27.1239321436932,25.5950137262918,25.82825545131
59,27.0981614482512,25.7388101652881,26.2465397591315
60,26.8320969306341,25.4095697215046,26.666347131792
61,27.0510062826142,25.2344411674712,26.2539356546303
62,27.1495920284618,25.6688481660417,26.4936631639329
63,26.96866015087,25.717439130737,26.6678099104814
64,26.9480866786186,25.8908793302217,26.4758467046489
65,26.8810609444193,25.419193246668,26.5506233228533
66,26.4634168400273,25.1458696181338,26.5561538614121
67,26.9008622170708,24.9255845915838,26.1452985848014
68,26.498073442091,24.9074814522576,26.5902408084283
69,26.5554000490556,24.8380302032821,26.0769134452049
70,26.7761348480402,25.1133802938199,26.4007311697115
71,26.7570592558188,24.8879878760351,26.3520405950829
72,26.7778578656185,25.0079859497352,26.413479298014
73,26.5216380089592,25.0885446352709,25.9062844752057
74,26.7352305241111,25.0070237791911,26.8986889216751
75,26.0826307419308,25.1875409117349,26.3644547026935
76,26.8324381173712,25.302570979329,26.6188652308063
