frame,R1,R2,R3
1,25.021585538749,25.021585538749,25.021585538749
2,26.0354744552083,25.4743750018952,25.3778327698356
3,25.5728128137937,26.1747504787449,25.8007273769364
4,25.8046278483583,26.1792789148338,26.2134313819096
5,26.066186817246,27.0850256398802,25.9840141734189
6,26.152732010248,26.605412358542,26.2061259440596
7,26.4525871935353,26.3346634558894,25.2403501410628
8,26.3462617189297,26.7737835947061,26.4028854635992
9,26.8794171939859,27.2119907300336,25.8194514643276
10,26.781737660451,26.7416099622735,24.9773586233337
11,26.165663327932,26.330159279269,25.114505698679
12,25.4189401945177,26.4094513933297,25.2152881694543
13,25.5862464207063,26.3167888829267,25.7927889706473
14,25.7988248034169,27.1897257924024,25.7850751464112
15,25.9257075929056,27.1843963876051,26.0023225309852
16,25.6706238632611,27.0954188846763,26.019143210723
17,26.3912324091119,27.191518279102,25.50201018097
18,25.237915459081,26.4269269098551,25.7993834684075
19,25.2838173148294,26.9318423047676,26.1339805181469
20,25.9327838369119,27.343765314018,26.3565845812399
21,26.4589374768712,26.9193251381912,25.6456307957847
22,25.6820641950421,25.8418534121977,26.7510221425526
23,25.670984093813,27.1048460342119,26.4049121954709
24,26.1724422626227,26.5753624347447,26.3835805020874
25,25.9542358695472,27.3129603974609,26.3795671339213
26,25.8954217551675,26.9584922512275,27.1503436851828
27,26.7769671967376,27.0129621267759,26.5317836481668
28,25.7375167465294,26.8484272836201,26.7373863991162
29,25.9159659137345,27.7139516312603,26.5552887928945
30,26.2466181560189,26.6136503922757,27.0127268982081
31,26.2601809843034,26.5977960158293,26.677497082102
32,26.3217022662056,26.3337280675651,26.1745520396446
33,26.5979398114708,27.2263719885371,26.4687839038078
34,25.9172286374491,26.3448189343165,26.6743218729086
35,26.6370214174183,27.4778324823179,26.5824882505898
36,25.9055407901873,26.5782156777166,26.7652963691117
37,26.2790962812419,26.6458546118181,27.0724558091003
38,26.9688233109515,25.9861459880748,26.699411117485
39,27.377919387082,26.8128639843208,26.3558980058132
40,27.4474012425729,25.6368700344829,26.682773966957
41,27.184213219168,26.6934875335152,26.6756668873411
42,27.0119888063195,26.0841812692544,26.9519409427026
43,26.4835350969922,25.6145659136852,26.7750438411102
44,26.5492454054975,25.8681149856388,26.3650507140749
45,26.3263955243941,26.278358382546,26.6375529310203
46,27.1798393568194,26.1159944424104,26.6267162306247
47,27.0962958537679,25.7818871133245,26.179458501922
48,26.7115889018282,27.1836902765551,26.3148636517748
49,27.0177372671189,26.758857161896,26.5205802941207
50,26.6668938986189,26.2773717495875,26.1525172057471
51,26.6387961566922,27.3652403430779,25.7952261589135
52,26.6721940753925,26.22780300035,26.477145368741
53,26.6534755708524,26.1429590493937,25.751285809131
54,27.0322324133213,26.0942296581095,26.3917284552352
55,27.2515672781804,26.5028774213191,26.0428992355679
56,28.6066169606975,25.3423711041705,26.8261450070451
57,27.2520806539778,25.3240567005008,25.7534323677236
58,27.2205639493813,25.7980370701321,25.9877422292529
59,26.9074744394031,25.2776644923736,25.5150704294371
60,27.5031017016204,25.4685323999879,25.5374086562817
61,27.7985506676744,25.3480220058102,25.8330776569006
