frame,R1,R2,R3
1,21.7474209257683,21.7474209257683,21.7474209257683
2,21.942023012392,21.8731006873182,21.8413554615132
3,21.9866124293549,21.9820909132796,21.769404958352
4,21.6105262767758,21.8006174447212,22.2761910609043
5,21.8044938354213,21.6429567323532,21.9671674599391
6,21.8701341831564,21.52673226944,21.7012118273595
7,22.1939331464052,21.6701151421349,21.9939946945038
8,21.8404516425743,21.6743851131473,21.871962194192
9,22.2067702183214,21.6975511017664,21.6848975550485
10,22.2738560937699,22.1971260186601,21.5860183202757
11,22.3505254108662,22.4165284577798,21.8259895976039
12,22.2966276808614,21.8391433651183,21.6735744195802
13,22.597307399389,22.0723341072508,21.7587761407007
14,22.092498077866,21.680001328168,21.8195694409479
15,22.3338461108012,21.86826742859,21.6724902222478
16,21.9360380414769,21.9131547971059,21.6913982878834
17,22.1954071116416,22.062728114699,21.893449237039
18,22.2000060199576,22.1412761837396,21.5197852595728
19,22.155620726721,22.4221980293036,21.7720816900349
20,22.0863030411902,22.0346590218277,21.8003709261539
21,21.7403170256272,22.1255156952454,21.8299229337504
22,22.1205907643697,21.8618629573662,21.4826096025646
23,21.8807510313316,21.6043553829824,21.7541098883836
24,22.2466613077583,21.6307979967386,21.6421422326153
25,22.1851546602686,21.4927530074981,21.7980405589939
26,22.3114909587534,21.9687354945519,22.2041816854265
27,22.3434378488989,21.7173166260967,22.0821359529014
28,22.1300744973681,22.2828632341965,22.061791280857
29,22.2828940176622,21.5133757234335,21.8854124535184
30,21.8718328910739,21.6864953579077,22.0843201899036
31,22.2949600838458,22.0433221925764,21.917135134916
32,22.0276314181075,21.7426585838584,21.8358647343269
33,22.0155554165544,21.9235246496115,21.9463290796333
34,22.1503541925827,21.8840337676107,22.2822817216681
35,21.9826122210935,21.9000559163284,22.0371714114529
36,21.9861037968465,21.9248629476475,22.161724495886
37,22.016263942712,21.8885817599245,21.8953627952973
38,21.9224568430484,22.0261425409718,21.9452991828479
39,22.1278854769328,21.904331640691,21.9422260701511
40,21.9051771527153,22.0411761345454,21.7498534869369
41,22.0020559019007,21.9118780105522,21.5018214579498
42,22.1611089332923,21.9666698009518,21.8888672528159
43,22.1106891119473,22.1600317776828,22.0577631525341
44,22.2853148808279,22.5356463427322,21.988073524767
45,22.2734179666721,21.8089462999416,21.7217563947882
46,22.344837346131,21.9933117909206,22.0204968052989
47,21.9891978537353,21.8555496402728,21.911244938676
48,21.9484998171303,22.1150198972027,21.6320941540706
49,22.2163935728951,22.237441526161,22.3225029803458
50,22.0357598370295,22.3879552772787,22.0745449054148
51,22.284557709437,22.2441934155469,21.8738493342951
52,22.1732639914279,21.9360926715683,21.9005100891732
53,22.0783948174136,22.1037658330349,22.0005159477689
54,22.0811810404544,22.18623867375,22.0549990048587
55,22.0796947795582,21.9729547492017,21.6980690119779
