frame,R1,R2,R3
1,26.123038211868,26.123038211868,26.123038211868
2,26.5241335182372,26.7609805183841,26.4333419062593
3,26.7878705659293,26.2229513579273,26.1200278233834
4,26.619436055261,25.7867884328842,26.3881565338625
5,26.589232166203,26.6514439298775,26.2378004730425
6,26.0217424941676,26.2615876615376,26.3760253700644
7,26.1434463994868,26.1879250212902,26.5569927939927
8,26.1608096940033,26.3433252065929,26.6691147746
9,26.5580901325039,25.6957641585202,26.5868203529983
10,26.9040166484171,26.071441891545,26.2602032179459
11,26.4456903986665,25.9324336780805,26.4262691138078
12,26.1586106365199,25.9959894185009,26.5203493652404
13,25.9664156208924,25.7615874008059,26.705807394763
14,26.197196554195,26.1404405684191,26.3412621693966
15,26.2608616888615,26.7213793891226,25.8263265658811
16,26.6578942067536,26.1328640587738,26.6623787387829
17,26.2909404519422,26.2253460015788,26.7579521962382
18,26.5344712699493,26.2451507621728,26.8269022114514
19,26.1439048610214,26.4999397958884,26.7912411585297
20,26.6799814662929,26.3288351791537,26.8527413527438
21,26.4000718481256,26.3401294220793,26.4084414153616
22,26.6556731190797,26.2670087810564,26.2651275347881
23,26.4301596244293,26.7824711546158,26.5155907525248
24,26.5362264310527,26.1593991978802,26.6435784744634
25,26.3483968474972,26.4727970553535,26.4388006860566
26,26.1660694789716,26.5807383435691,26.4083289239536
27,26.3011307181511,26.1717895761545,26.367495430623
28,26.4543101966132,25.9932326559775,26.6440143585275
29,26.3523289434311,26.3059721389854,26.6892182925058
30,26.3414143648013,26.4534636646843,26.4357560789062
31,26.3213727039666,26.2563487884893,26.2750195039177
32,26.2979834836298,26.2121753609053,26.2835221591428
33,26.2135846470649,26.3442951668893,25.9840246164889
34,25.8615163112378,26.5305040270844,26.263032788057
35,26.355047215081,26.0998912735529,26.1898233606109
36,26.3808046399716,26.4437770745301,26.450859766032
37,26.2126455123465,26.4536890832295,26.0832899275619
38,26.3729853604088,26.3721316607712,26.5268734382338
39,26.5032859605636,26.1160347335388,26.6590397426404
40,26.1102659103422,26.1650692514595,26.3065711923065
41,26.0825953281653,26.5245784970417,26.4265861564522
42,26.1775669688159,26.3589801327348,26.1272141760427
43,26.3246952322046,26.2020539231068,26.1836889502675
44,25.9063055616352,26.2342732246244,26.4966039130256
45,26.2468305482332,26.0671802269821,26.3117403272335
46,26.16561676348,26.2613508215567,26.4125447680331
47,26.3997488212961,26.2304331921852,26.0159622107559
48,26.5133679257087,26.0842171607875,26.4657325938731
49,26.3014952940465,25.8989229362813,26.5252520289744
50,26.0782310181087,26.3200508753549,26.2468247161677
51,26.1683775599252,26.4207628155859,26.7887569378653
52,26.3856781689104,26.3844635534355,26.6231123859656
53,26.5245132282772,26.5854833336427,26.3903680327069
54,26.1621167083109,26.2880376912533,26.6866002786901
55,26.4029727330787,26.4634559249808,26.4222727480768
56,25.9747899431928,26.4849767047288,26.3554075978004
57,26.1121982249065,26.3741373247046,26.2081121370394
58,25.972343436558,26.5357904274739,26.3163288246564
59,26.3068957482013,26.5730481181975,26.3458434955223
60,26.0965212367826,26.266236770849,26.3926807687997
61,25.9962214604671,26.6359324852815,26.5132200839102
62,26.286768165193,26.5821952569568,26.6256581272745
63,26.0672041135883,26.6060025703358,26.1626095201034
64,26.1338061405111,26.6087457514483,26.213192388025
