frame,R1,R2,R3
1,28.6626865669756,28.6626865669756,28.6626865669756
2,28.935864439583,28.9017698964001,28.9668955353094
3,28.8902129498129,29.190178740462,29.4112115159695
4,29.3554828446956,29.249274859265,29.2321716527453
5,29.4131060066487,29.4316300343398,28.986159993027
6,29.2603688260823,29.4788227199551,29.2235396773687
7,29.7558254808609,29.8202052456635,29.3381322662171
8,29.7763425708833,30.1914259031729,29.1218248474548
9,29.6767534586024,30.4771655645239,29.5247367736573
10,29.6501335014514,30.4895991710193,29.144216560281
11,29.3850358952224,30.8322184180974,29.1993852946515
12,29.2796401123629,30.8774432759828,29.5508298560618
13,29.4147368139779,31.1971166716214,29.4103432568289
14,29.3919720301956,31.1072266271048,29.6781694044566
15,29.9414151590844,31.5229984169265,29.6993867251507
16,30.0558185808296,31.2486693216823,29.7360738535272
17,29.9924655331672,31.4984971547006,29.2887753718122
18,30.1122771593991,30.8406657673458,29.5179053200098
19,30.262869873272,30.880434939275,29.2958574790914
20,29.9070554881443,31.1820883406041,29.5779431487251
21,29.9240076456645,31.5361666100161,29.4111131430227
22,30.1684525997177,32.2853909598722,29.5816839450912
23,30.3467182325117,32.063457343712,29.4544424634403
24,30.1356540404166,32.277412054306,29.7104310093872
25,30.3965725431959,33.5882095290481,29.6549232441514
26,30.7934821815339,33.1633161731302,29.9006832124881
27,30.6795320622169,33.007628981361,29.7423098539232
28,31.0094031850072,32.3834409020095,29.7177448109207
29,31.0328117695745,33.1571023940061,29.5854545038582
30,31.3365690669629,33.3990289945166,29.6105199293678
31,31.5586858851295,32.730070479255,29.3854988995926
32,32.1093997302153,32.4749006596881,29.4462101773482
33,31.81248407305,32.3855111939312,29.6329275912399
34,31.327032337376,32.175513377308,29.7023747340359
35,31.5298006996559,32.2786895310355,29.6719087529303
36,31.9536567724187,32.2226783628438,29.9593555525181
37,31.772267728768,32.4211542682031,29.9628892845151
38,31.7977415552487,33.3010540681821,30.3309529000005
39,32.0256614570981,32.6798711035874,30.2843286406864
40,31.8056117291624,32.8761598736787,30.6493017408463
41,32.0899144883237,33.3148798240314,30.5916853022264
42,32.1617913145881,32.8099713449329,31.2908756304979
43,31.6743712425656,32.288270173393,30.8639427956985
44,32.3118501018931,32.2820942033285,31.1716416843364
45,32.6489901902076,32.5417114634909,30.8038307528733
46,32.4740592445963,32.0579618360751,31.0219120639915
47,32.6216093147937,32.1238920899787,31.2254863373131
48,32.2878793418777,32.8801836037353,31.3105508660954
49,32.9500590554047,33.1172173099323,30.866390636995
50,33.648524821618,32.5798693081941,30.9208691369903
51,32.8112457097623,32.850709160927,30.9028736082462
52,33.1232554700759,32.9520049459957,30.6521104817791
53,34.30154649356,32.5171765961717,30.8756170312828
54,34.2072100044338,32.9053001236685,30.8658253812217
55,34.1092129090465,32.178093650691,31.0178234309267
56,34.2871754036139,31.588086232124,30.8652438353257
57,34.3601997708349,31.7392038590852,30.7240584427224
58,34.6903052548515,31.3449257850107,31.1538809650932
59,34.3764959422309,31.6501158128684,30.8636956583031
60,33.5162504438346,31.9850959368742,30.7923771118129
61,33.9304769613364,31.7277373308361,30.7361062578978
62,33.9223828430448,31.9271590651422,30.6415201677239
