frame,R1,R2,R3
1,28.1503603196845,28.1503603196845,28.1503603196845
2,28.7590450823813,28.417152969085,28.2071599464192
3,28.6206668341728,28.571603061521,28.5269438956403
4,28.1837205961411,28.6008416944042,28.2455422300317
5,28.2089213466636,28.3797488224931,28.4089422669587
6,28.4486161170921,28.1205194097425,28.2403394508339
7,28.0169693911859,28.2204575604743,28.0505204835403
8,28.2253825447582,28.5584520436196,27.942506952263
9,28.3207416058507,28.6868590061334,28.0394175353537
10,28.320705202836,28.1931531864724,27.6770487069436
11,28.5171432918331,28.691480849975,27.8590829914487
12,28.2536723859461,28.5451533749184,27.7551614378349
13,27.9028668628737,28.3563046914402,27.5688365132991
14,28.4635184061525,28.2350213136719,28.1329234806319
15,28.1618024903257,28.4004820010142,27.8432304782886
16,28.231516600198,28.4034038867061,28.0908099205138
17,27.8109631369259,27.9800094372292,27.9523195547945
18,28.1377919267799,28.2085778350683,28.2824102670843
19,28.2788303506939,27.6617022180215,27.9090984389877
20,28.2909138375303,28.1391637388586,27.9847272758811
21,28.0831369389649,28.0750961763918,27.9907702538177
22,28.0501458681373,27.9692088756067,28.1035898429419
23,28.2199724393655,28.3754122613277,28.3087205167117
24,28.0994342131146,28.0544735788894,27.8328561287662
25,28.3951699480103,28.5123687461276,28.0244355946092
26,27.973092630658,28.1154417316308,28.2211892246266
27,28.1400327546121,28.5793754475223,28.5615437942935
28,28.4693778024745,28.1761424001833,28.4054939567687
29,27.9943020255905,28.4312847865839,28.348183748239
30,28.3158792242811,28.1647139633396,28.7467342376337
31,28.1887812025103,28.3027433809126,28.4503698719555
32,28.1017794958065,28.3259340117744,28.4353172063025
33,27.9889686203854,28.3438372501279,28.1935143350668
34,28.266330189406,28.1480653355368,28.9618757965228
35,28.0583646003548,28.0149187261789,28.4278976271399
36,28.2244489110426,28.3356585905187,28.6670947780908
37,28.2696480321504,28.2879488302223,28.4280248263562
38,28.7184038695396,28.3873995137858,28.5825817809766
39,28.4748765123293,27.9570557633948,28.5145541934245
40,28.0014370639008,28.3793494286283,28.831335992478
41,28.2040897925035,28.644501768049,28.7449687433269
42,27.9345167374638,28.4687310457239,28.1764275555698
43,27.9930023002395,28.2049596275984,28.8530270083475
44,28.0854559969659,28.1284453519753,28.6209833817856
45,28.3696501712812,28.0059467481075,28.89707712296
46,28.637181144631,28.5692416313817,28.8043533630966
47,28.0445620934718,28.3224038365658,28.8396414647762
48,28.225380015889,28.3017390412944,28.7413327364507
49,28.2968428251194,28.4805309269239,28.5178728458483
50,28.6299540059702,28.3368891201285,28.5829438522586
51,28.456094133589,28.508598125689,28.5236477107751
52,28.3838890892185,28.5947998037987,28.5120268126493
53,28.3532727734739,28.6706883707908,28.2171789573056
54,28.6364836098728,28.448644950312,28.2067550910029
55,28.7952593554785,28.7102216566232,28.061450067797
56,28.7980419301159,28.7448153666867,27.964721582717
57,28.9590212113885,28.4148326111639,28.2406055493697
58,28.9150278408621,28.5680620265716,28.3418758001932
59,28.5895099386341,28.480042246165,28.0977985699698
60,28.9446344000259,28.2584775912922,28.0560729534555
61,28.4510397223831,28.4095599754649,27.9558822898222
62,28.6306922425975,28.0175863709464,28.2869163048227
63,28.3240793083953,28.5230451589799,28.9162785680133
64,28.6286334698005,28.5690558838697,28.1916619723946
65,28.489335620018,28.3838221941795,28.6922980007024
66,28.3870534790438,28.5955111201096,28.2185594395665
67,28.6758245715597,28.5857625096855,28.2761633443033
68,28.6277038075708,28.4645161029292,28.3661889936464
69,28.3717966712438,28.079269032784,28.4815773310695
70,28.6114079218887,28.660556531917,27.8541810259891
71,28.6591587667607,28.1873110036077,28.1675461941842
72,28.7213422459761,28.6384630208571,28.023722337022
73,28.9305006335573,28.8654343732556,28.2328805605808
74,28.5650253751102,28.9349112893103,27.9723442631637
75,28.5262253841607,28.8099121014339,28.3112828828437
76,28.194171479746,28.3916216499402,28.5171320955805
77,28.1589371820525,28.4496142814182,28.1184132174043
78,28.5270018691375,28.5341013211565,28.3006263610443
79,28.6627169050093,28.6211408072382,27.9447411012249
80,28.1929301465772,28.5191867893927,28.1827274806385
81,28.2910780329549,28.5808979155986,28.1386395371259
82,28.4052162435213,28.1875497675046,27.6439072523448
83,28.1793752991838,28.274027966481,28.1566049161466
84,28.2032480265867,28.5391050570882,27.7415299224985
85,28.2075175443666,28.2606832336032,27.8910742566928
86,28.2828543563503,27.93279400668,27.7411117646889
87,28.1546800024646,28.2531226325564,27.6730932804891
88,28.3736480720614,27.9921372338866,27.8612169499019
89,28.1766085387609,28.2953408979192,27.9465024977441
90,28.1679782120903,28.3723156894897,28.165306230771
91,28.3128410690117,28.2994088918793,27.7542733628282
92,28.5033024339201,28.2617116577835,28.2174243230982
93,28.3950025401559,28.5641620153261,28.3440560100454
94,28.386406969413,28.2875325142855,28.3889054391298
95,28.5425813682716,28.4923567789173,27.9027826756482
96,28.0926416162099,28.7313043208159,27.8912605547756
97,28.7129657342766,28.4876384424479,28.169825866498
98,28.4590757981984,28.2876116818396,27.8241980833023
99,28.0781689025989,28.2229219749264,27.7446592611035
100,28.1621499809403,27.9691715502759,27.5418358367382
101,28.5342112710812,28.3891062474873,27.6671760770461
102,28.3348307228247,28.2275558629366,27.8959821751827
103,28.5531367076279,28.7061914710178,28.1502070365156
104,28.6078641116244,28.5472150111177,28.0045544916201
105,28.4015063494511,28.369422615447,28.2411435929203
106,28.640137097256,28.5109118068911,27.7659919295617
107,28.2996774027488,28.1710070279051,27.8640832928165
108,28.3537281249881,28.1316073379802,28.0252510445884
109,28.7317780247125,28.2647390348951,27.9923840495534
110,28.8204323031597,28.068221785746,28.0727026026823
111,28.4659763575562,28.5239931708109,28.2607066379928
112,28.7502793706065,28.2065335307486,28.1523771172394
113,28.6816530347894,28.5814785220145,28.0479926835493
114,28.6201512068167,28.2915277138809,28.0129241040716
115,28.487910605008,28.2315725279611,28.5604808253285
116,28.6795600981505,28.491383810825,28.1940532294072
117,28.5478190444722,28.2647829285462,28.3030197039726
118,28.6691840909335,28.2644334568785,28.1980266967812
119,28.4633113969131,28.454016130634,27.9757672154417
120,28.8341997958256,28.090577254003,27.8026766124155
121,29.032587017486,28.4443813685152,28.2850664782898
122,28.9842770527122,28.2034337084404,28.2853362302764
123,28.5849742216385,28.6201461773676,28.0003274943233
124,29.226712728462,28.2058975822371,27.8351349600558
125,28.8716841029062,28.1235462833245,28.0492389597755
126,28.7904497264026,28.6447100808889,28.0884419396951
127,28.641013477984,27.9476493843272,28.3918925326288
128,28.3179109849068,28.6792279504997,27.7184774800088
129,28.875253566019,28.2759573400354,28.1387142110115
130,28.7069322467079,28.4006375919272,28.2234424800398
131,28.4490298027721,28.1272139243782,28.6499438399172
132,27.9731125616589,27.7795525880386,28.3890817617089
133,28.2500773732797,27.9943460238979,27.9748518586948
134,28.6638720725409,27.8082476205024,28.3522669412866
135,28.5517141774436,27.944255800311,28.6189502537771
136,28.4531909018209,27.4681524448541,28.2902441191785
137,28.0786600762475,27.5745228877883,28.1617615387772
138,28.4270289400414,27.3553979720105,28.2301020575999
139,28.043319868654,27.54089119927,28.4693612014166
140,28.0143937700446,27.1891516382966,28.4972719477607
141,27.7924876476614,27.6499301803289,28.1865309084234
142,28.0460502017223,27.6366304337592,28.4862086398746
143,28.26896302487,27.5767614332367,28.3438077743295
144,27.942232329001,27.8125054198776,28.3381402502662
145,27.8691468539064,27.765769371363,28.5824001217992
146,27.9293948836648,27.2264148472543,28.386588689901
147,28.1232621223545,27.4846413268574,28.6315783017219
148,27.674704760335,28.1930278565461,28.8213762447266
149,28.160375042212,27.6767507842624,28.5023378580983
150,28.0362971553663,27.2359254156241,28.4127506866187
151,27.5603420419249,27.5031155365023,28.5080453774237
152,27.929964632737,27.2977161661471,28.6149624674574
