frame,R1,R2,R3
1,33.5371013650062,33.5371013650062,33.5371013650062
2,34.4586083570799,34.0651075945824,34.4758210507873
3,34.3536287438958,34.0645536517403,34.3662419794712
4,34.3009022542581,34.0787117577612,34.056223372085
5,34.2907413344697,34.6247773118762,34.3253044427976
6,34.716548892053,34.5129348878947,34.4529705935191
7,34.0860462935712,34.3036000085728,34.10629035641
8,34.1532319018915,34.4104816093939,34.1320259676574
9,34.3201752016325,34.6782752789404,34.6741157886902
10,34.5586426830619,34.1460284476374,34.3532274566239
11,34.3679137015249,34.3773291955973,34.2736223261838
12,34.0329418764838,34.561773425258,34.3987890784911
13,34.3969715584702,34.8371413500443,34.7982376721694
14,34.3734890641358,34.4826347117214,34.3661896249401
15,34.7570599946097,34.1015339585976,35.2918856239751
16,34.7077999222453,33.9887762154019,34.2748012409657
17,33.8784921885763,34.607804490755,34.1272780935243
18,34.5058527255941,34.5261023222909,34.8220925581278
19,34.1845285744912,34.1607498123418,34.4522579861055
20,34.7644732499708,34.4078812886141,34.2709404056543
21,34.3768835398808,34.1811509823144,33.6184863691572
22,34.8458426459682,34.2439163794015,34.2201897045323
23,34.4553717498828,33.9837600662319,34.2195296312851
24,34.4524034795432,34.162959106702,34.3654670052597
25,34.1709316039634,34.5704587824391,34.5221455476389
26,33.9595738094017,34.0582965394577,34.1931535205816
27,34.3129018023833,34.4527351492566,34.4997045568862
28,34.457645779903,34.4405152534457,34.7325664576985
29,34.1162027620861,34.4214994292431,34.5338017105685
30,33.8496851315152,33.7562984043009,34.3142233611646
31,34.2212449057085,33.9970200375406,34.9148509537469
32,34.341162904616,34.137284113403,34.6182954327376
33,34.1139602952802,34.0987757057681,34.6277561741976
34,34.2772221677193,34.0025994526675,35.0774913631266
35,34.2889759834306,33.8109425312497,34.3370304485961
36,34.1790164675772,34.0153701813057,34.4064990262042
37,34.3549276400488,34.1764273985505,34.1195354920948
38,33.9923091511791,33.9176688510778,34.2062983612139
39,34.4891763628442,33.9188838364888,34.7085289857033
40,33.8610740729908,33.8507250232224,34.2189853314121
41,34.5752923750696,34.0272828699971,34.7035168495379
42,33.9886045429218,33.6649681681287,34.9797782741129
43,34.2755143824991,33.9520727018612,34.4375590214834
44,34.2326103499682,33.8303922818506,34.9428955488279
45,34.291891306353,33.883972367913,34.7813919898093
