frame,R1,R2,R3
1,29.9644521417784,29.9644521417784,29.9644521417784
2,31.4298991286727,30.4573185288892,29.7709053056511
3,31.5259856308445,30.9490191466191,28.4901100258641
4,31.9559569436611,30.283120528924,29.7472861098055
5,30.7419922539222,29.2835120245321,27.5827964759007
6,30.358734654885,29.7352685578948,27.5968276301128
7,30.024864193928,28.7173484993043,28.0169012652027
8,30.6862012561094,30.5930352192883,26.9227362110167
9,29.9271099695104,30.0870783866767,27.1365933674925
10,29.8113698983674,30.0603501064161,28.8033477831052
11,31.1617790826092,30.6042439831187,29.0393448384021
12,30.0951016069968,30.9483842624054,32.3190164511985
13,31.3352227010469,29.6998709418038,32.9074995252105
14,30.0739535483464,30.3311992622345,33.4858812962258
15,28.6618221473222,31.3811508854667,33.2944412438253
16,29.0793388460061,30.0899045197212,33.0974421782874
17,29.5724656801225,30.3567206515817,31.886174303678
18,29.5812852041128,31.7989928972313,32.4884497530671
19,30.032859571087,31.8689342216755,31.8338891216144
20,30.233331832753,32.6172828946424,33.6277574286357
21,30.5246543338465,31.7258306659316,32.603951019979
22,31.8386288279534,32.0509543881856,33.1521791007347
23,32.7009519427407,31.2893822099458,32.6435574676021
24,32.3386803743214,30.7138691759905,32.869562384639
25,29.7791128862688,30.3115848766829,31.9457165662039
26,32.0741552802389,29.5899776016157,32.5346080389576
27,32.3909072988599,28.7639412624087,33.0026790063134
28,32.1490567434303,28.9693614001169,32.6653281519001
29,31.1786322278337,29.7023479508848,32.5547326277174
30,29.1790917264165,29.287390278213,31.3596061784802
31,29.4111665340909,29.6139775662446,30.3692656068432
32,28.6022558894586,30.4254483347624,32.1702714621793
33,28.2026693405558,30.3857092385535,32.1296690908687
34,28.5940952281763,29.2753412926624,32.7827552406141
35,28.4414015399169,30.2700373212599,32.1459921285203
36,28.9746173990875,29.8201733438567,33.0234584699213
37,29.7017582959042,30.9248916480705,34.0659639248035
38,29.4045540920559,31.5176835763752,34.3815994808449
39,30.3776470346288,30.8038150277664,33.836296088402
40,29.6642461235748,30.2943438806245,34.1010120009877
41,29.8753445812315,30.753479324737,34.6705966445604
42,30.099134111463,31.1251643453598,33.5633349165086
43,30.4114592767335,30.6429298959005,31.9574394776897
44,29.6656176051347,29.9490367256564,32.7334518753791
45,29.3263387438373,31.4872034462033,30.459382646272
46,29.4024587404339,30.5100774095637,31.1302733072761
47,28.0630405917602,31.7144706840752,32.4653467107442
48,28.4192390922151,30.2284322680833,31.8055997378407
49,28.5640074340275,30.6350949938959,31.8085532803783
50,27.8230608876555,30.5483794541459,30.8401503979186
51,29.3514607938895,32.0483722961513,30.547073437629
52,29.5804951155448,32.2915564679223,29.9671765577661
53,29.3965367335824,32.3427870265461,32.029400389927
54,30.2774180553443,33.0069465260693,32.0016565944805
55,30.2731266294293,33.1495052763544,31.9860266793107
56,29.5795513690366,33.5921311346474,30.6208995958002
57,29.7696344174961,33.8415672335806,31.2538293134072
58,30.1353368444133,34.0225627296314,29.6352304065235
59,30.055953734645,33.0155958565841,30.3468759931996
60,29.743677378295,32.2957047412033,32.1888914301317
61,29.8268276470912,32.4223229184285,31.4797736284839
62,29.0806780974398,31.7824712052338,32.1399186508045
63,29.1243456984787,30.1601335579184,31.3172715211061
64,29.5366387488994,30.9768399733725,31.7071410795578
65,30.2291422034605,29.6598412071674,31.8215592121547
66,29.6857736800254,30.2998566144805,30.4241565364485
67,29.5315019051931,30.1990510256067,31.3204471418476
68,29.4318849185335,28.586350945705,32.1338162723947
69,29.1924601425228,28.5652403165388,30.382015562899
70,29.4856804880872,30.1671280611703,29.8806472307499
71,28.8238931858411,32.1489983160164,29.5555724350902
72,29.3801439357748,33.605378827421,30.2579042631352
73,29.9362114173999,33.3908994282584,29.9221080948244
74,30.0506989166313,33.5563017268001,31.4025032612547
75,30.7945603999043,32.8165591391013,31.1921464138939
76,28.9378071890435,31.6460707718489,30.7780703461879
77,30.3094391933929,32.1530646900419,30.7700486698807
78,29.6770073353039,31.6959265232056,31.9668607618545
79,28.8476258519778,30.2098141553089,32.2506011638344
80,29.6234795311342,31.8165806632434,30.3346945115189
81,30.078730254568,32.1821471419591,30.5919148206035
82,30.21401918041,31.900249730185,29.4867630292867
83,29.3773067196324,31.453939461078,30.867063907958
84,30.4400376511697,34.0766673009518,30.7312239995348
85,29.641675339981,33.5412223704735,29.8410278210272
86,29.0289690021635,32.2562578732232,29.5808859529328
87,29.419216576236,33.2636239199175,30.6791469379868
88,29.8253491872516,34.7914801102496,30.0288127949398
89,29.4705331279871,34.5263013274009,30.6377072234531
90,29.4299635421553,33.4675301927584,31.1906659555201
91,31.1419025635438,33.3191158749012,31.5205491560141
92,31.2365208229458,33.7261561083441,31.0667376596178
93,30.3191886892336,34.6017813041305,31.4414158679545
94,29.7204802153492,32.8203607844991,31.3095370633714
95,29.2151327198343,32.4769669124988,31.6067153527491
96,28.5435646183576,32.1551293733776,31.6045103183324
97,28.1281836237702,31.2064927241897,31.3837733597224
98,28.7813545653994,30.8618068375423,31.8706040390615
99,29.3215798088237,30.8703983849442,30.8364294187559
100,29.6738050963383,31.7026816969874,32.0832297096078
101,29.0826335639147,32.818683882467,31.7220875615816
102,28.8968817372865,32.5916749973822,31.6570440115226
103,28.787487045569,32.5387587983425,30.1627497138137
104,29.11799871587,32.1977403156289,31.5731781799573
105,28.8274566422329,31.2117383346532,31.0778434939819
106,30.3347664749008,32.3874827368767,32.0862447320123
107,30.1302401824025,32.6525063207352,30.6955185032551
108,29.9765493051825,33.0780797160838,30.8139487699832
109,29.9352335743194,32.5318747482178,31.6221522103973
110,29.3734756853704,32.5884849863036,31.9457758095466
111,30.0644967199013,33.7498043214997,31.9937675492626
112,29.5943777001404,32.8173553192267,30.7624248092018
113,29.3829496931151,31.2237442639843,30.718218044238
114,29.6315421615063,30.6928920871347,30.4936374651872
115,28.4855762219843,30.0396591090728,31.2122421947761
116,28.4548148553758,29.246699096311,31.1023797168858
117,30.574817788031,27.3265035719574,32.0229439802871
118,30.5616745739283,27.0777357035567,32.3876401989777
119,28.9378397282278,27.2389167410559,32.387199350649
120,28.7763668930873,27.7942150245208,29.7454235995421
121,28.8838505740461,27.1998471574296,31.3188299741724
122,28.5914401855351,28.0548737317026,31.7848859215605
123,28.740447329121,28.3617385166113,31.1075709299761
124,28.6072854599983,29.1580665214737,31.1060722207267
125,29.9570047080306,28.4498970656244,31.9870325798691
126,30.4753385625091,29.0065293046244,32.0480278237674
127,30.1477712794652,28.4496998335874,31.567178575848
128,30.3584215491191,29.8393546501904,30.9910274893344
129,30.5221997315558,29.5056016515759,30.3158583952931
