frame,R1,R2,R3
1,39.023214910369,39.023214910369,39.023214910369
2,39.4731921065613,39.4192690357667,39.9757525362425
3,39.5496687050184,39.4457076405533,39.7043784290974
4,39.6627291363896,39.3312680068759,39.732068801611
5,39.8552669762245,39.6143155175037,39.7551728802236
6,39.5361573984394,39.1046093633871,39.6965569329308
7,39.8059311223113,39.7470360141905,39.9078868724692
8,39.5714559552587,39.2273131559431,39.8466619634197
9,40.0825000218824,39.621962142005,39.5953553618514
10,40.0609097683466,39.2528572024827,39.6573034342459
11,39.9605846681439,39.514724084288,39.4427791347835
12,39.8604289209218,39.4210950059944,39.3170577816506
13,39.834760428065,39.6955132816593,38.9527898620427
14,39.721162080146,39.7179083757776,38.8287735542072
15,39.7938526140887,39.6062675680213,39.404152153857
16,39.7928066559196,39.3663010114926,39.2580995628375
17,39.3706697497777,39.4626377550921,39.2490856907603
18,39.7577050095835,39.7243210543769,39.5732894055585
19,39.9201601657502,39.6243932170226,39.3325957637832
20,39.541957451769,40.0985999413831,40.0765661297796
21,39.7146597288678,39.6421480434509,40.2323911831051
22,39.2846708276948,39.4007558263312,39.9429921771479
23,39.5463176447609,39.4108418808614,39.9263255114481
24,39.1563169017955,39.5585669492719,40.1252707608038
25,40.0488770296499,39.3982154343483,39.4956188657125
26,39.3722211846031,39.6320483609719,39.7252587078703
27,40.2667910496632,39.5885200601832,39.4494177420922
28,40.0346685457068,39.7370150638462,39.2349007384096
29,39.8831875967504,39.2578610512366,39.0775855602323
30,39.743418408346,39.4946371328467,39.6696572857056
31,40.6092637189563,39.0375121487344,39.3529717713612
32,39.8568109625042,39.770577713709,39.4499056284459
33,40.125039468523,39.0624256470584,39.3446002176434
34,40.355172220045,39.4849968511572,39.5679190395885
35,40.4727924638485,39.5267910750231,39.5811264792988
36,40.1188106100516,39.6678020444725,39.436022130181
37,39.5209396306942,39.340318822249,39.4344378258142
38,40.3729455746135,39.5176523494991,39.1365728887795
39,40.2617365967568,39.4056540829848,39.5130557732648
40,39.8446725392057,39.5431760493577,39.0095688644068
41,39.707918828396,39.287379518206,39.2092109859832
42,39.9000689967141,39.154270831327,39.4401939945938
43,39.8194583830129,39.446800677224,39.5625613436908
44,40.1114749557912,39.5140026207078,39.3437475728727
45,39.8975855507727,39.2321676544016,39.1952026139999
46,39.5151682760572,39.5576372923416,39.1986653127817
47,39.9467746392011,39.205792474631,39.715055959861
48,39.5582505115397,39.8895653154718,39.6840323950818
