frame,R1,R2,R3
1,30.672474332249,30.672474332249,30.672474332249
2,31.7054712182964,31.4654953627336,31.4381914168182
3,31.8710872194763,31.5271166391008,31.1407965216087
4,31.5322672127513,31.5608230726257,31.1830468644653
5,31.4286536174774,31.0081003023549,31.5254176344383
6,31.4630050997777,30.9735460178042,31.6099055519011
7,31.4585590604534,30.9400680015847,31.5672583647458
8,31.2427509407135,31.2488595970864,31.6603841150797
9,31.2086015422921,31.153275263308,31.8768634103764
10,31.1456680169157,31.2843015238059,32.0139882417734
11,31.11546181018,31.2155540296574,31.7950049852979
12,31.1361317636788,31.266563689097,31.6449172333036
13,31.0058886951484,31.3887491602873,31.8813373531431
14,31.2743314812555,31.1351377547771,31.1991423931337
15,31.0959411532988,31.3893968189317,31.6414546800897
16,31.3143266460296,31.2138552876624,31.989157403857
17,31.3201645215369,31.4100502861183,32.3836667303373
18,30.7567497206002,31.1241152562868,31.6236336878947
19,31.0158805508234,31.3825993144133,31.8810708508081
20,30.7659268067584,31.2301370602069,31.9809252886784
21,30.6334533041152,30.9536816207765,31.9629199154116
22,30.8147129513779,31.6407953758329,31.7517444212243
23,31.066825981039,30.9474988627673,31.4125780819646
24,31.2478919571281,31.3937241708881,31.6557592192657
25,31.3088417701463,30.9561488421191,31.5577456173216
26,30.9553243030237,31.3350978077605,31.4107115566279
27,30.9407032252813,31.0496043032218,31.2747922735131
28,31.1521296988682,31.5844368521616,31.7875674182543
29,31.3916735320867,31.3474668666919,31.522674769792
30,31.0408422972211,31.4449609957971,31.3419928417597
31,31.0117959044629,30.9322286905282,31.5292987438636
32,31.0484709018944,30.8503329803233,31.1933856509331
33,30.6252110927355,30.680072381262,31.3339582983626
34,31.2788236233854,31.0923000867089,31.7295221753349
35,31.2113372451397,31.0238964232982,31.4447389233372
36,30.9534878896009,31.1562475877721,31.554964244704
37,30.9457807379208,31.0831281036158,31.4028131310791
38,30.7842211766416,30.9275226867716,31.4326249673023
39,30.9148471929483,31.1162251629821,31.7289285396504
40,30.8993947036354,31.0660789606213,31.5681554062774
41,31.0350588518121,31.1185018871797,31.5586801470052
42,31.0740959857462,31.2132279001352,31.5334177806307
43,31.1208067993448,31.3226204199547,31.7122126733883
44,30.7671731064431,31.2585424742104,31.6929779669483
45,30.5106923289147,31.0850744693462,31.8246431140785
46,30.6229022518983,31.1118644718451,31.8551160623153
47,30.8224570241416,30.9029997314354,31.8336474270748
48,30.9381175480614,31.4353097247115,32.0375293912756
49,31.2819425278062,31.1081524066977,31.7130480366145
50,31.4679825951091,31.1431168543564,31.3979173843551
51,31.1534778402303,31.2159740521233,31.6147343002042
52,31.5134701769679,31.4671448547007,31.251656522086
53,31.1554997185778,30.7957515878179,31.1193586200982
54,31.3905444692447,30.9310942806525,31.3651658801003
55,31.5004538866346,31.3652109290381,31.6742342188581
56,31.3718959060478,31.4150213368125,31.7054637301658
57,31.4974050796166,31.4716093446633,31.747643531551
58,31.2714542915859,31.1038471978151,31.0954012033544
59,31.249230367807,31.0426080486332,31.7795513316744
60,31.2465184624684,31.4644083624185,31.6620523033566
61,31.7211087311542,31.2237872465445,31.0476511195533
62,31.6759504117464,31.5287382458558,31.5193798755424
63,31.4733141255825,31.1920066120487,31.7794239159468
64,31.3351562560945,31.0485370292409,31.6372520231253
65,31.4021143496909,31.0020194026472,32.105133857124
66,31.2493125767636,31.0913215055541,31.8863675519661
67,31.269694101127,31.012776318965,31.1812330459763
68,31.4324385472729,32.0230751236981,31.7749930043637
69,31.3385539014567,31.6219652216525,31.4124261775067
70,31.3754060810389,31.3680666836514,31.9215953013663
71,31.3018849676946,31.3388468816877,31.6626577167562
72,31.1863854842891,31.2489592571766,31.2332587448374
73,31.3696095637191,31.1411189167929,30.7472571788795
74,31.1397886055808,31.3947696777662,31.0691713379832
75,31.283759268169,31.0755609876299,31.0588582986713
76,30.8765006115235,30.8846408557391,31.3472436234955
77,30.909935216684,30.6494020366737,31.3654150918991
78,30.4801325098611,31.0125245755366,31.0203769909704
79,30.7920280525582,31.0817103219695,31.1199615346147
80,30.7149611328254,31.0407202849819,31.3040874299879
81,30.5101873190596,30.9393835554229,31.4336530173448
82,30.7346090173364,31.3291073013097,31.0882451753791
83,30.7860799251204,31.1744627884896,31.323993038968
84,30.9903977079812,30.9439160118515,31.4745292966882
85,30.8243326585174,31.0615014779651,31.5459872367508
86,31.0039994084487,30.8925284814473,31.1700343470631
87,31.2336532988019,31.2716680111789,31.2552117273877
88,30.7004462490089,30.7440362923195,31.3693601211299
89,30.4064236367531,30.4755368211702,31.2685511615541
90,30.9074682147228,30.7295545996375,31.3778437357006
91,30.7319386563937,30.7521206861706,31.40579396621
92,30.5359897119781,30.3753720142297,31.2304058423455
93,30.9621292921604,30.7314119921118,31.3378297692423
94,30.8487969501375,30.832156883777,31.7285235285145
95,31.2445253679025,30.9847303458662,31.7135551972377
96,31.280109290327,30.8213400507422,31.7912422172058
97,31.2631881630359,30.8085967935265,31.5609520962834
98,31.3466807148697,30.9015550307502,31.3045921379502
99,30.8850624366377,30.8836558521784,31.541927489849
100,30.7465235373876,31.0416738751986,31.8023261860328
101,30.7397633990574,30.8170291101473,31.4436639841064
102,30.9028497397212,31.1957494117235,32.0386949130859
103,30.7150839417475,31.0218977288593,31.2613388947936
104,30.6263076413692,30.7650605327997,31.5434539518006
105,30.6843083446903,31.1404275722938,31.7463495766045
106,30.6575242495949,30.9034517934977,32.3214526068766
107,30.4478995368282,30.6059010760384,31.6274710091266
108,30.8354987517054,30.9540775846567,31.4245436087367
109,30.3045250110555,31.1849913228999,31.3166002520827
110,30.5484913483247,31.110060639737,31.5845749353563
111,30.4845509184049,30.887745626327,31.2805194197415
112,30.4566318197916,31.1427093524416,31.3697112374362
113,30.5758942443048,30.8875000937591,31.1769685840749
114,30.9715186849789,30.9354346048463,31.2597639667585
115,30.302104555227,30.7005960643551,31.2479297188001
116,31.0129950491066,30.9275989452152,30.9831349112438
117,30.5497891473098,31.1736207687689,31.0894044276183
118,30.6492356126882,30.9615904386068,30.8813488095734
119,30.5784801719173,31.0826644800736,31.1604157391717
120,30.4639625697346,31.1325298750478,30.9244835588804
121,30.4435081195311,31.1358169614179,31.2589217942823
122,30.2944743993454,30.9962987069957,31.1024019793061
123,30.4773645114546,30.8260442415417,31.050011465881
124,30.6571828416705,31.0602518445177,30.9326168091987
125,30.5323565322016,31.2229954801021,31.0059448987637
126,30.7166938238687,30.7861798702301,31.0675994159214
127,30.152587039886,30.7507203639856,31.2343206152728
128,30.4315825914944,30.8858552308481,31.0518610243415
129,30.4753196054663,30.9925043144568,31.1624217929674
130,30.1501261220203,31.0878516238764,30.9881578880539
131,30.4634887118819,30.9674439353858,30.7213996883482
132,30.5695439047747,30.6916368068046,30.9082916525668
133,30.7107178127237,30.9491701537335,30.9685393530594
134,30.7009594731882,30.8871298788918,31.0820962264623
135,31.0454852225608,30.9316705958058,31.2123525828146
136,30.1660598693809,30.777267035307,31.0893665824974
137,30.8047129474665,30.6418178868991,31.4756491706389
138,30.5881189378073,30.5566963773933,31.0348117841604
139,30.0637462076285,30.4144782019158,31.4651473363071
140,30.9724920882359,30.7481910327392,31.3923988228193
141,30.4850265515733,30.9392978247099,31.0843039278041
142,30.7753874913885,30.8630633183296,31.0364526064807
143,30.359326300659,30.8220824351196,31.0974933786868
144,30.4300853972666,31.0274652213404,30.9797787266725
145,30.4973931371016,30.3198834831634,30.9583445588781
146,30.6635313703237,30.1590172440838,31.044703355607
147,30.3489396888053,30.342345313638,30.7996750277883
148,30.8322553733555,30.747556334835,30.9637414887115
149,30.2798107280365,30.6087560078375,31.0701304551613
150,30.6924708404696,31.0047586136753,30.8293671578293
151,30.5758950364954,30.4307822385605,30.5958004753016
152,30.8062996666801,31.0311748029961,30.694830670169
153,30.6034913769156,30.6738675075507,31.4224003439502
154,30.7292505738196,30.8968305184802,31.0347800827322
155,31.0587477335008,31.0117784834208,31.1555724161084
156,30.9558107339312,30.5756482532549,31.1690968049772
157,30.5434749875814,31.1195501186511,30.9587336995612
158,30.8030019170377,30.5526687332017,31.3764378004732
159,30.7645892645658,31.0373988617601,31.1323613814958
160,30.8843102803702,30.9239074520204,30.8709509812301
161,30.8179019391933,30.8403975288551,31.2268436164969
162,30.7536798870454,30.8965464124413,31.0542328471191
163,30.5746984531338,31.0271106479596,31.7157914612855
164,30.7992530877841,30.9087189438394,31.4331844639387
165,30.5317591618554,30.6907956477303,31.558627728978
166,30.9641479697504,30.8516592517812,31.3255712613297
167,30.9656997056503,30.7967443839466,31.1606961829917
168,30.8129531202054,30.7300584939659,31.4297591256747
169,30.952163283373,30.898574819071,30.952904557299
170,30.7158222349129,30.6919089443301,31.4992507350368
171,30.528202368979,30.6487184028526,31.2621038245172
172,31.0184805038105,30.8783764032366,31.6078858793278
173,30.5920300472712,30.7036920544755,31.3216323999067
174,30.6576101902956,30.5783823378505,31.8679606880187
175,30.729694841464,30.6211723791324,31.1891557314635
176,30.7564311392916,30.4976077321488,31.5956493261083
177,30.9876317362172,30.4189726397451,31.4006508549918
178,30.9760121596788,30.7301947610911,31.7441918872974
179,30.8501834390231,30.8870757398976,31.7818958851414
180,30.8920435126855,30.7843223102697,31.1133911896293
181,31.1065003926865,30.6773817438799,31.3183296449998
182,31.0126827551879,30.5675901648793,31.364238187789
183,30.7539961641773,30.7480006495285,31.6132091500831
184,30.5917657022539,30.8285816656851,31.4996160376884
185,30.9185404176522,30.7719457583943,31.4021250976486
186,30.7400233624407,30.5574439700028,31.4987374172407
187,30.8238839719218,30.6528311779647,31.16329928127
188,30.3826483756986,30.445764151627,31.6522237884124
189,30.8455883844694,30.5278948482158,31.5589780942447
190,30.7859880617939,30.3232108250802,31.4412580764093
191,30.8393985393272,30.79820020063,31.3360114183641
192,30.7932665128703,30.5826516301838,31.5638134360138
193,30.6311329253145,30.6525700788199,31.4688400011544
194,30.8189290350721,30.5805426405969,31.6599503552631
195,30.9617638695885,30.3084990480831,31.6372692375321
196,30.810206307463,30.7835458435711,31.4530932437176
197,30.8012081489381,30.5758703228365,30.8972319323067
198,31.0105848947412,30.3915361032426,31.1643286906709
199,30.9584029903037,30.8030438279055,31.2714566747631
200,30.8188263272718,30.5315894840674,31.0823106267852
201,30.9965044723981,30.6944448159515,31.2272076924962
202,30.7941998536,30.5615250319925,30.9890907701907
203,31.1282150775041,31.0910197140251,31.4109183576552
204,30.8254990302173,31.0406484993727,31.1970302817793
205,31.0616071546435,30.9056271646384,31.0531541900066
206,30.8858994354021,30.5656798960632,30.9939289510377
207,30.6654084651164,30.2943021585478,31.183027826913
208,30.5728036918598,30.4221557655439,31.5352340002444
209,30.843488799772,30.7750233756004,31.0792379349715
210,30.6185331005956,30.4303730955341,31.5266616394969
211,30.6793298784849,30.5243160763774,31.1145928614207
212,30.7151077119672,30.2004411299609,31.5335699644559
213,31.0153105903166,30.2530926710643,31.491725107838
214,31.0622549819772,30.3862757276723,31.3959074929508
215,30.8161736557062,30.3268071543775,31.7516463471629
216,30.8737395831436,30.6959781002786,31.6351161536307
