frame,R1,R2,R3
1,32.0973515220703,32.0973515220703,32.0973515220703
2,32.5092779925787,32.5444598562693,32.751297402856
3,32.9328665169529,32.4789556139217,32.4313448101753
4,32.3499701373518,31.9729360723812,32.7251075588306
5,32.263218515135,32.2024172600669,32.5873039328325
6,32.3548185319692,31.9149646119769,32.2953295723246
7,32.762431728674,32.0847940392475,32.8169965985141
8,32.1556492012993,32.3031345521938,32.5491677343643
9,32.2443205032601,32.4241899971099,33.1119496046855
10,31.7891773765323,32.1643535888435,32.508543362385
11,32.2717719124472,32.0583002984635,32.2622889914744
12,32.1261107380357,31.9650165724087,32.3306493129138
13,32.2282402618408,32.3653064246637,32.3729878890616
14,32.3039651429088,32.0439439331099,32.2029010951754
15,32.7121139010681,32.3222019083376,31.9268773218204
16,32.211679688605,32.1681212461648,32.3889988567326
17,32.8371550001464,32.3819842656749,32.5870909629883
18,32.258901717469,32.2189558111742,31.9858243768921
19,32.3763332197553,32.3528337581198,32.3666580114928
20,33.0242418430007,31.7623092951333,31.9358903752252
21,32.6337847508396,32.2583366531472,32.0619699003366
22,32.7533452561653,32.3576276881765,31.8898289059277
23,32.5168647401614,32.3580624421604,32.1969745353912
24,32.7846580689953,32.5628547559302,32.4281760598834
25,32.6068291658905,32.4229134307718,32.373440917838
26,32.4109283971135,32.2780192608256,32.5972789374102
27,32.2026073632994,32.0946626360029,32.2108378380306
28,32.5588045818109,31.6051307705965,32.7812723710113
29,32.7628246099258,32.0243378520152,32.6779983123793
30,32.4383969158827,32.0062794251253,32.5178819450611
31,32.5574741831387,32.5692737658819,32.7861011442952
32,32.5921537764389,32.410237731824,32.288423288709
33,32.9186042566681,32.3672935250917,32.5463584767564
34,32.7420651884242,32.5622171384124,32.2351779168845
35,32.8490708276066,32.2729428057222,32.4254220063813
36,32.5614433733258,32.6646576175201,32.0884501905667
37,32.4941126579194,32.8656441124164,31.9394274867465
38,32.4606324358478,32.6664530789875,32.2769916417136
39,32.4845489025918,32.474937590152,31.8852594695313
40,32.9813829202027,32.8389924763429,31.9849748792376
41,32.2897988041503,32.1271705673483,32.2067676246053
42,32.5270274460697,32.2871495349554,32.2941220502222
43,32.073656165923,32.138251473182,31.8790912109876
44,32.8150156017138,32.5544341215393,32.1879397605454
45,32.7210926835402,32.2803132623648,32.4936619832647
46,32.3700729641618,32.5261301510892,32.525384434092
47,32.3239004275098,32.1420342093116,32.5942913087464
48,32.4419040386857,32.054012783423,32.0203823310881
49,32.2606671804358,32.2933151148439,32.2990837437833
50,32.3866668850183,32.0068231122675,32.1156879417632
