frame,R1,R2,R3
1,30.386981676962,30.386981676962,30.386981676962
2,31.1461026729076,31.4447285566889,30.7795414842965
3,29.9043492575594,31.2121662389079,30.3031207561595
4,30.766785106432,30.3955511192304,31.3606340376487
5,30.4328574696187,30.5241043930628,30.5617509045983
6,30.8902893782565,31.186614395927,30.6580132602882
7,30.4784824137073,31.1229527538753,30.4732991594659
8,30.763181856814,31.7454048748255,30.7413559172268
9,30.1969120184848,30.4494383372173,30.5706563296112
10,30.7647758161348,30.2762663252042,30.4147129383794
11,30.3892689269077,30.2050769387704,30.7955801903857
12,30.4559866118025,30.6975775760441,30.4872318776526
13,30.2873088891956,30.7975287340969,30.6689867923512
14,30.5800759207715,31.8833126798374,30.8947948532913
15,30.560936390223,30.9686502361242,30.2341125126666
16,30.2324103190057,30.9114656215115,30.2201623315162
17,31.1620751214437,30.417187367688,29.6477904898951
18,31.1526204470483,29.9659932052231,29.7772962171987
19,32.3414711521651,29.938235490349,29.7218677692654
20,31.4267455344905,30.6317551604452,30.6598668414068
21,31.8413757934136,31.565228441989,31.2305489857282
22,31.0606121500037,31.7329262396977,31.1065674330208
23,31.2024598902733,31.9038341922586,32.0017582875157
24,30.4982512273862,31.4795287049049,31.5827080210833
25,30.546391131751,30.7340640684211,31.6607055581817
26,30.6415470907312,30.3257528774742,30.9841375269199
27,30.692308896041,30.5043617743832,31.0761499118778
28,30.6520878477784,31.3090650088363,30.5903095504903
29,30.6247426907409,30.5244907710688,30.4221752268563
30,31.0800582024994,30.5141181448735,30.5344774596775
31,30.7146509648672,30.5735559284402,30.8291715287166
32,31.3809495073566,30.7556852965132,29.8906397897604
33,31.3799173330653,30.2416126334258,30.332761925208
34,31.2602598659746,30.9963289516059,30.6151205322459
35,30.7252055020745,31.4427011318373,30.0677762557375
36,30.3809360142108,31.1757352617663,30.9008787492135
37,29.9735719229944,30.7432285058129,30.5016926915348
38,30.0122428561048,31.0141716419096,30.9767473088322
39,30.1490322001999,31.0777931097437,30.5527934405106
40,30.5843516641935,31.3468908215262,30.5122335168191
41,30.6306105657393,31.3827921243349,29.8620273856111
