frame,R1,R2,R3
1,24.1770013743215,24.1770013743215,24.1770013743215
2,24.793369828295,24.8604272202319,25.000339138966
3,24.8560805171756,24.8848880410662,24.9129652290642
4,24.9970972697461,25.1603380527797,24.8529218696464
5,24.9335464169094,24.9455761671103,24.9400643172773
6,25.006917298131,25.0628385008616,24.866817568561
7,24.781001074588,25.2965680386081,25.1703989951147
8,24.9210900409682,25.1375319313551,25.1553281682533
9,24.99895378515,25.1139176818613,25.1393379484664
10,25.0029221138973,25.0592748330667,24.9730941053276
11,25.1150311729877,25.2839902736157,25.0138816725269
12,24.9137276718563,25.1659124196882,24.8235042578085
13,25.0219298962851,24.8479447600545,24.8173207818502
14,24.8619171111844,25.1127455540202,24.7363726599443
15,24.5999198539936,24.8910234225158,24.7429420968085
16,24.8630024536315,25.016857851801,24.8228697621661
17,25.0442723545366,24.842370675738,24.7232434740531
18,24.9114377632635,25.2083069775786,24.709912873681
19,24.8176075842813,25.2724765926155,24.7683638817296
20,25.0045199144265,25.1242622877185,24.9298259763408
21,24.9821997224303,24.9623785691297,24.7457882278099
22,24.9100702097958,25.3044015614164,24.629188089424
23,24.9372491924864,25.0020755089465,24.6991070216328
24,24.9591707812466,25.1534206539573,24.8505737436456
25,24.8232202770914,24.9369556720744,24.9425792713229
26,24.6845248637502,25.091179251413,24.8090648707529
27,24.9768570433953,25.0353380511901,24.5248919143758
28,24.685581042877,25.2265059119354,24.5884156647517
29,24.9252294249924,25.094814341456,24.5798778946115
30,24.9066692565596,25.1070251729781,24.5134424907439
31,24.7985695401036,25.1001515272435,24.4071155290644
32,24.9475834248369,25.1052910839985,24.5967580585866
33,24.7836253762182,24.9279626859609,24.4938251998455
34,24.8762743454146,24.6162822976616,24.6397161649756
35,24.8392062150307,24.8048785280264,24.6494761586687
36,24.9238066922145,24.9134591977986,24.8967660898857
37,24.7123332857748,24.976148905583,24.5604625998569
38,24.7330531017679,24.8501432645102,24.9930833576203
39,24.7416692811739,25.0945853653861,24.6272193298653
40,24.8182826338723,24.7684569169195,24.8169037604173
41,24.6919214106828,24.716695936021,24.7393773462501
42,24.7940189705707,24.8624917747171,24.7617359968938
43,24.6841524453989,24.6593945253463,24.4114465400324
44,24.8094793703385,24.8612374011834,24.4362289054428
45,24.6594535291504,24.7497100781509,24.4715437155456
46,24.5068162137947,24.8670346975579,24.6399350742132
47,24.6750497983528,24.9304326027396,24.7988233779161
48,24.6374545485861,24.869726556429,24.624303606817
49,24.8375936596464,24.6948689479069,24.6074317088525
50,24.8854998309762,24.9293523215363,24.5935834106814
51,24.9423843664897,24.9247569531831,24.7353653174068
52,24.733380746637,24.7054677806335,24.4875382886523
53,24.8071685096428,25.0415109843115,24.7890357648134
54,24.719788949847,24.7665544614212,24.5615878812666
55,24.9919921791905,24.9075389200062,24.5794354890252
56,24.7859070428426,24.9756508112016,24.6163408380416
57,24.9140846654414,25.0456893909336,24.7034768468782
58,24.9083403777017,24.9707119359565,24.5319397762058
59,24.981894062301,24.6823066484816,24.8819486302149
60,24.8752940906232,24.755310706374,24.5519882222333
61,24.8265425874122,24.8747437910385,24.6163647035383
62,24.6774192526849,24.7360736330718,24.4550562368212
63,24.7161010471744,24.8715321116481,24.5425388460044
64,24.7507150723201,24.6810468139106,24.6325439679767
65,24.946658821032,24.8959849760125,24.640088086481
66,24.7553372441814,25.2574043447184,24.4886057149835
67,24.8559599732282,24.8348704928434,24.5026954509809
68,24.9978425848406,24.8592182473014,24.4283431250543
69,24.7414253020348,24.9682970706629,24.3157609836778
70,24.8566624139907,24.9619960905407,24.566335680718
71,25.1002986835765,25.0569667930142,24.5285015375862
72,24.9114981701148,25.1149523825041,24.5432398713934
73,25.1038407581794,25.0611767120811,24.5301438739381
74,24.8834377697403,25.089819057487,24.4519723961189
75,24.9336857631607,24.8533908601138,24.52132519164
76,24.9944054605011,24.853673458259,24.5692167150642
77,24.9075974785926,24.8814993356413,24.4983943063374
78,24.7678029940931,24.968544252995,24.5009091779153
79,24.9079549074998,24.946300828186,24.5290068962441
80,25.0778115485577,24.9926901037226,24.6538066840906
81,24.8018954729113,25.0619145102713,24.3442125074173
82,24.9752779635929,25.1078960229564,24.5826184830057
83,24.8056233057526,24.9609837182648,24.6036891169068
84,24.8069305202236,24.8362468974452,24.6559209877217
85,24.871397400582,24.7187165912342,24.7701144624625
86,24.8707507255886,24.8893819836559,24.6209568752486
87,24.9039378233207,25.088638032935,24.6315867267301
88,24.7323423364111,24.9598356020175,24.4931663198577
89,24.8616192173365,24.9332626978392,24.5320202317259
90,25.0702438463663,24.797987865582,24.4427972614372
91,24.9721592572628,24.7131187905251,24.5498305703657
92,24.9334879517503,24.8804365333114,24.4489198494919
93,24.9148983085115,24.9436376365574,24.4848191654034
94,24.9902463652205,24.7214661089396,24.5224037118973
95,24.7738164513594,24.6499102763836,24.4617955790481
96,24.8088418420418,24.9135791752177,24.3755115138378
