frame,R1,R2,R3
1,24.8108182743795,24.8108182743795,24.8108182743795
2,25.2079203673323,25.1408993832105,24.9872800261353
3,25.1612015923087,25.0002121877035,24.8927295953843
4,24.8758063767472,25.2329363651639,24.9791060039861
5,25.1123394864966,25.0527942927979,24.8680796857463
6,25.070548995136,24.6441338032457,25.0366844709783
7,25.3602313707699,24.7602479302929,25.0404455483102
8,25.0366126592338,25.3314229152218,25.2797738544196
9,25.6430389989031,25.0014932900579,25.315006886854
10,25.6297462287261,24.8029573585111,25.2792646930875
11,24.9999376959491,25.1224468648776,24.9858509530012
12,25.2283341360213,25.1392464433906,24.8957554812708
13,25.5468068215079,25.1039601088488,25.314884664005
14,25.1746281445158,24.8457230702625,25.7421599897767
15,25.2596768301188,25.050343712124,25.309832948466
16,24.9044980921625,25.362829727408,25.2054842245175
17,25.4655597906564,25.6000705425693,25.1988519930692
18,25.5691488461839,25.3779242566478,25.424777264304
19,26.0981134410914,25.7516814237267,25.5382125215025
20,25.5640330241436,25.5003604737999,24.9707566637862
21,25.0619952558291,25.1908644045588,25.6782586842527
22,25.3971524464255,24.9753878945162,25.0524627475438
23,25.0462580165282,25.1727803642155,24.7946641149613
24,25.3873847679263,25.7632098976876,25.3702729050972
25,26.0152065031546,26.2946867317611,25.3668495277948
26,25.0954578468654,25.5938549224557,25.2234757025114
27,25.5309758912767,26.0249472994573,25.2656282641568
28,25.2930784631314,25.439601451902,25.1058209021621
29,25.5201778528347,25.5604923663953,25.1498913254165
30,25.8090432075673,25.5549803851356,25.4237088582918
31,25.5635172417037,25.1638404205912,24.7356421907465
32,25.3761344146835,25.2840968117463,25.3943379872364
33,25.2124591818161,25.2511788789451,25.4179900508095
34,25.4197978837865,25.2926521489705,25.3256821531096
35,25.8035486455215,24.9353834774056,25.1376956232014
36,25.5420835253176,24.947611416995,25.2814982211833
37,25.929146401042,25.2680499354391,25.5432189480809
38,25.9580609199657,25.3733684744386,25.4131206790081
39,25.9480518573579,25.477764207086,25.7266886702129
40,25.5207424760737,24.9879037108023,25.7395461848896
41,25.7233920954776,25.1786675053578,25.7495780925956
42,25.5473401013644,25.0976336825677,25.5711625772134
43,25.7946324935033,24.7812478627341,25.5783201064182
44,26.0088177214809,25.5210592217633,25.7549347029349
45,25.8999490897303,25.0537993118338,25.7010159717695
46,25.8228118228191,25.3057774038562,25.4718624688021
47,26.2520448088464,25.0198560604693,25.4381212340503
48,25.7556875594292,24.8552132623451,25.5416543193423
49,25.3523289632449,24.9945557182106,25.5200443157154
50,25.9652455953545,25.4328979240912,25.5231011728236
51,26.0155512347783,25.1800825784802,25.379652641464
52,25.5881623797045,25.3606502535026,26.0944364914843
53,25.555784476414,25.199576081991,25.1938558034379
54,25.8942895208247,25.1798825680488,25.6108764108139
55,25.9050117578714,24.9631217483371,25.478438230404
56,26.1903080658901,25.2459891452256,25.4342892175415
57,26.2905437451208,25.5665217476322,25.3811557920137
58,26.03358591391,25.1106805795394,25.6029457253083
59,25.6528090533636,25.5060402838116,25.3481936818342
60,25.6205236606235,25.163453815223,25.5589901315514
61,25.5967095820738,25.055902228518,25.8128486926388
62,25.8440069868448,25.0746231622014,25.3811915490682
63,25.4653777034971,25.8402475188747,25.4954235610442
64,25.675775568855,24.9824990516601,25.9722053383669
65,25.6028673062195,25.6561044625685,25.7036229540571
66,25.9127415239321,25.619025415892,25.544865706672
67,26.024079080835,25.1618699651827,26.2557312640543
68,25.7449756709975,25.5942530413327,25.3181715099924
69,25.8548625380266,25.4269930419177,25.5575412608085
70,26.0699670458124,25.8909873060732,25.6856104188934
71,25.5676802096389,25.654130112003,25.265772688233
72,25.8936154219276,25.5839148667078,25.2417102051245
73,25.9757817717907,25.4687000987817,26.2167806610407
74,25.8116702975302,25.2133132986115,25.4743792247662
75,26.312540831622,25.3990370325628,25.7387295729248
76,25.504165506044,25.4616046837756,25.8256894968723
77,25.8551833936822,25.2871993507471,25.6677702591885
78,25.7377548469208,24.9924822739861,25.9645915403575
79,25.8403680462748,25.0437816011864,25.4555212731907
80,26.5161249524755,25.1073062368508,25.2842209205894
81,26.1072290663254,25.2344677289475,25.5790810885884
82,25.8115629467126,25.3193385843696,25.4177953903421
83,25.6100610580444,25.0966105263404,25.2268001647276
84,25.7866629794729,25.301733592493,25.6420134271979
85,25.6840225943561,25.0695653635001,25.7884261857744
86,25.3004092492689,25.002131194329,25.5874465644966
87,25.7852560848869,25.0457502874575,25.4233186245389
88,25.7558672715762,24.8417447924306,25.3365593435097
89,25.4198574331283,25.173872725475,25.8232452283561
90,25.7761425746031,24.991066414045,25.771346139088
91,25.5294055624246,25.0728718454491,25.6744870535757
92,26.0335482597509,25.0000007593538,25.4627309541653
93,25.9328432505221,25.0297531613874,26.0219073884496
94,25.5291278182439,25.1455638508939,26.1946397925901
