frame,R1,R2,R3
1,25.7676515786409,25.7676515786409,25.7676515786409
2,27.3436659727378,26.4691953870313,26.2987413442844
3,27.25557955188,25.9382497923752,26.0678058257278
4,27.9122094442234,25.8884812642113,26.3737892346205
5,27.3996186486854,26.5910671033552,26.2216768635033
6,28.0088242091255,26.9737136432279,25.8852729844044
7,28.9112152926786,27.4983431799458,25.8212578988471
8,28.579515659959,27.1676758006796,26.184696733579
9,28.1562202479876,27.3626208972498,26.4628530416233
10,27.9908005212643,26.3634495302055,27.0853825030672
11,28.5733339042238,27.3134107213087,26.4027661824628
12,28.2841203560179,26.7829200479537,26.4328332982821
13,27.69106450484,27.6792711314152,25.6856047616238
14,28.2421323766944,27.8290930020861,25.3177458536011
15,28.1242561719629,27.0183541299466,26.9924790055595
16,27.6238834392253,27.4040147668833,27.0808952069305
17,27.4948763399055,27.6856795486164,26.4407880605236
18,27.1995069122059,27.392878936609,27.2267292991213
19,27.4511689697381,27.3683075899115,27.0892816000962
20,27.9569589629828,28.0012475327498,27.6238831391464
21,27.991874543913,28.1571016431705,27.2833356415248
22,28.31689770434,27.8521891725262,27.5234381022582
23,28.476003145128,27.5993412294014,27.0945631389601
24,28.8733004808475,27.3013785550261,27.3401997995903
25,27.4037071743611,27.1372649745131,26.8639463948459
26,27.8801173461076,27.5248964839413,26.8263669025582
27,28.2410889904245,27.2840615433574,27.5655587752463
28,28.4458858583595,27.3280602744616,27.2211167208434
29,29.1055885389896,28.0129689660852,27.9074473955414
30,28.7001175337002,27.7675095818877,27.2476179029705
31,29.642862767418,28.1450771132343,27.6429193448993
32,28.9815456236308,28.5000276201858,27.5573570611661
33,29.7802050487285,28.5624098962223,27.1117095528948
34,30.7132398031554,28.6142400419282,26.6474623785564
35,31.2182847130979,28.8600167820292,27.3820506611961
36,30.8345429550977,27.6596113030905,27.3400456398174
37,31.2920731198611,27.9417641695354,27.808908293151
38,31.7468533589441,27.7692756670384,28.3835084583517
39,31.4999413490133,27.2345164787701,27.6326389888689
40,30.6313294039115,27.2228299809222,27.2419688283656
41,31.480522936933,27.4019121786743,28.1378886395302
42,31.4608485884811,27.6245237198745,27.5210060901996
43,30.5757696349268,27.3280035723386,27.2008290397301
44,31.1434279257456,27.6351362375892,28.0918240651272
45,30.5207994789474,27.1676395449372,28.3419699990199
46,30.0912017495782,27.67803398826,27.568857263013
47,29.3941285248824,27.5131479260544,27.7545623697618
48,29.8253903165469,27.8680400993069,27.8937637306515
49,29.90924469037,28.512149235565,28.3892338483115
50,29.7187742234976,28.1490737237888,29.3899242979121
51,29.7544701571583,27.7642812550432,28.9231977599832
52,29.6891013371622,27.6015691661129,28.082477768908
53,29.62604379661,28.5233104403921,28.9929056251087
54,30.1682523471725,28.028805789572,28.5695286022986
55,29.8112797010331,28.1829068653829,28.3434647529049
56,30.2670889271968,28.7860233352,28.2263608377532
57,29.5198460839216,28.3919944266878,28.7412623106819
58,29.0869369166264,28.425020592833,28.4358632208809
59,30.0952627096154,28.2126033953974,28.2888417330432
60,29.6335760507722,28.5192227336835,28.2863969276285
61,29.8166313159217,28.487196490711,27.3773977989247
62,29.854499112633,27.9776061788593,27.6204705555354
63,30.5048758077932,28.3938379803749,27.5938163284048
64,30.2894101594242,28.6243683780037,27.2344419163726
65,29.8849050254055,28.7600327287957,27.1545356351588
66,29.6807573418128,29.5042128359848,26.3047428038564
67,30.2221820295355,28.2965579314552,27.291926883649
68,29.0797804907317,28.8776216937808,27.484870943856
69,29.3808779403755,29.3381887207946,28.0153783137801
70,29.6004451718495,30.0411675068222,28.4584716922282
71,30.4677848986916,29.796936130014,27.7009346309234
72,30.5655889704774,30.0007431310439,27.2746498981431
73,31.0254848069219,28.91248865838,27.5139197280938
74,30.2879018813768,28.9587464471622,28.2668237444362
75,30.4214950439169,28.6905046429951,27.6612538077878
76,30.7354619612175,28.6108621112548,27.2476677168022
77,31.765445830686,27.9768805129444,28.2486873192058
78,30.0453044098082,28.278060143952,27.9002888838154
79,31.3434740566876,27.9502207432379,27.3632015913799
80,30.6762738368192,28.6845878243154,27.4275504983873
81,31.1494871126876,28.6568731942746,27.612539234853
82,31.3185506500529,28.3529681998498,27.1158169728812
