frame,R1,R2,R3
1,25.3278364481217,25.3278364481217,25.3278364481217
2,25.1378241044484,25.4049960290636,25.3834418835106
3,24.6426087267421,24.7080205876411,25.3023559265062
4,24.347885746872,24.8612050115135,26.0415576490269
5,24.5510442522527,24.9309334290224,25.1074875827008
6,24.0186341330761,26.3650593629187,25.1585025482541
7,23.5539869229814,24.8661096720031,25.1303303349426
8,24.9224411461698,25.6963511330021,25.8647491706393
9,23.8506950386915,25.2784534843626,25.8160935132266
10,23.7930829767247,24.2657795636535,25.3704498474568
11,25.1066574060199,24.6430577554368,25.5428972732736
12,25.0054321391928,24.1947858650303,25.2082697662015
13,24.2139655494243,24.365604153308,25.0105407880569
14,24.8471957350725,24.786982641591,25.563778824298
15,24.0337639389834,23.6033483103771,26.0916631709741
16,23.9420550256391,23.8501275283495,25.6294781242663
17,24.2572132858623,24.7039317156337,25.9629922411107
18,24.7068911898354,23.9611895167098,25.785340347253
19,25.3159997322404,25.2634046753145,26.3700541633406
20,25.0449773863543,24.0983714034914,26.705424488274
21,24.9174819199723,24.0391377022474,25.535138529699
22,24.6717703951431,25.3787411753796,25.4798702765993
23,25.7238973652888,25.5503562894019,26.5363184805367
24,25.1414530116707,26.6039835043518,25.8180472261485
25,25.287281149451,25.5263760306131,24.7847413927367
26,24.5966980407671,25.7017129337342,25.5792924906624
27,24.8568481836096,25.021009509435,25.3522305730529
28,25.025846866482,25.2579593289097,24.9257140918269
29,24.8622262554579,24.9333250216057,24.7397388763604
30,25.1487135298092,24.6961924778606,24.8858185808664
31,24.9190596300641,25.2493634948315,24.6460794522389
32,25.3331245760193,24.8153378696461,24.0467695678714
33,24.331040108802,24.8392979200695,24.9052332219488
34,25.031017853347,26.2314356263025,24.5649253752891
35,24.9301713036848,25.6644699591626,24.5941066796946
36,24.1757199631941,25.7984228435676,24.674604073423
37,23.8984130123266,25.5969438989024,24.8678813023995
38,24.8618362967112,26.3720426781805,25.6111349208378
39,25.3273046958614,26.6415259608366,25.5301403119829
40,24.2039700945808,26.2008480971886,25.3005935715682
41,24.9413237217653,26.4205006673014,25.6551194000706
42,24.3553354868074,25.870457841968,26.3540343873452
43,24.0881762405652,25.562446589374,25.8476434619434
44,24.3980382041561,25.871686166802,25.4514033765398
45,24.9195025361717,25.7471277543026,25.5703552438104
46,24.7225768589135,26.5539216042363,25.3116451930148
47,24.2040311208698,26.2174737811445,25.1921861680725
48,25.1097555688385,26.3864239929536,24.6219466885438
49,24.7159317342881,25.8697986789489,25.1431292982488
50,25.6391953586818,26.3706778662903,25.4033177405587
51,24.6860820117087,25.6561131823365,24.9169148722704
52,24.9310247646135,26.348261234502,25.4483412228486
53,24.4561342550335,25.9843434269068,25.5867136990775
54,24.9329901767672,26.2143512942275,25.5028279657705
55,25.8651828764011,25.9689726956414,25.5114979854676
56,24.8806078429159,25.7069053252843,25.781409487504
57,24.9069907427159,25.5248537774987,26.6245140771105
58,25.1790021864788,26.0014906606224,26.2592585598912
59,25.4095176252446,25.6842651719347,25.8673867028995
60,25.2484854584758,26.2800069926347,26.7612945712684
61,24.4838604529889,26.088363595929,25.2514224115766
62,25.3063940026111,25.1296321711374,25.5418215171167
63,24.2924135570963,26.5329742043946,25.8048811248635
64,24.2850164568929,25.6150789117564,25.0027476485132
65,24.2618213385439,25.6893273503818,24.8879017190614
66,25.0149876023776,25.84381066208,25.101791227484
67,24.8268506801566,25.8864825456214,24.3480907499507
68,25.8726031754486,25.2545832152471,24.6288210408186
69,25.1068634953438,25.2991897672751,24.6621570640599
70,25.5520163023986,25.1476242473982,24.0468929615012
71,24.5514084212741,25.7021703628167,24.0820138782414
72,24.3860856825116,25.3469972219534,23.807211634685
73,24.8190538806113,26.0772640186085,23.9682549734461
74,24.0982537237401,25.2297159339298,24.8957851181346
75,23.9635461303649,25.5708362450219,25.1284762049152
76,24.2445758992211,25.3138996993895,25.5957346986414
77,23.5273060785966,25.9499786923061,25.7463976094113
78,23.8518895983912,25.6935413533776,25.0536879849609
79,23.5666031615644,25.1159318338748,24.563029381514
80,24.2141353283297,24.9651975662458,25.3701769783104
81,24.8544194829654,24.9879077751639,24.583110214703
82,24.5516273881433,26.4212526588579,25.4897665845804
83,24.4839382138714,26.5680529856824,24.7391299843539
84,24.2212667742667,25.9589253322097,25.7029829358019
85,24.5059443480693,25.6096289668869,25.25907881713
86,24.0454472048679,25.492171662387,25.0353029075715
87,24.1234707985612,25.6894366149541,26.3663488563029
88,24.0350999985113,25.1729224357638,25.891246736896
89,24.2836267419993,25.4593747328476,25.3494377868677
90,24.4935617248909,25.5731745210768,25.423363915966
91,24.1338488274695,25.6443707686395,25.1682644772804
92,23.9210012837372,26.4712600387608,25.398779291692
93,23.6026662843092,26.311014984264,25.226547219326
94,24.389782715881,26.3174777321221,25.2227898695239
95,23.3877341697772,26.3008291120498,24.7776638879681
96,24.062281518215,25.5025258123046,24.9565051006375
97,23.6976021817874,26.4582100754172,25.4019212591628
98,23.7308211545896,26.3665418328978,24.9714750872426
99,24.0451719759,25.6898223532736,24.4208726939464
100,24.3272000613753,25.5593120365385,24.8124755299953
101,24.0757589402465,25.8782916899418,25.5319923363147
102,25.2078134986085,25.8062288040812,25.990208198265
103,25.0413167941834,26.0136519360512,24.9340745690516
104,24.2625352843625,26.1275971787339,25.3980176169807
105,24.1492831602487,25.9658816021986,25.1541109602871
106,24.0602275575159,25.7252380392716,25.6120696771764
107,23.575500611881,26.1909634938995,24.5251907093171
108,23.5207962843581,26.2650418494088,25.2182358918102
109,23.5035405935163,27.0310230348882,25.4929910733541
110,23.2907223164365,25.9937385249497,25.887921262711
111,23.7861939536927,26.4356795012299,25.3438347008008
112,23.9068419447352,26.5634315566439,24.768003088558
113,24.757898506615,27.2784409600133,25.5962525306659
114,23.4071537355145,27.1831275235813,25.3675805534599
115,23.8121732105456,26.2324507789732,26.536764575054
116,23.9280147302887,26.1472618042439,26.1688960074009
117,24.019455519963,26.6197450254885,26.2186663121856
118,23.500731978821,26.3417300110435,26.5429807381087
119,24.5311634631149,27.1264181242058,25.2473185290703
120,23.8046947881951,26.3395841763634,24.6478808835785
121,23.4688478543139,26.5048171891262,25.0823352899577
122,23.0483795619832,27.1312091613098,26.3633431561467
123,23.3049326285207,26.6510371401213,26.3640950386732
124,23.6651043061612,27.1408557780347,26.1162779220393
125,24.2286906289464,26.8748477631377,26.2101263150667
126,22.8622302602957,27.6056424438472,25.8766812317668
127,22.7895055618743,26.738493330205,26.1722127883223
128,23.5680299088754,27.5634753842429,26.510919292733
129,23.9748181263832,26.7774549175473,26.2611781316364
130,23.8029120431146,26.7709116394939,26.6618261751322
131,25.0481320128126,27.1334661432007,27.5640703930187
132,24.9507535041553,26.6476710964959,27.0246766841312
133,23.8453935773457,26.564692315743,26.0020661787455
134,25.0705041152965,26.5170229855478,25.7687781752611
135,24.3437824078954,26.5833067633038,26.1406739121719
136,24.2679213655501,26.1399231638293,26.0959229326683
137,24.6704859189547,26.9051059886964,25.2042275039228
138,25.3280402817885,27.0272526833943,25.6082284286784
139,24.0845232597724,26.5895244451776,26.275257981513
140,24.147582206522,27.1855025043349,26.2170845674764
141,23.7813416806125,27.1751788800375,26.5395239783448
142,24.379001791085,26.6349279199614,27.4875955388519
143,24.2640239993811,27.7403976285065,27.3514317155286
144,24.4013725893471,27.3894896349488,27.0955043939554
145,23.7829896517152,27.5533711875214,27.3972814636658
146,23.9396808731765,27.488626456942,25.2059030931237
147,25.0013591369973,27.4068853362077,26.2030529087094
148,24.3879603449314,26.7058959967074,25.7075267767837
149,24.5208529854552,27.2423916436151,26.0895849767132
150,24.3469188660785,27.0878142151148,25.9676261804276
151,24.5571503132979,26.9855774052287,26.0505649269306
152,24.3876825458059,27.2816789866375,25.7749179595795
153,23.7294214754497,26.4116321838753,26.0004289073286
154,23.3064006480643,26.4977831733353,27.1699471971303
155,24.7052972632215,26.4120574419654,26.3919667809613
156,23.6282028288654,27.4537947147814,26.0508334213472
157,24.2880334273642,26.701351485692,26.0871219783359
158,24.8903669709842,27.1626562093662,24.9893264241287
159,24.4017927600702,27.0376647413955,24.9475859712473
160,23.4792846489995,26.926024321515,25.1556073109967
161,23.9269530265297,26.305173958978,24.346515363745
162,25.3820739043426,27.0726906253431,25.1168517956061
163,24.90083450639,26.2738844959919,24.432329974435
164,24.0809469486152,26.378983602141,25.9456820279338
165,23.8107066898607,26.7864419911345,25.4624961379081
166,24.3385971032774,26.5011801983586,24.8336319510883
167,24.0869792537781,27.1698067571103,25.8003454998579
168,24.9591531076579,26.7054829024517,24.8737536954879
169,25.5670759575519,26.7914430363612,25.0408453701213
