frame,R1,R2,R3
1,24.7482880154085,24.7482880154085,24.7482880154085
2,25.5375643530261,25.1416771795306,25.1638757287714
3,24.9589510334111,25.7153980242817,25.2083823888844
4,25.3971157049325,25.3331545268612,25.3903666250946
5,25.9775718190739,24.8754339940905,25.2295220134974
6,25.9574443197266,25.6478322831831,24.8207534967945
7,26.0775499612223,25.3981009270122,24.662149909444
8,25.9889507583636,25.6733467858174,24.8641446712959
9,25.4971283102963,25.8903157667285,24.5393402227834
10,25.0864408427709,25.5100444001087,25.0333663644481
11,24.6762862720801,25.9423281505929,25.2308174117922
12,25.4543363012534,25.4217280343621,25.8695772436545
13,25.0328729652941,25.604153972435,25.3344234758966
14,25.5061591497161,25.6721614962679,25.8692953667103
15,24.8834898695527,25.3174089435233,25.785067694303
16,25.490541410254,25.1835000134167,25.334117062425
17,25.3080190883091,24.9212654749609,25.3275002232076
18,25.414284056075,25.2591908003602,25.406701408047
19,25.1897972388525,25.6405477002927,24.9031904704621
20,25.4044285976857,25.7445085497744,24.6021637009161
21,25.4199587988931,25.3239340588901,24.4857372957448
22,25.7149839408982,25.3692402294878,24.3729547881855
23,25.344330725306,25.5540306486561,24.5395154695423
24,25.4480217222248,25.7606934477017,23.9846318684498
25,25.6411104053778,25.4911426511996,24.6023078787119
26,25.2576801501633,26.0212462759114,24.8937172040602
27,25.0724616146512,25.2551803566536,24.5378964307085
28,25.2322776290362,25.7004313072061,24.3969308386333
29,24.7358640739272,26.6947945389071,24.3004704887054
30,25.2930084639733,26.1537989751752,24.7035616655073
31,25.1480452526816,26.6589046402375,24.3620131600696
32,25.2445011602575,26.3599449200721,24.6532900489502
33,25.1259377036811,26.0177940195557,24.5473650690574
34,25.9946868237045,26.2471363961619,24.3512405717178
35,25.6602411825381,25.7856083041364,24.4577810376633
36,25.3493474501988,25.9761439897312,24.341649294834
37,25.1698766078516,25.7580472343965,24.875392333455
38,26.1627698456193,25.6040215913697,24.2755133984654
39,25.7895504257639,25.1451324543949,23.9286835762076
40,25.4729408630221,25.1998288997484,23.842955869582
41,25.7187720274973,24.6193949236419,23.650811314412
42,26.0604653179706,25.0768601524255,24.1789647732301
43,25.6045083730097,25.2701826265975,24.2351394963085
44,25.282157524363,24.7941104792016,23.9373518592075
45,25.5162986839278,24.9699362504466,23.8116740309482
46,25.42196695398,25.0943974352613,23.5509181980904
47,25.9143416267047,24.9967983553289,23.3592973520201
48,25.4480515001447,25.1777595685025,23.5635805227598
49,25.3274362191705,25.2611172717481,23.4421593930068
50,25.5343158540592,25.3494311069558,23.9571780430184
51,25.0262346851238,25.768868361077,24.2902128849159
52,25.5620048158793,25.2930743795264,24.1183940391796
53,24.9338232871223,25.2344240518204,24.0802553393893
54,25.573598231163,25.1543156049471,23.6490077533366
55,25.6531028463527,24.7198838560608,24.1589399383187
56,25.7705177901447,25.1738169649885,23.9578201580723
57,26.2051292091272,25.194365197041,23.7422345978244
58,26.4790918969392,25.4626695349561,23.5891932390543
59,25.7238142195375,25.066944781256,24.0613895947082
60,25.9748634215659,24.9868070015611,23.9715997629711
61,25.9899554407476,25.0753908889657,23.6729627126573
62,26.0977974021518,24.9794749654745,23.6152433901497
63,26.3979564403698,25.1175039869483,23.5182736935422
64,25.785568829929,25.5911946498615,23.4548497250189
65,26.6824924981347,25.2150204593047,23.5952271776092
66,26.2506741919766,25.5365952517094,23.416445810189
67,26.2248995576803,25.4712762710984,23.3776123933358
68,26.0519348456999,25.6414238700284,23.5755596176308
69,25.5546508893573,25.2769150329585,23.7021963206597
70,25.9713424507774,25.6052972519305,23.2733799219272
71,26.5292945881571,25.6272048715968,23.1578696864016
72,26.2833942537858,25.5699098889235,22.9760662144987
73,26.5305551446141,25.4774254516841,22.911315609071
74,26.4113373141569,25.1508650200452,23.2515373628767
75,26.1607947860909,25.2586874912058,22.9158984961967
76,26.8453864733632,25.1061710270279,23.310940388756
77,26.0945658592926,24.9027844212422,23.2686111323659
78,26.4485346531453,25.011745559613,23.3010164571252
79,26.4006842390809,25.4097308976981,23.525251641057
80,26.4966956021316,25.3574017906947,23.6983083905909
81,26.5616782725359,24.9590123071512,23.2950944172663
