frame,R1,R2,R3
1,32.0537150521259,32.0537150521259,32.0537150521259
2,32.5725093510278,32.7514772938804,31.8879663364053
3,32.3276570637836,32.4984754023512,33.0547252834303
4,32.5569455942891,31.5882357174568,32.9263799416305
5,31.9523747688676,32.4872414294499,32.2076446161263
6,32.9171050664726,32.5062915097965,32.6037310540353
7,32.5519498526878,32.4692579830438,32.8203947447596
8,32.8409313526997,31.891887235839,32.958681551945
9,32.3910204356614,32.1964147600691,32.6862529627575
10,33.0169475753605,32.619384467105,32.7497913795807
11,32.8616754480379,33.3223670142327,32.7384087569237
12,32.4842126881496,32.7490032790937,32.7878196165639
13,32.2783311931904,32.1714377458685,32.7326027685399
14,32.6073729945149,32.3805851961718,32.6188916846437
15,31.6810998252857,32.3421547317273,32.0800111737112
16,33.0828645559099,32.1865487941636,32.3983734255261
17,32.837587639188,32.4899573706552,32.6380153655356
18,33.1019933075051,32.9146813074845,32.6550826050306
19,32.4531645541112,32.9030986867255,33.0822258139791
20,32.0296724936298,32.1675521450891,33.1298724189986
21,32.3478988276674,31.5132158266137,33.0514076683493
22,31.8733614634158,31.7975210884204,33.5979120785582
23,32.810639286244,32.053327987817,33.1456733272348
24,31.9597980849759,32.6736011753157,33.5061213122632
25,32.1944263006367,31.8331138873315,32.7212426637407
26,32.0381225588395,31.6309150562914,33.2458834172625
27,31.5125073272378,31.9412897946042,32.9624473224974
28,32.0263512365884,32.6907869180726,32.6545951282293
29,32.0544036777195,32.3998902681128,33.0254759251911
30,31.7165038224242,31.2488239004532,33.6067751729333
31,32.5975811897096,31.5451244300369,33.9851456350043
32,33.3141544053158,31.7161819602367,34.1347109423493
33,33.6832868459203,32.075516835812,33.2652030401763
34,34.0005704557793,32.1635500500774,32.6007561391401
35,33.2427752650775,32.7444855358257,32.9658617032271
36,32.7838661777863,32.6605742821954,32.0144083448281
37,32.7413315421011,33.6178663401027,33.0426442083498
38,33.0246142654471,32.9884525624687,32.6259673750837
39,33.4236258039305,32.3600567809461,32.5391299510769
40,33.2930799654508,32.4581774807248,33.4842236501505
41,32.5858170008564,31.8973016479685,33.1122226556531
42,32.7795043828357,32.6760455170586,32.543523888243
43,32.0625518839077,32.2867966068252,32.3899014922316
44,32.662039195422,32.8947699545737,31.7590823281116
45,32.0619182136804,32.5057765844933,32.2957916334158
46,32.6280975273802,32.7996623910472,32.0437883123805
47,32.093357400135,31.6775115760798,31.9025364501204
48,31.8957697429442,32.9077625260847,31.9054289077143
49,31.9682087021818,32.6467399575365,31.2590056292281
50,32.519489860832,32.512077964445,31.5763539159481
51,32.3779396423172,32.6756541619672,31.449573245156
52,32.5407672618176,33.1190693519118,31.5176565323607
53,33.6000094342225,33.4842491780457,31.8452922487161
54,32.4954926971555,33.424263031569,31.8559094463873
55,31.8556948012959,33.1878531404281,31.8719651268619
56,32.0623430646334,33.0486462182086,31.8263173487621
57,32.216150855636,32.2729442952582,32.2697990094306
58,32.8396950729588,33.6169325404733,31.9880527460272
59,31.9428358765491,33.1699512535881,32.9205191467391
60,32.2730660010922,33.0192730795047,32.1731547227425
61,32.7085462626937,33.2571390127798,32.0899050924458
62,32.5442005861917,33.2810220551749,32.2644567554752
63,32.5508943560516,33.0886322142058,32.0267500294955
64,32.5703553887124,32.58724679708,32.2326026195138
65,32.3348343321159,33.4515769795867,32.5357354284568
66,32.3977570755369,32.8911485731468,32.2909974869566
67,32.4951362636271,32.8722859840477,32.2676092924521
68,32.3109128507988,33.0808386768564,31.772896817513
69,31.9340188813266,32.5305338926552,32.0447717138653
70,32.5433311136972,33.1302160895166,31.62861935101
71,32.6258144323951,32.7930582624727,31.7006568800867
72,33.0229148749468,32.9763400856017,32.5957023029839
73,33.1166580444949,32.9702920365972,32.3466163219738
74,32.9583146988927,32.6937386339184,31.1809180478983
75,33.0433511764096,32.0148990273684,31.1339546909203
76,33.3740216180871,31.9530019941291,31.061880631104
77,32.7924212923453,32.294253405887,31.1479000718737
78,32.9899425141529,32.5075015764506,30.9114609921077
79,32.6711908611648,31.9033393014698,31.1398174609095
80,32.4958618384525,32.0778129080176,31.0352425876084
81,33.1318173457913,32.2376677708083,31.5185441013319
82,32.7027783025627,32.4437662111092,31.0655781079684
83,32.534862073023,32.0867155609417,30.7428874928379
84,32.5736227081295,32.5637755523709,29.8738623555763
85,32.7079682502297,32.8133263083924,29.9979400269934
86,33.3839767840216,32.4552370337604,30.3938990925419
87,34.1360706171082,31.9228581917674,30.8899185440311
88,33.3645083132082,32.5468862089542,31.9415514490819
89,33.6710925938477,32.2284914279657,31.3756658946105
90,33.8218635359646,32.5658610024962,30.9966440461333
91,33.4821825313249,32.4912253612687,30.3633432811905
92,32.8458052290797,32.0123417666613,30.4369567439186
93,32.6321156935906,32.3874916349665,30.6049529197577
94,32.416432557249,32.8492254239532,30.9613921612152
95,33.3547156675588,32.6312921936843,30.7760318497247
96,33.674349932441,32.4813988317819,30.776011533341
97,33.3999455175004,32.0187180221871,30.924447765131
98,33.553006773824,32.2508639614535,31.5140374690601
99,33.1680628860914,32.3786543453369,31.7131317993965
100,32.6109602152364,32.8623996442104,31.4234690599191
101,33.6257471482573,32.5178789016944,31.4794223590056
102,33.0690907844297,33.0219887930624,30.7046117077862
103,33.3131140463536,32.4127387551693,30.8802234795249
104,33.1585367904631,31.9490940060149,30.3181743763303
105,33.522235222361,32.1219340660715,31.684384185686
106,33.6145748085115,31.9968742832091,31.7313907410063
107,34.0432610289021,32.6458333111925,32.171937359738
108,33.2634869932834,32.1379761315923,31.4616680158073
109,33.3905654216183,32.5555231688162,31.9885253139731
110,34.0957244923834,32.6799569560081,31.8922636004601
111,33.3544236815192,32.9605852731972,31.5305163296527
112,33.1995242411678,32.1467452970714,31.6724708824395
113,32.8053325669986,32.1399440361165,31.7324448081797
114,34.5036506033863,32.6295120980905,31.7771195797499
115,33.5172615259174,32.73096304461,32.3056131507636
116,33.2793722725795,32.6340110001982,31.3883178200821
117,33.389812199911,32.7242168587086,31.2710690401868
118,33.6316124772097,31.9508592051499,31.150348000153
119,33.4377261122891,32.1968359899215,31.8100577729385
120,33.6125509865683,32.3549418193134,31.479924163612
121,33.8690046513045,32.7951236867695,31.0428488216188
122,33.2000863398007,32.1489310122919,31.4977908276709
123,33.5884968154017,32.4642626133443,31.638620259082
124,32.9053701658586,32.10701067643,31.8960321055423
125,33.1382465811308,31.6761899831473,30.9669580361266
126,32.9525341005434,33.5115915438365,30.6518282585568
127,34.3914467605722,32.6277677947431,31.0507626888231
128,34.3951685370556,32.0172269829825,31.1636219784475
129,34.1623685305011,32.9413583270368,30.626388636513
130,32.9668122646104,32.5204564816584,30.8358071261893
131,33.2349581880449,32.5026493010342,30.5439491270268
132,33.4936548119124,31.9227021107295,31.0139561654539
133,33.4295415134503,32.3626660388624,31.1714683284026
134,33.2011250137198,31.5677906131488,31.0130841000587
135,33.9685938985869,31.2210507950202,30.1023889568467
136,33.4344272682699,32.1508918054825,30.1681767754715
137,34.8254607865721,32.140770368968,30.3769467978383
138,34.0174686565802,32.4183832139244,30.3976940302615
139,34.2715624700188,31.8030452162893,31.2028104896975
140,33.9794690273948,31.5332262962832,31.3040211874842
141,34.0638892176995,32.1810023218249,30.9533427272062
142,33.545215485946,31.9439975885244,30.948792839599
143,34.2104523476573,31.8235900124194,31.0301385781634
144,33.5034109637764,31.3844560158309,31.435056993662
145,33.8522403475166,31.4419757035244,31.654527440236
146,33.6481533389979,31.8702170936492,30.8043426191177
147,33.730840954037,31.6646425166416,30.6061093640222
148,33.2428315060699,31.993121407586,30.4677291448756
149,33.7887665275163,32.3453596870273,30.822979742285
150,33.5949971652708,32.3095559892861,30.3047485598856
151,33.6595502601307,32.085389225498,30.8609013877457
152,34.2106627827387,31.7395899615766,30.5824682953446
153,34.2318855645353,31.649816437326,31.1966246940629
154,34.6572882130706,31.1015988513929,30.7749765380119
155,33.9233813820384,31.9376991058676,31.0678371392647
156,33.9944003046951,31.6922866461473,30.3579680198341
157,34.0809854206985,31.4302746715758,31.1126472376323
158,33.6292828245156,31.8238627889677,30.9112053725592
159,34.1519618849844,31.6356105387858,31.4901512389542
160,34.5290148887133,31.343874223059,31.3902826679695
161,34.7582589771122,31.734654333832,30.8564735992195
162,34.0284391820112,31.2814861930352,31.0619676505631
163,34.4779803212114,31.2476768060008,30.2636202440173
164,34.1619986955242,31.3359419027384,30.9034979197235
165,33.9663864001211,31.1984197192356,31.2087815526402
166,34.2198395325464,31.5474748977557,30.8269670343625
167,32.9809293673962,32.432759028556,31.0418026454603
168,33.0165909713346,31.5558705184927,30.4543160081172
169,33.0119175588401,30.9068507709355,30.7517270568522
170,32.5205407212643,31.5129696776682,30.6439480022832
171,33.033794493015,30.3512210595513,30.3303833368325
172,32.974680547181,30.9696616293394,30.4586832291903
173,33.55932514769,31.6836886183903,30.9221239320353
174,33.9565897862315,31.1979179489616,30.7863501621762
175,33.3960712821845,31.0452844137734,31.1436577549756
176,33.631398509202,31.8064999527277,31.0253218815394
177,32.8109798970426,31.1192599104053,30.9858867191957
178,32.9372273883439,31.4877281608502,30.9872181812066
179,32.6599828057294,31.824699276624,30.7759136190635
180,33.0086979696081,32.3613947494996,30.4925938587723
181,32.3186024835432,31.6601130259362,30.5743721580218
182,32.3502108904719,31.6923115317199,30.953307326904
183,32.5366928027785,31.9991423206565,30.728752088737
184,32.6014904659366,32.2085460865303,30.2027016224304
185,32.4635916820913,32.8696517018121,31.2238456263951
186,33.3102031927583,32.4094154103281,30.7062605456338
187,32.4447958617081,32.310202324336,31.2554418008199
188,32.6399615623451,32.5491287774946,30.6703212341803
189,32.0814305754606,32.308086443512,30.5015598331425
190,32.4553854151987,31.911622310749,30.7865009695338
191,33.2435190926311,32.1774123049258,30.757639801489
192,33.8204408853605,31.2812108310986,30.7311494236207
193,33.66017832849,31.5413154732486,31.1846927901493
194,33.0474244015479,31.443877582056,31.0982861309992
195,33.6764829169441,31.9455969675544,31.391541553407
196,33.9770057183371,31.3740056336252,31.3289371362335
197,33.5555885236252,31.4210911155124,30.9822036538231
198,33.0487239875021,31.1977882720702,31.49675250811
199,33.6925916559169,31.873403675903,31.1156730072179
200,33.5420824960225,31.7979021879453,30.6626175360773
201,33.4497654896201,32.0109846336598,31.0668122081331
202,33.2528830909876,31.6708037061484,31.22395454746
203,32.8497843394028,32.6896653763005,30.8766237739118
204,32.9084781902071,31.9070337420877,30.7019335601122
205,33.5500597043928,32.5098587209043,31.0283023806924
206,32.7863589607562,31.8217953386865,30.5075381277657
207,32.4453178931835,32.0597616641062,30.3966661845396
208,33.0318583668278,32.4902615338536,30.7934076318543
209,33.0545934491797,31.914555788781,30.7522461746064
210,32.2978133562954,32.2486269922919,31.0108108970493
211,32.2508757514441,31.607448305355,30.9681028185261
212,32.5256050038917,31.1958168980334,30.2858626854895
213,33.7943454359851,32.4840300413362,30.3351100817902
214,32.7416277959801,31.6385437505815,30.5316309351244
215,32.8897681460054,32.6655737542756,31.1252842671803
216,32.5153691418984,31.8572231236873,31.1975163001597
217,32.321129736003,31.7834504584331,31.093158009726
218,32.9592242211378,31.9169041645875,30.8681132029794
219,32.6994003659238,32.5064376196265,30.5080551594347
220,32.9681038276758,31.7712640198894,29.0507746968289
221,33.9510535427729,31.623494390208,30.3427787772199
222,33.1157949592355,31.5631176590097,30.260448807058
223,32.4409982016805,31.5480745933677,29.9550187862731
224,33.6691528075329,31.4655193164196,29.9354660635444
225,32.7409564726403,31.5357022328782,30.6448371601307
226,32.9784762361084,31.4399400238532,30.1337053664662
227,32.640134998556,31.5239193788987,30.7709901034786
228,32.6458922429588,31.6142990231479,30.4139498195503
229,32.8078891298194,31.5823766933373,30.525849961024
230,33.091311258628,31.087387154517,30.3288501896815
231,32.3495964163597,30.1776107297524,31.1327979684216
232,33.2071394213233,31.6711280563953,30.9372863868829
233,31.9576566772571,31.3854520089945,31.2667515426023
