frame,R1,R2,R3
1,29.8782147384407,29.8782147384407,29.8782147384407
2,30.9010044732892,30.874422001649,30.5986286515693
3,30.7559011897796,30.8096842788003,30.7595138963355
4,30.9238308128246,31.0797867100527,30.8513567841541
5,30.7932308305291,30.7792963850768,30.9480709127119
6,31.0362944244321,30.4154204648078,30.7468702112905
7,30.85102662445,30.6929525582209,30.5619216642646
8,31.052308737279,30.6277317935245,30.4206465650382
9,31.0152028777605,30.5268452753949,30.7350624805025
10,30.5901253213063,30.5713415339731,30.4088701891094
11,30.6709592087195,30.2465859576825,30.4471362457897
12,30.7232539870029,30.8477609900114,30.6147311866143
13,30.6418128707109,30.8017136218332,30.6159534589302
14,30.9001614984462,30.6848729365687,30.813211981904
15,30.5408217688154,30.3445851923102,30.8088738018222
16,30.6069558262461,30.2309397081626,30.7513805284733
17,30.3565083874636,30.6341686124543,30.5204012104113
18,30.6859008917736,30.8391383887929,30.3624462884216
19,30.8244913598605,30.4965987564755,30.4506808477993
20,30.3609470404035,30.5768554908138,30.4636658617467
21,30.3105514834032,30.5836442164471,30.3740568146036
22,30.735346554302,30.1665491133883,30.348476495373
23,30.4158965047909,30.0430908173243,30.5801300810217
24,30.6696927508684,30.1467747318831,30.3702803181742
25,30.6233138337307,30.5327501565946,30.5114300307828
26,30.604067961873,30.3583477676352,30.809348869516
27,30.4584854548463,30.4902456877107,30.5164048857664
28,30.5708619033875,30.1964475392695,30.5677765337755
29,30.2646674505876,30.6546087360934,30.8581467889193
30,30.6252852747081,30.7725042112796,31.08053570833
31,30.0530516448703,30.7111587899134,31.1260143629223
32,30.386916957936,30.9644653450598,30.3664819774908
33,30.6604706648626,30.4372470965841,30.5234177920089
34,30.615279253589,30.7935127425238,30.6632970275725
35,30.3700400339669,30.3170580543896,30.7344390729905
36,30.4344681416027,30.5133431354468,30.1057550445838
37,30.7672960510035,30.4759834429509,30.4240361938498
38,30.2697582690486,30.6099895168605,30.5466458485117
39,30.2706656448567,30.3279006083594,30.894485440801
40,30.4048249475326,30.545982714035,30.7504067837834
41,30.1836163707113,30.8714305830212,30.511528685725
42,30.4237749168389,30.5850624448144,30.8798789773763
43,30.4816045185188,30.8050649532473,30.8021650173847
44,30.3938885699525,30.8002441720531,30.7676259924511
45,29.9985322409162,30.5007628401371,30.5363656756409
46,30.6613990389259,30.8217730968081,30.8157677698118
47,30.368540669284,30.7496194803387,30.8346714113835
48,30.2937840210688,30.6898424318349,30.639924659964
49,30.5262492329046,30.6410926779524,30.9432281378894
50,30.3612190292123,30.8231387818799,30.7089597181617
51,30.1511198459203,31.1856638207344,31.0711607094597
52,30.4817598969534,30.5656670821454,30.7710943585847
53,30.3518711530235,30.7359967778501,30.5332136816707
54,30.1539099374209,31.0234887429411,30.54285208613
55,30.4145699439996,30.9519961664363,30.841471623318
56,30.3386897562208,30.6861905378825,30.6482842860873
57,30.0964793635429,30.6053477585409,30.8132568252992
58,30.4388935621403,30.8375134349397,30.8599263304061
59,30.3294777294682,30.7281880742462,30.5393271216673
60,30.2804657911147,30.5644734199175,30.4527672472901
61,30.5489787616414,30.550764548831,30.4909431984382
62,30.1835682654765,30.54372352123,30.742961538589
63,30.1426175201327,30.3028591210991,30.6139549269809
64,30.1461966672234,30.4055741840525,30.3218458934802
65,30.3821285905106,30.4995645541113,30.3413296321338
66,30.1494407908099,30.5194654019669,30.2231108465047
67,30.3055928520733,30.5681024302756,30.5485829095885
68,30.1248589638752,30.3638108267544,30.4062361922173
69,30.3945003680676,30.4137515272379,30.1629721140293
70,30.6899572453219,30.4924144566979,30.033057172809
71,30.4851174028063,30.3613242983266,30.5884963134493
72,30.621230216043,30.3672153709029,30.2425197455834
73,30.652237535046,30.5506571783437,30.5305416713084
74,30.7149650447073,30.6648654512522,30.4697953743825
75,30.6386955305978,30.3620840242573,30.6904101719159
76,30.5586059579529,30.6381687434293,30.610857105556
77,30.5301550153138,30.3818952663093,30.3916090337739
78,30.5486143841723,30.4804386772796,30.6964920949823
79,30.4439067388373,30.1803370498302,30.5423844207502
80,30.5065943182878,30.5132866597891,30.2142040911049
81,30.5246323664021,30.4184442960307,30.350265562777
82,30.7165394814169,30.5761276342682,30.5458416343751
83,30.5737693646643,30.3895472271842,30.437741044281
84,30.6790692986577,30.4231262695589,30.8780228618137
85,30.6136470548499,30.5708416127783,30.4089705916167
86,30.7499390832924,30.4821400451524,30.5167721669632
87,30.7921204790717,30.4152231274073,30.4238866365154
88,30.7622638116037,30.5722493999415,30.4613706505851
89,30.8209110885449,30.7696444166223,30.2233778791617
90,30.9232841112342,30.3841769209326,30.2563506375368
91,30.746462865553,30.6434739679228,30.4392751279168
92,30.8001365528593,30.7143908468096,30.3829149746343
93,30.5054503388151,30.6835592618213,30.4799310294781
94,30.585551045945,30.5345398449075,30.1719308670289
95,30.3472073226484,30.3154705229569,30.2399607645164
96,30.1016850716691,30.483023900438,30.4148013887729
97,30.432297291653,30.4161144639365,30.7062962496122
98,30.253418540535,30.3035781383782,30.3174951028341
99,30.3993509053456,30.5674459646868,30.7814665438039
100,30.4638526029747,30.6392708921541,30.6544547200777
101,30.3798568908097,30.8300190556812,30.3991883019919
102,30.2410455152155,30.7247368240023,30.3820015617564
103,30.115594051762,30.8314023601493,30.4967170172199
104,30.2914019054926,30.7185027368936,30.3870755248308
105,30.1237611660631,30.3361515831077,30.1264452962007
106,30.3580236050979,30.5471027570492,30.2604452882245
107,30.5877238566081,30.4047676614954,30.2752828427445
108,30.5355453082605,30.4140785535945,30.3660751112989
109,30.2986560380111,30.5234927044987,30.4030828839006
110,30.1423892202323,30.6394143153032,30.1339586626443
111,30.6064051565649,30.510324112895,30.3670412604902
112,30.2993781197998,30.4587158704364,30.0392062585295
