frame,R1,R2,R3
1,38.7852165648357,38.7852165648357,38.7852165648357
2,38.3009025456534,37.983232738429,38.5700061497905
3,37.8508331254602,37.5977310651908,38.5856213434768
4,37.5987575097505,39.1372339839128,38.3003984154986
5,36.8341672440119,38.3967084203694,38.143133127885
6,37.5501796961867,37.2811409334858,38.7145963811755
7,37.0267677761273,37.0037159294855,39.2516207938606
8,37.5104906732632,35.9124941313736,39.7558574178435
9,38.0996465091173,34.9530931133842,38.8996497686434
10,38.677649178978,36.7332425082886,39.6991114216392
11,38.1636927423625,36.0968572730558,39.2825368293442
12,37.945247017824,35.3423093151674,37.0495823366894
13,37.1587741795,36.6803975102609,37.5124538279564
14,37.9029549503653,37.3927287330358,37.8975775300818
15,39.0847208956594,38.4737281559716,37.7321259562055
16,38.3788418871199,38.9713164957942,37.3829597013499
17,39.0163649308136,40.030611174763,37.4082989928693
18,37.9502649025178,37.9920221882943,37.0702354905379
19,38.5578020427713,38.8235064969471,37.0328714193355
20,38.9067952054133,38.8666163208871,36.9814602739399
21,38.3550774172182,39.211094343485,38.9638487629085
22,38.347797666115,38.8357074193365,37.5414340977674
23,37.4574824805622,39.332540333536,36.7280123855662
24,38.7401795352986,37.9073738938476,38.9733381931829
25,37.628375825887,39.0687389399327,38.4240438224138
26,36.5954781709338,38.053149801222,38.2530843730809
27,38.2731233938913,38.7502159307505,38.0188737853913
28,39.2036680951716,38.6164996357137,38.8087281888044
29,38.329789101496,38.4352039380291,38.8772140485181
30,37.8102145966462,37.5967701992711,37.8842451183354
31,38.2578586553797,37.7577957418779,38.5779239321305
32,36.7585439111952,38.4966644749411,38.5492473474002
33,36.8558004626988,36.8866334551331,38.1930690202551
34,37.9409920522801,37.7467124739998,37.767458019454
35,36.6551165366252,37.7583589061359,36.6745813955529
36,37.0164276837594,36.7535189136249,36.4299511307249
37,36.9446140739329,37.7598710512154,36.0832762163484
38,37.3659659347433,38.1580428139824,37.3430904275392
39,36.9691858220715,37.335817730367,38.0533421571388
40,35.4164313518533,36.3446490755454,37.3813694080896
41,35.2494856314489,36.6040484195603,38.6042022895634
42,36.2044031419026,35.758135418167,37.9881046264838
43,36.0571458775084,36.9363933877544,37.3698656333522
44,36.5661142094812,37.7987492297416,38.3339995594707
45,36.3088917528698,37.9574805118908,39.1499910091576
46,37.0481021499952,35.5387440979489,38.4827455294687
47,36.4336572757531,36.7604100546576,38.3953390138856
48,36.3561986375804,37.4549198653347,38.9465539041203
49,36.5495681403056,37.9973788294877,38.397962054739
50,35.2164454522818,38.9368133714965,36.7342187309508
51,36.5273934650267,39.0980570477457,36.7643027602805
52,37.5083291065588,39.2710715769468,37.9803119057389
53,37.1127337211612,39.2543998316831,37.6321801327428
54,38.232535849519,39.3490671209731,36.9568720181426
55,37.4092425026952,39.4186213007347,37.5528963988862
56,36.3669060946967,39.7011011122264,38.4895664502425
57,36.5166161522259,38.6723500300288,38.5993049437642
58,37.1328299505089,39.7214225558462,38.137434101975
59,37.3493358269488,38.5906670752,37.7886997518923
60,37.7509171767285,38.3716120293753,38.6452638026937
61,37.1311509097521,38.6993175014459,38.7825525544724
