frame,R1,R2,R3
1,31.5986059966812,31.5986059966812,31.5986059966812
2,32.7463336460849,32.8934145911394,32.9163712803315
3,32.9025454406442,33.4907880341625,33.5058804494832
4,34.0615118375888,32.5849298465829,32.205590153541
5,34.3614679039214,33.5935299865798,32.4606664884049
6,34.1763125611032,33.3314689913053,32.7251825355584
7,34.458412057427,32.6808581267159,32.305068325418
8,33.4057796513988,33.3642187541033,34.1568012368225
9,32.9170474129234,33.0512979174288,32.8446410202172
10,33.2383046300178,33.6478872858144,33.7002460313475
11,33.3037977392822,33.3791738470707,33.6582516236083
12,33.5708480364791,32.8912917691444,33.821415520953
13,33.8324238791047,33.8999951667117,33.5740943528363
14,33.1169524684687,33.85253938456,33.0895589504545
15,33.8243128631191,32.9609191160102,34.3653489579226
16,33.1114984657086,33.8111570660487,33.7359317731849
17,33.1736442028057,33.7119683946485,34.1677393741908
18,33.2858903934551,33.412682215177,32.9698484121598
19,32.9861112050162,34.1525840207141,32.6676978945044
20,33.1717642201776,33.0464380730189,33.7309071121554
21,33.9190802607241,32.7549538533335,34.1060089948643
22,32.5766204238746,33.3247701609452,33.1478344384514
23,32.5335277883828,33.2388631180527,34.3258829231773
24,33.2727082529266,33.1496332956652,33.865943268597
25,32.7448099220943,33.2468499973548,32.7117804941018
26,32.9146106296588,32.7861404333247,33.1294702315942
27,32.051527063557,32.150696962812,33.0810698638939
28,32.879294082903,32.3243048062585,32.8591291312793
29,32.7630177497693,33.679922403187,33.1324332295716
30,32.5516916553813,33.2202389415875,33.017216510666
31,32.3011961788126,33.6933951624612,33.1531755066085
32,31.3601748435153,33.1012903384307,33.35421456043
33,32.0456334422989,33.1538797516661,33.2721593957294
34,33.0997715291094,33.871817093582,33.9455057097589
35,32.948050175489,34.080349327314,33.3968922337529
36,32.8871039899535,34.2163666299789,33.5698088107753
37,32.8007618863738,34.642172537314,33.8073321969977
38,33.2120432637564,33.5611895835772,34.6374689093731
39,32.1613914965821,34.102858862158,33.4802902517281
40,31.5797387429336,33.5248168296232,32.8375369129316
41,32.7135737023421,33.6795869931873,32.8934506591799
42,33.345795427351,34.2673630414498,33.4359785760075
43,33.2873406308123,33.8438031046532,31.9811398837755
44,32.4851544898158,32.4195832822882,31.9779495939602
45,33.0947886063949,32.1016524760734,32.4591149112637
46,33.7974263038437,33.3205267925234,31.7045284455467
47,32.9973005963337,33.4245385825664,31.6082606945996
48,33.0412799855545,33.5181814897006,31.9027657612918
49,32.2696702740869,33.5362502817768,32.8266190502483
50,32.375123258127,33.4809170326902,33.5032191436095
51,31.8939736631491,32.5817158564541,32.9275059889541
52,32.0171933646793,32.7177354243066,33.2884592612179
53,32.2335772788513,32.7114102644155,33.6056281190445
54,33.0054581906354,32.9479941940129,33.2349257736567
55,33.2220874583418,33.0044416819915,34.4117776411594
56,33.5460304630373,33.2666266675296,33.818617009751
57,33.0061293230214,33.107677839559,33.9155233152225
58,32.7473041079223,32.3528390054862,33.7811326254092
59,32.9687611359028,33.3370900686414,34.2666795115621
60,33.3526318948804,33.0335196303304,32.9235794178256
