frame,R1,R2,R3
1,34.8032600042582,34.8032600042582,34.8032600042582
2,35.088142322582,35.6704940185131,35.9988436417156
3,35.0094343650011,35.3462005220809,35.3193333940091
4,34.3711776206768,36.4336618026059,35.2494984626219
5,34.3016868376351,36.8798995034557,35.5709618347437
6,34.124252617943,36.4335802160224,35.4274697787696
7,35.1934577244611,36.0907278538212,36.0401581796235
8,35.3058241749865,36.4389592980057,35.9422125383799
9,35.483750206248,35.4967224777559,35.4326955328241
10,36.1969767972099,35.6008184638742,35.401182673778
11,36.5203820781848,36.0755690920605,35.0373803139518
12,35.0512658192479,35.5980935729085,35.8888184645901
13,34.8352399922071,35.4708786205644,35.5345744562753
14,34.6312923564276,36.111696632904,35.9212140652079
15,34.6538636479621,36.510847652315,36.6279887233888
16,35.1590702331508,34.9888797668222,35.7959583877955
17,35.4539141997878,34.8737016833604,36.1979863632708
18,34.4889089703305,34.8943744775129,36.5718159251578
19,35.3162592164817,34.7778468255012,35.6587435506673
20,34.1386344280187,34.8766143849467,35.0631382642605
21,34.0269151077028,34.126966658335,35.8435987237629
22,33.6683980108589,34.1350519880731,35.9939084174143
23,34.5218982369239,34.8980691402123,37.1993879927794
24,35.6196283022028,35.1587792891179,37.9031407753973
25,36.1151110878572,34.8726217987937,37.3838709255023
26,36.0712485811453,34.2508135991134,36.2839580463823
27,35.363257123087,35.0206979606454,36.6216502300722
28,35.4495964412249,34.5810972973063,36.0623997199652
29,35.5961399008552,34.026210476488,37.0304453935
30,36.6327282493148,34.5016721494157,36.0898149277418
31,36.9804822092956,34.0665755281865,36.009635615381
32,36.2077089290757,34.6836470827698,36.2734610407065
33,36.30142124756,35.0497194634966,36.430527751807
34,36.3692695747326,35.1332842802917,36.9516808056402
35,36.532369664534,34.9965131776307,35.360133647076
36,35.5753984750717,34.6665573975834,36.2765028335594
37,35.3226203387209,34.5503075683034,36.7342697983262
38,35.6978134085285,35.5688091176658,36.6145351434758
39,36.6844769778089,35.9211702801371,37.1468690767398
40,36.1744424315809,34.840643168567,36.5479250094241
41,36.3201061899337,34.9835071557148,36.7558809226191
42,36.270142394634,35.4319884153831,36.7372790406273
