frame,R1,R2,R3
1,27.0376177491275,27.0376177491275,27.0376177491275
2,27.3340127602385,27.1342263572632,27.3642887715428
3,27.6299973833233,27.1320356141803,27.4379300698925
4,27.6125996636521,27.1586778934563,27.2387949691774
5,27.776018721498,27.0296962481082,27.5140968554754
6,27.7823074743246,27.4135975605624,27.4325074367435
7,27.2626304811943,27.4125066848925,27.3774863481163
8,27.327883613762,27.1927857571316,27.6759002485319
9,27.362176557143,27.5718108390253,27.7235595957443
10,27.1618230739947,27.4753336424724,27.5208550523159
11,27.5411219724839,27.3034901000413,27.7844938536533
12,27.5596889764997,27.1453012481624,27.7826980217726
13,27.7007130396482,27.1756226108054,27.5313205250968
14,27.4161811483047,27.2497596272349,27.6148795744141
15,27.4770246657029,27.6065937091816,27.5815768619605
16,27.4447730454846,27.4213939302064,27.6529408143829
17,27.3658365578288,27.6862780796778,27.7455561229411
18,27.2189946077363,27.6493778566383,27.7665389943696
19,27.5947665676681,27.4737105632981,27.5576389379117
20,27.1426605973896,27.7153344292607,27.6271169311594
21,27.6764594953784,27.0628400399679,27.7404545317693
22,27.5411879297316,27.4032314559938,27.7319580471658
23,27.3617173167136,27.5564130869668,27.7783691305747
24,27.383965874684,27.4026446235627,27.9744107355656
25,27.1670564413225,27.4420247860482,27.7149207561708
26,27.4396008855372,27.4792688653836,27.8779504191113
27,27.7571047692958,27.5096015612438,27.67487225965
28,27.3289894009232,27.3917760215021,27.94242782783
29,27.6076187098425,27.2717711802165,27.9980617248628
30,27.4572575273562,26.927991874841,28.0973312963022
31,27.2121174878332,27.1790936830893,28.0696842233468
32,27.4446127531655,27.3417740976074,27.8040232131154
33,27.6271006734087,27.2106531638076,27.8008811864258
34,27.3624939040806,27.2316292696726,27.8821735527135
35,27.5362925784925,27.3445067865188,27.8300233661206
36,27.3606452811183,27.3451000947739,27.7926516431448
37,27.4519145179344,27.402759123844,27.9357714081561
38,27.4157546257743,27.1433786248048,27.8007405026267
39,27.5474348491931,27.4589830154007,27.8283146714537
40,27.2677367818114,27.1500597399376,28.0638833628894
41,27.3099570797839,27.4026644574553,27.963521121363
42,27.4487884194219,27.4684249243373,28.1160025941731
43,27.2724770729672,27.5866776358019,27.9648574590516
44,27.263519255066,27.6076639727045,28.0386720572663
45,27.3445432836545,27.677186355767,27.8913840182989
46,27.2073673280966,27.432389013628,27.731837803702
47,27.2071282096882,27.3027316158445,27.6900970375586
48,27.4283658442408,27.6200542773267,27.7787127116194
49,27.5932803628706,27.4784021175068,27.741122205376
50,27.3983819490112,27.5477115445797,27.9036976243312
51,27.5235422234558,27.562534111124,27.8049297828568
52,27.663033537293,27.6628821838694,27.7065508453519
53,27.5977002435494,27.5674665130092,27.8034705390015
54,27.6113863839561,27.4997515484886,27.6050158609599
55,27.6220350666208,27.5503037083952,27.7212278486854
56,27.3934618958031,27.6938352393279,27.7185611140167
57,27.4321247189478,27.49923314255,27.8613548812096
58,27.5305417635921,27.4756668865004,27.8813951049423
59,27.4195431965684,27.7499286762365,27.8670168368587
60,27.2001166751727,27.5892998983577,27.6096137553684
61,27.0868723474687,27.6275603880169,27.9051352855501
62,27.2972302986504,27.656108858687,27.7960120746119
63,27.175810290743,27.5388327519989,27.8681720083258
64,27.2777497755349,27.5881756491273,27.8344371987135
65,27.3211181402137,27.4460680855983,27.7285590872728
66,27.2268721125067,27.4355727841287,28.1025912954072
67,27.0620797698681,27.3134706444024,28.3670683832512
68,27.0320100554435,27.7703557619617,28.1274666030877
69,27.0481562604093,27.7102946357389,28.0219224205913
70,27.0100521040465,27.9907132935398,28.3432182958008
71,26.9884083826249,27.7445551901382,27.9660518608883
72,27.297422311233,27.8333895366755,27.7904037070522
73,27.1912683778478,28.1000903617882,28.0433473393526
74,27.0729933749309,28.0686916022923,27.9016165051963
75,27.2548345173396,27.7756048360363,27.9635170647888
76,27.0545650109463,28.1792085445038,28.1059199254953
77,27.1887907247799,28.1762723398093,27.7724473408214
78,27.3919677167667,28.0093188473339,27.7938503167038
79,27.2347399937344,27.9635755393328,27.7627340421918
80,27.3201628086422,28.1061127181451,27.7109393971738
81,27.1429197379811,28.5097377067796,27.986203788654
82,27.594185078985,27.8277794749599,27.9379644937157
83,27.5300680195019,27.7378836580262,27.7840562193544
84,27.2869965159718,28.0200153121525,28.0163751035049
85,27.5591530858366,28.1461621666123,27.8060761620097
86,27.5088305231676,27.7173819812368,27.754397764134
87,27.8294207820154,27.9805403922978,27.9956222258085
88,27.6581141930652,27.844896664308,27.9417360729388
89,27.6507102035811,27.8796864392804,27.8393928076691
90,27.398664126855,27.7804662477803,27.9771721495259
91,27.301058023205,27.8105323242503,27.8660824000589
92,27.5180298034181,27.5469556446877,28.1015871410475
93,27.4208847942476,27.5886048668851,27.7484276174812
94,27.468245802192,27.9456006774273,27.7795792067249
95,27.4090254188384,27.3742639020833,27.9908712055887
96,27.2784524555438,27.5396963731323,28.039226037083
97,27.2970992888899,27.7281369640825,27.8751679479048
98,27.4779772234931,27.6726893885027,27.8235577108146
99,27.5755427231133,27.6872753971934,27.9063141382375
100,27.0610201215766,27.9094357384187,27.7429447081761
101,27.4345308503469,27.7008802312966,27.7222002866852
102,27.5576839506155,27.9967336528604,27.8944172561533
103,27.5576600759529,27.8860807309691,28.0067476707917
104,27.600311374735,27.8834526468569,28.0102644980488
105,27.536658558939,27.9724835779338,27.7560223289699
106,27.6233663339871,28.243597438949,28.0528879203878
107,27.2525688729159,27.7915135120809,27.9288657376862
108,27.5086604666082,27.8251239291154,28.1125192511062
109,27.3195934427758,27.8094877829465,28.0226415500249
110,27.3392676809101,27.9423932601049,28.0260747358246
111,27.3414820361968,28.0805270803062,28.1712071617787
112,27.4225172954488,27.9593720926502,27.9636223530992
113,27.3826528754468,28.198128200594,27.8611191654178
114,27.5600065643136,28.0573707151741,28.1314030418715
115,27.6711123836106,28.1635920441154,28.174081812866
116,28.0201348661457,28.2033232376341,28.4234460897274
117,27.6425944603371,28.4421434152497,27.897110690946
118,27.6271249356412,28.2395331111955,28.1268434559377
119,27.5136963199689,28.3214543024004,27.9148969147242
120,27.5471804371583,28.38050075703,27.9692207122349
121,27.4054260175632,28.3683042742562,28.119201785512
122,27.6937098907127,28.6454759158997,27.9415899387255
123,27.6919507219468,28.4294084321828,27.8324367706837
124,27.4897288769888,28.3464459628383,28.1235669305285
125,27.6977875889954,28.5798775516909,27.6104442183057
126,27.3707384433511,28.6757599956717,27.7095033850083
127,27.6154305427214,29.051126658744,28.0209898789214
128,27.4341570774954,28.8268373309736,28.2571384722022
129,27.2927050852181,28.801065649339,28.2330371807194
130,27.5528500763511,29.2253821147742,28.0269250825866
131,27.6048136027471,29.4823395913652,28.0599465608762
132,27.3651321361886,29.5716360164501,27.8554230287277
133,27.3139505843688,29.5911272140782,27.7960314358085
134,27.4868692914032,29.5077699871029,27.6482795156371
135,27.5970353721119,29.8218487461264,27.8741793269849
136,27.4793841154057,29.8133834958722,27.9153366638861
137,27.700115153543,30.3127370803533,27.8955806219218
138,27.3594047336182,30.3484281430181,27.9546358895835
139,27.1904678652356,30.0186278358084,28.2742190260651
140,27.4476642472425,30.5104952793972,28.027308959131
141,27.3704837074003,30.3099385364537,28.0163828458117
142,27.2038932812224,29.9524304991861,28.2005205021456
143,27.3843176060217,29.7250931145281,28.106008664255
144,27.5829994838981,29.770295235177,28.1962529182219
145,27.7384088511108,29.9444416719558,28.1196284308884
146,27.418059193227,29.6789554256448,28.0134145353575
147,27.3443788109545,29.532739241079,28.0437212746235
148,27.3245150640615,29.5327791557585,28.0881634304626
149,27.2684602598038,29.5635635685394,28.0565250131052
150,27.3611939530593,29.6814003174803,28.4104600420893
151,27.2085211479053,30.2271142412729,28.2442124843998
152,27.1749856158371,30.2838544115435,28.2276141400936
153,27.352363398975,29.6802424428481,28.1955451662951
154,27.3299357112381,30.2140309562577,28.2089558524772
155,27.3446108800296,30.5864288463262,28.0164050954028
156,27.2999428174402,30.0994710432315,28.111939457192
157,27.4110405265339,30.3084692887612,28.226833678665
158,27.3800312568017,29.9627674888861,27.996241087183
159,27.6475982379939,29.8160900013996,28.1634420265924
160,27.5410758181229,29.6194167207626,27.9732225154025
161,27.44060689272,29.9363432240063,28.0861935929333
162,27.2271485295814,29.3972054805133,27.9745388507025
163,27.4008607972247,29.6981016660988,28.0185685676253
164,27.0199324347187,29.1831584947041,27.8651176193419
165,27.3956729847417,29.8380729186094,27.9415819010688
166,27.6616220525011,29.5140932801845,28.13362775755
167,27.1039932866521,29.6156881276393,28.0377706713478
168,27.2644067007671,29.8102225805917,28.0550364856725
169,27.4491459362144,29.5643835024284,28.1369710267547
170,27.1998062914672,29.9520102640608,27.806710553275
171,27.1209213659317,29.5033516843725,27.8821779776351
172,27.2654373523517,29.7957315295608,27.7770103051262
173,27.3124866671995,29.9746583322097,28.2664936835236
174,27.3775143960906,29.8846524204097,28.1901654487982
175,27.2533092753946,29.7214212310826,27.9566278740722
176,27.3053088968348,29.932104101331,27.9362267863913
177,27.198247050318,29.9928871787843,28.1489436076909
178,27.3129999158846,30.3526954705774,27.9562224538225
179,27.3492774498667,29.6342618069849,28.0088140500433
180,27.473456688509,29.9580686613373,28.1134448702176
181,27.6961065264265,30.2832141682628,27.7305258065615
182,27.3681765237519,29.5147025535204,27.8896719260494
183,27.7257098132657,29.6596642053194,28.1165290981175
184,27.6244849408387,29.8466810253493,27.9708100296734
185,27.7050766483973,29.2887684722068,28.081179147645
186,27.8385695163371,29.4652755715354,28.43589968036
187,27.6015548946658,29.6269455536682,28.1908046714736
188,27.7050399219912,29.668455040556,28.3598478157841
189,27.7525740861348,29.617675702086,28.28589206714
190,27.5880241795442,29.6788430240931,28.2563543519727
191,27.7328475129979,29.3318066254821,28.3101795855249
192,27.8803104144423,29.4554690588644,28.270480587461
193,27.7796541729752,29.2251502651286,28.2256696286752
194,27.5863812337782,29.4517272358064,28.0858580279931
195,27.7561725666572,29.6359470213037,28.3228649798346
196,28.0379036496564,29.6416648652239,27.948921574935
197,27.5990924243015,29.6676569700639,28.250760275577
198,27.8954012335211,29.2113647185946,28.3289542574897
199,27.629247247811,29.7613855501067,28.110393716875
200,27.7655994523821,29.5120599729347,28.219399066816
201,27.657227375468,29.5855856342008,27.9320428370501
202,27.7033240824913,29.708800303378,28.2364852894711
203,27.5812090128156,29.523099897984,27.929255300318
204,27.7264677623846,29.089041013251,28.1889836445514
205,27.8203774449152,29.4989896867028,28.1349827360942
206,27.6169880877735,29.6034803737858,28.3279132658152
207,27.6672408195495,29.776407869505,28.2073559022106
208,27.75974339058,29.6892297563499,28.0917595415838
209,27.7269870516291,29.588772993874,28.2151516729221
210,27.7596370327909,29.4468757587111,28.1532456843215
211,27.8182643765539,29.4836804410337,28.2815050332064
212,27.9331294745964,29.4984357879991,28.0211554112302
213,27.5076618616015,29.646281046797,28.2359633128105
214,27.3730335273205,29.4415121442829,27.9625470283727
215,27.4180972145163,29.1448740395853,27.8108530213443
216,27.7549161065346,29.0751295523298,28.1337478196203
217,27.6050509522394,29.1372715855389,28.0390223206223
218,27.4764171484744,28.890813275739,27.8991888263247
219,27.347063843326,29.3761665470928,27.9615003554123
220,27.6492792428491,28.9220219371975,27.8775821206583
221,27.5528438083594,29.0167177714812,27.858917426658
222,27.5842368058096,29.7760829182901,28.1076930718667
223,27.7796297472342,29.2584441894789,28.1410761345046
224,27.8772126110728,29.7581739937227,27.9898976869999
225,27.6521014105446,29.6270661913028,27.7517780597232
226,27.512112578955,29.2458482142555,27.8447375013556
227,27.759123280762,29.5959364247236,27.9643411183371
228,27.4204880586997,29.6596043904992,27.8542806631393
229,27.3598234543121,29.4372696671613,28.3040138306204
230,27.611235362367,29.6144571474163,28.0857587070202
231,27.6593856668768,29.4963157219935,28.0239649267396
232,27.780531407353,29.5444484384642,27.8748926639512
