frame,R1,R2,R3
1,24.7704751411248,24.7704751411248,24.7704751411248
2,24.8715987194343,25.079308892879,25.4355543562464
3,25.4593063821726,25.3688266839187,25.523931529532
4,25.2586571283061,25.8843979698768,25.4018553750859
5,24.9656652788648,25.9100615105403,25.7173849978627
6,25.1766540127909,25.6028687378564,25.6883557850854
7,25.1041627366257,25.3801764155523,25.6596969015535
8,25.2201359968881,25.6639542129379,25.732373186078
9,25.3873100469778,25.701011620829,25.4973283480387
10,25.4689671504664,25.7497176517093,25.6553379065009
11,25.1727395186082,25.5409323382654,25.662426963594
12,25.2641850176276,25.4110068879674,25.6574391925565
13,25.5515000130721,25.6440022918082,26.0657659614496
14,25.0923113252776,25.3192471682865,25.9639020179876
15,25.4526626041199,25.4795844753139,25.6882022827918
16,25.509977953376,25.3176035143227,25.4528211000514
17,25.7355805617302,25.1580844606558,25.7128258044072
18,25.6301620871674,25.434051249475,25.1107405509584
19,25.7523908240963,25.2045639080124,25.4406719072067
20,25.4550204187573,25.3815884270259,25.3041265642812
21,25.5571611184353,25.4500068470686,25.0237148764008
22,25.6960726519658,25.1967842744368,25.2815966984047
23,25.2871564264523,25.3643653536516,25.041880858302
24,25.5262357745184,25.347979700499,24.9833449601061
25,25.6151706069094,25.1757311612885,25.1462909506499
26,25.3641265655326,25.0985438549848,25.3120185156017
27,25.3429530024273,25.0639832903128,25.5078405664822
28,25.3853820712423,25.2823065190975,25.1577147346327
29,25.3508818805067,25.3179018155659,25.4423263143538
30,25.3202315585305,25.4144150358198,25.3453666178722
31,25.40655610402,25.2783417001765,25.0924791768979
32,25.5735259516115,24.9823211804442,25.3587729101326
33,25.4694320031246,24.7484820056565,25.2099576894197
34,25.2792841366799,25.0122390358387,25.2936878365531
35,25.633843490733,24.8987287146899,25.2003471996637
36,25.2845982630363,25.1612773718314,25.0405404027794
37,25.5298341550486,24.9638618513153,25.0232725455674
38,25.3942874798204,25.0093843307781,25.14898256709
39,25.1521724002956,24.9520072171555,25.2931937757719
40,25.1988617101247,24.7211525969224,25.179645148394
41,25.1214018529976,25.0334473726702,25.3409312505832
42,25.4553410897126,25.216931432302,25.1676262849714
43,25.2261515273455,24.8609264922643,25.2009812520116
44,25.362126487552,24.8806605767503,25.1358620874444
45,25.4405875496595,25.1069036114594,25.181252811223
46,25.294383399959,25.1109765968078,24.9131281496521
47,25.4752174573898,25.2553500585532,24.8955277170962
48,25.3065251987705,25.0297125542057,25.0587572434428
49,25.4455478765784,25.2917827730891,24.9638954737599
50,25.4481959804857,25.1481414059089,25.1641239506882
51,24.9517171937862,25.2598429174065,25.2551180514435
52,25.0516241512804,24.9382322803986,25.311000302947
53,24.9805329900323,25.0342338142348,25.2867678900138
54,25.0151803805419,24.8250839836726,24.9082581885209
55,24.9115831609359,25.0411617918963,25.1801800239636
56,25.4900857476629,25.1052293152958,25.4314681100156
57,25.3171873916433,25.1193080412215,25.5476196186598
58,25.3021111652661,25.0125270685009,25.2689955634522
59,25.3706800862136,25.0565126565195,25.3690327505799
60,25.063854089823,25.2307964927441,25.12949148476
61,25.1170052249906,24.941629517272,25.3633118242825
62,25.2243303053299,25.1092278168753,25.1010899294296
63,24.9801808739854,25.1025887335395,25.2416527737832
64,25.3933359675146,25.1833279979669,25.0821624751147
65,25.2407539009888,25.2626338934538,25.1334919570286
66,25.4064206977779,25.2510628598175,25.1869521939087
67,25.2972166238424,24.9062486890691,25.265812721654
68,25.4785751095165,25.3295979951129,25.1136245450222
69,25.2802232419217,25.2580939463478,25.0299354281702
70,25.2030603467331,25.1222618962203,25.1936013468681
71,25.5634639240903,25.2965002795808,25.4722749584973
72,25.5450064114396,25.2619074338037,25.8943468938339
73,25.6102181397629,25.3742928208957,25.6214801370248
74,25.5273174472615,25.3436962594014,25.6023115567607
75,25.3770115520865,25.186530489248,25.2908324193828
76,25.6863211316855,25.1883490363168,25.6608749965667
77,25.3942775627696,25.3003041973764,25.5123930574096
78,25.3757130533364,25.2326018678678,25.8341640531469
79,25.2989735234674,25.0665757318057,25.6322601197239
80,25.1268182810824,25.156301071896,25.4964850569612
81,25.3525672853166,25.0575184538723,25.0842758992641
82,25.4602859460935,25.1844604253513,25.2730550334858
83,25.5035525235359,24.837222766275,25.3795358268897
84,25.509075050768,25.1186273441508,25.5578592599933
85,25.6341307989416,25.2996973805126,25.4400606292955
86,25.7369734426885,25.1743569728203,25.6267452824425
87,25.4541634491519,25.1332704112158,25.5573547448642
88,25.4590773953874,25.123974146067,25.3997640912651
89,25.3283520552429,24.979379196988,25.4208530024608
90,25.4798050533522,25.3710606978902,25.5388526336406
91,25.3248794327689,25.1256296016731,25.6132426503242
92,25.3542279353703,24.7716029404217,25.1104489657093
93,25.2740941620086,25.1495117485027,25.5902031966804
94,25.533902947645,24.5866474201015,25.4517258256307
95,25.4649590510383,24.9337369890408,25.2419230702894
96,25.4882752020345,24.6772493195705,25.5969874128033
97,25.3300147041237,24.7089167683186,25.4656380423591
98,25.4502110811954,24.8069440693806,25.4492555408965
99,25.343201260102,24.5068485962697,25.3507998844012
100,25.5164172186674,24.6978316132714,25.3803923964588
101,25.1912134016211,24.7486504978376,25.42104079089
102,25.6034213403017,25.0498577054753,25.3475300950317
103,25.606374436328,25.0755928967072,25.5453689007257
104,25.6040491343485,24.83860683375,25.4321325380611
105,25.3443496235125,24.6663276450959,25.4249779892186
106,25.4149287394424,25.1271107273624,25.2513117369555
107,25.5169843946981,25.1658574047593,25.5076109054088
108,25.5423008216977,25.24666097307,25.4425373996001
109,25.7666603900129,25.3554766187811,25.3736362989807
110,25.5743189253382,25.1233547774779,26.2916781990711
111,25.4914730080287,25.4289893915713,25.7523430320942
112,25.6387196938511,25.091266594114,26.0613392153063
113,25.4228198795704,25.244154701984,25.7915286080427
114,25.7308144116283,24.9200016245094,25.8477644246093
115,25.2541778223821,24.9531780435129,25.331348490111
116,25.3338615161253,24.9292526643059,25.7811989992848
117,25.4470796300156,25.0868768712336,25.4255310972993
118,25.5477361844921,24.7744878173047,25.7097032858764
119,25.3342256770555,24.8498450931294,25.7765770553515
120,25.5938950772993,24.8545421912779,25.4317056027482
121,25.4280799880168,24.8788092417179,25.6296611137295
122,25.4592057262847,24.8751469987988,25.632958528942
123,25.3845726247648,24.774198951011,25.1736442258296
124,25.5120459452208,24.9362680762735,25.162074761171
125,25.2564020894767,24.9663792258346,25.190043501634
126,25.718635071495,24.7607325374205,25.070497852283
