frame,R1,R2,R3
1,25.9523977072413,25.9523977072413,25.9523977072413
2,27.2142202202583,27.3805446750684,26.7593307322373
3,28.112409764019,27.4374520588145,27.257370181664
4,28.3929727311241,27.491413551199,28.2834083066115
5,28.6117018784109,27.3162147390699,27.7059595271162
6,27.6732101715815,27.1279888253277,27.774012685522
7,27.7860829780977,26.9538887717614,28.0271214841791
8,28.2580384881876,26.8607148360154,27.7725041258049
9,27.9723593749573,26.838033861468,28.8011166376804
10,27.7272561805409,26.8482083886038,28.6768963361233
11,28.3542070305728,26.8012499497913,28.0581696668119
12,28.6035611360036,26.5836309076575,28.250259327541
13,27.5040103159901,26.7167287868335,28.1144553909301
14,28.0734887442539,27.2387154972845,28.2424001276803
15,28.7141427091703,27.1297206271914,27.8154545083747
16,28.5957076104936,27.6173623007624,28.1583686927133
17,28.4102157122761,27.2412762410461,28.696682333749
18,28.2567481529594,27.6612134744784,28.9413995141973
19,29.2290160643614,27.0720862055251,28.8530488830422
20,29.5374636628913,27.9851576140973,29.1067973864445
21,28.5585393230355,27.6071340678496,28.6300487196279
22,28.4800941169125,27.5227588025468,28.1181755071141
23,28.4754611848584,27.1724807762135,28.5555944382272
24,28.6282941556691,27.0516360663982,28.6696511733856
25,28.3048173922533,27.2584179694187,28.2899009533678
26,28.4476797110662,27.9047622514015,28.1619626252602
27,28.0550987216191,27.5970171677261,29.0621283064059
28,28.7010871993297,27.3710407628012,28.5769670683622
29,28.0297529807586,27.6839320168089,28.6913913008975
30,28.3315687120167,27.6603037023639,29.0869856280645
31,27.964724238341,27.6598395184428,28.3559101926414
32,28.7613919897429,28.0707934107978,29.478420271855
33,28.0488649107253,27.8027035250838,29.0624359243903
34,27.8594888245696,27.7492510069841,28.2918394986927
35,28.5413137520141,27.8499161247042,29.3739729817259
36,28.197587849056,28.0347723687742,29.2864171505306
37,28.8302250897851,27.9307083341258,28.6213595402305
38,29.0776892790396,28.1482576608382,28.7256057986579
39,28.7314987852388,27.8366128423288,28.3148620952122
40,28.7073827995912,27.8278928126634,28.664543881231
41,28.655048277325,27.9974143819783,28.2785666559958
42,29.2076008259593,28.0213741210226,28.2478532147186
43,28.4176640667089,28.1526255888116,28.0568805024645
44,28.4110618585807,28.0973673985072,27.5784738400767
45,28.6266686145503,28.1529752988296,28.23475383468
46,28.3479250593552,28.2479520660626,27.5108682706579
47,28.4677717738697,27.5996850424371,29.0007803481748
48,27.8057336350095,28.0383261836645,28.3286090882139
49,28.5506005759512,28.3227121052978,28.4471420409964
50,28.8102715759861,27.4732034680189,28.4349953745611
51,28.2423976245367,27.9002036946776,28.0703171410633
52,28.6397017153943,27.6988228642043,28.0608201202895
53,28.49723075865,27.3825324224797,28.501016628785
54,27.9550760868489,27.9701338766168,28.4350097216682
55,28.8148784071395,27.5111146217294,28.4234557715839
56,28.5788633630303,27.4243857531788,28.6651741722994
57,28.3807506318101,27.6517255872657,28.3801609990142
58,28.2125998532299,27.6736248289981,28.4148555521153
59,28.2277703036924,27.9546603039335,28.4370906454743
60,28.4170912704212,27.4250493275671,27.8348883415205
61,28.288313788821,27.7712395401474,28.3412361654261
62,28.3942244540234,28.0042965438868,28.0478425377691
63,28.0054178286731,28.7369275930722,28.1181312216187
64,28.0014580886155,27.8948632159161,27.8389635224172
65,27.8026436985798,27.8792824049898,27.7366710057143
66,28.917131429276,27.7131928991467,28.4743846287835
67,28.4590044042544,28.2372723804076,28.3514495109021
68,28.4488400275356,27.9672354684878,28.4542647103484
69,28.134987024426,27.9416366617528,28.0557330843638
70,28.4871140723982,27.9778834988565,28.4494790674502
71,28.3619376978759,27.7801657842442,28.1603834633437
72,27.9038491975271,27.969277799775,28.4676192452308
73,28.0023512910924,27.998173931413,28.0619053598833
74,27.7402016297606,27.4046923983242,27.4889097563671
75,28.089750624977,26.8835654604809,27.8827019501796
76,28.1588139939494,27.3258257532855,28.2813855560109
77,28.0173941956444,27.2223151508276,27.3331113961502
78,28.1307015391848,27.5382269759435,27.4955399328511
79,28.2889859652335,27.9419087058599,28.2161106607634
80,28.1778628664678,27.1730531846812,27.677686206758
81,28.2761481429002,27.4933338853955,27.3893776147908
82,28.0358339321364,27.2990076695183,27.6342570723627
83,27.929026722369,27.4835358528688,27.8091059694546
84,27.7909855074557,27.283419492951,27.653549446885
85,28.4449895809983,26.7790010978328,27.5769728350727
86,27.8995304025987,27.0946532717309,27.8353921135985
87,27.7017988909808,27.4437129308468,28.118334530826
88,27.7312333208364,27.3327231794269,27.6962469268316
89,28.3427429007291,27.2657469556641,28.1366235330559
90,28.5456187843126,27.1216048370127,27.5432643897783
91,28.4999824156928,27.756282414718,27.9987053756268
92,28.2493829046395,27.8104042417219,28.5876864766635
93,28.2208282235223,27.9923187609972,27.9688291375874
94,28.1645570110155,27.972737111041,27.7950176117391
95,27.8862229575341,27.5605238649609,27.322062249755
96,28.0340962170804,27.623273121226,27.6649102288853
97,28.0848874602507,28.2900780439582,27.8012538526174
98,28.2591700311765,27.7009049919415,27.4148921834547
99,27.9876530501681,27.6327837590209,27.4107483568323
100,28.5561755529058,27.7052577901692,27.8807913646298
101,28.5746248339163,27.8122613600049,27.8347903871782
102,28.0021259267536,27.7605650484442,28.159706003181
103,28.3495349188298,28.3089827550239,27.8477282924671
104,27.956343245477,28.0365903999006,27.9846241537379
105,28.3573860234085,27.9218979384616,28.0988566413825
106,28.5283775814441,27.132119360638,28.4232757848319
