frame,R1,R2,R3
1,28.6680685830487,28.6680685830487,28.6680685830487
2,29.2794985004971,29.0677388866264,29.7568565884975
3,29.5781519453663,29.425398032856,29.7383591310839
4,29.3920235408049,29.115680005065,30.1715265792993
5,29.4048353772166,29.3745413711693,29.3940351541707
6,29.7528090509932,28.8571083045213,29.3952259054718
7,30.0485575763892,29.3338774429137,29.9968968012393
8,29.563956177021,29.1831240296107,30.1288735138633
9,29.9232831372139,29.219858802227,30.0669516046028
10,29.9748658173807,28.9737586347741,29.8664797439829
11,29.9312569937352,29.4676888241373,29.7874978603597
12,30.2852308160752,28.895386647771,30.0681694990457
13,29.9555238672779,29.5461360275075,30.1630043053166
14,29.8994015805459,29.1020549090352,29.8628664208674
15,29.9398665981752,29.3403824937458,30.0311900553355
16,29.8141749290168,29.1352647636346,29.750006730292
17,29.4612215339511,29.2221815321909,29.9057028499711
18,29.7353817007749,29.4352442167287,30.6628722126813
19,29.6223500227639,29.1109476995119,30.5359365175753
20,29.6405196634201,29.4398880348735,30.6581852350498
21,29.5943311529776,28.9731467667795,30.3617622129559
22,29.5362829585026,29.240111140322,30.6175984103964
23,29.4443075703625,29.3154343963442,31.1778926052519
24,29.7494411569351,29.2377664873951,30.5460868707119
25,29.4742508386515,29.0353641746782,30.8255071597377
26,29.5588387283889,28.5443382830808,30.7810688330573
27,29.9217715626857,29.1529787574129,29.9644642551716
28,29.5401251908199,29.1346136200754,30.6045167666419
29,29.6930726089609,28.9864516748961,30.4853981840664
30,29.9323094158133,28.938717937256,30.0484259027178
31,30.0874601775085,28.8307304892324,30.0285138116763
32,29.8594034269833,28.6578407138619,30.9343780208566
33,29.4162142550814,28.7254187759541,30.6101213491999
34,29.9308286712789,28.7115289537113,30.6630157144352
35,29.8838328238933,28.2321515234572,30.0620095769998
36,29.4087224193421,28.6740620847904,29.6497287622862
37,29.8658971707483,28.9931365673197,29.8123464652291
38,29.6618499672872,28.377651802027,29.9310790979038
39,29.9136316454105,28.719083514723,29.555002147918
40,30.5475065697995,29.1069004511602,30.0188209576066
41,30.0768365861382,28.4363363115309,30.2913294065024
42,30.529519441684,28.8943394164871,30.3704607314847
43,30.6891473663068,28.4337655393122,30.5576374171726
44,31.2204060695478,28.8430782956747,30.2918482461315
45,30.8018951830528,28.9556486021721,30.454652666364
46,31.3067044399562,28.9401978454725,30.4390640632877
47,31.414256578191,28.8977426221439,30.4991848964802
48,31.5065202673581,28.9935225494273,29.8325388865959
49,31.7379856623202,29.2777725218594,29.574220726358
50,31.6460843551157,29.54762412091,29.5303867051046
51,31.7321831689656,29.9551106080154,29.7805837304727
52,31.1737086490566,30.3170331357431,29.4943702347932
53,31.7218917676582,29.6003394930013,29.8846317329187
54,31.602968824614,29.4803960567186,29.7586062984729
55,31.4366745124302,29.6188479711391,29.8000369272188
56,31.3542560406116,29.7423187338624,29.7654091139164
57,31.4648225436223,30.4216087208274,29.3402883706485
58,31.4311476791948,30.0444244690596,30.1449246667022
59,31.8509616668571,30.2213055499856,29.7461276667356
60,31.981182403384,29.780494629379,30.4416626212991
61,32.4009653517995,29.6231211056044,30.5013931887431
62,31.8731180415346,29.1756623380425,31.2152628943392
63,32.4398503525272,29.4476683099404,30.9102853715726
64,31.841561490112,29.04989375019,30.7073521778935
65,31.0955326346906,29.295970217374,30.8823563514275
66,30.3169783779989,29.1984241150515,30.2841269759714
67,30.3342529812569,29.6010717645372,29.8040467559605
68,30.5453639358161,29.2661693701817,29.7490937759919
69,31.0654669226755,28.6561613283335,29.8106248951631
70,31.2869444977104,29.1200534597384,30.0600064330532
71,31.0965306350224,29.1979462306986,29.7597330595938
72,30.2062351690774,29.6133065685474,29.7818434962293
73,30.3463717282863,29.4277860556314,29.9967248117129
74,30.7227789560675,29.2990580853569,29.7279869153465
75,31.1247224273508,29.173169401476,28.9128507185155
76,31.0917819369886,29.6375715318446,29.3858598238772
77,31.3170985050704,30.1008588639217,29.4012058801177
78,31.0691765071643,29.8086606235951,29.7159597060936
79,30.5484532627621,29.9077442645761,29.1102385709861
80,30.6052320475125,29.7241377154315,28.8317553263063
81,30.2730751637256,29.7864396488994,28.9760352830836
82,30.5137164438483,29.5805481026702,29.2686957096836
83,30.1503230672671,29.8303793669917,29.0240373059338
84,30.5425641438805,29.682528340775,29.0913227593811
85,30.2793530268864,29.7851901275928,29.0849051614902
86,29.7791118723998,29.4573988736941,29.00202172023
87,30.2179914930303,29.3963023833976,29.7334703800501
88,30.1131644334053,29.7717951274653,29.4714797867735
89,30.2122320954388,29.6796322161465,30.0050574931355
90,29.6428415962021,29.4337411743558,29.9430157062616
91,30.091132645931,29.8451991377076,30.2267568428983
92,30.0976123028152,28.8150998226336,30.0014408305955
93,29.5896757488086,29.62740654446,29.8004766705027
94,29.826627339076,29.8325044161238,29.9784620552569
95,30.2181891386726,29.6054527070876,30.3086646052459
96,29.9940749202983,29.5648204683328,30.0171209755011
