frame,R1,R2,R3
1,23.5063377806952,23.5063377806952,23.5063377806952
2,24.0523582100593,24.117532554064,24.5973414280522
3,24.328235189896,24.0737992888311,24.8311131119301
4,24.1257894194727,23.9150818948163,24.6858909781353
5,24.9145540390425,24.1127569073252,24.7194041706071
6,24.638755118817,24.6860711376437,24.3506550768071
7,24.8228428343507,24.3479348293405,24.5737298064142
8,24.5489257507492,24.0485048402747,24.8067611497617
9,24.8512461790259,23.6997940785009,24.472394051885
10,24.6836158438062,23.863415583672,24.3321090242759
11,24.6995617410699,23.9825843537321,24.3101969712983
12,25.0672730724117,24.3153973204894,24.6276518568633
13,25.0920152203256,24.1400853781229,24.8150598242391
14,24.8049434396772,24.479829973664,24.4245797294234
15,24.5667152629851,24.2376278915194,24.1315774051824
16,24.549929407816,24.3194100523278,24.3111516693101
17,24.1797825999128,24.4253715694868,24.4349857271845
18,23.9025086629023,24.5094210227476,24.3425189376348
19,24.8251333099135,24.0800781898477,24.4219834295346
20,24.6807998934936,24.4411204886921,24.31122199363
21,24.7434269011251,24.4530072727124,24.3822820268647
22,24.9868861852385,24.4640127814859,24.6691811839344
23,24.2429423637757,24.3178313453215,24.654187946703
24,24.610449068443,24.1485687410767,24.5843766666268
25,24.3443395369512,24.2318202410062,24.3974402647153
26,24.786124902792,23.8944631937493,23.9921026949447
27,24.7588069579559,24.3537207919256,24.3602748208083
28,24.3534058056536,24.2601491733548,24.1230441441293
29,24.5763844232521,24.433621465658,24.4051066906286
30,24.4012545231846,24.0704986542112,24.2599857494683
31,23.978417332012,24.1570634338491,24.2614891433369
32,24.2061837395759,23.7922847832132,24.298719067322
33,24.0335893967411,23.7927823925594,24.6396578535162
34,24.628630973854,23.7726323170207,24.1171941239724
35,24.2838549796567,23.5311899318853,24.4622555934633
36,24.2209188597304,23.8236991908377,24.6289361803117
37,24.2536075131554,23.8511467926696,24.405020477031
38,24.5041126031405,23.7042843986661,24.5385525431871
39,24.5913145986999,23.975539252846,24.2935515692445
40,24.3082384313269,23.8956569643062,24.2707756597633
41,24.0926503793409,24.1451061591841,24.1482908425961
42,24.1144351346349,24.0020460572719,24.6287865790186
43,24.4804653419571,24.1659622427539,24.1535934550572
44,24.5581619038908,24.0458748117827,24.2383024644805
45,24.4013526901426,23.9088952913112,24.1472296842415
46,24.4877535993741,23.734812296419,23.9982922293531
47,24.5255978391198,23.9708660094831,24.0229050945583
48,24.1974068026721,23.9470652693734,23.6705705815402
49,24.1425120310392,24.1093364083322,24.102625805153
50,24.1949364947136,24.2621126127931,23.9487902696941
51,24.2455462111624,23.7172230518467,23.7984542453245
52,24.2511350461472,23.8917964966371,23.955983666576
53,24.5826259074105,23.626824358806,23.839344542616
54,24.2652978133486,23.9852176207476,24.0613328950811
