frame,R1,R2,R3
1,28.893259858412,28.893259858412,28.893259858412
2,29.1683238995023,29.1288348577755,29.1923990001233
3,29.1287428945894,29.4323149586196,29.6506263329479
4,29.5854043400427,29.4955412242104,29.4699253431827
5,29.6528715455151,29.6706840904394,29.229683145027
6,29.5058863923464,29.7116502696299,29.4632532579877
7,29.9944375171473,30.0630744618619,29.5774129825222
8,30.0304634222024,30.4190097153269,29.3631535858772
9,29.9241878202823,30.7139034174201,29.7577140148191
10,29.9117127550168,30.7338127911081,29.3740819816795
11,29.6461649988395,31.0762953166605,29.4402862374925
12,29.5418623081527,31.1049763295794,29.7784861708479
13,29.6689528423646,31.440994820599,29.6486189161477
14,29.631485558156,31.3550211922964,29.9286454548201
15,30.1835173652923,31.7635525215987,29.9393666296566
16,30.3186941093084,31.4885230884491,29.9678690838832
17,30.2424657258179,31.7342734157416,29.5285339052609
18,30.3543138570678,31.075827583445,29.776253975399
19,30.5039960220146,31.1087572450508,29.5462919235586
20,30.1484808839835,31.4101199580741,29.825805338874
21,30.1747083969939,31.7739731742425,29.6576420393893
22,30.4172223305089,32.5291791397528,29.8289750518928
23,30.5925805570609,32.2919803244214,29.6925071544786
24,30.3833025496251,32.5171662085186,29.9460845190315
25,30.6521058872505,33.8129486148141,29.9068322847008
26,31.0371900140659,33.3895044223306,30.1386741646378
27,30.9339657215204,33.2306358829917,29.9801470830032
28,31.2563596966642,32.6059489498315,29.9722838696715
29,31.28313734256,33.3882528437661,29.8318830067931
30,31.5936664634509,33.6296712848652,29.8515311062331
31,31.8154236161674,32.9528729079345,29.6365520416138
32,32.3529124809756,32.7169726569797,29.6960809143235
33,32.0443130735777,32.6225841109765,29.8774161657205
34,31.5705679735908,32.4208775265142,29.9425711039828
35,31.7878433202591,32.5245324027475,29.9338307646536
36,32.2085600685784,32.4550446178449,30.2077073560424
37,32.015446212095,32.653303502563,30.2124137331495
38,32.0443344384801,33.5296464612841,30.5793458960045
39,32.2716308931854,32.9099101966104,30.5408250840802
40,32.0513441411385,33.1130060421049,30.8947503955753
41,32.3222913768068,33.547708949373,30.8375502446094
42,32.4001798148606,33.0515344931566,31.5400433479005
43,31.9116152570033,32.5158658185123,31.1025838669113
44,32.5525932409575,32.5334497170302,31.4244625389446
45,32.8881590328878,32.7949252781998,31.0551432820762
46,32.7272744878351,32.2922957827968,31.2722060659103
47,32.8658267941562,32.3611249906719,31.4688116442151
48,32.5386008785293,33.1199488342271,31.56346017927
49,33.2042076074727,33.3636921820187,31.1062499029711
50,33.8937748088113,32.8236446190815,31.1713693726657
51,33.0750992305239,33.0903184746569,31.1398012139268
52,33.3719603724322,33.2034486705768,30.9025203685645
53,34.5470629794235,32.7694897865436,31.1217714910605
54,34.4375553746682,33.1615685182446,31.1238466893579
55,34.3565708850142,32.4269277347488,31.2638523505701
56,34.524697923205,31.830420936404,31.1092834484799
57,34.5977020996329,31.9770592357939,30.9737051259275
58,34.9367977238849,31.5882610082631,31.4072145869254
59,34.6194227545556,31.8879260115991,31.1114910617717
60,33.762993182374,32.2161833342492,31.03587384294
61,34.1693592956897,31.9642107056395,30.9761512067067
62,34.1616117964348,32.1709754975775,30.8973910749097
63,34.3717647867224,31.7853630341096,30.8065983946289
64,35.0239880932282,32.1182059921751,31.0818941080545
65,34.7185389726779,32.6366988834116,31.2956460074145
66,34.9520865485687,32.7441645218033,31.2682416606633
67,34.5016182160688,33.2797239869914,31.4905561921913
68,34.181174606255,33.7771238706581,31.5420489862813
69,33.2239248622726,33.2322979622519,31.1673781403596
70,33.1886948544871,33.8158089032522,31.1011892704646
71,32.8033319691982,33.5733780847482,31.0734357348619
72,33.9093005840051,33.6486061969556,30.9116679167033
73,34.2902363035011,33.1406963141941,31.1223392585773
74,33.9029315450495,32.8522844435759,30.8491489749495
75,32.713765070871,32.9935532673355,31.2913232908291
76,32.1079389837559,33.0642297091059,31.4774069060163
77,32.6563555977327,33.0475578874477,31.9822681023113
78,32.4550847296495,33.3929869051107,32.0558904831163
79,32.8130813424762,33.2515561294608,32.0375281867437
80,32.7564463567594,33.0150309343575,32.0360678510077
81,32.7386665025822,33.2007935847133,31.7364116939696
82,32.5483968696123,32.5018011251493,31.3370697553256
83,33.3959362946122,33.3800380638078,31.0663537850099
84,32.9754338146336,33.3179277963604,31.6549304861597
85,33.8380832903079,33.0524466388736,31.4566779500375
86,33.5047030127322,33.5420837971615,31.5639009344408
87,33.3540585559504,33.8259894636654,31.987931469308
88,34.0002488032588,33.4143595314885,31.7319087968055
89,34.3374076312785,32.9809572466624,31.4386170879845
90,33.5529020995983,33.3825912515393,32.0343256084152
91,32.8110794417707,33.8012562389206,31.7009620317687
92,32.7794970884094,33.3447207102908,31.1625465680793
93,33.121550689408,33.2127126364632,31.2326897465847
94,32.8127839625571,32.6483600502968,31.3941420959763
95,33.1016951394783,32.9320096339629,30.6101917021432
96,33.3234429390119,33.2844304745981,30.7266745704727
97,33.2257289785324,32.9737452143385,30.9619842383907
98,32.6734991861366,32.7240679678113,30.461135099944
99,32.533812232455,32.7839896157828,30.7404287843963
100,32.0573959975369,33.2569806214281,30.3490971846126
101,32.6745894280164,33.7098682194296,31.1390447037435
102,33.2136134607841,34.0229944971559,31.2508638234339
103,33.3354092852255,33.6501864136316,31.8783050930782
104,33.7214630511189,33.4877958902932,31.843844258509
105,34.0402473164132,32.9741243801005,31.5201055217046
106,33.4703535408215,33.3872633864945,31.6301218019263
107,32.8379211760585,33.7659530340224,31.8932625852374
108,32.8438744130226,33.7734928175895,31.6789019651401
109,32.4852302372901,33.8232055246305,32.1314566550526
110,32.5490210256509,33.7116364022172,31.7570872258411
111,33.2272271469113,33.9235734791901,32.3417429989293
112,33.5747477920074,34.220875694872,32.2649313560636
113,33.5631433278982,33.6263101493706,31.5499115177702
114,34.2673370906527,34.1262166684537,31.8648548679365
115,33.871751147582,33.4622313066439,32.3846041478217
116,34.0915560917497,33.7413902803115,32.6133652736769
117,34.5969230525891,34.1290171037912,32.1719579112296
118,34.2556087594753,34.210411011602,31.7357586837931
119,34.2554754245263,34.2131222349033,31.4742882885544
120,34.3918548313968,34.0673812261075,31.3612247297974
121,35.2140313801109,33.9876737980952,31.6089239376269
122,34.5750438157942,33.6475978726547,31.5231610570727
123,34.7824065882494,33.747352269756,32.6009792994095
124,33.6427439771695,34.1995344274899,32.7314546591956
125,33.7284155272921,34.0136006790196,32.3468996163261
126,34.1924584173822,33.8849861572916,32.2942687210425
127,34.6949326645871,33.6657763443306,32.4357091062291
128,35.8678964297054,33.3656267198095,32.9207039803476
129,34.7362736665651,33.4475534294903,33.4112888763447
130,34.7854579656241,33.8133517819992,32.8837965195244
131,34.6308686739397,33.3800904403939,32.6561124397224
132,34.5371714688662,33.9237862433383,32.447290409407
133,34.9598173804226,33.3732147890679,32.3962386027391
134,35.6497360171393,33.379348629912,32.5926383342432
135,36.3480597371433,33.3265069483545,32.7526151475802
136,35.9287802402104,33.1751613235251,32.7251619604561
137,35.614128681804,32.9892617370092,33.0141296909173
138,35.1338597830533,33.1990383133287,33.1318632881744
139,34.9249573353325,33.3079314401396,33.2368019852517
140,34.9247623952744,33.3086168775579,33.2491538336632
141,35.1150235303642,33.2782416197965,32.8844118182022
142,35.1033742966365,32.5071225412395,32.9639666885533
143,34.3569886013857,32.8190450542844,32.8844337271659
144,34.3197985375934,33.2694187401657,32.8887277296792
145,34.4699471812363,33.4835732916928,32.7957900320238
146,34.5935695888086,33.7034860751226,32.8619688422857
147,35.3869793057217,33.0522672229295,32.504185438978
148,34.4877749972996,33.2132498853205,33.0483283767361
149,34.2200499510656,33.5081459576141,32.8992552531881
150,34.4957483961454,33.1162054357704,32.8082866931051
151,33.914833920809,33.043926920424,32.5147670760078
152,35.4636426281181,33.4263975931247,33.2077499181328
153,35.0406286531331,33.6690557956512,32.6542197101411
154,33.9866943093199,33.6893882469012,33.0538825638615
155,34.4582803590051,33.4205159247914,33.0232406655619
156,33.9043485071383,33.694687430349,33.2471798197395
157,34.4786448881575,33.710670161264,33.411290530621
158,33.6359371265762,33.4712513826745,33.5708328370561
159,34.1720645941006,33.5073148758877,33.7043221124361
160,34.0691745469041,32.6888054214937,34.0963452158267
161,34.2718286552933,33.7890063861492,34.4961755893867
162,34.4328174688106,33.7470059383414,34.4513866738896
163,34.8769557350379,32.9203983967902,34.282016700831
164,34.8486184394884,33.0778402621993,33.5898073517333
165,34.6474230328965,33.728010041908,34.311509633558
166,34.8869477861745,33.9661637205834,34.0575378649901
167,34.8060516734403,34.2076849559964,33.9769659255183
168,35.0408475545268,33.7644810890652,34.2669009687991
169,35.6796261736583,33.2269986058439,34.0064354595656
170,35.41875974647,33.255436299964,34.1523245665031
171,35.1989226078529,33.4915673755304,34.2507771953143
172,35.1618129178098,33.373062032261,33.27005858818
173,34.6132774209515,32.7809131907904,33.2517040365343
174,35.0222728374223,32.654859448029,33.4130747264131
175,34.6640250725465,32.8286310794758,33.8636903000604
176,34.8732135747607,32.4527566055184,33.7387139344554
177,35.1623059441946,33.5049136260652,33.6179960647219
178,35.6839123158444,32.9582174097818,34.0581125527719
179,35.5982365792016,32.4355693069107,34.1626090327613
180,34.964739618705,31.9980532621993,33.9783002031912
181,34.48345272975,32.1674191130622,34.5996361563192
182,35.591834781398,32.4243446199908,34.2405178899425
183,35.7926771727015,32.1318386096593,33.7172468365691
184,35.677501462868,32.3157109142143,33.9107970421665
185,35.9703215083168,32.1367678677819,33.6194723541572
186,36.1891350501586,31.760860012374,33.4093226738468
187,34.5141272308149,31.4598489670713,33.4854224255852
188,35.0332312781783,32.0997951502539,34.5310258402895
189,35.2809870394932,32.2828437611928,34.1189286788191
190,35.5772047747605,32.3107347432908,34.2547488768996
191,35.4827668241852,32.2234220611708,34.7097015055001
192,34.8695676719637,32.5636304724748,34.5421725216735
193,35.2858392876444,32.5344131693911,35.2104970255474
194,34.9736446360029,32.6972156042453,35.1508956991259
195,34.5429372472197,32.3542063210018,34.7880265452528
196,35.3695096718379,31.8145450749543,34.2887332140861
197,35.0069419409981,31.9182173101916,34.6554397915181
198,34.9287686970195,32.0088195851969,34.4168132675927
199,35.1113501608351,31.7241384257737,35.3163015968711
200,35.2258942199224,32.2939932996602,35.10971826241
201,34.903203221451,32.528641919399,35.0198764358834
202,34.9550917400264,32.0344092864659,34.282411430957
203,35.2116685672301,31.958330582324,33.5924368405031
204,35.7468321860028,32.5678233569768,32.8972035674878
205,36.0545136159762,32.9384322063235,33.017575284318
206,35.0313924882746,32.9296742118282,32.607415968683
207,34.4218390218154,32.3268133632916,33.002249924303
208,34.4597429075617,32.1462667555971,32.8701835955924
209,34.6638806705347,31.719085644829,32.9285344600379
210,34.4496233489493,32.2947056615311,33.1559634009495
211,34.7146908159761,32.7783524822583,33.1120546509099
212,35.0258357262905,32.2808170780009,32.171641162343
213,35.2386258654802,32.3446994995186,32.2911739841342
214,34.4498640089722,33.1215126490935,33.1127085320372
215,34.7650628655964,33.1539295085832,32.5075554970814
216,34.099515765337,33.3440868675177,32.6185787524644
217,34.2124611785896,33.1506648655108,33.0835679026408
218,34.4051302175509,33.6544595735187,32.3931050343839
219,34.2961366558927,33.2674150225048,32.5252370787342
220,34.4802936788625,32.6233250101258,31.9975204547283
221,34.2968198391427,32.5200875268158,32.3178813175845
222,34.3036978794896,32.4940305712775,32.2280297362179
223,35.3764119877717,32.9095625222234,32.061141349042
224,35.5769341452167,31.9656262344249,32.4487813410079
225,36.0656293927478,33.1807166403655,32.2112397236044
226,35.9617272248132,32.6776745137286,32.8548380834569
227,36.2052479038781,32.7733835533444,32.7148848554071
228,35.9433837958254,32.8034559772944,32.9110181860539
229,36.3118964176357,32.3244605698176,32.6805490740168
230,36.2721913239828,33.0539763652291,32.8276086981309
231,36.5970990837477,32.8701711075977,32.5626843004551
232,34.740511771434,32.0056733163428,33.2481536572153
233,34.9813112275175,32.0434426200326,33.760253760492
234,34.984278132961,31.9381963461214,33.02860340082
235,35.6444441481863,31.8052839403923,32.9538398945926
236,35.9162590028634,32.2862195170444,32.9861444527456
237,35.1631182978038,32.6183048254964,32.9863453944892
238,36.263221901357,31.9027797058672,32.8877561730577
239,36.2445608850084,31.8639958609858,32.704978926535
240,36.4793164358202,31.9462809522054,32.331182477911
241,35.8731823269928,32.3758417597024,32.5285511852521
242,36.3190542755072,33.1137763485612,32.96092596815
243,36.0149922099924,33.1728873671716,32.7529562144722
244,35.5166272813013,32.7084076208044,33.3406918880783
245,36.5048553004328,32.8083874795715,33.1685441346983
246,35.7786488840713,33.0471244207553,33.183914098324
247,36.0981343212201,32.6590944468717,32.825393849764
248,36.5321437467957,33.7988536554853,33.0652099892564
249,36.3111250285907,33.6246860738701,32.5203627945204
250,36.3796663271785,33.2942003109302,32.7762774667931
251,36.1857408030118,32.724075470148,32.5914159587137
252,36.4535112818227,32.8316006491407,33.1177351271095
253,36.7364375396308,32.3339252077361,32.9214277631863
254,37.1074723498831,32.0679298283316,32.693560841636
