frame,R1,R2,R3
1,27.0006870464416,27.0006870464416,27.0006870464416
2,27.60193207635,26.3553453950447,27.4406233744398
3,26.5945962246962,26.310871547332,27.9806752816805
4,26.5518297586047,26.1821974752327,27.7056725660971
5,27.6206892598786,27.5236689114801,27.6737233624655
6,27.0489157134548,27.7089741683305,28.4409191581228
7,26.148148763943,28.0383923919667,28.3798659722986
8,25.9775449441771,28.1272114417698,27.8448220050326
9,26.5608530548952,28.3701040511546,27.6061477745756
10,26.444375070943,26.9274014930029,27.4848529632911
11,26.6540556671688,27.3719413361336,26.583735509997
12,27.4097079701075,27.1412562223688,27.0769340082476
13,27.4078938371224,27.285008883518,26.8517232991062
14,26.8190650486698,28.7042401968886,27.7308560817931
15,26.1753071325834,27.3954512809899,28.2740260547616
16,26.9258942973447,27.687992625279,27.6917175856879
17,25.7762925646811,27.6553351589542,28.0315019456952
18,26.7980252059001,27.3445607847436,27.1281032172325
19,26.8423130997664,27.0625963341178,27.3428922361286
20,26.7459393056533,27.5476546479822,28.3463720999665
21,26.5457391009772,27.0285423323707,27.4047218889779
22,26.6843774340517,27.435872046728,26.6894822972617
23,26.6734781040737,27.9100400059015,26.412322603017
24,26.1103897105311,27.8259721298473,26.8986925233592
25,27.5072087729719,27.1486485503349,28.1199898728837
26,27.2105375793446,28.1942788810774,26.6950669686972
27,27.092913102642,28.2706641800358,25.8785175596586
28,26.7327236827133,28.2340539638936,26.3566544083748
29,26.6525740179665,28.7556394742041,26.5112898604994
30,26.5094858592474,27.15196671392,26.059871559185
31,26.1089512060946,27.4009455438555,25.4614838395032
32,25.3126806954011,27.2051393227184,26.2225216347381
33,26.9804651682083,27.5653066559247,26.3972410876326
34,26.7142760769601,27.1765056563571,26.6517982742749
35,27.3682125569849,27.8269506513924,26.760161759507
36,27.4440417344136,27.6020067975357,27.3170377087788
37,26.6749437756678,27.8804809421339,26.2927654109247
38,26.3894523619999,26.665261884373,26.5126576567082
39,25.5095071737148,26.9062159086933,26.3075176664758
40,27.0874355532822,26.5805303207076,25.9004248209798
41,26.2662695837905,27.4065472052985,25.6755976492624
42,25.8188634819116,27.0288955753839,26.3776829464008
43,25.2823675880427,27.0145524402585,26.2220851544244
44,25.9019327851211,27.0564175750774,26.329535084409
45,26.1905813704927,26.5621520563134,26.7252781960978
46,26.1294391131753,26.3866253265423,26.3728332971782
47,26.6545616981527,25.7561619611825,26.1711897441615
48,27.2114890896443,25.9838116763559,26.4656527990752
49,27.4926789294191,26.2799030258197,27.0861912293465
50,27.1586865869578,25.7300860963084,26.7562588408413
51,26.2593475733618,26.3477565056139,26.8691234670553
52,25.7821995836136,26.7215805401902,27.3096573415103
53,25.4299186083296,26.6664817699558,26.5511651486361
54,25.1466594497575,25.9645752439476,27.2156946269479
55,25.8745720482707,26.2419096404219,26.4399208014179
56,24.9654044972935,25.4462706982598,27.3485216023846
57,26.4134375311536,25.6964374424391,26.918647624079
58,25.7276735860258,26.3658096410842,26.3287153907352
59,25.2502553449648,27.4228363864292,27.1484724726796
60,26.4515073693901,27.1603252504401,26.4166251209031
61,27.3005748554874,27.3466030799957,26.5754217027673
62,26.4474820595167,27.4226866482032,25.950268426915
63,26.4226409749609,26.1937019410955,26.798109461443
64,27.0322635065454,25.5292915516691,26.0055621133134
65,26.5282387358586,27.2395316459207,26.3158260558226
66,26.6891541954061,26.4457584923904,26.2116420669894
67,26.6890039898563,26.3346641273961,25.5916855647662
68,26.7257044332537,25.4191489503832,25.9602055877578
69,27.2143060640348,26.0745914452632,26.0713168140987
70,26.2547254552025,27.2645298664604,24.9133639984912
71,26.7264006936416,27.4240469189327,24.5130192430917
72,26.2586051587805,26.9808202207382,25.72492975363
73,26.2855201285288,26.9271498859312,26.0164706253795
74,26.1602374506663,26.2186493368205,25.1869388279883
75,26.4023985249559,26.854076722994,26.1607684781309
76,26.1087622774533,26.3180063006579,25.4908725912171
77,26.2393641876414,27.5342341349609,25.4676037644351
78,26.0335887569348,26.6260915226517,25.8092032961427
79,26.1457346261438,26.3017131491071,27.0488012404689
80,25.9373955054197,25.9196048360974,26.2253485010372
81,25.48422736204,25.8626537417502,26.7120604251135
82,26.1805263727746,25.6295005205689,26.5768745084061
83,25.8168899279369,26.4746600934142,25.5317604681171
84,26.1305879703511,26.0784793149236,26.6458543915941
85,26.3938538682719,26.1269903016088,26.8299261466859
86,25.1364679631687,26.5759398000149,26.7458692416887
87,24.3798179083249,26.7224579065538,26.8472702265067
88,25.4957626472516,27.4442046306272,27.521387492847
89,25.7895571863487,27.2116348546678,26.5339557015266
90,25.264658575295,26.8721610625269,26.7248099200729
91,25.3502735581975,25.8772094283749,26.4612281482788
92,24.9085512923415,26.2676876445904,26.2145254279628
93,25.1413481207618,26.5416401005975,26.2769879738769
94,25.2677926326458,27.4262486535736,26.5203488626415
95,24.7936100523866,27.5292833343109,26.8528104551063
96,24.4671460834006,28.048110912954,26.7806651813218
97,24.2928631823322,27.883831049444,26.200315925727
98,25.1762697714349,27.4966229526027,25.92991823978
99,25.8368752371332,26.9322204016081,26.1980280590453
100,24.8826150398646,27.2759005224442,26.8698460981955
101,25.3085671001464,27.5878482929489,26.1204058848674
102,24.8641598779343,28.3801129506566,26.7533252884283
103,24.502151977354,27.6356852397796,27.2407275145821
104,24.4906724590476,27.658784084916,27.238763950231
105,25.16660023575,27.3138385863913,28.3448123323181
106,25.252239921661,27.0468289361121,27.5706457926972
107,25.1127835611567,26.6756950599905,27.2736926758149
108,24.9102450024438,27.4133230106775,26.5882818913022
109,24.8148999103879,27.6266982506877,27.3870250681664
110,24.6057138341377,27.7380976921357,27.6720475493736
111,25.865502844855,27.665581799706,27.6589040168042
112,24.8613525380919,27.5981386377131,27.219342913669
113,24.7508786076752,27.8450928253194,26.674780683117
114,25.0606413412893,27.7264380187968,27.8462437559045
115,25.7485394705546,27.1198786682246,28.2402168228069
116,24.3516792394917,27.3062887721103,26.6189451787325
117,24.3271387739065,27.3443027032353,27.7112066622071
118,23.9001284814723,27.4836624917151,27.1820467358918
119,24.8873327163532,27.492450753106,26.1701727617464
120,25.604242214729,27.6556456709396,27.3602711779255
121,25.6749669444175,27.4939023002699,26.8248463154523
122,25.8023988326884,27.615860685946,26.7642994717557
123,25.592850729651,27.440921510352,27.307753679994
124,25.452092608442,27.3997770596237,26.5019079575914
125,25.2677034997506,26.6136668782516,26.7294179273212
126,25.1313331441471,27.1137389288745,26.9080244168165
127,25.2452042546248,26.919760627135,26.457115115513
128,25.4988901329089,26.9313505157722,26.7626786126141
129,25.1830255768529,26.5060163185771,27.4877074965198
130,25.1441909935991,26.9842659709175,26.3016036685857
131,25.4712074343211,26.5222138661132,27.627915304407
132,25.4297192015456,27.6087050827025,27.6965212019217
133,25.3891251515213,28.5338939038281,27.689779363505
134,25.2008634621145,27.6208240438838,26.8274424272938
135,24.8195695260893,27.8552907708281,26.8570888672107
136,26.4553253122813,27.0469569981637,27.1423755939182
137,27.5852904523686,27.037971301017,27.4732477612038
138,27.0055347846685,27.6064075213333,27.3351224374992
139,26.602024472949,27.4513164037512,27.4415415421369
140,26.4772588235405,26.9972679421022,27.1735752176443
141,25.3253953780683,27.9317399537667,27.1527187905224
142,25.2697814775832,27.571605078591,26.373810714249
143,24.1555987456373,26.2833374577842,26.2376379615612
144,24.2357205916028,27.3574641183155,26.0450298689444
145,23.7710620556572,27.2966787256136,26.3613634975445
146,22.9722608115553,27.4912275327605,25.9517776913022
147,22.9675550852228,27.6078392699789,26.6948604767784
148,23.7959112745608,27.5034492972149,26.3655341370376
