frame,R1,R2,R3
1,62.4038598353512,62.4038598353512,62.4038598353512
2,63.1100760113439,62.8104822041485,61.9673754802106
3,62.3580692023442,62.5094649589971,62.7317840548854
4,63.3013018157499,63.2483274181754,62.5969659339534
5,62.7054335768627,63.3264845805834,62.69709980448
6,63.1971675418239,63.0221012498041,62.5880384964802
7,63.1474499933355,63.8459457810208,61.8689061134144
8,63.3214403071135,63.8170009517761,62.6517440167223
9,63.0385661580984,63.6801617948384,62.6110090122649
10,63.4422287931184,63.2373316049623,62.45581107322
11,63.4977647299944,63.1476766657665,62.946406651456
12,63.4296128628223,63.0066784304103,63.6876389011579
13,62.9497356756843,63.1285626899429,63.1811215384399
14,63.2593209120263,63.4242246938058,63.0533912430812
15,62.6778163917033,63.8165228934426,62.9723850116577
16,63.8178807359204,63.7823838187867,62.9468244695821
17,63.7684232669174,63.8063677157172,62.6312615998698
18,64.1842010043987,63.2478135237283,62.914614397167
19,63.3910027849247,63.4849110235158,63.241019271099
20,64.1133350662835,62.9065493246335,62.8669409111512
21,64.5142938058802,63.2900679451362,63.0571139870203
22,64.2864608708099,62.9066754385737,63.014361234889
23,63.1848960117227,62.5295755960692,63.0449527206012
24,63.7244101407118,62.9083392778163,62.7305684447679
25,63.4166749334875,63.4258166912422,62.6466270217028
26,64.0557767417723,63.2975155832622,63.3114277170401
27,63.044791500932,62.6941752599305,62.9420628188819
28,63.3259641817942,63.3965844939961,62.2528050756112
29,64.075008409866,62.9454402881342,63.4520120171821
30,63.4861141923117,63.3816025754835,63.4599323994072
31,63.8679585501476,64.1759622734309,62.9702094162926
32,63.3101993492853,63.4761185247058,62.3031042141904
33,63.2085255824122,63.3956668913178,62.9141123532868
34,63.6692171656928,63.2162626773496,62.2985252444028
35,64.0116252321464,63.408261376918,63.4668834585136
36,63.1114088998862,62.7398765455505,62.7284559833653
37,63.5549298753619,63.5770857361901,62.9320405790231
38,62.8234624092843,63.4450276219469,63.2907242157989
39,63.146519151519,63.3691060000731,63.1468158156927
40,63.3025897692887,63.5815009112864,62.7959293681001
41,62.3150948047573,63.4949949453201,62.6136438184773
42,63.0525770067243,63.2206364321427,62.8987262168574
43,62.914756626061,63.7183610294132,63.1144717833059
44,62.6950950794977,63.6599394257959,62.8201162018107
45,63.1045666424047,63.1455019069525,63.3002848115698
46,62.7112340910399,63.8204655688118,63.909534823782
47,62.9477433289553,63.3595966924738,63.5642399415507
