frame,R1,R2,R3
1,31.9501607815562,31.9501607815562,31.9501607815562
2,32.4505338162733,32.1767545665027,32.3548296739681
3,32.2589456283241,32.0315020559168,32.4600925335126
4,32.1311497065053,32.0812124256917,32.3820952834993
5,32.3316161828207,32.1245026407507,32.3355120333662
6,32.3706927241993,32.2084503244997,32.4904755606448
7,32.3156114791727,32.0418978394991,32.445117797755
8,32.3413906065954,32.1893142075621,32.3989928038626
9,32.2227461013541,31.8286110310165,32.3193235787943
10,31.9478744500881,32.1197947777009,32.3057495286159
11,31.7061434216029,31.9847283430984,32.6525898238534
12,31.826268139641,31.9164635769606,32.1605109861254
13,31.7158935599049,31.7296004461002,32.2865204134799
14,31.7427228380744,32.2890056047449,32.2312037866437
15,31.300256525122,32.1319054812573,32.4693281734568
16,32.1070877892455,32.1673287235309,32.7489558957655
17,31.6988707486897,32.5668749068534,32.7855768095899
18,32.1560202854172,32.5958600884501,32.7761264850101
19,31.7319810939199,32.8708922876222,32.6712114067162
20,31.9965099193982,32.6185283465198,32.333438297531
21,31.9139681404655,32.6845218128736,32.9598152216625
22,31.8265928245505,32.759711256484,32.681391499572
23,31.8609998799196,32.4035800571045,32.476113804947
24,32.2136168684041,32.0409746749846,32.9146862852574
25,32.0364164155162,32.1659062919468,32.539495737429
26,31.9567454269112,32.1640207070369,32.5763737045802
27,32.0023080805817,32.2033818580896,32.5571807051529
28,32.0702584013288,32.4295878539755,32.6918181616998
29,31.9441215132505,31.718227479042,31.9528415528556
30,31.9246933774386,31.8095356096845,32.4903595503205
31,32.0132563505013,32.2048127073489,32.4877039584878
32,31.8737114441445,32.1381194083352,32.6974125820361
33,32.0521191851259,31.8295986452202,32.6648580306573
34,31.6718648221411,31.7264235822261,32.5196326073432
35,32.0937559685834,32.0856422479272,31.9547967754363
36,32.0289379034496,32.1589202330164,32.6695472171354
37,32.5970986016069,32.1067801510173,32.5288125076703
38,32.4839369832467,31.8018453444304,32.3342157587915
39,31.9682062819655,32.0329162095099,32.3506397116585
40,32.3839196542951,31.7624071206091,32.7768946179745
41,32.4865157494964,31.8003274495419,32.8568422784887
42,31.872989907139,32.0597560291363,33.0820123052242
43,32.4175604247284,31.763001693527,33.0781046616216
44,32.3121496305081,32.0738607529334,33.1006782259704
45,32.3084036424973,32.0259587538924,32.5531214455746
46,31.9598763541878,32.0359572003232,32.8049510800861
47,32.0474132508208,31.9687548508226,32.7356049149949
48,32.2321290594557,31.9169718039352,32.5549507231549
49,32.0720199536303,32.1215647583856,32.4044859205558
50,32.1963541190236,31.8864906198247,32.4591575321513
51,32.1342455198791,31.8606637801993,32.6722157313665
52,31.8321335285875,31.780378597522,32.6761762413308
53,32.0672966115081,31.5297163165133,32.3595261040747
54,31.9774014535474,31.5101024770377,32.6515185971289
55,32.6224313251079,31.7671663867201,32.8805272199611
56,32.4276773413812,32.0701640490772,33.0032566696033
57,32.142867140219,31.8535745530196,32.6577614034463
58,32.1887293346202,31.8792567489686,32.9269489613077
59,32.3523888628668,32.2027221911414,32.9676927988271
