frame,R1,R2,R3
1,25.4610321658619,25.4610321658619,25.4610321658619
2,25.7689095425183,26.3158480696879,26.382319210256
3,26.2246412849975,25.9109555599263,26.497872994187
4,26.9011793810429,26.6125034154917,25.8726576612548
5,26.4174506657832,26.1010341999506,26.5594339974643
6,26.0932964658527,26.2818047081366,26.2062801520815
7,26.8305395013189,26.0143161213555,26.1826622356397
8,26.0803306241243,25.8762765915659,25.856875586937
9,26.8546413113757,26.2169139998605,26.8115869718497
10,26.3554949015354,25.6485442398373,25.941767506807
11,26.2401903355418,26.2809720592138,26.071482545332
12,26.8411859489939,25.6902243309011,26.2426564685195
13,26.4629865092559,26.0221943386552,26.0532543658364
14,26.9152223709919,25.3473141012879,26.171739948494
15,27.3711733576184,25.2581004550331,26.4040544093222
16,26.9418687155041,25.0778974100517,26.1894273432024
17,26.7137331823163,25.4013317797723,26.203694171472
18,26.4811498336426,25.1037212176959,26.5879186327522
19,26.5812901539779,25.9023030514561,26.7356826248793
20,26.2382834006631,24.7443020756759,25.6361810573136
21,26.5271339675406,25.1557935163479,25.4347345782745
22,26.294820074161,25.0278803402252,26.5006591056343
23,26.9168165955107,25.1424500889261,26.5749190173909
24,27.2266399005464,25.2200780203598,26.3775240485666
25,27.2680513518237,25.5803579260271,26.2949900231632
26,27.4452647249633,25.3570827160334,26.2086654894266
27,27.4202436879584,25.0981688252455,26.7976554913848
28,28.4650128009079,25.4558682975667,26.8067336908078
29,28.3615164417969,24.9424664781707,26.4114123999374
30,27.9561882845434,25.0944921741466,27.3727996439855
31,27.35890439052,24.8928890426767,26.763178679365
32,26.8529485943927,24.7282712353373,26.4163301822042
33,26.6012668802765,24.7713483366717,26.7255464887019
34,26.9793110162037,24.4591272291803,26.2512092195046
35,26.2154114350125,24.2567541171906,26.348706579112
36,26.1191569070661,24.3338519721001,26.8972700387047
37,26.1887284445645,24.6787535827567,26.017819109093
38,26.3709620442824,24.8360373025784,26.6466666866292
39,26.2865511410361,24.1607034844547,26.2488536037315
40,26.5086553712308,24.4987759715283,25.9991340274116
41,27.018696324368,24.4382372145194,26.255526709531
42,27.2002585715478,24.4461198037884,25.9493288485922
43,27.0586500912695,25.4841566719017,27.0843367193526
44,27.197399174421,25.7794027203094,26.2844281869582
45,27.5126120580233,25.6256353843917,26.3231454486433
46,27.4593697042183,25.7159084629806,26.0974412991738
47,27.3990562753927,26.1768833745932,27.2910820242333
48,27.5820673087835,26.131622430833,27.1302475833323
49,27.8961017843048,26.2176762678159,26.6598253276856
50,27.4884782847209,26.4295299787302,26.9628348173005
51,27.6469337598693,26.1705343137752,26.4902417995057
52,26.7728783315139,25.6953424891251,26.7844073808111
53,26.5964681103859,26.2252251916058,26.566807569773
54,26.8691701799429,25.5757105318453,26.0124545179656
55,27.2382818951421,25.6975772180766,25.5068015838468
56,26.6941020950657,25.831185863918,25.6252262085402
57,27.0829315576018,26.4224259705478,25.9398625457129
58,27.1221773145392,26.7228671410626,25.8313309039231
59,27.7443304467179,25.1599908857366,25.4648944909453
60,26.8582226484204,25.658477183047,25.5222221803558
61,27.3395708592678,25.4397813385231,25.6405584390185
62,26.7753191858138,26.004900880054,25.6987883582522
63,26.9779937174672,26.0545508446097,26.526307003447
64,27.0854708409662,25.2244719049618,26.3110305387201
65,27.8853114380752,24.8786208725607,26.1677180084557
66,27.1290245595522,24.8623072251655,26.6357984994204
67,27.4310437846559,25.0590113839239,26.3997537955613
68,26.8199179809669,25.1131253961038,26.7604981002748
69,26.8534503074587,24.7984796059906,26.5884971709115
70,27.5954718803131,25.1489026731031,26.3482588123602
71,27.1330960708832,25.4975957256831,26.1953840841183
72,26.9719470285844,25.3642756051209,26.4994295749459
73,26.8017890982258,25.3558853630169,26.3691351307455
74,26.5458594748931,26.0318445573646,26.4481850295629
75,26.2936824454336,25.2948273669575,26.5636568752565
76,26.8545670847877,26.2354382814132,27.1439836818406
77,27.675223331236,25.4638553238453,26.7679133863958
78,27.2544068523442,25.3703572762515,26.5975655367154
79,27.9201382364131,25.6048799751588,26.47745651175
80,27.066594358336,25.5903568496314,26.5029774708009
81,26.9238008183366,24.950856537801,26.1260925167931
82,26.8493622906532,24.7517924768446,25.9957102983456
83,28.036209876325,24.7103756692798,25.9323174893239
84,28.0872941777321,25.6014760207369,26.00191661146
85,28.0302272486611,25.018189170825,25.643061922287
86,27.2259126751616,25.0050433680068,25.2847062616188
87,27.0892285651168,24.6555661610958,25.5013764302638
88,27.3039315096019,25.5009063485184,25.5328308287452
89,28.1311330618011,25.6980885633978,25.3648751709087
90,27.5240169598209,25.2815032246219,25.5862604712319
91,27.8957173923882,25.9000357697655,26.0000008580294
92,27.8792800153078,24.9306880367382,26.0105873174619
93,27.8435499921288,25.4695007458363,26.000877310385
94,27.4031089787423,26.0543286699913,26.5104678511086
95,27.3388139643494,25.5745322418308,27.0841016199248
96,26.5675444179322,25.6978063710767,26.4042910666357
