frame,R1,R2,R3
1,22.6517359614341,22.6517359614341,22.6517359614341
2,23.2076416548263,23.107820370524,23.2712911074261
3,23.9945346385996,23.3397578146776,23.2557281322338
4,24.3679997448117,23.2694490797496,23.3723539391876
5,24.0570501228474,23.2343714691012,23.2725085369798
6,24.1121140481195,23.3801792936964,23.6764133601157
7,24.5660165120402,23.1799583669073,23.5591472057059
8,24.326510147686,23.0193393002294,23.3597567941513
9,23.6998292337845,23.0210727275656,23.9743019204364
10,24.0438677502819,23.1233557859909,23.7352618199648
11,23.7961029622796,22.9950453918159,23.5691015568436
12,23.4557003895844,23.058149724516,23.6088513847807
13,23.808651577795,22.7703691519495,23.4754630750746
14,23.9933097927545,23.3619089940139,23.0226117041213
15,23.3537787400142,23.1989489661728,22.8019194770046
16,24.1150865256032,22.9279631230359,22.8682270266687
17,23.797128789021,22.9613549203619,22.8759327554801
18,24.0752830243415,23.1734356164278,22.4953816266732
19,24.0951587119751,23.3740207534154,22.4813992952743
20,24.1811118569019,22.6419111222336,22.6228207144029
21,23.8156446786074,23.3634228722715,22.6557091950814
22,23.8915110740749,23.7717646160595,22.7378757363968
23,23.5813069892809,23.4235815638063,23.0540813309708
24,23.5432515617247,23.1658942039403,22.7125742313091
25,23.6138021803078,23.0990419654884,22.7293116061822
26,23.7757132587355,23.3702303862304,22.8240763599655
27,23.8065359847949,23.1298087642544,22.7285082890317
28,23.4115606896572,22.7192242383368,22.6286762682854
29,23.5239287882338,23.6390278920067,22.7518052290084
30,23.533639835006,23.5192196221211,22.8747513176969
31,23.8885122994969,23.2489909737372,23.1276627981363
32,23.589626026569,23.241762830262,22.5352571843883
33,23.6831687655263,23.3630068507358,22.7609515890257
34,23.4812246146704,23.4213523237836,22.5809971825329
35,23.0852906074188,23.3747459052654,22.2254159295861
36,23.4112268690356,23.4451621033965,22.6685956710299
37,23.1191199196045,23.456752827625,22.9121391816224
38,23.8114934815849,23.7564509382666,22.7635937291475
39,23.3082170936299,23.4130066268152,22.8639071202478
40,23.3803275946929,23.2906075087522,22.8713137509417
41,23.9060270256815,23.1973184291838,22.6543934912586
42,23.4318514409601,23.3228552781743,22.8256863681861
43,23.3232942316372,22.9872490013111,22.6605047006587
44,23.4007698767054,22.7757812467948,22.7198727967355
45,23.3651939668492,23.029582933394,22.2433014731168
46,23.5288228852174,23.5737215067861,22.7070792294751
47,23.9334634397566,23.5499826902072,22.973232980451
48,23.6510093645641,22.9771041299913,22.4595358004394
49,23.6726731360308,23.143121641423,22.4855484189214
50,23.8217987585145,23.0590186067477,22.7818890163116
51,23.791694361124,23.1414789881148,22.4340951763794
52,23.907240522399,22.9065954399289,22.5525819619524
53,23.9828671516827,23.2162747338313,22.5979391459475
54,24.314910612012,23.4083801324509,22.9064755702905
55,24.2383938764919,23.0559045940738,22.7540203276684
56,24.8332349485535,23.1344489115907,22.7728574560394
57,24.4290833113244,23.3759977950343,23.055588820071
58,23.7817123407804,22.9285669334129,22.7893300853871
59,23.8411606051038,23.0403832007809,22.7941528184902
60,24.2350115879601,22.9244202817007,23.1432726489991
61,24.2713325598778,22.7491066094217,23.2995251565271
62,24.258912350859,22.6672160648939,22.9324459663389
63,24.0197646395696,22.6226265713522,22.9361372635153
64,23.9588644255558,22.8411080265454,22.8053405848076
65,24.1676990714608,23.1284182241041,22.8863153460691
66,24.030304409816,22.8825764733078,23.2310382866494
67,24.1523295504215,22.9208463513553,23.1735873395324
68,23.9190325966883,22.7818189586144,23.2895352064619
69,24.1642053880853,23.0033574397322,23.2291285508967
70,23.9319509436312,23.1266134176277,23.4811401768671
71,23.9353001240568,22.902769974012,23.478989114139
72,23.6281950887132,22.8332157257491,23.2431746586378
73,23.6404365888893,22.8340978735448,22.8649613674919
74,23.8568503023982,23.2356501474716,23.364057932196
75,23.7865214650949,23.0901511624014,23.1661859827114
76,23.7033360404389,23.1893030069305,23.0436837359726
77,23.9045741233143,23.2449124775034,22.9440037054688
78,23.3557389536773,23.2369116709259,23.2826613005899
79,23.8585171208257,22.8939542823801,22.7661515472396
80,24.096325795438,23.1127927811459,22.8840072503221
81,24.2448489715359,23.0484307121708,23.1479961582315
82,24.3332646446691,22.6488790689266,22.7848178773659
83,24.6182929443598,23.0110556969233,23.0197026780024
84,24.4014523473492,23.1823910108287,23.2006623790025
85,24.2777327216469,23.2247747288219,22.9655761803661
86,23.884621271659,22.9389673470091,23.4301370432867
87,24.3781754701743,23.0320111092391,23.2569313139453
88,23.9513939377225,22.9521390420007,23.5002772088051
89,23.7464128150635,23.0820004795862,23.2775562085868
90,23.3547365119803,23.4274118846762,23.1487680679211
91,23.5932965729292,23.4986271106669,23.3377440090024
92,23.9901938017228,23.4930316624286,23.3916876602771
93,23.5642248319082,22.9089521604546,23.1351934389445
94,24.1930822117014,23.4544191746489,23.1293612908252
95,23.6356635705676,23.2415577438851,23.2738253501484
96,23.1026665887062,23.2553710962586,23.3830280758655
97,23.5418424601125,23.172964881095,23.577186214355
98,23.5941537314632,23.166560231464,23.3309708684649
99,23.6873043830211,23.1227367549882,23.5299502882578
100,23.7363897987523,22.9821121330166,23.4016756891144
101,23.8017615873591,23.5881017624499,23.22086745254
102,23.7430076363055,23.7663059335128,23.336130509023
103,23.866230936722,23.1655816287148,23.8189699992975
104,23.6566857079734,22.7307951402536,23.7095751996635
105,23.2953654678455,23.1419797006311,23.3154588814768
106,23.2596359185373,23.0937671304614,23.3746920336545
107,23.1470177752079,22.8090674677359,23.6049102699412
108,23.4091456577587,22.8224271954641,23.6149441029663
109,23.6601320273854,22.7518887905246,23.7878639468343
110,24.1191208235158,23.2176275879931,23.7537892778724
111,23.5482677486154,23.0986405510243,24.0094113095871
112,23.9732440050659,23.0683275215737,23.6795558100792
113,23.7720922946396,23.1650739524932,23.0296890545021
114,23.9050028840527,23.0053011246801,23.525070564771
