frame,R1,R2,R3
1,27.9601203629593,27.9601203629593,27.9601203629593
2,28.7708553808837,27.8636635455026,28.5951483112938
3,27.982258073842,27.7438582940146,28.7015592589053
4,28.5495778319824,28.0833187325762,28.8702815994186
5,28.3594850041965,28.2297186993755,28.5237787467672
6,28.6581147845093,28.1123269176126,28.4512945736664
7,28.618005331989,28.3835374866307,28.2601045572921
8,29.0422428191902,28.3717425068065,28.0189840255936
9,28.6367907896185,28.5523143766912,28.2266128962903
10,28.6096469595058,28.5439543625402,28.4048797813703
11,28.8942232735238,28.8661299299992,28.173719162782
12,28.9006803177926,29.8102575778993,28.5635718317688
13,28.576190784394,29.5953464947962,28.3076159413078
14,28.8257328634828,29.9049222913666,28.2989780577322
15,28.4322572455621,30.0304960583832,28.4430557647763
16,28.5202562999933,29.5724991349432,28.3085969653201
17,28.6453230907209,30.1040871136535,28.3641198953972
18,29.2168777294129,30.1878936403171,28.3644614561908
19,28.8328487213868,29.8272716089046,28.465703234847
20,28.9621099253105,29.6412651924626,28.4302256099627
21,28.0886436416706,29.5853770116145,28.2414801246728
22,28.6632658186699,29.9966967852048,28.7194527639104
23,28.8341926927928,29.5375571922022,28.6672553599303
24,28.8970947474961,30.125798908619,28.4186486069227
25,28.5424146463683,29.8282403296439,28.457509761102
26,29.1139583530321,29.7308872926956,28.0576976909372
27,29.0652019358465,29.7898004476538,28.4250931229345
28,29.5446460953567,30.2197567853394,27.9146939455666
29,28.8076262955739,30.3053020389958,28.3065541815859
30,28.83936522668,30.2474409973157,28.299406866087
31,28.61131768669,30.0885737488925,28.0589031070307
32,29.0624291549006,29.7129940524041,28.4165857335497
33,29.2207571424639,29.8022183457062,28.3539396027388
34,29.0135619759822,29.3531556469911,28.4048157111052
35,29.4384439104949,29.8202200190382,28.4361043366728
36,30.2139074748396,29.5927236644298,28.7264395916531
37,30.3602522551266,29.5212169885501,28.599063080809
38,30.5302614341006,29.5167437293498,28.3515251217174
39,30.4098257882381,29.8174975009931,28.7709386994584
40,30.0109342545521,29.5465074902283,28.3661217997951
41,30.3729018192654,29.5297424801817,28.5078422377233
42,29.7808821080977,29.2322715145563,28.6518967500949
43,30.2723622328362,29.4440551786701,28.6886005104866
44,30.3048043655002,29.2992107156218,28.6139098231233
45,29.8532162874907,29.1894031343554,28.3444010189065
46,29.8805151505197,29.8279842270492,28.4390818588227
47,29.5619291540446,29.1636685009743,28.3001424168702
48,29.4610237829485,28.8077869042187,28.4974894578228
49,29.3813616896878,29.1809075577863,28.2950118527895
50,29.5766355484833,28.8359303072917,28.8867108935244
51,29.6337387930246,29.5648444016423,28.4441811736208
52,29.942920547514,29.5943989384488,28.2711004795225
53,29.7256134986369,29.1617336483461,28.6261975328831
54,29.7338284515048,28.7732656950205,28.0728598614856
55,30.0044245786837,29.5022431079834,28.7892994599368
56,29.5884644898752,29.2889626511618,28.5985182958328
57,29.542443627237,29.5100591967872,28.7274705809169
58,29.6455765786695,29.686365524336,28.4228961520731
59,29.5151115866211,29.5369528358816,28.6358679859243
60,29.9982286148157,30.0457160619782,28.8307276451264
61,29.5497509073511,30.2851589395242,28.339111963942
62,29.3381587688681,29.799490956076,28.1072281047551
63,29.6960203230618,29.6394718976665,28.1595249478979
64,29.6426977449374,30.0046504026626,28.4001018881634
65,29.4780343823079,30.0298245148057,28.4284688296939
66,29.3831688830758,29.7755539525099,28.5785907417781
67,29.4794394471366,29.3408663772946,28.6094516697062
68,29.5345641786543,29.2532934464772,28.4414188273991
69,29.4576594495193,29.2167740894574,28.3036152231672
70,29.6013384810222,29.157605828234,28.34900146995
71,29.9334091826204,29.3362478956984,28.7521739142764
72,29.775285740173,29.3563466465008,28.1812899899324
73,29.7730286812976,29.3932331866646,28.3586109558168
74,29.9675378379373,29.245845017154,28.4036300220395
75,30.128933506463,29.6992616484584,28.1802624719381
76,29.8104586792974,29.689405205395,28.5660704651743
77,30.0009948638332,30.0062348864393,28.1441787621158
78,30.0049217888452,30.3418355584148,28.3219204441435
79,30.0110778048218,29.9660356072328,28.8387047172249
80,29.9625841838076,29.8736242108015,28.4352601558006
81,29.8826904843844,30.1748694364591,28.4226972066143
82,30.4310683962288,29.9881701624624,28.4590581339392
83,30.6442804718367,29.9677150296586,28.3506916458643
84,30.3620095454637,30.3906492028093,28.7494448010491
85,29.9028601730267,30.1190148531095,28.65144742127
86,30.1400875800236,29.9530477811707,28.5379471906992
87,30.5197340350251,30.5021854015746,28.2570618201821
88,30.2389348786844,29.7202164785061,28.2120315055611
89,29.8333338898172,30.054980259909,28.0652060778195
90,30.0711235039421,30.3868519794567,28.4394739455687
91,29.891141925771,30.0612403380921,28.1773067897375
92,29.7703447235006,29.9872321660866,28.0486539526515
93,30.0958107825128,30.3030801604808,27.8822846807557
94,29.8202397680094,29.8607992621516,27.936102284616
95,29.9211390709754,30.3903332627689,27.9589639913932
96,29.9223102248703,30.6182515571207,28.4560544166985
97,30.1921854707301,30.2576873712438,28.414098753466
98,29.728826101407,29.8026041086898,28.3034964580224
99,29.8778147209255,29.9567398995833,28.1108213445604
100,30.3543246502233,30.3508262757964,28.2286282937699
101,30.0421892053404,30.0662685050188,28.7300080746694
102,30.2376829582202,30.1158643302918,28.4479098426412
103,30.1147451226062,30.1027077325562,28.3242050740509
104,30.1484635065898,30.1558967002997,28.2437777446044
105,29.9929204276819,30.3641758046079,28.027158461576
106,29.9690861504079,30.3500322545302,28.1941363976773
107,29.7857412920269,30.4434069429608,27.8293969986279
108,30.0097030921194,30.1301685025445,28.0465607381417
109,29.9862008194535,30.6836348893815,28.1179696091231
110,29.7514342015563,30.4595826603104,28.0997234611039
111,30.5389000265026,30.8862819271674,28.3284309106302
112,30.0524879144515,30.4640947860789,28.3540754422162
113,30.340858633524,30.4900603788642,28.380729543852
114,30.2740281997334,30.5567027826611,28.0181157346604
115,30.1537225603918,30.6726702802474,28.2725161843664
116,30.4208627583037,30.4805142231808,28.2493517250405
117,29.9472538002402,30.4555829426724,28.2575189651152
118,30.4885167415355,30.2833312330768,28.1264838241765
119,30.0812713765399,30.2351225048638,28.2714525249816
120,30.172066415632,30.0639346757819,28.4165735432232
121,30.5718692907565,29.844626365862,28.1351780059432
122,29.8037628371246,30.2807642599407,28.2249381339743
123,29.8069472699316,30.0499414431691,28.201394594852
