frame,R1,R2,R3
1,32.6517515749994,32.6517515749994,32.6517515749994
2,33.9531394739644,33.7453735200324,33.3563701604172
3,33.6456517237392,33.5874621416242,33.1235246689634
4,33.8442905887058,33.3743622867967,32.8977286294568
5,34.1646897922271,33.4754058804502,33.2907365669572
6,34.1569656055097,34.0760004305886,33.3029141309037
7,34.6524182072577,33.6596122144874,33.2074057244985
8,35.0166703917343,33.9392841335575,33.3904138591731
9,35.5192378250921,33.8793564681498,32.8799777999321
10,35.3916062566535,34.0970024350556,33.7238756662855
11,34.4814516650128,34.1665714325662,33.4951021525122
12,34.0022915613324,34.2275898420167,33.7607519963798
13,33.828406321523,33.7114529756799,33.1619929258013
14,33.795234698794,33.7698197282282,33.5906163019622
15,33.9985563606623,33.5872449668634,32.8714010198399
16,33.4165070661526,33.688435440411,33.1682201891802
17,34.1555853269071,33.1050493404371,33.0602674276774
18,34.1389977023168,34.1416232698971,33.416196057935
19,34.0740314871829,33.914693847439,33.8666574962991
20,34.435477152382,34.3873895652072,33.5587252166005
21,34.113538095381,33.5979004195727,33.6882973179679
22,34.4286447881382,33.5865352928106,33.467237210184
23,34.4771499608462,33.5043436919644,33.7490090550546
24,34.1135746015359,33.3675451594324,33.4172632259894
25,34.6849720284063,33.1048946708114,33.202305344812
26,34.4713163795611,33.5014065257767,33.3583798022787
27,34.4906511579816,33.3975238706464,33.4318943287752
28,34.0432795145116,33.2547609157447,33.0604335033231
29,34.032633307999,33.2721388535242,33.3670705271748
30,33.8666922271117,33.3590171917334,33.1322566771769
31,33.8660933719265,33.2938357347672,33.2036559392506
32,34.2834149444779,33.5386020553697,33.5644657487904
33,34.2882653579403,33.1163013396353,33.533330854097
34,33.8336918470198,32.7601879471627,33.1604102860442
35,34.4301001685053,32.9826220878461,32.6027765264138
36,34.0545893901759,33.6989327045085,33.0385358882587
37,33.461312356309,33.669424512691,33.5121253292541
38,33.6480339725976,33.9098502651163,33.1427614438604
39,33.3651415478238,34.167230166292,33.7925812886014
40,33.2050671707673,33.5418390606234,33.6427549883915
41,33.6328451481267,34.1906203374961,33.2740206628057
42,33.9526336401707,33.9904675102602,33.7028043871886
43,33.9898968962914,34.3736464609845,33.8274914366666
44,33.9714429292497,34.0100621449673,33.6587075620088
45,33.4663526987427,33.3452477355574,33.8340730774517
46,33.5736276886433,34.1059766775974,33.4114124999672
47,33.5077216508389,34.163294778099,33.3268849535102
48,34.0016590266322,34.2739101520548,33.3961821228773
49,33.5046569827596,33.8997104211219,33.6821262764911
50,33.9442422865533,33.7271055851587,33.855817856198
51,33.6152258525748,33.7823204322032,33.9115233334023
52,34.3210129986425,33.9707666469839,33.8754550698561
53,33.8556118448426,34.3705368470857,34.0443250813467
54,33.3465230888368,34.6554448679883,33.5647768260964
55,33.5796493007534,34.0993407271907,33.664565114028
56,33.5405856885392,34.6097214524697,33.3133293955913
57,33.6724463335789,33.667264085618,33.019430662996
58,32.9722667702363,34.1595591111571,33.5020452550091
59,32.9762071345994,33.7396279489564,33.383815221127
60,33.262095991348,34.1300626344854,33.7167186629195
61,33.3232447943229,34.0093031476655,33.1790906333894
62,32.6882880663578,33.4321086608662,33.2534421550712
63,33.4608017928889,33.5694803669373,33.2708661906039
64,33.4389779184084,33.0704192093559,33.2257632540784
65,33.5058690751778,33.2667762338688,33.8897421032355
66,33.4123210207937,33.1677421422725,34.1697058919075
67,33.2036441701934,33.5261509107017,33.3279950796464
68,33.4897892735431,33.4104842691037,33.3671008567044
69,33.1663604824703,33.6502005741428,33.6703530171392
70,33.3008489330737,33.1888409803725,33.2920449373611
71,32.8995096538832,33.4742904594048,33.837528249874
72,32.9192853207319,33.2244432636281,33.7665912410658
73,33.3301064511665,33.7112590680413,33.7740661805601
74,33.2780105232294,33.8762947361465,33.2575049306197
75,32.947040131506,33.5148277916266,33.4334785895328
76,32.5009451334264,34.0954410293886,33.1041222464743
77,32.7139548070277,33.8984656474344,32.9348743481638
78,33.0506091803984,33.8198023683509,33.1690632096998
79,33.2173217263155,33.3425000460804,33.4621050304864
80,32.9000066450003,33.3338048697048,33.5618215779039
81,32.9158310595422,33.3153490555711,33.8046625698168
82,33.4925771530364,32.5235271010413,33.7639821192945
83,33.6747897888951,33.104158461456,33.7465325405855
84,33.6429102683695,33.4697181665451,33.9316306461233
85,33.1530701680039,34.0385730337883,33.7027411103507
86,33.8572152779879,34.026635678823,33.6909652131869
