frame,R1,R2,R3
1,37.7371786437927,37.7371786437927,37.7371786437927
2,38.4154598369791,38.1945752333874,38.0993805912319
3,38.4756693694853,38.4604887990056,38.1288092496331
4,38.5827646012221,38.4240902061432,38.4703611352067
5,38.6368882963246,38.5483361202748,38.3483892350699
6,38.7830906783393,39.0601160897359,38.2376008815134
7,38.9253514116767,38.5129689844119,38.2173219233081
8,38.2361139899496,38.4090782900725,38.7389468387131
9,38.6130637804336,38.4236210589048,38.7046165288842
10,38.9500552439699,38.3092911083642,38.4478368890339
11,39.0863155205187,38.2937597342775,38.4803392700273
12,38.7723496296153,38.3793564119006,38.4044155111352
13,38.7864409014453,38.350739125185,38.5960665062551
14,39.0450635326021,38.3188388451395,38.3150057463316
15,38.8394504179647,38.310185532868,38.6704986656695
16,38.8623402817582,38.1072925286399,38.8741556926423
17,38.4466744996608,38.3816021145646,38.3830968580101
18,39.1269408561274,38.3709769647374,38.3763436940314
19,38.583577016945,38.4796503551565,38.4175227498728
20,38.6221569397279,38.3352301726787,38.6902653358387
21,38.7111102559673,38.4629418113022,37.9738417724569
22,39.1324360788472,38.3519451238493,38.0059329053037
23,39.2512413653959,38.1189348822163,38.3544947464969
24,38.8029151171177,38.1027582608568,38.5194275926362
25,38.8667420400491,38.0832281752062,38.3345538587101
26,38.5710939421348,37.9261851477016,38.7996059994473
27,38.8352403173715,37.8907064862985,38.0058195394307
28,38.3406778088137,38.001965808983,38.2602619167731
29,38.4396095464803,38.1832023703134,38.321283534634
30,38.5338331718846,38.1378069790215,37.9529943422265
31,38.7420287625281,37.9368666865346,38.4372704101597
32,38.3616355911274,38.2034437386342,38.3859361388064
33,38.7440911283522,38.4456194131189,37.9442668059715
34,38.4962942551672,38.0408739270493,38.4298303337009
35,38.1177200726033,38.0416070682581,38.2587826626715
36,38.4046912901022,38.1251083123908,38.6565852764509
37,38.2248847997723,38.2276248012849,38.6689552076939
38,38.6118634705525,38.1675953844403,38.6993296997871
39,38.5661241926466,38.2533468974583,38.0690981760896
40,38.1678408552713,38.1873951208245,38.6416343956806
41,38.4489330609503,38.074304378356,38.451044129437
42,38.8305486166591,38.2950393047841,38.7176952502374
43,38.6856544658202,38.3699701562703,38.6617125891184
44,38.6162611343222,37.9858373887977,38.4756279995207
45,38.205261286365,38.1738871589645,38.472486391442
46,38.4781221550453,38.1074408143416,38.2457257401356
47,38.4681149266258,37.8798858408084,38.0157338009195
48,38.8006688042224,37.9786544524089,38.1586419998948
49,38.0400317846945,37.9780599473416,38.4874263098703
50,38.1735554026863,38.1969381101201,38.482652538904
51,38.0687920448269,38.0760212840063,38.3218518748495
52,38.1455359455815,38.3445569974254,38.9101584922378
53,38.0007191894501,38.1588176527334,38.9270836789316
54,38.2904655913904,38.3269948251957,38.57054634003
55,37.9134115324266,38.0070562371263,38.5111010222553
56,37.7961816624519,38.2227867821538,38.4873362060347
57,38.3771201882115,37.9367801017776,38.460257462472
58,37.7843848059412,38.3177449447129,38.1124694936777
59,38.1315012229703,38.3753334468516,38.3793133945355
60,38.4602638677053,37.9046728835771,38.0144524091082
61,38.2839662476674,38.0961108723487,38.2667550335533
62,38.1020521577017,37.6706916274711,38.5149793641951
63,38.0160156678139,38.247731543356,38.2152659096957
64,37.8488918915407,38.3204034699547,38.4202660564573
65,38.1335007395486,38.4830936915893,38.117720642171
66,38.3212102424537,38.2873761881612,38.4286100023706
67,38.2398457644674,38.1164874868576,38.2644500045577
68,38.2627818534222,38.791309558444,38.4054026181593
69,38.1278881527965,38.0072610842166,38.7860179078692
70,38.0006329620025,38.0501459597411,38.5971548256993
71,38.2431101950658,38.2602155250534,38.5642665985576
72,37.9982829584204,38.3804102717778,38.2897594519716
73,37.7565970937516,38.0635714872968,38.3792342031151
74,38.096977334235,38.27459378148,38.0893882891733
75,37.5177103752839,38.2647480736159,38.2924758655491
76,37.9269681129532,38.1647566645601,38.4706533871727
77,37.8074486973558,38.2560046188293,38.152240545219
78,38.2784850204509,38.3194545461674,38.3230527848879
79,37.928582262647,37.8791801575315,38.6443481090438
80,38.1382703819695,38.4624919350432,38.0745538329214
81,38.5896986405147,38.1897678596231,38.1114370265653
82,38.0868682770137,38.1972395573365,38.0961442479049
83,38.2861133063928,38.2913345877733,38.5287869082972
84,38.5883015200214,38.3904657224154,38.3526156529046
85,38.1653592043647,38.4560943512776,38.2665452471337
86,38.0706501808083,38.3541382289545,38.0605032495461
87,38.1969828410554,38.4329712187154,38.4720925285224
88,37.904788860437,38.3689679986778,38.2974513766796
89,38.3721901551053,38.4058323321802,38.569729687409
90,38.2799736798794,37.988195108681,38.5088185418379
91,38.211335359366,38.0041818537246,38.4842271009621
92,38.1650901614678,37.9375138140123,38.63500779646
93,38.1397344574511,37.9164750998926,38.5237026909409
94,37.7224027707459,38.2324127901124,38.3875296242757
95,38.3011508031972,37.9766924759253,38.1822138590043
96,37.9870041915014,38.0013978357124,38.3184922383084
97,38.1967780665549,37.8152895123574,38.3112563568978
98,38.4483285844617,38.2527276277535,38.102448206154
99,38.5521699048138,38.2173595772154,38.3648552802646
100,38.388882406309,38.3166579127515,38.3592418619264
101,38.7051385620433,38.0385061016496,38.3239038930074
102,38.1057394191293,38.0256390640791,38.2347812382414
103,38.1993934056734,37.979754570117,38.0831290829287
104,38.2225873150757,38.3973871294865,38.2804088349038
105,38.287214898461,38.25603227354,38.1852192932424
106,38.3100320493672,37.8676848346403,38.0950494062141
107,37.9677285707792,37.9778355548372,38.2355994909341
108,38.1227992750186,37.8415344743203,38.1657803408219
109,37.980782355372,38.0400006464926,38.3348737685026
110,38.1744481154204,38.2245672847213,37.845679605169
111,38.3521668395103,38.3115234289465,37.9740969610817
112,38.1787766235773,38.4410075098681,38.210476967169
113,38.400941000782,37.9451101126014,38.2462192976677
114,38.0861833905914,38.0356841740011,38.3805194961341
115,38.1097885801856,38.1620299450332,38.1350877713034
116,37.8478486295991,38.058508017698,38.1418622128457
117,38.2469381525795,38.1592197709972,37.9150255794063
118,37.8602217357479,38.0479640582433,38.0824103097456
119,38.2465542831326,37.9867108764896,37.9416743840544
120,38.5014106376565,37.7994140663515,37.73498137474
121,38.2242510192368,38.105777923033,37.7402362333461
122,38.0987088225164,38.3823843874693,37.8949556627871
123,37.6457167902373,38.6608276781335,38.278413855073
124,38.4336208260734,38.561649246193,37.8886676787579
125,38.0454236410881,38.4180263904995,38.24116720511
126,38.1906863230935,38.4294021875499,38.3955766893609
127,37.6919309810408,38.3789289511374,38.391435701288
128,38.0509988136727,38.0691234892059,37.9878523822767
129,38.0633457743674,38.5327095972589,37.6200088364244
130,38.2213834149596,38.6629419978204,38.1261923986277
131,38.3184698416678,38.2935063771909,38.1758911892123
132,38.492839886191,38.4603245868659,38.1034212409343
133,38.545994890304,38.2963404177594,38.145243795695
134,38.0891183055143,38.2803146936457,38.553730976814
135,38.3267925330455,38.4038965125528,37.9089492116409
136,38.4274540211305,38.371507663408,38.5196477368352
137,38.4421934816167,38.1905640496631,38.2625382190107
138,38.4869971286697,38.2548780787421,38.2343536026908
139,38.2113493532803,38.0917075054031,38.4990386028511
140,38.5769330023294,37.9858765281682,38.2976649915463
141,38.1638142391505,37.5100400358898,38.5448863289199
142,38.2283881334081,37.7580812563448,38.3616974242437
143,38.4881421223198,38.2520062421282,38.1843470072374
144,38.6083933108665,38.5612468932393,38.1626370565814
145,38.8725169769194,38.6659533242228,38.1329820904707
146,38.4411676496455,38.408281730111,38.2042367079017
147,38.6467680900758,38.5419647775834,38.3069620580355
148,38.1377255828551,38.2475550727476,38.6183805475059
149,38.6149378701709,38.4761068664459,38.4709175047225
150,38.1904082524931,38.5126388030949,38.1397846937883
