frame,R1,R2,R3
1,31.3953506334797,31.3953506334797,31.3953506334797
2,31.9284628142358,32.0960604447154,31.2418190308781
3,31.6168592903062,31.8858620553642,32.4013291190526
4,31.8829390141349,30.9517130976363,32.2747219804546
5,31.3140952994759,31.8433727450212,31.5746161217119
6,32.283992939082,31.8765761880281,32.0128060004427
7,31.9064050027357,31.8081076672904,32.250363406948
8,32.1568679836237,31.2416019253481,32.3499334166587
9,31.7077574307006,31.5896317937236,32.0637689163422
10,32.2949993562951,32.0311062460307,32.1214725231024
11,32.2391651007654,32.6951680264665,32.1794173831798
12,31.8031094572819,32.1242999320149,32.1945595219554
13,31.6301385373132,31.5657909752119,32.1160029675293
14,31.9127348291254,31.8008098087667,32.0542988227797
15,31.063742101088,31.7061752184065,31.5067834978443
16,32.4404472852485,31.612008706316,31.7934631003765
17,32.1955151457276,31.8608440311714,32.0204871413301
18,32.4530229750525,32.2839722724367,32.0833791007933
19,31.8206568260998,32.2656155536726,32.49241293465
20,31.4183152033299,31.5544899927049,32.5374590172627
21,31.7068763564482,30.9403985133884,32.4709751014678
22,31.2281510364007,31.206392924193,33.0154724944896
23,32.1442955357216,31.4081755059589,32.5568372417788
24,31.3367926566908,32.0346496285902,32.9281549230269
25,31.5278598712427,31.2299900507387,32.1778376097927
26,31.4169869891499,30.9760491110912,32.6205040361684
27,30.8651693777472,31.3095012586498,32.3772940481159
28,31.4064548477637,32.0298662321905,32.1166300929819
29,31.4745313792734,31.7448778891816,32.4283098713532
30,31.1670690311696,30.635641186048,32.987765221406
31,32.0176006378334,30.9149786801727,33.3936751116384
32,32.7099525545841,31.0806445625696,33.5360876192744
33,33.0622125502053,31.4342037224885,32.6551889032897
34,33.4118031453197,31.5566299782429,32.0240288703514
35,32.6236155570461,32.1318933812052,32.3711338578758
36,32.1837002686773,32.0646872191697,31.4290928058229
37,32.1372182684641,33.011616979964,32.4924720603434
38,32.4181225148323,32.348181107659,31.9972451175447
39,32.803397578995,31.7545055418472,31.9172338338209
40,32.6384551266354,31.8568066203448,32.8168306081667
41,31.9335299093866,31.2903133024759,32.5171117956501
42,32.1657387685489,32.0792924520962,31.964612745706
43,31.4424187935834,31.7538503621795,31.8155895604991
44,32.0407484061461,32.2842716156421,31.2172769123057
45,31.4636701606143,31.9165919054079,31.6823170864735
46,32.0385893380898,32.2170273130763,31.5001597487852
47,31.494968058042,31.090594659746,31.3269636110975
48,31.2961663111585,32.3003198119462,31.2913181019657
49,31.3770798951114,31.9899338347729,30.716562733555
50,31.9328428828501,31.8771634564341,31.0561159366982
51,31.7801305984075,32.043397430144,30.8987718172671
52,31.932241411293,32.4506902624912,30.9683115350863
53,32.9929494071942,32.785056514316,31.3568725408065
54,31.8315379030358,32.698646533156,31.3248786757272
55,31.2544631230065,32.5360545585968,31.3312390700355
56,31.4818932845731,32.3597994182743,31.2690743707844
57,31.5663599311831,31.6385415868084,31.7167303148682
58,32.1845296105814,32.967945629333,31.413399944846
59,31.3194395275104,32.5254749806743,32.3500590577184
60,31.6512364436424,32.3484468908731,31.5911943043487
61,32.0954678995863,32.6131705916965,31.5133847083653
62,31.8896260179191,32.596714769249,31.693090682971
63,31.9223858726717,32.4118727834898,31.452766659051
64,31.8994560789723,31.9339601499438,31.6534666776551
65,31.6683098462707,32.7945507961073,31.9461171533718
66,31.7499070554844,32.2524747592726,31.7394450226017
67,31.8706908305866,32.2151060494065,31.6967642919631
68,31.6865659027431,32.4019457041363,31.1861329908139
69,31.3184350699968,31.8344453429457,31.4396817819579
70,31.9155144558842,32.4158915751602,31.0706300268605
71,31.9916865089104,32.122713600406,31.1520754108723
72,32.4396535831735,32.2825451993589,32.0120597831653
73,32.4815926969428,32.335593156704,31.7585265714829
74,32.3527611460549,31.9785185106079,30.6065914143285
75,32.4120595955111,31.3826397816948,30.4794971836137
76,32.7733220255433,31.2969883911545,30.4513346045579
77,32.1947853731941,31.6350969177234,30.5090747791159
78,32.388537721639,31.9012786592341,30.2695111128611
79,32.0607268583031,31.2455037090761,30.5219744224169
80,31.9019428060042,31.4747463430896,30.4407363495106
81,32.5111422791901,31.647879230303,30.8925754640138
82,32.1332095929843,31.7947438131901,30.451076457741
83,31.9379818852082,31.4325881426308,30.1398761898061
84,31.9295241432469,31.8854472682156,29.2870375168053
85,32.0894117609319,32.1634809199782,29.3272359833705
86,32.7751662195644,31.8492439925906,29.7678920539407
87,33.5024832254857,31.2758176304721,30.2439386109345
88,32.7822025311234,31.8592633104872,31.2741165275427
89,33.0799518305318,31.578573183875,30.7459866525919
90,33.2030588974508,31.9221129454076,30.3625254011522
91,32.9411327553996,31.8262151337037,29.7470556473373
92,32.2778122737072,31.3754085367985,29.8343259130173
93,32.0601503589405,31.7104243924281,30.047622959936
94,31.8649732810762,32.166504650637,30.3596993783075
95,32.7574213927872,31.97004150698,30.1432758687361
96,33.0851846501131,31.8346838913078,30.2190904799318
97,32.7767091050389,31.4033723942021,30.319807858468
98,32.9730884589059,31.6213312464879,30.8573687608517
99,32.5801753049159,31.7440431862463,31.0593738057784
100,32.0135426256481,32.2356740331078,30.8152185281991
101,33.0091431878868,31.8756192018009,30.8565129832763
102,32.4863295954765,32.3410852038114,30.0610113888612
103,32.7175347183875,31.7464254755966,30.2496412843087
104,32.5183282838417,31.2730272051896,29.6996475229776
105,32.9201057651937,31.4321068869098,31.0558576988419
106,32.9863114902876,31.3472157328569,31.1469928408806
107,33.390002488076,31.9151714360898,31.5671216571221
108,32.6402128315226,31.4868826808382,30.9265988992551
109,32.7366687877173,31.825511712945,31.411949983432
110,33.471398355474,32.0140100207628,31.3316908411019
111,32.7139513839161,32.2675707832629,30.9190549744235
112,32.5624787644201,31.4763834308071,31.0447930715037
113,32.1505863160039,31.4205773363733,31.1314157050498
114,33.8286941416094,31.9032307989233,31.2121131345863
115,32.9486383459404,32.007957054546,31.7635068695797
116,32.6993343549725,31.9272707304652,30.8543308863377
117,32.7791531275778,31.9871553636417,30.7242206928302
118,33.0390486809288,31.2406759928643,30.5748189271744
119,32.8313028369751,31.491583739766,31.227677784138
120,33.0033989274502,31.64428000321,30.9039171100931
121,33.2090454274843,32.0795362420435,30.4989379432579
122,32.6041438811676,31.4596192993116,30.9270926078942
123,32.8980314652053,31.8248804996359,31.0332801031774
124,32.2618077704691,31.416313972445,31.3112431052909
125,32.4873869997928,31.0014422158636,30.342686167896
126,32.3022953147105,32.7701513951583,30.0278601513927
127,33.7463189778888,31.9668305747936,30.4676890508927
128,33.761822111799,31.3752506350673,30.5998445762221
129,33.5177185317102,32.2261239376352,30.0566713970228
130,32.3430625087213,31.807578695996,30.2376394779081
131,32.5988423804701,31.7777931798357,29.9394033808643
132,32.8450156859094,31.2237881850806,30.4114913074275
133,32.7945299281325,31.6983595568818,30.5741000686956
134,32.5508554128627,30.8727063117636,30.4039677126922
135,33.3012308967116,30.5438175726326,29.5650940045173
136,32.8300695644074,31.4603484286901,29.6242154140608
137,34.145497059058,31.4467978835056,29.7686804967098
138,33.3181740784773,31.7566652006235,29.8310704364862
139,33.5788486598164,31.1538357979886,30.5476471614429
140,33.3456561651184,30.8536287201522,30.6820809874606
141,33.4365860481279,31.4771037825987,30.2988800507894
142,32.8929612680135,31.2273752412319,30.2921316873805
143,33.5413659228582,31.1073557878467,30.4628932443821
144,32.8831312163584,30.7015879002419,30.8122340004435
145,33.2139122905943,30.7260756778437,31.0091775942122
146,33.0307845258937,31.1487875268729,30.188722383815
147,33.0899100845408,30.9183769142436,29.9611224011375
148,32.5764430928706,31.2863850501372,29.8831109504362
149,33.1465910955806,31.6176025903604,30.2228923742877
150,32.9407153252233,31.5903730543804,29.7385802865934
