frame,R1,R2,R3
1,26.8346570685477,26.8346570685477,26.8346570685477
2,27.1882091154765,27.5095032863318,27.1504620573921
3,27.3351290908704,27.5542061823552,26.9295982147867
4,27.3513770283047,27.2808574897972,26.8872138701306
5,27.1967564246565,27.1293391269509,27.1816276267582
6,27.5527417047833,27.1745947987743,27.5698492799105
7,27.506216624567,27.5168509804273,26.9312393035515
8,27.0897290924478,26.8344166456575,27.8470894937468
9,27.2876467219886,27.257294828771,27.0045023765925
10,27.7034752011835,27.2064225801903,27.589320569469
11,27.0768955347503,27.466232462478,27.2080351227653
12,27.3577246192733,27.4357020451861,26.952736746798
13,27.2882128918583,27.8131771753502,27.2830993206346
14,26.9647670803766,28.508076479676,27.1560566733145
15,27.0130212728287,27.50984488412,26.9836317687788
16,27.2489278847613,27.5932505094787,27.5610980597698
17,27.0946691405795,27.3231829369647,27.1906055490947
18,27.8510800946968,27.8098602286637,27.5002945942632
19,27.7653712826809,27.8924641870979,27.4004677462544
20,27.5179577156976,27.7556762760285,27.2319016822235
21,27.6015357678295,27.5674031492231,27.2333803697655
22,27.7492137465808,27.6905865747966,27.2977881104907
23,27.7589954442725,27.72796048404,28.0740238093363
24,27.5651664949999,27.4211430563531,27.7642982124091
25,27.2184922087596,27.3497123789521,27.2327097610157
26,27.1830479847717,27.3040782991584,27.4851390220936
27,27.5641522516939,27.5074843091812,27.5935864420011
28,27.4926392543983,27.2332582512091,27.454203197696
29,27.3415060704972,27.4179154439569,27.2147116178369
30,28.1263440979998,27.3789083977349,27.3074364183263
31,27.8725377233597,27.8957715229114,27.2186786499385
32,28.140489371658,27.5012416537418,27.5786976440193
33,28.0325072366815,27.2061673918364,27.8547464372217
34,27.9295304797505,27.1398757210675,27.5909353110226
35,27.3639426024397,27.5698084470842,27.7296563805053
36,27.6882936416704,27.6284026980531,27.5211491962965
37,27.3645509533802,27.7776469195857,27.1060066456159
38,27.4706131193507,27.7371348256986,27.5438120006547
39,27.7983060284876,27.2865393470797,27.8718881675198
40,27.4636929056078,27.7796026002959,27.4705279565794
41,27.6799776354781,27.3683930436604,27.8675922951118
42,27.6789657860815,27.5914330672467,27.6353167459306
43,27.6936290480526,27.7462804018924,27.4667637138957
44,28.2560497904695,27.3677315983552,27.2059399452557
45,27.5854892537701,27.1992044442218,27.0460124083339
46,27.9471581528314,26.7452413740608,27.5122549052037
47,27.9098858855565,27.2147014411279,27.7913970803643
48,27.4371175083779,27.5429875484168,27.9396644412856
49,27.8387033035634,27.2182441280358,27.5135465133886
50,27.8921409063463,27.7896761053201,27.3552794738074
51,27.759693793806,27.6527905505613,27.2181466932844
52,28.5086107524947,27.5688603312212,27.4417965393471
53,28.2026420777853,27.0634191010947,27.3520726324101
54,28.1155150565463,27.3540125344934,27.0555260561976
55,28.5302511536361,27.6592566338395,27.1994192832033
56,28.5667208927041,27.5967450981196,27.5021960427079
57,27.7443367687006,27.8331529625579,26.9161411417778
58,27.8477970180601,28.2644469847826,27.0854848484832
59,27.4893686508185,28.1597083418263,26.9185192950511
60,27.8808829486459,27.5635252459435,27.3640127820017
61,27.7729243429175,27.6272334578775,27.0744511235534
62,28.3551287628334,27.5227200634734,26.6012546359682
63,28.1956286441513,27.503182295155,27.2950836294737
64,27.9565453199376,27.5943911958464,27.0596582864447
65,28.0263161362153,27.9777498177507,27.50229470876
66,27.5744358869533,27.9370583806746,27.6488974144515
67,27.914444032586,27.6995454595724,27.4901237125859
68,27.6668569175395,27.6602881680768,27.8612562180455
69,27.6514255656328,27.6786849359351,27.5228997680632
70,27.2886209709077,27.8265738080311,27.6150941765308
71,27.6648702900476,27.384600232976,27.9831776358757
72,27.3778834053395,27.1290172928345,27.9974251244769
73,28.1011565603375,27.3197610810554,27.6036575567244
74,28.562459919205,27.5926079030482,27.2557099080187
75,27.8740503153531,27.8616431603801,27.2652319661813
76,28.635022731796,27.5372970747642,27.6283560595873
77,27.6341955721722,27.2641359051682,27.242223136217
78,27.673923405482,27.327054967697,27.7598429167351
79,27.6540734083849,27.6539692823645,28.0410859974003
80,28.025681277568,27.9296529455933,27.5573798955799
81,27.5404114640618,27.7341317518363,27.7570495118201
82,27.7652543795141,27.9491367516835,28.1723018913541
83,27.2724520839641,27.7353108159002,27.8161620839598
84,27.7763497141817,27.970727089057,27.3645329370527
85,28.0089609012845,27.7327429951321,27.5905292225989
86,28.3124449815215,27.1784381251754,27.8671643953499
87,28.6651984596639,27.216641463294,27.805763208106
88,28.099167685228,27.3268537306781,27.6139670918387
89,27.8782586071331,28.1068699303804,27.6775181814189
90,28.0128612272173,28.0624877065399,27.2702749351434
91,27.7644674299609,27.7730137831066,27.4300454656889
92,27.8731516269663,28.2350670054215,27.2798603272799
93,28.2831027092117,27.8923456681712,27.4740897302037
94,28.3021364932931,28.093790068219,27.7682234866892
95,27.9995253487308,28.0583094395248,27.8022912247445
96,28.359935120035,27.6099747075087,27.288304830712
97,28.0790176032647,28.2617669383207,27.4795039912405
98,28.143885294431,28.1437666480185,27.5869441468148
99,28.3285507098403,27.5527793658815,27.2257785045928
100,27.8401044651894,27.6897386504429,26.8314934056699
101,28.313454991959,27.713770917798,27.3703182512999
102,28.1654664573498,27.9609452399356,27.1259018805435
103,27.8777374423027,28.0215645956198,26.9797678597251
104,27.9847314701573,27.6573952603182,27.5191028397303
105,27.7164615266597,27.4128112390037,26.7036458590424
106,27.6655294061552,28.3434442388874,27.3371669842112
107,27.7676667691049,27.4377448575391,27.2479090930093
108,27.8297897352229,27.5188815616061,26.9357963915764
109,28.3921051288687,27.6780412242875,27.1419280166557
110,28.2375261821901,27.6281057803802,26.9771730835899
111,28.4207223101904,27.3532999285171,26.9650380886102
112,28.5241235407132,27.8229763823799,27.2926719642417
113,27.7130303125201,27.5052096541307,27.6516271372489
114,27.8287214890012,27.2694784758546,27.484111327465
115,28.1307297660102,27.3230192972597,27.1216705476766
116,28.0379200695288,27.5260775232048,27.8838260709096
117,27.9371932939059,27.4807899239713,27.5225011333844
118,28.6208982952741,27.4622392617419,27.5569999265155
119,27.7833113725002,27.2939910286052,27.6998217673436
120,28.1230727505554,27.8700401846257,27.3260495195869
121,28.3935869273354,28.1360115451799,27.3696297499464
122,28.430391964832,28.1566669038523,27.2206164322923
123,27.9414823976574,28.4788578847474,27.0940233178416
124,27.9553396331663,27.3021121887076,27.1241125150097
125,27.9169274455294,27.801154056302,27.2708667914283
126,27.9379215337708,27.8834614510518,27.6959646326652
127,27.9368136929594,27.5014794887523,27.3344205225707
128,28.6101501612222,27.5909789901514,27.4728748006152
129,28.348306912805,27.7227587334235,27.1923862400674
130,28.5543719438235,27.8569526021393,27.7149295292805
131,28.4526348017596,28.0307318428026,27.1364747217811
132,28.6844246694631,28.0519238780831,27.3550122947735
133,29.1222891484083,27.9922208045626,27.3743678049418
134,28.2603810619835,27.9519719841058,27.4869126087415
135,28.7838839325077,28.2122261370578,27.4030858796795
136,28.1282873069455,28.2795868441905,27.3525608918866
137,28.2433686662298,27.9581677284335,27.3778610214378
138,28.5313087595557,27.8417208052955,27.0245858094599
139,28.1999780027182,28.0588924707585,27.3810305905853
140,28.3420512285947,28.0528404442586,27.529494247849
141,28.7933253449267,27.8299488816307,27.1104085153192
142,28.3194454000332,28.1683420185038,27.0970650458196
143,28.2145379306982,28.0441600590838,27.2473328531436
144,28.7500398725239,27.4301258680371,27.3778845056868
145,28.8456757168262,27.5108633173716,26.9934140997413
146,28.9385413306946,27.3727442251838,27.3681447991047
147,29.0200981969379,28.0419203346858,27.412814625638
148,28.5680719956742,27.3123181679777,27.5009396394912
149,28.4601117232842,27.5284684070635,27.6968080687624
150,28.964199983352,27.3499426688264,27.0868099095189
151,28.0595330167855,28.0940461814672,27.1770469905431
152,27.8552217519953,27.7918548222783,26.9966818932451
153,28.1438899267286,27.7516067873667,27.2510544198944
154,28.280962477085,27.8140103685928,27.9779887541972
155,28.3513472656721,27.2973596576805,27.4157762968122
156,28.2715135122222,27.2305650136605,27.3580760162217
157,28.2834638019863,27.8005480652282,27.4731006787565
158,28.4795042472092,27.7828301741297,26.9199424736193
159,28.2348001471771,28.2316226470498,27.395313483893
160,27.5686053939209,28.1525040342559,27.6098533469133
161,27.7023821522575,27.3912330226743,27.2938270051539
162,28.0319969892564,28.0850564332003,27.1297740414098
163,27.6418209937048,27.8324002927297,27.0108009990978
164,27.8523307426408,27.8710548060129,27.3691113012981
165,28.1951333625573,27.7263095733594,27.4607994655641
166,27.602382551671,28.3551469629769,27.1516119080939
167,28.1173453284745,27.644134241628,27.2838927304271
168,28.0938456935945,27.3265712225919,27.4653568417022
169,27.978647686687,27.5949001198366,27.6831064032563
170,28.3516656673979,27.6741666749222,27.2997884604359
171,27.7807702943389,27.3248217103033,27.5954577229591
172,28.3702262941092,28.217256230738,27.3580901879083
173,28.267565497747,27.9073805953401,27.8780749376986
174,28.0981281357885,27.8024056099147,27.6240805661488
175,28.8824851054597,27.6808167027795,27.6413327910075
176,28.6381200836839,28.1041740157236,27.6089595557929
177,28.8259475874178,27.9085691437874,27.3967323986664
178,28.0809517643557,27.7619783023106,28.1222447446601
179,28.0010290623863,27.9602644836231,28.2152474091547
180,28.0910932118328,27.7971649567568,27.2129276271588
181,27.9608182831828,27.8388515216301,27.3419892165167
182,28.2028938079397,27.9311401618704,27.4682735160518
183,28.6499953688109,27.6269306555204,27.5130205432311
184,28.7496070466914,28.3269709974612,27.5497731819389
185,28.3687546041262,27.7534957147689,27.7744712983701
186,28.1866625107162,27.8347039982269,27.6479256073446
187,28.5655205793342,27.779114009364,27.205183256883
188,28.1481710858133,27.6311537862755,27.0207461630245
189,28.7175613294285,27.3831310705399,27.5608980045586
190,28.8602640294499,27.7488286485376,27.5996509698347
191,28.410051174217,27.4270470126213,27.5429481575943
192,28.2906376438148,27.8187688050963,27.668994659083
193,29.1551029633927,27.1774685414429,27.4842134169314
194,28.5518435656142,27.5426871370552,27.3679960098609
195,28.6154634192599,27.8335761403059,27.2567417130766
196,28.8694011961981,28.0033221790585,27.5858986835155
197,29.2739865812901,27.7435279892932,27.1377671966102
198,28.402441895338,27.4443035302473,27.3366443681867
199,28.6697952653246,27.8558737227348,27.4692112599773
200,28.5943786577268,27.4598401518107,27.1852556501236
201,27.960704828084,28.4017953200304,27.4862624429866
202,28.3555848125735,27.5738625459371,27.8426799261673
203,28.0092370667502,27.959733948894,27.0302565672444
204,29.2736996912093,27.9762871199913,27.7702233741284
205,28.262977700339,27.9069109639081,27.4359915291234
206,28.7220734959649,27.7387264146624,27.8334719790992
207,29.1473837453266,27.7461234828078,27.3544273777686
208,29.03771341395,27.8040315283143,27.3864949842538
209,28.7630312845386,27.9227038857196,27.2657137976861
210,28.4197049378863,28.5892667638909,27.4036314892371
211,29.0060188021296,27.4686941319981,27.3822063266894
212,28.4540200878346,28.0556502463167,27.7766463200196
213,28.1712586241503,27.7967234280998,27.4723925242273
214,28.2797054774854,27.953850625835,27.3809504604911
215,28.1097485109906,28.0775818027485,28.1111974327491
216,27.9311329602737,28.3723126214396,28.1344354409346
217,28.1610420522423,27.9125312578875,27.3242977805786
218,28.8586768115359,28.2114094769067,26.9606022931506
219,28.1505708487307,28.0126070368848,27.5767327203847
220,28.3854004691309,28.9227001328395,27.1581250603601
221,28.2808232698571,27.7290857930339,27.0303858777343
222,27.7371336303365,28.0634580243096,27.6487337825005
223,27.8018832204715,28.3875968888852,27.7375321502553
224,28.3331882911358,28.6890355285427,27.6813442362263
225,28.3504512199089,27.9516107019414,26.8740101102854
226,27.983130500058,27.5167765232437,27.2002232242071
227,28.8986162017262,28.3683037453091,27.2821553746335
228,29.6140684019121,28.0181454297281,27.3068373515116
229,28.947338091606,27.919171125684,27.4293166780034
230,28.6082331519745,27.8201501058243,26.8857543075566
231,28.420235566795,27.8634976129231,27.4894576302977
232,28.0140963375006,28.2324383552425,27.4821410668396
233,28.0207213880919,27.4095487310118,27.5419034053206
234,28.1654022877122,27.4611567043161,27.3970032897585
235,28.263832836862,28.0531418149885,27.5868638930185
236,28.5767875803226,28.035037762067,27.5836276778929
237,28.4040044093375,28.5963917043903,27.806956013797
238,28.3759691700177,28.6983001450034,27.7086722434013
239,27.9858446967338,28.564924750816,27.1638462840947
240,27.347179168225,27.7254652649792,27.9292139248738
241,27.5914756705462,28.0661765620136,27.5923996924292
242,27.5281102648873,27.6562367907918,27.7933779123566
243,27.2974063553386,27.7165850907189,27.2243683540924
244,27.6625020360622,28.0540639464944,27.454125923183
245,28.6474588088806,28.093088865868,27.6927911886318
246,28.3052787656439,27.6603056788433,27.4487474993286
247,28.0528362671822,27.9029082468904,27.4637401496718
248,27.5246827079572,28.2212866842802,27.5910009986792
249,27.8639283109914,28.1187423546094,27.465507210972
250,27.9755388745593,27.6511709873058,27.2711596199176
251,27.3763109342852,28.1960991148749,27.0671880430456
252,27.8113343918708,28.3624885556804,27.3073973632705
253,27.8102384280217,27.6587926922818,27.1579188652121
254,27.6809954623516,27.8426399177003,27.139342407404
255,27.759369348314,27.6360101712167,27.1507917138471
256,27.8598448265678,27.6021033449978,27.3612479077068
257,28.1829243042469,27.8867674405698,27.3523460190904
258,27.9962919639307,28.129975491599,27.0429369292078
259,28.0695573857818,27.3986045129221,27.1310255314262
260,28.0365992982365,27.5026684946249,27.3014403589484
261,28.958406120365,27.8133224602683,27.6415648840543
262,28.575815709009,28.0177158740515,27.2752477699325
263,28.676473512294,28.2354593987776,27.558422391436
264,28.4532443546715,27.5552982032906,27.7314586328375
265,28.0743565377342,27.936580456686,27.2129406756224
266,28.4343428846499,27.8237349227092,27.3243741385832
267,27.4542388092078,28.09246916318,27.5029828687929
268,28.0798434914589,27.530262510091,27.1792622599368
269,27.2848620188996,27.7490932703669,27.4335109008062
270,27.5463172663072,27.4505826278812,27.9768078401539
271,28.1401767730865,27.730929742234,27.7743005040019
272,28.1878587691052,27.7540251428135,27.1794601435935
273,28.3950830882521,27.3314070692897,27.5784312321985
274,27.8728493513653,27.2763303372423,27.5770790179597
275,27.8632509751201,27.3390767794041,27.7581395250792
276,27.7124315854639,27.2782192804374,27.1263278460208
277,28.0931462556184,27.4869232894132,27.7602556033819
278,28.0615889779378,28.0198464475405,27.4702250206084
279,28.1592076638902,27.877480441301,27.1791995506684
280,27.7268224149212,27.6304515169507,27.4803512437772
281,28.1083336215051,27.5693875666329,27.2238784006465
282,28.046475599534,27.712391890445,27.2259420058503
283,28.6701397033867,27.3512131562889,26.8724634824969
284,28.5622332945358,27.5038041468009,27.1695021490213
285,29.0099521635597,27.4913288197133,27.2373928503732
286,29.0683140773319,27.5174001958731,27.470346776706
287,28.2604136038682,27.1651721320077,27.0316528970042
288,28.7024133756115,27.8416272476636,27.5109434664022
289,28.4374286469119,27.4967083937067,27.6288715305359
290,28.3920256891237,27.8363054547968,27.3338459227371
291,28.3385918232246,27.7858525629297,27.0632841592812
292,27.6546516826352,28.0224031784715,26.8928304545576
293,27.5080413358717,27.6292628827685,27.2013203116902
294,28.1110063646769,27.3302355085246,27.0591271339139
295,27.7756298844189,27.5011700111423,27.3747863509887
296,28.1170429431737,27.5387002086511,27.5627976804482
297,28.0181460055313,27.2911791255023,27.1337158539793
298,28.1581460963761,27.6045479474136,27.5337463614366
299,28.7072586235484,27.2467368259937,27.2697938638326
300,28.3144989746125,27.9191150379832,26.9562498684134
301,27.9969147073744,27.8947929692621,27.1200884625289
302,28.3821193038255,27.5782054627457,27.329654381124
303,27.9483177469051,27.3503642895968,27.6576944948761
304,28.246683768976,27.270975673503,27.1675867241489
305,27.8903070098764,27.2233285332139,27.2220727825911
306,27.5084988452091,27.1488274616692,27.1720946058416
307,27.5503489098233,27.4297056656649,26.9722162698333
308,27.7719067292405,27.3332056262836,26.8863288068197
309,28.2234837054309,27.8480355116829,26.7769750343101
310,28.2195310088645,27.9709455661742,27.4642377567854
311,28.1121300948422,27.6267958049101,27.1225155094066
312,28.1169688968848,27.9001453506213,27.3250163267676
313,27.6371174803067,27.9711265998367,27.6594413950111
314,28.3147056704997,28.0866097660444,27.2858301037703
315,27.9831854845248,27.4021217664021,27.0303584420835
316,28.303731706339,27.6758494100556,27.2512578184383
317,28.417880491322,27.7071448054796,27.3865160276761
318,28.3893776114134,27.1724912243983,27.2004860571647
319,27.976411829395,27.7215413831156,26.9149544712438
320,28.1508368683242,28.1476711480536,27.2549465297025
321,27.5660706578843,27.0171228308391,26.9776963372782
322,27.6636040042467,27.6891819557916,26.6926231873259
323,27.627729855242,27.6656150647231,26.9428911808168
324,28.0909179803996,27.9489368584974,27.0469784895602
325,27.6322692459247,27.3499600400602,27.3860918940005
326,27.310647562114,27.6185003897303,26.990038130983
327,27.6837939377779,27.6025669461616,27.1964821015618
328,27.4191135328877,27.4173795043359,27.2082958547956
329,27.5159553433109,27.6513852907593,27.2520771574581
330,28.2459350253935,27.6335485188191,27.3964484482403
331,27.6716057418722,28.0393180562458,27.2561674749413
332,28.2756868147114,27.5765298942362,27.774049871583
333,27.5792480798307,27.7471966961033,27.3410987895332
334,27.9885128728574,27.4847166689273,26.7657627458229
335,28.1559481154989,27.488401481374,27.3270009858045
336,27.7678448271492,27.9199497685415,27.1176370119565
337,27.361056457753,28.02598639817,27.3888296416158
338,28.1043347398909,27.9364073561964,27.5907142801857
