frame,R1,R2,R3
1,28.3081574842295,28.3081574842295,28.3081574842295
2,30.8115240963732,30.0128418620377,30.1627452135488
3,32.2440493131213,29.6289031946094,30.9975619940888
4,31.3727882502089,29.1807075297988,31.3828078172042
5,30.8237086893178,31.0612114000454,31.5557285911703
6,30.0141022739916,31.2298033894206,32.1805996087342
7,31.1929104223117,31.7421364859245,31.0347010299874
8,30.5773378913324,31.1478200323664,31.0785157920727
9,31.4025555592232,31.0234860989649,31.2927983284394
10,30.7733644618233,30.8305491206337,31.9980499923604
11,30.7006705157374,31.2795894151343,31.7739786207728
12,30.4245237358178,32.649167211566,31.4217070815747
13,30.7377735720205,31.5750749669975,31.7480656576048
14,30.4727773635901,30.8619365130554,31.2299222487073
15,29.9706023210542,31.263066193039,31.1119312866046
16,30.0518562936675,30.9531674162368,31.8952059678069
17,29.8688406264776,31.4071361211159,30.9465308267328
18,30.7957617831186,31.0195921632909,30.9418340732311
19,30.1956360436916,31.1630325351771,30.7877441358348
20,30.4147770234479,30.552013317286,31.3739210674943
21,30.8323375931627,31.5928776370563,31.1213109558698
22,30.7740703071095,31.0637045267901,31.3136999939772
23,29.3910202984698,31.0671435880804,31.0536966109546
24,30.8535213907978,30.7215931407631,31.7172552118633
25,29.8018420545295,31.2460934103443,31.7747827979927
26,30.5118774752946,30.5903993593867,31.5377039431488
27,31.1335518837539,31.3966259166777,31.3668947724783
28,30.5986017434979,30.7268613391852,31.1334159600703
29,29.503407495952,30.8832335992216,31.7290330364672
30,30.2434481606266,30.861000947042,30.5917132011707
31,30.2155018288291,31.1787634540727,30.9525166183735
32,30.0979519812752,30.6179790344559,30.7149952736608
33,30.3787295727364,31.0914274973654,30.9132761908774
34,30.7680264261955,31.7491037467654,30.8301440190917
35,31.174921779521,31.3864641837133,30.7233040775013
36,31.4158280716278,31.5763497518884,30.9603904116053
37,30.8918414813911,31.5855987354495,31.2450895816924
38,31.3983752945349,31.8406522254686,31.1652676752431
39,30.7212790046774,30.9050349770408,30.8714682744065
40,31.9049676710977,32.2601683201767,31.5428050318144
41,30.7459343045066,31.4273750739153,31.7633338936615
42,30.0855623446278,30.9141722218112,31.3407980434139
43,29.3077136225552,30.9264169121423,30.722211356043
44,29.4870132341914,30.719690234763,31.3558642019443
45,29.2024805719589,30.5053587612728,31.5654338308613
46,29.4834330004295,32.299207652568,31.8122481789915
47,29.7892574035253,30.9038111892856,31.0402412264979
48,30.8997673998329,31.2541400597082,31.4091529725057
49,30.6722529753129,31.8229762380017,31.5475164985472
50,30.3933351069214,32.2014268011708,31.8115607481122
51,31.361426275844,31.8010317283455,31.316530835921
52,31.43134791907,31.4392927804403,31.2827923059707
53,31.3460273265007,31.1789015489636,30.9427484802027
54,30.9338302373127,30.9541111579561,31.7414906779222
55,30.47193693033,30.6320594123527,30.9564833383271
56,30.4546925640454,31.0282150727678,31.5904588857726
57,30.1719120072148,31.0742965930148,32.0085241994028
58,29.799201408067,31.3585468757742,31.6260601072199
59,30.6391511670696,30.6652213974574,31.358915656262
60,30.140600552609,30.7508317091978,31.5519112180324
61,30.1652324692642,30.1699985347493,31.1690200834551
62,30.0029421357505,30.5706063613118,32.2083546817349
63,29.6546074957084,31.5437007199033,31.5057913802291
64,30.9859308392542,31.2594066332381,31.6035565510936
65,30.6328784879104,31.3531883708683,31.5313474978296
66,30.2370566989119,30.3134946854807,32.4346415166433
67,30.2369353993711,30.8986988183481,31.8935463192519
68,30.4756569390248,31.6043795933612,31.4515513758648
69,29.7519731617957,30.6682959675448,31.3890247457137
70,30.5792637223883,29.3177252960674,31.7840830994274
71,31.4550019806693,29.7805557122842,32.0191726927533
72,30.7362186488759,30.2092064662859,31.6407270072079
73,30.972147841972,31.2965518791025,32.3783953556108
74,31.0515501428122,30.8122502356869,32.6393161629635
75,32.0583087645062,30.3211993292192,32.0401792992299
76,33.1810583397777,30.3211963506719,32.1833255163265
77,32.5867217084452,30.9934710265251,32.0049569440862
78,32.4299303090468,31.2991449138521,32.5629105738453
79,31.4049642074752,31.3014561511714,31.8895323508616
80,31.555453314207,30.4578758143733,32.7992326405767
81,32.1387754027787,30.8090584108926,32.1092892028263
82,32.2207712152317,30.7237037078535,32.0463735572025
83,31.7628326363614,30.8849873978848,32.2663130506828
84,31.8088111370534,30.9855088060665,32.0540848470628
85,32.0237371201268,30.5634241056536,32.0666418852715
86,31.4092067531542,30.5284361630249,31.9943822907423
87,31.458147921464,30.6573990102523,32.3949731845085
88,32.2630651777352,30.6861366879374,32.4914546933735
89,32.7218792319439,31.132139283747,32.516550920738
90,32.2049098113191,30.369123039561,33.6409634175363
91,31.7401943265199,31.2362315910308,32.9962565676408
92,31.6881874026834,30.7040122337204,32.543887497191
93,31.4725655065752,30.8848895723194,32.9835531903931
94,30.7498558809766,30.8510170586152,32.6454955651233
