frame,R1,R2,R3
1,23.4522903327459,23.4522903327459,23.4522903327459
2,22.8937260270092,22.5787041500718,22.4998312922411
3,22.99486745602,22.1968079192848,22.6663449400326
4,23.8573026803435,22.3720019967867,21.980955670325
5,23.5556600131012,23.0553131154634,22.9509882621174
6,23.5990274960279,24.200924033424,23.6857553359338
7,23.6049117626229,24.3901314231133,24.0371858892161
8,23.7531773672773,24.4060665216008,23.8498991184345
9,23.3614916888,25.3100749761334,22.5138835035322
10,23.6036784730344,24.4388574838952,22.3365893720501
11,23.1570148376522,24.0130209629443,22.2361330820491
12,23.8482334521827,24.6139701048808,22.4328773365092
13,23.7713953853026,24.2687222958946,22.7986737995198
14,23.6161541698186,24.6994007953158,23.9726600552473
15,23.6690373119765,23.8012897911654,23.6652941281475
16,23.4378688998603,23.3876736266825,24.2803671706539
17,23.7427036396758,24.5709389588243,23.9418889161805
18,24.0354497028014,23.2219193721449,23.4918109986733
19,24.4511098144127,23.1043547086775,23.586665196136
20,24.1836142518622,24.1936380828041,23.7994889966915
21,24.440025865682,23.7505987986406,23.0896408553187
22,24.8963939413639,24.1865472378813,22.6704453316289
23,24.4767849888107,24.1959102657718,22.9707980742005
24,24.4045224908738,23.3430380145951,22.8580548826239
25,23.4900911907933,23.1306561462651,23.1149959045927
26,22.9558688221872,23.7244748861406,23.7273841852217
27,22.3903682695944,24.6307172908242,23.244950619314
28,22.5361922282288,24.8104101574548,23.4940843149541
29,22.4013196889369,25.0228503406838,23.4645820194805
30,22.4563656925574,24.7970477611615,23.2428170857594
31,22.8724572442249,25.3751850647318,24.4936522954419
32,22.5687605229753,25.1187669046373,23.3240968325688
33,23.0832065008364,25.549681440628,23.6950440877204
34,22.7123074704412,25.0117631728906,23.9823797286575
35,23.068721641699,25.2166368647583,23.9164797073188
36,22.959735516101,24.8260413903324,24.0022916138328
37,22.7304338458974,25.3797421383707,23.7987730860678
38,23.156666293984,25.7729884248562,23.8556588380496
39,22.9361110672297,25.7160414031899,24.1223859258066
40,22.6027669084053,26.4580860727841,24.684598210409
41,22.3092715790161,26.6109526204936,23.9443581822487
42,22.5214044806269,27.1131263429911,24.1695480467853
43,22.3968870212941,25.8143428465436,24.2649430547926
44,22.7984741282097,25.2483757771235,24.119659208505
45,22.2086725931929,25.6030912507596,23.9550925159448
46,22.1806562468501,24.7915289139035,24.0388056237674
47,21.7088333611292,24.7650205882476,24.3342491489457
48,21.8419676927683,24.6700930402798,24.0779091792662
49,22.4716505195894,24.9955542829053,23.9632389454028
50,22.2582499564314,24.2435573633105,24.1362786811839
51,21.8238099353579,25.0290368482118,23.918884451395
52,21.9508703673318,25.2999386996624,24.3362134569572
53,21.7862100608501,24.8559543399806,24.2861336458901
54,22.5447461297033,25.1909265034381,24.2594951323254
55,22.0720962903999,24.9822313400544,23.2636805321121
56,22.2062035320656,24.41693835838,23.1456913408727
57,21.8630640159538,24.7877213684679,22.8645106917365
58,21.9649759953228,24.9560533917175,22.798191583493
59,21.6284759426656,24.6053496252542,22.8925947748406
60,22.2149801403946,24.9253172244531,22.476533855771
61,22.4248629997667,24.8146069787969,22.4997243209884
62,21.8575671284638,24.4486175550149,23.7631023168168
