frame,R1,R2,R3
1,29.3698759840499,29.3698759840499,29.3698759840499
2,29.5608496476972,29.0266028304941,29.7422437976704
3,30.1622106347767,27.8974373127244,29.8160791220669
4,29.7040360983013,28.9071879349558,29.1449904057074
5,29.7424158672918,26.7160611611759,29.5402818418745
6,29.8351296023428,28.1484723961339,30.737038467403
7,29.7016704829446,27.1249800796323,30.8949275300365
8,30.1622101849014,27.0985264310492,31.2637669109968
9,30.9089064732872,28.6785601275801,30.4376047383079
10,31.1165174377433,27.9241756073441,30.8554947804232
11,30.9598741377138,28.0498399445884,29.8179198559797
12,32.234500275609,29.1879535857447,29.8682882661434
13,31.9828539599395,26.906354767701,28.8700775955738
14,29.3891901402168,29.2833666904305,28.7632162179762
15,29.7636796223747,30.4208361559838,27.8819923010076
16,29.0071806138235,28.8612273811485,28.2119602214005
17,28.9135533623519,30.0070057718979,28.9545334186977
18,28.8590284393746,28.8650785326123,27.8403008490814
19,30.4800797886474,29.7325308100462,27.8164643534755
20,29.5505322497565,31.0487659021332,26.9510543352916
21,30.6085351709265,29.7975032928658,26.9331410498978
22,31.3047224728223,29.6519498652617,26.2228199818504
23,31.4448744972055,29.2525944618325,27.1658314707577
24,31.394898152757,32.463332545695,26.5028312623593
25,32.53083442728,30.9395963410049,26.2649173401211
26,30.5695221798285,32.3570763293797,25.9257154114238
27,29.2794315618909,32.7107533892205,26.0918140165114
28,28.5469766873287,31.7604366382601,25.9321000698889
29,31.1216243791246,30.773039643479,26.3848419100741
30,30.0104766573851,33.6457712535028,25.9845175051018
31,29.6878231268722,31.8916578434855,26.3423032123376
32,32.4347089005532,32.1382646044634,27.4976859032824
33,32.4721313785507,31.0383095756978,26.3268987528554
34,32.6889725067009,32.4498788607487,26.5020443442975
35,33.1652177324917,31.9469423047637,26.0511718643885
36,33.5175111522344,33.011970761704,26.4510798084374
37,33.0014675198536,33.0438751869614,25.7327383888626
38,33.1460279269659,33.5056893367765,25.9367302477154
39,31.6838034540013,33.2798965373421,25.726279284813
40,31.5587887401935,33.3782859459904,25.8327828182653
41,31.6942437137835,33.0899794433871,26.1055773837462
42,31.481593240351,33.6068230236498,25.4649801471006
43,30.0020265021416,32.8301914475492,26.1865885479502
44,29.6195968686487,33.3161990469138,25.3889139565286
45,29.4866530632661,32.837973953047,26.3742711262894
46,28.8550163267698,34.5830409357467,25.959500548226
47,28.5405040959586,32.6911922792471,26.1393703631893
48,27.5449675682337,32.3589041821044,25.6823510501093
49,27.9168767758947,31.7869392416857,25.2538108663144
50,29.0483259423959,29.6390247076157,25.78929466776
51,27.8769050405435,29.8673194466167,25.4781984512078
52,27.47620348344,29.8683969301744,25.3930296554814
53,26.8730173172397,28.8286020603918,25.683879963557
54,26.7007051791417,28.0522500077498,25.7229817454778
55,26.0727227698477,29.1994701312734,25.2075830492624
56,26.693715173782,27.6482157299861,26.214816767112
57,28.3315577630719,29.4538828637664,25.1637140595803
58,28.1408095962519,28.8797674428433,25.6402533288979
59,26.9773334501639,30.5373742837525,25.8012294747807
60,28.5342968903993,30.5290792094542,24.9863453989341
61,27.183318316671,30.9364467700921,25.1178598978211
62,27.6849275916622,32.7998937714365,24.6887723498306
63,27.0406530379051,30.3156061703803,25.3296711209404
64,27.7622765396077,31.6155822562961,25.7996196326408
65,27.4645712650686,30.4771563186488,25.3471827718122
66,26.3833285678064,31.809999966075,24.4904261374094
67,27.0738537068854,31.653372060895,25.4247280890783
68,26.386747516242,32.3846482473285,26.2717703104513
69,26.2972388483727,33.5072735345959,25.1772601593051
70,25.9074206624998,32.4672237629805,25.9159786354817
71,27.1719311446987,31.1105938362613,26.1049375108972
72,28.1014145001827,31.1674672229999,25.3024335242634
73,27.5333380013508,31.4950185785989,25.0136706047722
74,27.1206283022327,30.3672646872199,25.1382587469055
75,28.0170904462221,30.4714275533034,25.3616372297868
76,30.2338935182181,29.5461365927443,25.0676212748033
77,29.9317138755213,28.0678582504862,25.3046904441196
78,28.2233208440961,30.195265791453,25.7156107541688
79,28.7573578786599,30.1623050282499,25.5546642388954
80,28.9657318455787,32.3693650688137,26.1937760147582
81,28.6801144665752,32.1969008605767,26.1695500624721
82,29.3184256518414,32.3955586044063,26.166823529448
83,29.4285218562845,31.0925935751251,26.1248121970548
84,28.4252059258013,30.2323689215779,27.0072160603952
85,28.3064525235974,30.4867076652909,26.3139458998272
86,27.0130769283078,30.7046359819359,26.3674547564725
87,28.364963550787,31.2080220488286,26.4145125638564
88,29.7037418088995,31.5943908848388,25.7889854782548
89,30.2066357104288,30.0180471345036,24.9523256996329
90,29.9002723629325,29.2346758309029,25.3428967109263
91,29.5324971528684,28.8816975818674,25.6510272361064
92,29.3153359125482,28.073687128683,25.3099125643609
93,28.5055691595639,27.9102049831869,25.6091765328995
94,29.3499569605175,27.3848050912657,25.0105706465484
95,29.05007276659,27.2347576652321,25.5140425294558
96,29.2669971694811,26.2011816519682,24.6535661627005
97,29.5155218189872,26.5437538517076,24.790712139471
98,29.5067460483154,26.117516567545,25.7028557713394
99,31.3526540318522,26.6059069380585,25.8986664437846
100,31.418324334981,26.9281735636803,25.4308120543026
101,31.4763616168975,27.8828601409318,25.9094657062021
102,31.8911671757991,25.9540961504704,25.7266214038006
103,32.5180594081626,26.8376208095396,25.6583650059315
104,31.5946571225237,26.3821866286527,25.6080820117599
105,30.8609787358215,26.5075519036732,25.3240666524584
106,31.9439704993431,26.1617932509831,25.4985170096556
107,30.930803206257,27.1351084418321,25.2676230484058
108,30.9841505414409,27.1375785011201,24.5791823414592
