frame,R1,R2,R3
1,37.4942820263525,37.4942820263525,37.4942820263525
2,38.1148898252897,37.9541143001574,37.8395059139072
3,38.2137451263387,38.1812048638644,37.8564549358232
4,38.32468052443,38.1596747221563,38.2266768404469
5,38.3720211570676,38.2830640974974,38.0858170676446
6,38.5068772638611,38.7931022680423,37.9569236799571
7,38.6503035061905,38.2347193395079,37.9533604788555
8,37.9674248004821,38.1214706452908,38.4367974858681
9,38.3638271628288,38.1593212162168,38.4286371783433
10,38.7050027132221,38.0370494932759,38.1545206766073
11,38.8338759723132,38.0281278949768,38.1954072620619
12,38.5105150788086,38.1246830910154,38.1418555420643
13,38.4993301556918,38.0821279648866,38.3461126819568
14,38.7930222293859,38.0556556206705,38.0425558705679
15,38.6002601415301,38.0455477299743,38.4041968508699
16,38.6117634162081,37.8426149114882,38.5940149080554
17,38.1646018942793,38.0881956599526,38.1238418769445
18,38.8489120829904,38.1332083215164,38.1101293233539
19,38.312394465306,38.2141631977411,38.1750131087215
20,38.3124834373188,38.0489598161953,38.4149635427058
21,38.4148516527192,38.1965757360193,37.7322193601084
22,38.8291653899622,38.1120172835562,37.7616337521003
23,38.9606937864212,37.8114762575426,38.0890831337716
24,38.5157259833827,37.7924892587627,38.2797795809808
25,38.5663843657945,37.8032318513479,38.1334630617242
26,38.27803966673,37.6533257128226,38.5747962163749
27,38.5143589266978,37.6526132950666,37.7818229116274
28,38.0654089660041,37.737586793915,38.0224721867354
29,38.1547490020206,37.9063516794109,38.0738095515094
30,38.2169489186902,37.8744064626477,37.7456766552494
31,38.4082373005529,37.6750993904881,38.167600207784
32,38.0399985431505,37.9390333366368,38.1080564510515
33,38.3937776988106,38.1966581199979,37.6833529606418
34,38.1317476632362,37.787292605963,38.1826095958772
35,37.7862509151356,37.7401261961813,38.0009164549004
36,38.0930353590005,37.8451391098324,38.3610234548121
37,37.892971025701,37.9033392102153,38.3873564082782
38,38.2712846145347,37.8440518484778,38.4203063784669
39,38.2135753410517,37.9248411849563,37.7843159343207
40,37.8415967782899,37.869417061008,38.3723493050683
41,38.1202121881431,37.7737299761456,38.1815914932695
42,38.5508309043484,37.9870526218736,38.4659130583371
43,38.3833177570997,38.0701389552684,38.3868938721931
44,38.3176349473894,37.7054426713094,38.1983352729456
45,37.9326507617334,37.8846081005495,38.2244324090399
46,38.1979332049804,37.8509318059639,37.9503382038604
47,38.1681012804462,37.5965711529224,37.7390726674425
48,38.4884018047131,37.6583488254971,37.8559546160834
49,37.7392443639266,37.6774715744796,38.2213907495808
50,37.8567876483086,37.9212682664576,38.2332563487744
51,37.7750191628699,37.8011834304127,38.024229354601
52,37.8868522016899,38.0306024955141,38.6420307677689
53,37.721426657286,37.8240125614278,38.6421860633466
54,37.9998831952259,38.0223495275148,38.2632054122681
55,37.6037898868546,37.7385575664111,38.2184163060001
56,37.4910289378086,37.9354421034881,38.1744219534595
57,38.0679512021659,37.6726678103404,38.1700918500652
58,37.4362339482285,38.0043624716353,37.8224822106021
59,37.7909813132751,38.093480856011,38.0858020889165
60,38.1366147589244,37.6182919758723,37.7154924179931
61,37.978284805788,37.8121935119723,37.9809572413986
62,37.7770623547573,37.3514996503792,38.2271496200024
63,37.7233468601794,37.9251516084097,37.9502122033472
64,37.5355945474063,38.0054430431973,38.0980943076599
65,37.8347325158334,38.164398657504,37.8424310158148
66,37.9959383602587,37.9629614576437,38.1196419584368
67,37.924696494613,37.8416937818217,37.9672081602321
68,37.9135110893979,38.4974226112399,38.1397036597894
69,37.7645344823367,37.7140867722746,38.5032839961271
70,37.6852378075957,37.7584320980105,38.2928294838705
71,37.889343368292,37.965099545416,38.2678750518883
72,37.6600446499082,38.0948095500699,37.9782007736485
73,37.4146464129104,37.7361366489818,38.024780082804
74,37.7829017622914,37.9822369759719,37.7513175203063
75,37.18236636431,38.0207913137381,37.9813423923137
76,37.6352248634514,37.8523595085751,38.1571799748188
77,37.5213588758539,37.9365886355801,37.8374398816896
78,37.9572979920462,38.0147237347585,38.0416598431878
79,37.6085606297234,37.5826675922841,38.2984717956818
80,37.7959399440338,38.1744561358108,37.7433213959576
81,38.2527470866301,37.867543637208,37.7808640938627
82,37.7182169916721,37.9064251142184,37.7940738095883
83,37.8984275160532,37.9833759686734,38.2380102911944
84,38.2063312933399,38.1128802176286,38.0602086930764
85,37.7782213431304,38.1663923693625,37.9848501539382
86,37.7297794463685,38.0466046712958,37.752625251577
87,37.8431868788491,38.163781585711,38.1506884753067
88,37.5690441991735,38.1139672725233,37.9996377494579
89,38.0219186960071,38.1107113775461,38.2827080171167
90,37.9289690661572,37.7045050245409,38.214515969433
91,37.858354574013,37.6760516436962,38.201259672519
92,37.8424967183705,37.6264627190812,38.3447024817536
93,37.8495465728304,37.6348619310935,38.2067227816067
94,37.3889733173221,37.9841186164479,38.0896529828229
95,37.9894011442354,37.6746036651395,37.8672855644183
96,37.6691444622819,37.6865431347515,38.0339849370681
97,37.8751825813634,37.5307495839621,37.9837707312592
98,38.1426360975761,37.9283518017406,37.7796193797394
99,38.2638621526934,37.9451927543769,38.0642851440585
