frame,R1,R2,R3
1,42.4088556538078,42.4088556538078,42.4088556538078
2,42.0094936080866,41.4947657090153,41.922010979216
3,44.1274331510394,41.962414949604,41.9998716356581
4,43.8535023448279,42.7449224810353,40.6927301320057
5,44.3811702277502,41.3526477286092,42.1117918516137
6,44.9416437249662,41.3187515149328,42.0099591959936
7,44.4135827064271,42.6597648353102,41.4898459117174
8,44.3372676688965,42.4867408167686,42.6979555448929
9,43.461225510285,41.7275569292171,43.537154805772
10,44.5221086559536,40.5146927648893,42.4302111293889
11,43.569790705749,39.6139580356848,43.647462752842
12,42.8323110822355,39.2808991097933,42.9988532575559
13,42.6979205936515,39.5858875407355,42.1329336483109
14,42.9454587015071,39.3191849710118,42.7835072748109
15,42.8483487465585,42.2872515402439,43.556647563584
16,43.5262754782301,41.1998789314207,43.9124920882219
17,43.4030619969999,41.2570501710713,43.2797072856112
18,43.8771888070398,41.9798745354861,42.4185024908011
19,43.1450229600886,42.375294634532,39.7748155159482
20,41.8538646842656,43.2226018843567,40.8721088560173
21,42.265827849448,42.075846557208,42.6995339453378
22,42.2396100744896,42.6894161274089,43.1842199878774
23,42.255588087451,42.59677817811,42.7073230200954
24,42.3119612739265,42.0408774692556,42.8904919778987
25,42.6886824006893,41.4050534266985,43.5810826484019
26,42.6397153069568,42.3957063466053,43.936237000283
27,42.1370720976833,42.9415535921979,43.0748589987605
28,42.4374790922531,43.3842952348471,43.0140049413357
29,41.8577472466971,43.8639876974278,42.3468277953095
30,42.3047055982467,42.5479190786672,43.4061129115479
31,42.1610843852902,42.4255452391671,42.9705879720697
32,43.2804794825966,43.3371940991027,42.2582445757706
33,42.6536312675669,43.9142858703454,42.0772468741741
34,44.0380501460985,44.2239894016291,41.8821206943555
35,44.2001161060835,43.4195073339784,41.0115921231931
36,43.4189251504382,44.4272351417851,40.7342370994131
37,44.1984773986675,45.3999722035606,41.1590966696036
38,44.6273529936889,45.6701872186559,43.2152611995352
39,44.5481034682433,44.6745145393769,43.2307160719542
40,43.1515260494749,42.5219874577372,43.7077642350532
41,44.0957882092876,43.8180286681357,44.6355057488521
42,44.0487644007733,42.381152536525,43.5071539196418
43,43.3599798908742,43.4102140060555,44.7816145079569
44,42.8960792035622,43.4887616489383,43.5615594676345
45,41.8658099860972,45.016311090704,43.1286616893188
46,44.4652693891954,43.0377893572267,43.2049153431202
47,45.1907492713859,43.8274991247436,43.1913718357978
48,44.4532683121258,44.1750504566133,43.1406954857233
49,44.1709410123694,44.8191454723185,42.5162226334634
50,43.6758661319117,44.2947294473835,42.5997441295652
51,43.6928656479761,44.7739739081717,42.8932443563635
52,44.4153033209609,44.6801852323921,43.2501608069651
53,44.0509386735379,44.2276932940762,43.0161569303866
54,44.3657704818107,43.7075513413226,42.6066372254867
55,43.6232166962488,43.3610547491476,41.4917152193804
56,43.16981110133,43.6770755585419,43.0931390237378
57,43.323687453756,42.9831489729321,44.3223770263442
58,43.3429313975745,44.614366449638,42.497985807287
59,44.449603751606,43.5346644291806,42.8249946350988
60,44.6676219042413,43.060359204076,43.0346826809767
61,44.8144917125929,43.8544269847112,43.3346902880996
62,44.8351000531127,43.7247876648575,45.1682008996908
63,43.1351648932875,43.0484563439832,43.8049641643263
64,43.8529556627769,43.6056095494421,42.7206889823261
65,43.4313055103637,44.2888822221771,43.2845719986354
66,43.7608437019042,43.7401532107718,43.0081741836364
67,43.9021814369882,44.1440061845652,42.6488685649699
68,43.8061247134563,42.9928824552565,43.4160621672887
69,43.9018185177064,44.3080342000016,42.7821462753507
70,44.4956665765161,43.1859747229737,42.1804653372878
71,43.6370313041674,42.8051358476579,42.5427782577872
72,43.6029626547337,43.5573802189532,42.7666990150149
73,43.7006901003879,44.1429969810971,44.4172687005249
74,44.4318869473273,43.5402724849296,43.6782487051829
75,44.2277633232104,42.4398545854198,42.4313985586949
76,43.9124907115069,42.1417447835217,42.4427462928722
77,44.0385023273454,43.1538680553421,42.608294810015
78,43.0398283022849,42.5765666247121,42.2149317279272
79,43.3136462685965,44.162125561374,42.2534572181185
80,42.738359633203,44.0144232788509,43.0350246785113
81,42.3001203722276,42.5602794346755,43.190719807792
82,42.280013879914,42.470979393869,42.9525094164251
83,42.8391764335329,43.0193042024125,43.5499821041953
84,41.8469230672484,43.7156323372609,43.6645448555459
85,42.4665336675861,42.9615828678267,42.8383906562066
86,42.1239753968323,43.5953425082853,43.2535239831893
87,42.0915408610844,43.5010262481895,42.5223216174241
88,42.2599159700007,43.5706672965961,42.0980472107425
89,42.732827552004,44.8343330241181,42.6585743075459
90,42.83735158907,43.5359811333274,42.0338309453077
91,43.2563612954382,43.1373521169891,41.9392631576974
92,43.1552189500262,42.4880215101385,42.1009526073332
93,44.0949302892518,44.0545391290454,42.0863151975364
94,44.4674570566589,45.0316488859594,43.1654906416809
95,44.8685073878037,45.0349638441645,42.574528323604
96,45.1957003478322,43.7182915975885,42.9457135076339
97,43.9690012520101,44.6263827640799,42.5416791829377
98,43.3573283686036,44.4316031945613,42.6758154227536
99,42.9487273091815,45.1611849555446,43.2157284641299
100,43.2328323167355,45.7985131490533,42.4848881912328
101,43.3405646516417,43.7552176172523,42.5037280247352
102,42.943814099714,42.8697922918708,42.1370247537452
103,45.0055620194672,42.391481094335,42.7817964725797
104,44.4484042206397,43.341760377765,42.3908244722292
105,45.2091665093834,42.8525933117418,42.5831273260344
106,43.9686670535206,42.2861652214925,41.5851053105066
107,44.789277627837,42.7116533195168,43.3108370236665
108,44.8008130307973,43.0896463552353,43.3734727966317
109,44.6489617126469,43.4124784373408,43.639539043118
110,44.2011470104276,43.2091524928179,43.8499228939587
111,43.6968027050801,42.896628370819,42.6675731346631
112,44.1213307366979,42.8246577395697,41.4679077333008
113,44.262998778275,42.4353081775266,41.3511417426425
114,42.987576852874,43.1919985220716,42.3235816207633
115,43.9902495816569,42.8710129704332,42.9970096671114
116,44.6013283943903,43.1147078560667,43.4597951669516
117,44.9557363148482,42.9217346885463,43.053451377916
118,44.3998689026401,43.1099606275514,43.9437797589209
119,43.7088946184465,43.4896782054244,43.2922692482041
120,44.6776184318938,43.7556117171818,42.2562442621995
121,45.3984386705761,44.4271360253749,43.3237952794142
122,44.9776086220402,44.6466616612907,42.0833236723878
123,44.1336839076814,43.5530176950892,40.049596282995
124,44.8554670406667,43.1296129529152,40.2281398303791
125,45.6705892377581,43.7398298656766,39.0993360075921
126,44.2860310673734,43.5574647017079,39.5642992131438
127,45.4543238590255,42.5226390959026,41.2773348585738
128,45.6556168087283,43.2364414475328,41.8461658608581
129,46.0464075424566,42.4108141100816,43.6181369239111
130,45.0662410450611,43.5636052796235,43.9828526543997
131,43.689859004105,43.3133564558369,44.9560958253966
132,43.9595629133994,43.3824675167988,44.3452999669769
133,45.2674979293054,43.4630656654763,43.6524231533093
134,44.0020162962534,43.4182154105822,43.7807559654023
135,43.9808610978232,42.9677951790267,44.572774704124
136,42.4904500901251,42.7357845819796,42.8901686336707
137,43.517525304562,44.1477073515305,41.6125809945664
138,44.3032448520849,44.4361329911435,41.6694512535644
139,43.6004280318188,43.8446126372314,42.0673877101997
140,42.5139072922413,44.581177727871,41.9994843977518
141,42.1104748675992,43.5885763746697,42.3571733181833
142,41.4053652977063,43.9007582774488,42.9077303763059
143,42.6022789359157,43.7826412679867,43.0620416841306
144,41.4459975204281,43.5930793388691,40.8883772059582
145,41.6390702973241,43.7655785477991,41.4707970719991
146,42.8936047188108,43.2624025661778,41.8568711032648
147,43.7929972065452,43.087644065621,41.9050722377731
148,43.5528271102969,43.4619580476673,41.6789234791236
149,44.3243090922006,43.2259505531197,42.5020325745657
150,43.9230292077823,42.5582700958851,43.8799380673157
151,43.6249668342702,44.1539388201406,44.099416699557
152,43.8474571605057,45.0689167678725,43.3363426891922
153,42.4706100099548,43.8663828837875,44.6703934555727
154,43.5866844378436,43.8341554731313,44.9631562343258
155,43.878171602841,43.4904888345125,43.5458772576216
156,42.8041775460887,44.4445696370642,45.0042768770378
157,43.6079851547847,43.5567161302121,43.8680208728898
158,43.0718857258364,44.0967891992542,43.3915547514781
159,43.8756940742361,44.2816642103578,44.3971859883789
160,43.0540275882013,43.7943439024401,43.089801533094
161,43.4201810514788,43.5230671763482,44.2938698765272
162,43.3908639714205,45.2481436762805,42.9775214453816
163,43.8436534527971,44.998949698575,44.1967035843411
164,45.3196405995312,42.9065185845041,44.5401171699273
165,45.7038816222648,42.6220553809437,45.2313516795764
166,44.8247428713873,43.4715290365199,45.9645676062936
167,44.3332535790439,43.6767902138458,46.9469426079064
168,45.0951492673588,42.7481653404964,46.996194954585
169,44.9579075166799,44.5229300952377,46.5516938648653
170,44.1173992898338,45.0222794357037,45.286789800386
171,43.6151054249631,44.700745084783,44.277058738019
172,43.7721569060027,44.5275542002155,44.520152308815
173,44.0835472870488,44.2903490057946,44.1057152902477
174,44.3757905497846,45.6231479989655,43.5196610951772
175,43.523318887365,44.4589768085319,44.1393733663857
176,44.2828011057191,44.3154777846156,43.3285736137464
177,43.6992694436008,44.4126253258919,43.0408796870493
178,43.7037165583742,45.760957594812,42.9048904723782
179,44.4847820020636,45.0388016995002,42.8362135457392
180,43.784629139593,44.2796189797326,42.6812091112285
181,44.4673470868451,44.36968502605,42.6284571162302
182,43.4921393292474,44.1455071914931,43.8291114960554
183,44.4112508457102,44.4085817376717,43.2416568442002
184,44.6779776312242,43.7174311028654,43.9266952185584
185,44.4970046708903,42.5179061903927,42.334761753472
186,44.5336007334187,42.6700376208417,43.8042819760141
187,44.0001208443753,42.4667872768867,41.5270521527208
188,43.578002186347,41.9854531194447,42.4061539633897
189,42.6626828233181,43.0420718184166,41.5783552067501
190,42.8229877661209,42.9990867445847,42.4233157762241
191,43.2826509114973,43.1274773882057,42.0487720537106
192,43.1583280760726,44.0440703666417,42.9921118167968
193,43.7263278060497,44.1502849727268,42.3137996310375
194,42.5636612011403,42.3860803010589,40.4255519049604
195,43.8627161687989,44.3884472266472,42.4346961396682
196,44.3119442022019,45.5106181442515,43.5071844677247
197,44.2886609237339,45.3656069434957,44.0122336110673
198,44.7008047064794,46.2690950581248,44.8578862024325
199,44.002525482092,45.43478161624,46.0546753754667
200,44.8079301854967,45.0962375282862,46.6477939338236
201,44.7497489513983,43.9745362867641,46.4202811478568
202,44.4267461434366,43.8897457084664,44.362278677995
203,43.917489689621,44.0414671103895,44.9706100779261
204,43.4669580221365,44.3511964910681,43.3420096492882
205,43.8835515920319,43.1883614082008,44.686632875251
206,43.8639531614044,43.9511821421454,44.3696406619141
207,42.822680091024,42.9297750826034,43.1128284846758
208,43.8820081030495,42.4734336656043,43.3018544900289
209,43.264235072772,42.9433632328552,42.8073120341951
210,42.8181030144486,41.3930726469024,43.7406667626818
211,43.2872127314897,41.6710191506284,43.4259522856117
212,43.2447081179981,42.0092626190023,43.0043941476259
213,43.1508930204283,43.1061643041204,43.2208851346529
214,43.2068840769125,42.6416154644144,42.8123458755068
215,43.4383013730277,41.2248715951022,43.3188780281227
216,43.6472012553087,42.8558953540817,43.6021881054956
217,43.28515867572,41.9864309290191,41.4267401689185
218,43.6663727238107,42.302541509295,43.4840066318846
219,43.5379898999459,41.9412005446915,44.6837884160246
220,42.8674352015149,41.0879515398502,43.9483141567673
221,43.4153947764017,42.9669772094674,43.8507105434121
222,43.9597567056011,42.6067660150115,43.8082047525372
223,43.4064167812138,43.2787339928587,44.8088226205856
224,42.6769792172286,43.757621037866,44.0628978732013
225,42.0244676679747,42.8294742655708,44.8079315640029
226,42.8363079046654,42.9254017906316,45.3068433372637
227,42.2685973247262,43.3349334272308,44.1773218304652
228,42.5784215026329,43.2548834373878,44.4629053796971
229,41.065646223027,45.1741881967546,42.3586478985332
230,43.5558076638769,45.9486425495134,43.4795658535429
