frame,R1,R2,R3
1,32.0065550247342,32.0065550247342,32.0065550247342
2,32.4995727923638,32.2397157145248,32.4233278607263
3,32.3228776504485,32.0940099347562,32.5178695417567
4,32.184845022962,32.145508782482,32.4408783055994
5,32.385713357182,32.1993519233537,32.4055337860428
6,32.4192639125708,32.2661346859741,32.5528287698152
7,32.388668220261,32.1087254104676,32.4993763718342
8,32.4103574303909,32.2584243225251,32.463886852988
9,32.2806728546553,31.8940901789838,32.3829244470097
10,32.0192469233747,32.1839344902199,32.3593192992851
11,31.7828353176152,32.0484521598648,32.6988294018161
12,31.8875891133251,31.9692009107921,32.2125347055694
13,31.7949359377741,31.7960463803339,32.3368727088074
14,31.8137581480427,32.3574973417939,32.2944833678722
15,31.3531679077718,32.190961375328,32.5285617544198
16,32.1722566627387,32.2343064659496,32.8115524563065
17,31.7677305967215,32.6332821113279,32.8362004931891
18,32.2170071806755,32.6659821151866,32.8391323827076
19,31.7930394663161,32.943593170369,32.7241687961805
20,32.0637660348209,32.6857578335622,32.3836133135739
21,31.9832833534058,32.7452433420692,33.0196751623791
22,31.8876252202978,32.8219573269683,32.7388389500593
23,31.9112720121224,32.4771111398947,32.5397148102769
24,32.2738766325135,32.0981410784566,32.9763927991674
25,32.0962674171896,32.2143989516325,32.6131706589436
26,32.0099591607275,32.2317588656531,32.6469493914741
27,32.0598410069074,32.2676288210029,32.624687576481
28,32.132025461986,32.5015847434779,32.7441747875005
29,32.0068066082915,31.7889135154749,32.0111162408432
30,31.9924262200066,31.8732633231988,32.5484917207995
31,32.0773652532109,32.2687955659838,32.5386677882109
32,31.927801003696,32.2008211246161,32.7389787080748
33,32.1026092751263,31.890063694983,32.7156148326183
34,31.7221239134634,31.8047398715331,32.5789053517037
35,32.1401857330085,32.1505266178579,32.0113838487856
36,32.083352830077,32.2262302617832,32.71421959511
37,32.6616776957585,32.1815261836686,32.5711339095896
38,32.5358764569209,31.8732439651102,32.3870222461952
39,32.0232971649312,32.1101527247922,32.3945295192012
40,32.4347156723054,31.8216389335652,32.8221080491342
41,32.5339158134913,31.8690961207399,32.9010203298938
42,31.9333617566804,32.1413181632262,33.1298679054771
43,32.4647135870239,31.824201703304,33.1207068585374
44,32.3612693743547,32.1401122001406,33.1427134268488
45,32.3499339995303,32.0935268205875,32.5967999930474
46,32.015339899607,32.1086865252558,32.8389051062843
47,32.0927270358595,32.0267476610055,32.7749676841652
48,32.2751002804348,31.9821894462692,32.5909913532715
49,32.1252319910853,32.1854566300908,32.4433474261639
50,32.2478876734576,31.9518019079754,32.4945095722549
51,32.1770455871644,31.9306850941161,32.7032133584461
52,31.8764701441772,31.8364916916064,32.7071109633341
53,32.1179612578036,31.5891498146764,32.4025821481416
54,32.0278832531513,31.5652287480273,32.6879408609089
55,32.6980744068504,31.8231753569612,32.898361397638
56,32.4768395338707,32.1278774386075,33.0314037281695
57,32.1937308008852,31.9122897117016,32.6866855931479
58,32.2482425461822,31.9401541675659,32.9708877978873
59,32.3996818214502,32.2654156962111,32.9972533823818
60,32.5466442993107,31.6425651856589,32.621642792442
61,32.5271127239664,31.8708598566092,33.1251573374988
62,32.4577407709008,32.3391872567059,32.6789888887665
63,32.2800748979869,32.3663877074877,32.7256461998042
64,32.2410472894693,32.1666481085998,32.8484696851277
65,32.3761335058276,32.5836267212626,32.4474834649482
66,32.4804759092904,32.2758241906292,32.7900898544777
67,32.4959712049617,32.561433854217,33.0237775683635
68,32.6532537238909,32.1438543393663,32.6334454892496
69,32.2583752444896,32.1674012807716,32.7960186034116
70,32.2665672558742,31.9753554398833,32.7992917695469
71,32.1836157971156,32.0736888734054,32.4845930877738
72,32.6838385026059,32.2888793102004,32.8841216088943
73,32.0183525856096,32.7109202738855,32.7853756280278
74,32.2680363306175,32.5876107532203,32.4233378215869
75,32.3482453466484,31.9250315096062,32.6125906522178
76,31.8814719409491,31.8806687500991,32.4401028196325
77,31.9456005345006,32.3487338156117,32.5131370461837
78,32.1401106348424,32.206765718232,32.4835157275529
79,32.1671326643612,32.0870520013162,32.578325035294
80,32.066610168924,32.0045372341808,33.0132489595062
81,32.3912940616314,31.9487775298984,32.8291185328353
82,32.4417434642546,31.9377380407851,32.4940366614989
83,32.6293887531328,32.0609723179357,32.8695514573283
84,31.9301562323414,32.1685104422617,32.5765675953052
85,31.9629467723788,32.3962995253126,32.5436528964379
86,32.1296956515547,32.2879947108668,32.5118243825762
87,32.703246072369,32.4742650077151,32.4943997756726
88,32.4677886941593,32.4773491317027,32.4574460639792
89,32.1793005792881,32.222913899846,32.8549335504021
90,32.3207552175619,32.4070903732812,32.5391018356581
91,32.5800985750885,32.3426456191594,32.3440200676143
92,32.2906232014933,32.3780541897422,32.6291533499489
93,32.1345773805787,32.6705559143085,32.4954961575157
94,31.900864896342,32.4931824097711,32.7871030183232
95,31.8869262938417,32.6132681985011,32.5733019386066
96,32.0883754277707,32.5550198425093,32.907583544104
97,32.5678257044168,32.4199904688957,33.1573760060858
98,32.5805379012609,32.4204321503446,32.8509279554938
99,32.1423034560979,31.9723459787055,33.2015361561867
100,32.0676584859572,31.7817923542829,32.36336218824
101,31.9135679268954,31.7906433000658,32.4607188783258
102,31.8703437931024,32.017682680834,32.6008617664983
103,31.8731628260971,32.4165225090081,33.2877792683595
104,32.277376269858,32.3463457727908,32.9875254183282
105,32.0517608853479,32.4049296580739,32.6913218847796
106,32.0389247198068,32.3966287435437,33.5268540111318
107,32.372391619611,32.7344681649083,33.0006892727136
108,32.1796175422303,32.1044231586906,33.3822880986696
109,32.3923961598856,32.1428211759561,32.9710808512407
110,32.3012281357333,32.079501434311,32.8289115134811
