frame,R1,R2,R3
1,26.5077481937707,26.5077481937707,26.5077481937707
2,27.0580887296677,27.3662109911935,26.8723840417114
3,27.0543970438433,27.9117501456775,27.471202621352
4,27.1726832267172,28.2146102126161,27.6132564748796
5,27.0887002779188,28.0854678618624,27.9629471556534
6,27.5210334003323,28.3589189110881,28.0343737445987
7,27.5150547712563,28.8407336251268,28.7041731629071
8,27.9073167702578,29.0143286055256,28.0274979990543
9,27.3798015766881,29.2907373698456,28.2852433700103
10,27.4566252216108,29.212907032944,28.173115572944
11,28.2089731950291,29.8250442602627,28.0684124709314
12,28.5466769383791,29.681222952018,28.8659756318024
13,28.971976174123,28.9054846212897,28.5546375947033
14,28.302873557409,28.7970393087842,28.1424719543238
15,28.7728031044516,29.2270037705972,28.4235769627481
16,28.3371838201095,29.4452372880589,28.6760352135007
17,28.6204517674955,29.5213597491059,28.7291033028667
18,28.6053643317382,30.006022982147,28.5679405072156
19,28.5952625707133,29.4531501120514,28.52909085726
20,28.6900267524832,29.5780197634104,28.8510267238566
21,28.703945550859,29.1018351030359,28.8568935344044
22,28.6845714627359,29.4980259383147,28.3848292140495
23,28.9945232923835,29.5449249138338,28.8783369620245
24,29.6873489439141,29.3100490367307,28.666221480952
25,30.1034057713636,29.239664815409,28.4168390889071
26,29.4507471152284,29.1099954226228,28.5009631537833
27,29.5058013985013,29.7085286317739,29.0195543307535
28,29.3500128012909,29.7010004524828,28.6342231199126
29,29.4477943531385,29.8557002287127,28.6175877435771
30,29.0292614552614,30.2964417516286,28.3454811291903
31,29.039875300859,30.167402396273,28.9651773283482
32,29.5375485932944,30.3726335580719,28.7768374992979
33,29.5216368907033,29.7655218731416,28.573780780714
34,29.4892278724547,30.0151719003087,28.9725453507059
35,29.4557674621597,29.5289473408217,28.7566077813546
36,29.5367749579478,29.7439019444212,28.6067657995675
37,29.9294893579127,29.910577212156,28.6509525493229
38,29.9331846107063,30.4485530168663,29.0150071837374
39,29.6866789448861,30.1835010719714,28.5257993444869
40,29.8411270117683,30.2145026572377,29.3437045635362
41,29.5675515889959,29.7506705736608,28.8240207270325
42,29.9450387883124,30.5717309706561,28.8625470049138
43,29.8987970669985,30.1964344043028,29.0301184473038
44,29.7613041877197,30.2238635351805,28.7928995094162
45,29.5216436539159,30.2726532019389,28.7821852965108
46,29.7889090077323,30.3861315467774,28.9193177686485
47,29.711860618598,30.1669149300359,28.8216831521758
48,29.2369316892596,29.6596022649308,28.6571234283744
49,29.4184412166119,29.8794704953726,29.166581844069
50,29.2315297065458,29.5209320576066,28.8442774668178
51,29.1166066384684,29.6093140910829,28.5976065201565
52,29.7755924364111,29.5399166943886,28.5760762792117
53,29.4441307318921,30.0452534105552,28.2632060268851
54,29.6759319185417,29.596974050641,28.6885390649543
55,30.3052889387804,29.9882559299265,28.859422253151
56,30.0831605165593,29.9406374497386,29.385683970362
