frame,R1,R2,R3
1,25.2258273953758,25.2258273953758,25.2258273953758
2,26.1329212442458,25.7336036732516,25.5342793481333
3,26.168931253017,25.7546122129767,25.4047907803
4,25.9136709324801,25.7342207123111,25.4952550940094
5,26.0089378639138,25.9551162639906,26.004122944197
6,25.7470469276554,25.9277619686835,25.6634163243567
7,25.5274521160808,26.2016417197399,25.5815709537366
8,25.5124275007105,25.5820970824876,25.2522222233358
9,25.6630183026241,25.653377746879,25.1591192288076
10,25.5911256850546,25.6509367083958,25.484485721141
11,25.6368870248778,25.765831043297,25.4411686756603
12,25.5988254515756,25.5516639180515,25.0101787792435
13,25.4035906893031,25.2434317226943,25.5619254866473
14,25.6304420372935,25.3098716565217,26.0358774639539
15,25.7763740464457,25.4738469405601,25.6125415401667
16,26.0653520822263,25.3362288286222,25.8868562637777
17,25.9929676602229,25.5722960815201,25.9150690893316
18,25.725872880449,25.6038210553177,26.0850990418678
19,25.7786816619304,25.8727052401017,25.8082644108068
20,25.4182309258414,25.4741795857264,25.3733714081161
21,26.0041622685803,25.2576012009414,25.251443758976
22,25.7264630793904,25.4759559434851,25.4390138644267
23,25.3802688778181,25.3514477138244,25.4762683551196
24,26.0776394558764,25.1099030385688,25.6130426902122
25,25.8453421284761,24.9718612176826,25.6885316736409
26,25.8249433388658,25.847150641077,25.6283078452357
27,25.9283263555646,25.5036364635181,25.6906163903611
28,25.5505980264353,25.8759889508704,25.2178297357054
29,25.9142694207433,25.6782775648689,25.3095185779918
30,25.8037681958205,25.6152510739656,25.5188751954562
31,25.9114108488027,25.7174017163029,25.4258696010706
32,25.7464161834934,25.553838963499,25.8510633166346
33,25.1319766960285,25.417571006941,25.4663272136748
34,25.6284596833237,25.3518473429565,25.7801167647656
35,25.3296263384786,25.4519693250523,25.9414809139394
36,25.9294663501157,25.2453200641745,25.2036835143382
37,25.4348462027267,25.344995993595,25.4651068406806
38,25.4848340376164,25.4577419200283,25.8392839639004
39,25.4654053686232,25.1495442141863,26.0555753442813
40,25.5769312353604,25.6448847309794,25.9521774488013
41,25.486999140974,25.5309685216035,25.6783350960207
42,25.5017270900364,25.4507717923532,25.5485256157879
43,25.8343747741616,25.5004472983413,25.7834118978875
44,25.7233825189509,25.2777525168176,25.4366131824806
45,25.7168018443413,25.6752969944655,26.1422445321165
46,25.6168552437086,25.1824103984205,25.6827822744657
47,25.8237077400763,25.2250018911354,26.3930586361354
48,25.4237815870318,25.179349623573,25.7675230847095
49,25.4533950598518,25.0196033398522,25.8100274436112
50,25.5924433665583,25.052814868288,25.6309574248224
51,25.8078688469233,25.593584962834,26.0688680592678
52,25.3819678201784,25.5046463905964,26.0124641218398
53,25.7343295704879,25.350242162687,25.6502608745209
54,25.8314435357808,25.5770458835632,25.7653904486783
55,25.6418350070431,25.6311739199474,26.0203479605007
56,25.7206986792911,25.4757619071578,26.3452802334311
57,25.6439713008381,25.7304675468386,25.392074575254
58,25.3634539789387,25.2163493704872,25.5981281154583
59,25.4365888041175,24.92256724054,25.7596216951978
60,25.3487719632421,25.164025028653,25.1267553381623
61,25.5306128788598,25.0262855942072,25.7064977641104
62,25.7311496256155,25.0994742206808,26.0113043786685
63,25.6771076380295,24.9758374595703,25.6073429537686
64,25.415246733547,25.3239834115013,25.7654420316808
65,25.1934422153752,25.0760924099411,25.3226665028887
66,25.6760532302744,24.8964613327605,25.7180381405704
