frame,R1,R2,R3
1,26.7013334821597,26.7013334821597,26.7013334821597
2,27.0591830767872,27.370695097027,27.0269454388006
3,27.240223403043,27.4268366289514,26.804134836574
4,27.2388653147328,27.1510099311511,26.7580045643201
5,27.0861466287299,27.0198362061705,27.0487247965257
6,27.4325256484312,27.0790977245645,27.4348803211706
7,27.412928669296,27.4017441007716,26.8074585647914
8,26.9579066290792,26.7139278608115,27.6993970809277
9,27.1545951321758,27.1390725536728,26.877896037965
10,27.5853199882556,27.0955963169922,27.4563395916367
11,26.929137952111,27.3335002385821,27.0594120879063
12,27.2505871478243,27.3241492792705,26.8195409415581
13,27.1590764962502,27.6797959167618,27.1497670532252
14,26.8699993466383,28.3845598543655,27.0122422646404
15,26.9003934528662,27.3937133537488,26.8533621556487
16,27.1194859850196,27.4628151553591,27.4188513857343
17,26.9732824114422,27.2198673751153,27.0640858352754
18,27.7240969733601,27.7027229178927,27.3552885207244
19,27.6259015247479,27.7625953260051,27.2605532107493
20,27.3810851491318,27.6076588938879,27.1021404792198
21,27.4731087398188,27.4388587663312,27.0979690950615
22,27.6461070937199,27.5641679749127,27.1575508997306
23,27.6345925338243,27.6052343742046,27.9111731303595
24,27.435819947607,27.2912024029215,27.6046356710386
25,27.1050840568801,27.2252218185307,27.0993992151329
26,27.0566408409702,27.1855078031076,27.3410993281012
27,27.4463342006851,27.3811498162457,27.4531719888898
28,27.3906290233502,27.1045750573513,27.331244726934
29,27.2379761839846,27.3050764529012,27.0806072787689
30,28.0096422076086,27.272088174851,27.1773605038666
31,27.7592749845738,27.7755892069325,27.0889047963086
32,28.0089063746171,27.3830434750592,27.4278033089663
33,27.885119546751,27.0948566731064,27.7117540342224
34,27.7892424771988,27.0161752449114,27.4321584509816
35,27.2456056135957,27.4262655039388,27.5988272265862
36,27.5672015709556,27.4965312167153,27.3900524697712
37,27.2512062870837,27.6431772706704,26.9726478779913
38,27.3407663811578,27.6141316568232,27.428971206388
39,27.6779882852571,27.1604515885623,27.7390840430613
40,27.329619656663,27.6597484441308,27.314132713218
41,27.5593103084113,27.2451738254128,27.7300452548479
42,27.5644096445843,27.4679543727875,27.4727541474138
43,27.5694988604722,27.6295341089079,27.3392514807904
44,28.1170074687821,27.2485275048849,27.0730591360036
45,27.4556034920739,27.076944426613,26.9311503474777
