frame,R1,R2,R3
1,31.8940514515781,31.8940514515781,31.8940514515781
2,32.4296209434261,32.3857100920683,32.2160995504111
3,32.6779355579862,31.9898153397976,32.613490370651
4,32.821433315979,32.5241614794094,32.3023857236019
5,32.4259316178602,32.1400913514782,33.0998352504347
6,33.2936208633304,32.2771946268642,33.0910756751562
7,33.0544207305954,33.2212114262921,32.7492856287529
8,32.8163312813289,33.8635309671351,33.1111055870797
9,33.6835586473949,33.7037415267031,32.9017008961653
10,33.4224531557409,34.0366081595099,32.8881419667068
11,33.1597048349129,33.5362100289396,32.9158626269972
12,33.5101681453686,33.2824151406674,32.9664785663273
13,33.3313889418715,33.9620599037031,33.0333134802667
14,33.4402931121486,33.1049276354587,33.1586377410342
15,33.8366976784348,33.6785825745037,32.5486249598911
16,33.7721771993907,33.7908078556557,32.8396198387407
17,34.10717707849,34.0147160877826,32.7768782232653
18,34.7781620225987,33.9824843434903,32.9863033158071
19,36.9694098088491,33.8641160079815,32.98427157764
20,36.3769242434006,33.7173681661705,32.7302536330685
21,36.6304967067847,33.4102502935099,32.9558637812556
22,36.9626448028572,33.7904074195821,33.2177750691925
23,37.0040447300014,33.361053311323,33.0013037806975
24,36.0736032617043,33.0126630444378,33.2090261221675
25,35.718691819754,33.7843399714688,32.8943026390441
26,34.8928072891283,33.494993523089,33.2330942744555
27,34.9357340022151,33.4380490221793,33.3566350655621
28,34.8284941793281,33.9352560846016,32.9673607231807
29,34.807888278586,35.0503792707385,32.9790675277801
30,35.1167490628017,34.7990631560953,33.3509364346611
31,35.1457739706864,34.1991298935225,33.0357911703935
32,34.6621358737924,33.7505112768805,33.1669109349162
33,35.300190986149,33.53223062535,32.9311823340039
34,34.7828028998565,33.8390600745879,32.2693095753719
35,35.2327214226573,33.8515515332647,33.144944525525
36,35.3637218186883,33.9683630612858,33.1754310196331
37,35.6381203377775,33.6576063592031,33.1808998591991
38,35.2844891380597,33.82844403558,33.35116228094
39,35.3393528491965,33.4660683383328,33.1806323377347
40,35.9556537355811,33.6330997918324,33.0044996044846
41,35.4580551963361,34.0714933585598,33.7108159721729
42,36.0834059487155,34.3887509956839,32.8797144194627
43,35.9769739983535,34.3832922678002,33.6620785874933
44,35.4074962064801,33.9469829682498,34.1820791961147
45,35.4907267389984,33.7322065246627,35.0401348021786
46,36.1496607665373,33.9938245244271,35.3771509695391
47,36.552330418389,34.0665025066316,35.5717980515885
48,36.3133779839901,34.3203919798635,35.6301882660827
49,35.7757554513227,34.6161564765483,35.0938279442619
50,36.1240021198302,34.1299866030549,34.5797204053054
51,35.9515663318978,33.3121463072229,34.5699174949709
52,35.3481574775715,32.8902402445309,35.8726940575836
53,35.765758459018,33.6663289135741,34.7114541394897
54,35.2606962131102,32.7911522151015,34.4910774524037
55,35.6514955791997,32.8194084807667,34.4397067755819
56,35.2553048238531,33.5357008234037,34.9103280420111
57,35.4961708395335,33.3191955259566,34.7413694185275
58,35.1248771626894,33.447943996506,34.7572001612073
59,34.9793969632257,32.9160788675962,33.9366183778346
60,35.6932333082221,33.1885992414373,34.0628769394944
61,36.2997997620919,32.729636220895,34.8056778542066
62,36.394754388854,33.4879215577331,35.3293920259531
